Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
697,0.9942170977592468,1,0,unlabeled
698,0.9904247522354126,1,0,unlabeled
699,0.9716958999633789,0,0,train
700,1.0230131149291992,1,1,unlabeled
701,1.0043138265609741,1,0,unlabeled
702,1.075845718383789,1,0,unlabeled
703,0.9973254203796387,1,0,train
704,1.0120646953582764,1,0,unlabeled
705,1.002455472946167,1,0,train
706,1.0622575283050537,1,0,unlabeled
707,1.0442215204238892,1,0,unlabeled
708,1.0008628368377686,1,0,unlabeled
709,1.0166736841201782,1,0,unlabeled
710,0.9764848947525024,0,0,train
711,0.9658054113388062,0,1,unlabeled
712,1.044536828994751,1,0,unlabeled
713,1.0428911447525024,1,0,unlabeled
714,0.9806893467903137,0,1,unlabeled
715,0.9956598281860352,1,1,unlabeled
716,1.0032192468643188,1,0,unlabeled
717,1.0607786178588867,1,1,unlabeled
718,1.0349198579788208,1,1,unlabeled
719,0.9815890192985535,0,1,unlabeled
720,1.0464661121368408,1,0,unlabeled
721,1.020484209060669,1,0,unlabeled
722,1.0180425643920898,1,1,unlabeled
723,1.0150325298309326,1,0,unlabeled
724,1.0581872463226318,1,1,unlabeled
725,1.007071852684021,1,1,unlabeled
726,1.0356264114379883,1,0,unlabeled
727,1.173717737197876,1,1,unlabeled
728,1.194634199142456,1,0,unlabeled
729,0.9850033521652222,0,0,train
730,1.0006499290466309,1,0,unlabeled
731,1.008143663406372,1,1,unlabeled
732,1.0274845361709595,1,0,unlabeled
733,1.0305877923965454,1,0,unlabeled
734,1.0624630451202393,1,0,unlabeled
735,0.9934247732162476,1,1,train
736,1.2567229270935059,1,1,unlabeled
737,0.9820054173469543,0,0,train
738,1.1601482629776,1,1,unlabeled
739,1.0603121519088745,1,0,unlabeled
740,0.9957995414733887,1,0,unlabeled
741,1.0152108669281006,1,0,unlabeled
742,0.9867656826972961,0,0,unlabeled
743,1.0566136837005615,1,0,unlabeled
744,0.9870543479919434,0,0,unlabeled
745,0.9939931035041809,1,0,unlabeled
746,1.015960931777954,1,1,unlabeled
747,1.0004456043243408,1,0,unlabeled
748,1.0471097230911255,1,1,unlabeled
749,1.0182780027389526,1,1,unlabeled
750,0.9776139259338379,0,0,unlabeled
751,0.9975589513778687,1,1,unlabeled
752,0.9954909086227417,1,1,val
753,1.0277693271636963,1,1,unlabeled
754,0.9918039441108704,1,0,unlabeled
755,0.9902232885360718,1,0,train
756,0.9854499101638794,0,0,val
757,1.0173195600509644,1,0,test
758,1.0242469310760498,1,1,val
759,1.007922887802124,1,0,unlabeled
760,0.9882586598396301,0,0,unlabeled
761,1.018670916557312,1,0,unlabeled
762,0.9769400358200073,0,0,test
763,0.9888879060745239,1,1,val
764,1.0608946084976196,1,0,train
765,1.0017492771148682,1,0,unlabeled
766,0.9763644933700562,0,1,unlabeled
767,0.9944831728935242,1,0,unlabeled
768,0.9932190179824829,1,0,unlabeled
769,1.0654609203338623,1,0,unlabeled
770,0.9692033529281616,0,0,unlabeled
771,1.0612126588821411,1,0,unlabeled
772,1.1032235622406006,1,1,unlabeled
773,1.1228361129760742,1,1,unlabeled
774,1.0335893630981445,1,0,unlabeled
775,1.021364688873291,1,0,train
776,0.9902016520500183,1,0,unlabeled
777,1.0155599117279053,1,0,unlabeled
778,0.9854872822761536,0,1,unlabeled
779,0.9700566530227661,0,1,unlabeled
780,0.9665820002555847,0,1,unlabeled
781,1.0119872093200684,1,1,unlabeled
782,1.0081695318222046,1,0,unlabeled
783,1.0049487352371216,1,1,unlabeled
784,1.2921193838119507,1,0,unlabeled
785,1.0121351480484009,1,0,unlabeled
786,0.9925181269645691,1,0,train
787,0.9880629777908325,0,0,unlabeled
788,1.0551445484161377,1,0,unlabeled
789,1.0105814933776855,1,0,unlabeled
790,1.0161181688308716,1,0,train
791,1.0834193229675293,1,0,unlabeled
792,0.9733554720878601,0,0,unlabeled
793,1.0378460884094238,1,0,unlabeled
794,1.3666430711746216,1,0,train
795,0.9744669198989868,0,0,test
796,1.018447995185852,1,0,unlabeled
797,1.3594157695770264,1,0,unlabeled
798,1.037480354309082,1,1,unlabeled
799,1.0893465280532837,1,0,unlabeled
