Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
653,0.000355000258423388,0,0,unlabeled
654,5.249880632618442e-05,0,0,unlabeled
655,3.6045828892383724e-05,0,0,unlabeled
656,2.3444627004209906e-05,0,0,unlabeled
657,3.389808989595622e-05,0,0,unlabeled
658,0.000962322112172842,0,0,unlabeled
659,3.145634400425479e-05,0,0,unlabeled
660,0.704848051071167,1,0,unlabeled
661,2.4161993223970057e-06,0,0,unlabeled
662,1.9624132619355805e-05,0,0,unlabeled
663,0.00015529153461102396,0,0,unlabeled
664,9.265170888284047e-07,0,0,train
665,4.1993273043772206e-05,0,0,unlabeled
666,2.0284822312532924e-05,0,0,unlabeled
667,1.954613480847911e-06,0,0,train
668,2.812363106841076e-07,0,0,unlabeled
669,2.3261038677446777e-06,0,0,train
670,0.0005220305174589157,0,0,unlabeled
671,0.9588972926139832,1,0,unlabeled
672,0.11402440816164017,1,0,unlabeled
673,1.2341174624452833e-05,0,0,train
674,0.9678863286972046,1,0,unlabeled
675,0.002473426517099142,0,0,unlabeled
676,2.344071435800288e-05,0,0,unlabeled
677,0.0014269609237089753,0,0,unlabeled
678,0.0002852763282135129,0,0,unlabeled
679,0.028390685096383095,1,0,unlabeled
680,3.498696241877042e-05,0,0,unlabeled
681,0.18451383709907532,1,0,unlabeled
682,0.010314256884157658,1,0,unlabeled
683,0.013727309182286263,1,0,unlabeled
684,4.1413994040340185e-05,0,0,unlabeled
685,2.1804695826688203e-09,0,0,unlabeled
686,0.00040539848851040006,0,0,unlabeled
687,0.00826927088201046,1,0,unlabeled
688,1.2565716133394744e-05,0,0,unlabeled
689,0.00014587106124963611,0,0,unlabeled
690,7.937645136735227e-07,0,0,unlabeled
691,0.0007064408855512738,0,0,unlabeled
692,9.367860911879689e-05,0,0,unlabeled
693,7.116360211512074e-05,0,0,unlabeled
694,1.478648391639581e-05,0,0,val
695,6.040069820301142e-06,0,0,train
696,2.3988986868062057e-05,0,0,unlabeled
697,0.9633949398994446,1,0,unlabeled
698,0.00034438236616551876,0,0,unlabeled
699,0.00014452807954512537,0,0,train
700,0.0016852369299158454,0,1,unlabeled
701,1.9277638330095215e-07,0,0,unlabeled
702,2.760440565907629e-06,0,0,unlabeled
703,3.3450743330831756e-07,0,0,train
704,0.00035574729554355145,0,0,unlabeled
705,0.06449002772569656,1,0,train
706,0.00011688846279866993,0,0,unlabeled
707,2.3023276298772544e-05,0,0,unlabeled
708,0.0012864224845543504,0,0,unlabeled
709,2.3937431251397356e-05,0,0,unlabeled
710,0.014113154262304306,1,0,train
711,0.0006347279995679855,0,1,unlabeled
712,0.010063331574201584,1,0,unlabeled
713,1.840786545415085e-08,0,0,unlabeled
714,0.007003540173172951,1,1,unlabeled
715,0.000852603989187628,0,1,unlabeled
716,2.094377578032436e-06,0,0,unlabeled
717,8.177438576240093e-05,0,1,unlabeled
718,0.18789812922477722,1,1,unlabeled
719,0.2827841341495514,1,1,unlabeled
720,0.008593281731009483,1,0,unlabeled
721,0.007744704373180866,1,0,unlabeled
722,0.9568188786506653,1,1,unlabeled
723,0.0055559417232871056,0,0,unlabeled
724,0.0068076117895543575,1,1,unlabeled
725,0.004753575660288334,0,1,unlabeled
726,0.9763591289520264,1,0,unlabeled
727,9.452812082599849e-05,0,1,unlabeled
728,8.005044037417974e-06,0,0,unlabeled
729,0.004701691213995218,0,0,train
730,0.006150143686681986,1,0,unlabeled
731,0.022133104503154755,1,1,unlabeled
732,3.367104727658443e-05,0,0,unlabeled
733,1.2764592611347325e-05,0,0,unlabeled
734,0.2686307430267334,1,0,unlabeled
735,0.9991788268089294,1,1,train
736,0.0016836951253935695,0,1,unlabeled
737,0.0009866434847936034,0,0,train
738,0.017170285806059837,1,1,unlabeled
739,1.86563937631945e-07,0,0,unlabeled
740,1.9707704268512316e-05,0,0,unlabeled
741,1.1500729897306883e-06,0,0,unlabeled
742,0.00010496091999812052,0,0,unlabeled
743,7.511113653890789e-05,0,0,unlabeled
744,0.5895918607711792,1,0,unlabeled
745,0.0049821846187114716,0,0,unlabeled
746,0.0035544370766729116,0,1,unlabeled
747,2.0095954823773354e-05,0,0,unlabeled
748,0.00014944031136110425,0,1,unlabeled
749,0.0011698177549988031,0,1,unlabeled
750,2.8473546080931555e-06,0,0,unlabeled
751,0.07966200262308121,1,1,unlabeled
752,0.00015355755749624223,0,1,val
753,0.11102248728275299,1,1,unlabeled
754,0.0006323146517388523,0,0,unlabeled
755,0.006982365623116493,1,0,train
756,0.004341126419603825,0,0,val
757,0.002538418397307396,0,0,val
758,0.005977652035653591,1,1,val
759,0.04752546176314354,1,0,unlabeled
760,0.00020396476611495018,0,0,unlabeled
761,0.0006806078017689288,0,0,unlabeled
762,5.909517312829848e-06,0,0,val
763,9.772895737114595e-07,0,1,val
764,7.84840522101149e-05,0,0,train
765,0.0036795628257095814,0,0,unlabeled
766,0.0004048796254210174,0,1,unlabeled
767,0.00023063730623107404,0,0,unlabeled
768,7.67773890402168e-05,0,0,unlabeled
769,0.0006302128313109279,0,0,unlabeled
770,9.216414036927745e-05,0,0,unlabeled
771,0.00010145361011382192,0,0,unlabeled
772,0.9657720327377319,1,1,unlabeled
773,0.5097748041152954,1,1,unlabeled
774,0.00020787218818441033,0,0,unlabeled
775,8.653495751786977e-05,0,0,train
776,0.003942130599170923,0,0,unlabeled
777,0.00024812479387037456,0,0,unlabeled
778,0.00032192785874940455,0,1,unlabeled
779,0.004081737715750933,0,1,unlabeled
780,0.8643234968185425,1,1,unlabeled
781,2.425393722660374e-05,0,1,unlabeled
782,1.4474033378064632e-05,0,0,unlabeled
783,0.0013619984965771437,0,1,unlabeled
784,0.05860338732600212,1,0,unlabeled
785,0.9496057033538818,1,0,unlabeled
786,0.0005256424774415791,0,0,train
787,0.011379601433873177,1,0,unlabeled
788,0.0001329290826106444,0,0,unlabeled
789,0.03095243126153946,1,0,unlabeled
790,4.214986620354466e-05,0,0,train
791,0.0008755903108976781,0,0,unlabeled
792,0.134499192237854,1,0,unlabeled
793,0.6999208927154541,1,0,unlabeled
794,1.565347588439181e-06,0,0,train
795,0.034894317388534546,1,0,train
796,2.9660182917723432e-05,0,0,unlabeled
797,0.0022868358064442873,0,0,unlabeled
798,0.002804611809551716,0,1,unlabeled
799,0.0030496856197714806,0,0,unlabeled
