Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
695,0.9740263819694519,0,0,unlabeled
696,0.9907878637313843,1,0,unlabeled
697,0.9720452427864075,0,0,unlabeled
698,1.0415328741073608,1,0,unlabeled
699,1.2399024963378906,1,0,unlabeled
700,0.9852951765060425,1,0,unlabeled
701,0.9682682156562805,0,0,unlabeled
702,0.996505856513977,1,0,unlabeled
703,0.9798760414123535,0,0,unlabeled
704,1.067891001701355,1,0,unlabeled
705,1.0131046772003174,1,0,unlabeled
706,0.9665520787239075,0,0,unlabeled
707,0.9582144021987915,0,0,unlabeled
708,1.0499225854873657,1,0,train
709,1.0631159543991089,1,0,unlabeled
710,1.0152935981750488,1,0,train
711,1.0192434787750244,1,0,unlabeled
712,1.3351978063583374,1,0,test
713,1.113405466079712,1,0,unlabeled
714,0.9779114723205566,0,0,test
715,0.9812325239181519,0,0,unlabeled
716,1.1533278226852417,1,0,unlabeled
717,1.0559278726577759,1,0,unlabeled
718,0.9984012842178345,1,0,val
719,0.9710432291030884,0,0,unlabeled
720,0.9859795570373535,1,0,unlabeled
721,0.9850746393203735,1,0,unlabeled
722,1.0592424869537354,1,0,train
723,1.0827138423919678,1,0,unlabeled
724,0.9743685722351074,0,0,unlabeled
725,0.9917489290237427,1,0,train
726,0.9711639285087585,0,0,unlabeled
727,1.1941382884979248,1,0,unlabeled
728,1.1411035060882568,1,0,train
729,1.0033386945724487,1,0,test
730,1.0140630006790161,1,0,test
731,0.9871694445610046,1,0,unlabeled
732,1.116621732711792,1,0,unlabeled
733,1.0000865459442139,1,0,unlabeled
734,0.9927406311035156,1,0,unlabeled
735,1.0310232639312744,1,0,unlabeled
736,0.9735445976257324,0,0,unlabeled
737,0.9939206838607788,1,0,unlabeled
738,0.9973837733268738,1,0,unlabeled
739,1.020054817199707,1,0,unlabeled
740,1.3023067712783813,1,0,train
741,1.0033037662506104,1,0,unlabeled
742,1.0789998769760132,1,0,train
743,1.315002679824829,1,0,train
744,1.0618765354156494,1,0,unlabeled
745,0.9917327165603638,1,0,unlabeled
746,0.9987028241157532,1,0,unlabeled
747,1.038035273551941,1,0,unlabeled
748,0.9758232831954956,0,0,train
749,0.9589008092880249,0,0,unlabeled
750,1.0103991031646729,1,0,unlabeled
751,1.0099605321884155,1,0,unlabeled
752,1.0754791498184204,1,0,unlabeled
753,1.0195226669311523,1,0,unlabeled
754,0.9655426144599915,0,0,unlabeled
755,2.1738123893737793,1,0,unlabeled
756,1.1826432943344116,1,0,val
757,0.9829152226448059,0,0,train
758,1.0969852209091187,1,0,train
759,0.9708154797554016,0,0,unlabeled
760,1.0635687112808228,1,0,unlabeled
761,1.0196688175201416,1,0,unlabeled
762,0.9962188005447388,1,1,unlabeled
763,0.9887741208076477,1,1,unlabeled
764,1.0068840980529785,1,1,train
765,1.1137280464172363,1,1,unlabeled
766,1.333871603012085,1,1,unlabeled
767,1.283677101135254,1,1,unlabeled
768,0.988857626914978,1,1,test
769,0.9855392575263977,1,1,unlabeled
770,0.9102035760879517,0,1,unlabeled
771,1.000817894935608,1,1,unlabeled
772,0.9831814765930176,1,1,train
773,1.063513159751892,1,1,unlabeled
774,1.0585178136825562,1,1,unlabeled
775,0.969937801361084,0,1,unlabeled
776,0.988857626914978,1,1,unlabeled
777,1.0157737731933594,1,1,unlabeled
778,1.106362223625183,1,1,unlabeled
779,1.106362223625183,1,1,unlabeled
780,0.9274836778640747,0,1,unlabeled
781,1.0043551921844482,1,1,val
782,1.370281457901001,1,1,unlabeled
783,1.0258285999298096,1,1,unlabeled
784,1.0623966455459595,1,1,unlabeled
785,1.0425167083740234,1,1,unlabeled
786,0.9899687767028809,1,1,unlabeled
787,1.0654940605163574,1,1,unlabeled
788,0.9524884223937988,0,1,unlabeled
789,1.0258285999298096,1,1,unlabeled
790,1.1240136623382568,1,1,unlabeled
791,0.9893703460693359,1,1,unlabeled
792,0.9858425259590149,1,1,train
793,0.9995516538619995,1,1,unlabeled
794,1.0322519540786743,1,1,train
795,1.0651357173919678,1,1,unlabeled
796,1.0826919078826904,1,1,train
797,1.04386305809021,1,1,unlabeled
798,1.0295172929763794,1,1,train
799,1.1361315250396729,1,1,unlabeled
800,1.017524003982544,1,1,train
801,1.0494663715362549,1,1,unlabeled
802,0.9738419651985168,0,1,unlabeled
803,1.0754752159118652,1,1,unlabeled
804,1.0258285999298096,1,1,unlabeled
805,1.0793006420135498,1,1,train
806,1.0777525901794434,1,1,unlabeled
807,1.0075583457946777,1,1,unlabeled
808,0.9829843640327454,1,1,val
809,1.024740219116211,1,1,unlabeled
810,0.9867576360702515,1,1,unlabeled
811,0.9518372416496277,0,1,unlabeled
812,1.0493512153625488,1,1,unlabeled
813,1.2597424983978271,1,1,unlabeled
814,1.1799602508544922,1,1,unlabeled
815,1.0348222255706787,1,1,train
816,1.0208981037139893,1,1,unlabeled
817,1.0115834474563599,1,1,unlabeled
818,1.0436803102493286,1,1,unlabeled
819,1.2160805463790894,1,1,unlabeled
820,1.0039669275283813,1,1,test
821,1.0891273021697998,1,1,unlabeled
822,1.0228544473648071,1,1,unlabeled
823,0.988857626914978,1,1,unlabeled
824,0.9887741208076477,1,1,unlabeled
825,0.9751431345939636,0,1,unlabeled
826,1.0828875303268433,1,1,unlabeled
827,1.1826093196868896,1,1,unlabeled
828,1.3102352619171143,1,1,unlabeled
829,0.988857626914978,1,1,unlabeled
830,0.9855392575263977,1,1,unlabeled
831,0.9102035760879517,0,1,unlabeled
832,1.000817894935608,1,1,val
833,0.9831814765930176,1,1,unlabeled
834,1.0509278774261475,1,1,train
835,1.031174659729004,1,1,unlabeled
836,1.0403368473052979,1,1,unlabeled
837,0.9274836778640747,0,1,train
838,1.0356404781341553,1,1,unlabeled
839,1.106362223625183,1,1,val
840,1.106362223625183,1,1,unlabeled
841,0.987014651298523,1,1,unlabeled
842,0.9865891337394714,1,1,unlabeled
843,1.1818853616714478,1,1,unlabeled
844,1.0722770690917969,1,1,train
845,1.0131809711456299,1,1,unlabeled
846,1.0006256103515625,1,1,unlabeled
847,1.0032010078430176,1,1,unlabeled
848,1.0011627674102783,1,1,unlabeled
849,0.9929780960083008,1,1,unlabeled
850,0.9809543490409851,0,1,unlabeled
851,1.0525723695755005,1,1,unlabeled
852,1.0212154388427734,1,1,unlabeled
853,1.0155993700027466,1,1,unlabeled
854,1.2935312986373901,1,1,unlabeled
855,0.991654098033905,1,1,train
856,1.0458043813705444,1,1,unlabeled
857,0.991654098033905,1,1,train
858,1.0249807834625244,1,1,unlabeled
859,1.0404059886932373,1,1,unlabeled
860,1.0828875303268433,1,1,unlabeled
861,1.0438761711120605,1,1,unlabeled
862,0.9788317680358887,0,1,unlabeled
863,0.987014651298523,1,1,unlabeled
864,1.0312306880950928,1,1,unlabeled
865,1.049926519393921,1,1,unlabeled
866,1.106362223625183,1,1,train
867,0.9954404830932617,1,1,train
868,1.195474624633789,1,1,unlabeled
869,1.0526529550552368,1,1,unlabeled
870,1.0258285999298096,1,1,unlabeled
871,1.0623966455459595,1,1,unlabeled
