Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
1444,0.0005649985396303236,0,0,unlabeled
1445,0.00024876269162632525,0,0,val
1446,0.0011481937253847718,0,0,unlabeled
1447,1.2760034451275715e-06,0,0,unlabeled
1448,7.62542413212941e-07,0,0,unlabeled
1449,0.0897972360253334,0,0,train
1450,5.205224078963511e-05,0,0,train
1451,1.942320159287192e-05,0,0,unlabeled
1452,0.10727811604738235,0,0,unlabeled
1453,9.065280028153211e-05,0,0,unlabeled
1454,3.7669124139938504e-05,0,0,unlabeled
1455,0.00010512277367524803,0,0,unlabeled
1456,2.0844910864070698e-07,0,0,unlabeled
1457,1.2412463945565833e-07,0,0,unlabeled
1458,0.9934559464454651,1,1,train
1459,0.029863787814974785,0,0,unlabeled
1460,0.019165216013789177,0,0,unlabeled
1461,0.9873291254043579,1,1,unlabeled
1462,0.012224659323692322,0,0,unlabeled
1463,0.0078059108927845955,0,0,unlabeled
1464,0.05172998085618019,0,0,unlabeled
1465,9.048136234923732e-06,0,0,unlabeled
1466,9.338165909866802e-06,0,0,unlabeled
1467,0.9025614261627197,1,0,unlabeled
1468,0.0014516832306981087,0,0,unlabeled
1469,0.0007482026121579111,0,0,val
1470,0.9133864641189575,1,0,val
1471,0.0015291935997083783,0,0,val
1472,0.000894690107088536,0,0,unlabeled
1473,0.0022347865160554647,0,0,unlabeled
1474,1.5759509324198007e-06,0,0,train
1475,1.1397972912163823e-06,0,0,train
1476,0.7481212019920349,0,0,unlabeled
1477,0.0005978559493087232,0,0,unlabeled
1478,0.0002814409672282636,0,0,unlabeled
1479,0.6212339997291565,0,0,val
1480,0.0002823052345775068,0,0,unlabeled
1481,0.00020236530690453947,0,0,unlabeled
1482,0.0007184168207459152,0,0,train
1483,8.717729542695452e-07,0,0,unlabeled
1484,6.268592187552713e-07,0,0,unlabeled
1485,0.4227461814880371,0,0,unlabeled
1486,0.00011650689702946693,0,0,unlabeled
1487,6.725302228005603e-05,0,0,unlabeled
1488,0.2754133939743042,0,0,unlabeled
1489,0.00012247612175997347,0,0,unlabeled
1490,6.448831845773384e-05,0,0,unlabeled
1491,0.00020770795526914299,0,0,unlabeled
1492,2.4061270664788026e-07,0,0,train
1493,1.8126876000224001e-07,0,0,val
1494,0.366213858127594,0,0,unlabeled
1495,0.00015913161041680723,0,0,unlabeled
1496,9.848942136159167e-05,0,0,val
1497,0.3368453085422516,0,0,train
1498,0.00029288404039107263,0,0,unlabeled
1499,0.0001253250811714679,0,0,unlabeled
1500,0.00040698781958781183,0,0,unlabeled
1501,6.135293233455741e-07,0,0,unlabeled
1502,4.5381511881714687e-07,0,0,unlabeled
1503,0.05175090953707695,0,0,unlabeled
1504,2.7631676857708953e-05,0,0,unlabeled
1505,1.3706677236768883e-05,0,0,unlabeled
1506,0.09360752254724503,0,0,unlabeled
1507,4.765823541674763e-05,0,0,train
1508,2.234430576208979e-05,0,0,unlabeled
1509,5.513005453394726e-05,0,0,unlabeled
1510,1.2456115427994519e-07,0,0,unlabeled
1511,8.29155766268741e-08,0,0,unlabeled
1512,0.9295589923858643,1,1,unlabeled
1513,0.0001803537452360615,0,0,unlabeled
1514,4.6271856263047084e-05,0,0,unlabeled
1515,0.983717679977417,1,1,unlabeled
1516,0.00027475287788547575,0,0,unlabeled
1517,0.0010644119465723634,0,0,unlabeled
1518,0.0005796189070679247,0,0,unlabeled
1519,8.079779689751376e-08,0,0,val
1520,1.1680286604587309e-07,0,0,unlabeled
1521,0.894315242767334,0,0,unlabeled
1522,5.5282569519476965e-05,0,0,train
1523,9.464321192353964e-05,0,0,unlabeled
1524,0.8622258901596069,0,0,unlabeled
1525,0.0005478517268784344,0,0,val
1526,0.00022777862614020705,0,0,unlabeled
1527,0.0003908323997166008,0,0,unlabeled
1528,1.215641134422185e-07,0,0,train
1529,5.43771339067689e-09,0,0,unlabeled
1530,0.6779955625534058,0,0,unlabeled
1531,0.00010815306450240314,0,0,unlabeled
1532,0.0002471249317750335,0,0,train
1533,0.5694166421890259,0,0,unlabeled
1534,0.00028064328944310546,0,0,train
1535,0.00034623246756382287,0,0,unlabeled
1536,0.0007193728815764189,0,0,unlabeled
1537,2.2058267745705962e-07,0,0,unlabeled
1538,1.2985023545297736e-07,0,0,unlabeled
1539,0.34734535217285156,0,0,train
1540,0.00015991437248885632,0,0,train
1541,4.4607721065403894e-05,0,0,unlabeled
1542,0.6590599417686462,0,0,unlabeled
1543,0.00010500486678211018,0,0,unlabeled
1544,1.1942902347072959e-05,0,0,train
1545,0.0001590825995663181,0,0,unlabeled
1546,1.0150501772443477e-08,0,0,unlabeled
1547,9.862327843279672e-09,0,0,train
1548,0.15581610798835754,0,0,unlabeled
1549,0.00014796043979004025,0,0,unlabeled
1550,4.134186383453198e-05,0,0,unlabeled
1551,0.5608251094818115,0,0,unlabeled
1552,0.00017690345703158528,0,0,unlabeled
1553,1.3598443729279097e-05,0,0,val
1554,5.099656482343562e-05,0,0,unlabeled
1555,3.790725244812165e-08,0,0,unlabeled
1556,2.3667476867217374e-08,0,0,train
1557,0.016188140958547592,0,0,unlabeled
1558,3.6192236620991025e-06,0,0,train
1559,5.483136646944331e-06,0,0,train
1560,0.15072815120220184,0,0,train
1561,6.6440161390346475e-06,0,0,unlabeled
1562,2.595997784737847e-06,0,0,unlabeled
1563,8.430353773292154e-06,0,0,unlabeled
1564,5.511421541370964e-09,0,0,unlabeled
1565,3.701605022499166e-09,0,0,unlabeled
1566,0.9966807961463928,1,1,unlabeled
1567,0.18300896883010864,0,0,unlabeled
1568,0.12683553993701935,0,0,unlabeled
1569,0.99587482213974,1,1,unlabeled
1570,0.16985628008842468,0,0,unlabeled
1571,0.08013718575239182,0,0,unlabeled
1572,0.29518431425094604,0,0,train
1573,8.558121044188738e-05,0,0,unlabeled
1574,5.058008900959976e-05,0,0,unlabeled
1575,0.9776230454444885,1,0,unlabeled
1576,0.02491762861609459,0,0,unlabeled
1577,0.008547312580049038,0,0,unlabeled
1578,0.985052227973938,1,0,unlabeled
1579,0.014853689819574356,0,0,unlabeled
1580,0.011934219859540462,0,0,unlabeled
1581,0.03303335979580879,0,0,train
1582,1.3487900105246808e-05,0,0,unlabeled
1583,8.168199201463722e-06,0,0,unlabeled
1584,0.9591366052627563,1,0,unlabeled
1585,0.01478971540927887,0,0,train
1586,0.004277664236724377,0,0,unlabeled
1587,0.9520056247711182,1,0,train
1588,0.006937850266695023,0,0,unlabeled
1589,0.0015390267362818122,0,0,unlabeled
1590,0.01593233458697796,0,0,unlabeled
1591,7.357028152910061e-06,0,0,train
1592,2.931668404926313e-06,0,0,unlabeled
1593,0.8742882013320923,0,0,unlabeled
1594,0.002208626363426447,0,0,unlabeled
1595,0.0007939322385936975,0,0,unlabeled
1596,0.8527498841285706,0,0,unlabeled
1597,0.001321387942880392,0,0,unlabeled
1598,0.0005072846543043852,0,0,train
1599,0.002400968922302127,0,0,unlabeled
1600,1.92390280062682e-06,0,0,val
1601,1.056797600540449e-06,0,0,unlabeled
1602,0.8163145780563354,0,0,unlabeled
1603,0.002367145149037242,0,0,unlabeled
1604,0.0008643853943794966,0,0,unlabeled
1605,0.8363282084465027,0,0,unlabeled
1606,0.0024698656052351,0,0,unlabeled
1607,0.0006730782333761454,0,0,train
1608,0.003207504516467452,0,0,unlabeled
1609,3.812703880612389e-06,0,0,unlabeled
1610,1.9870403775712475e-06,0,0,train
1611,0.24828259646892548,0,0,train
1612,0.000184968754183501,0,0,unlabeled
1613,6.126911466708407e-05,0,0,unlabeled
1614,0.4674329459667206,0,0,unlabeled
1615,0.0003445527981966734,0,0,unlabeled
1616,0.0001302482414757833,0,0,unlabeled
1617,0.00032990449108183384,0,0,train
1618,5.748703983954329e-07,0,0,unlabeled
1619,3.477613859104167e-07,0,0,train
1620,0.9906409382820129,1,1,unlabeled
1621,0.03188144043087959,0,0,unlabeled
1622,0.018051015213131905,0,0,train
1623,0.9905202388763428,1,1,val
1624,0.029778648167848587,0,0,val
1625,0.013567055575549603,0,0,unlabeled
1626,0.06192789599299431,0,0,train
1627,2.2245865693548694e-05,0,0,unlabeled
1628,9.596432391845156e-06,0,0,val
1629,0.8844046592712402,0,0,unlabeled
1630,0.0017965168226510286,0,0,unlabeled
1631,0.0007955157198011875,0,0,train
1632,0.84925377368927,0,0,unlabeled
1633,0.0015881124418228865,0,0,unlabeled
1634,0.000698758231010288,0,0,unlabeled
1635,0.002745390171185136,0,0,unlabeled
1636,1.8221644495497458e-06,0,0,unlabeled
1637,1.53924747792189e-06,0,0,unlabeled
1638,0.7568585276603699,0,0,unlabeled
1639,0.0009044649195857346,0,0,train
1640,0.0003294942725915462,0,0,unlabeled
1641,0.5273388624191284,0,0,train
1642,0.0003813166404142976,0,0,train
1643,0.00014674520934931934,0,0,train
1644,0.001053713378496468,0,0,unlabeled
1645,9.485611940363015e-07,0,0,unlabeled
1646,7.169170999077323e-07,0,0,train
1647,0.18706323206424713,0,0,unlabeled
1648,9.826503082877025e-05,0,0,unlabeled
1649,3.149884651065804e-05,0,0,unlabeled
1650,0.19813786447048187,0,0,unlabeled
1651,7.550222653662786e-05,0,0,unlabeled
1652,3.5110566386720166e-05,0,0,unlabeled
1653,9.400388080393896e-05,0,0,train
1654,2.1054633236872178e-07,0,0,unlabeled
1655,1.40960494832143e-07,0,0,unlabeled
1656,0.23353523015975952,0,0,unlabeled
1657,0.00019305976456962526,0,0,unlabeled
1658,6.500714516732842e-05,0,0,unlabeled
1659,0.3233104944229126,0,0,unlabeled
1660,0.00022124419047031552,0,0,train
1661,9.78830867097713e-05,0,0,unlabeled
1662,0.0003243452520109713,0,0,unlabeled
1663,7.215366508717125e-07,0,0,unlabeled
1664,4.249632468145137e-07,0,0,unlabeled
1665,0.018612602725625038,0,0,unlabeled
1666,1.8096652638632804e-05,0,0,unlabeled
1667,7.390106475213543e-06,0,0,unlabeled
1668,0.0244290791451931,0,0,unlabeled
1669,3.276504503446631e-05,0,0,unlabeled
1670,1.4658157851954456e-05,0,0,unlabeled
1671,3.275098788435571e-05,0,0,unlabeled
1672,1.0963011476405882e-07,0,0,unlabeled
1673,6.53214513590683e-08,0,0,unlabeled
1674,0.9841305613517761,1,1,unlabeled
1675,0.010958838276565075,0,0,unlabeled
1676,0.006034348625689745,0,0,unlabeled
1677,0.9708431363105774,1,1,unlabeled
1678,0.004642048850655556,0,0,unlabeled
1679,0.0027830838225781918,0,0,unlabeled
1680,0.015787791460752487,0,0,unlabeled
1681,4.8855249588086735e-06,0,0,unlabeled
1682,4.95512040288304e-06,0,0,unlabeled
1683,0.7221542000770569,0,0,unlabeled
1684,0.0004739015130326152,0,0,unlabeled
1685,0.00022034441644791514,0,0,unlabeled
1686,0.7050748467445374,0,0,unlabeled
1687,0.00045714856241829693,0,0,unlabeled
1688,0.000290000723907724,0,0,unlabeled
1689,0.0005860759993083775,0,0,unlabeled
1690,8.442941066277854e-07,0,0,unlabeled
1691,6.099566576267534e-07,0,0,unlabeled
1692,0.48018768429756165,0,0,unlabeled
1693,0.00023461582895834,0,0,unlabeled
1694,0.00010675972589524463,0,0,train
1695,0.33596155047416687,0,0,unlabeled
1696,0.00011387887934688479,0,0,unlabeled
1697,8.346276445081457e-05,0,0,unlabeled
1698,0.00022207792790140957,0,0,val
1699,5.108310006107786e-07,0,0,unlabeled
1700,3.7186228496466356e-07,0,0,unlabeled
1701,0.1021389439702034,0,0,unlabeled
1702,3.2769668905530125e-05,0,0,val
1703,2.0669889636337757e-05,0,0,unlabeled
1704,0.06828721612691879,0,0,train
1705,3.608238694141619e-05,0,0,unlabeled
1706,1.9979732314823195e-05,0,0,unlabeled
1707,5.2816867537330836e-05,0,0,train
1708,1.1708424096923409e-07,0,0,val
1709,8.438419030198929e-08,0,0,unlabeled
1710,0.12303666025400162,0,0,unlabeled
1711,6.250601290958002e-05,0,0,train
1712,3.886949707521126e-05,0,0,unlabeled
1713,0.11821531504392624,0,0,unlabeled
1714,0.00011237781291129068,0,0,unlabeled
1715,5.064495780970901e-05,0,0,unlabeled
1716,0.00012873345986008644,0,0,unlabeled
1717,3.672038246804732e-07,0,0,unlabeled
1718,2.5875863229885e-07,0,0,val
1719,0.01032339222729206,0,0,unlabeled
1720,1.011512449622387e-05,0,0,unlabeled
1721,5.703027454728726e-06,0,0,unlabeled
1722,0.019080374389886856,0,0,unlabeled
1723,1.7781349015422165e-05,0,0,unlabeled
1724,8.712570888746995e-06,0,0,train
1725,1.9018612874788232e-05,0,0,train
1726,6.5361085432869e-08,0,0,val
1727,4.320746782582319e-08,0,0,train
1728,0.9972499012947083,1,1,unlabeled
1729,0.09186191856861115,0,0,unlabeled
1730,0.05942673236131668,0,0,unlabeled
1731,0.9963662624359131,1,1,unlabeled
1732,0.08093392103910446,0,0,unlabeled
1733,0.06039741635322571,0,0,unlabeled
1734,0.11184865236282349,0,0,unlabeled
1735,3.1981628126231954e-05,0,0,unlabeled
1736,2.5833534891717136e-05,0,0,train
1737,0.9853138327598572,1,1,unlabeled
1738,0.014416315592825413,0,0,unlabeled
1739,0.005378026515245438,0,0,unlabeled
1740,0.9912391304969788,1,1,unlabeled
1741,0.015573256649076939,0,0,unlabeled
1742,0.010564581491053104,0,0,unlabeled
1743,0.02157190814614296,0,0,unlabeled
1744,8.242585863627028e-06,0,0,val
1745,6.6084771788155194e-06,0,0,unlabeled
1746,0.9764007329940796,1,1,unlabeled
1747,0.010430439375340939,0,0,unlabeled
1748,0.006256811320781708,0,0,unlabeled
1749,0.9688575267791748,1,1,train
1750,0.008604326285421848,0,0,unlabeled
1751,0.005253792740404606,0,0,unlabeled
1752,0.01721159741282463,0,0,val
1753,5.5454534049204085e-06,0,0,unlabeled
1754,4.048341907036956e-06,0,0,unlabeled
1755,0.9592081308364868,1,1,unlabeled
1756,0.001552822650410235,0,0,train
1757,0.001807487802579999,0,0,unlabeled
1758,0.9664074778556824,1,1,unlabeled
1759,0.0050099920481443405,0,0,unlabeled
1760,0.0029328844975680113,0,0,unlabeled
1761,0.011946522630751133,0,0,train
1762,1.7834441905506537e-06,0,0,unlabeled
1763,1.6829188780320692e-06,0,0,val
1764,0.8545090556144714,0,1,unlabeled
1765,0.0035190631169825792,0,0,unlabeled
1766,0.0009871413931250572,0,0,unlabeled
1767,0.933111310005188,1,1,unlabeled
1768,0.0029589140322059393,0,0,train
1769,0.002509861020371318,0,0,unlabeled
1770,0.009023621678352356,0,0,unlabeled
1771,3.897450369549915e-06,0,0,unlabeled
1772,2.9369575713644736e-06,0,0,unlabeled
1773,0.4846668541431427,0,1,unlabeled
1774,0.000495603249873966,0,0,unlabeled
1775,0.0001922111987369135,0,0,unlabeled
1776,0.887535810470581,0,1,train
1777,0.001057721208781004,0,0,unlabeled
1778,0.000587998132687062,0,0,train
1779,0.0018306063720956445,0,0,unlabeled
1780,9.843328143688268e-07,0,0,unlabeled
1781,6.050257752576726e-07,0,0,unlabeled
1782,0.9949394464492798,1,1,unlabeled
1783,0.027923790737986565,0,0,unlabeled
1784,0.011593043804168701,0,0,unlabeled
1785,0.9918517470359802,1,1,unlabeled
1786,0.04030953720211983,0,0,unlabeled
1787,0.019512169063091278,0,0,unlabeled
1788,0.03427999094128609,0,0,val
1789,1.3055009731033351e-05,0,0,train
1790,9.846025932347402e-06,0,0,unlabeled
1791,0.9365954995155334,1,1,unlabeled
1792,0.002535911975428462,0,0,unlabeled
1793,0.0014818621566519141,0,0,unlabeled
1794,0.9511190056800842,1,1,unlabeled
1795,0.0035480032674968243,0,0,unlabeled
1796,0.0033807936124503613,0,0,unlabeled
1797,0.008361264131963253,0,0,unlabeled
1798,2.73486080004659e-06,0,0,train
1799,1.4834864714430296e-06,0,0,unlabeled
1800,0.9191902875900269,1,1,unlabeled
1801,0.002005313290283084,0,0,unlabeled
1802,0.0011025838321074843,0,0,unlabeled
1803,0.8564868569374084,0,1,unlabeled
1804,0.0015832281205803156,0,0,unlabeled
1805,0.000627878587692976,0,0,train
1806,0.004792059306055307,0,0,unlabeled
1807,1.7373375840179506e-06,0,0,unlabeled
1808,1.3301123544806615e-06,0,0,unlabeled
1809,0.8170998692512512,0,1,unlabeled
1810,0.0005321725038811564,0,0,unlabeled
1811,0.0002934830554295331,0,0,unlabeled
1812,0.8221198320388794,0,1,unlabeled
1813,0.0005403303075581789,0,0,unlabeled
1814,0.00025727340835146606,0,0,train
1815,0.00114016595762223,0,0,unlabeled
1816,3.371666821294639e-07,0,0,unlabeled
1817,3.869463682804053e-07,0,0,val
1818,0.6895991563796997,0,0,unlabeled
1819,0.000475111446576193,0,0,unlabeled
1820,0.0002455880749039352,0,0,unlabeled
1821,0.7784566879272461,0,0,train
1822,0.0007169036543928087,0,0,train
1823,0.00031494107679463923,0,0,train
1824,0.0012839235132560134,0,0,unlabeled
1825,6.312776577033219e-07,0,0,unlabeled
1826,6.255854145820194e-07,0,0,unlabeled
1827,0.19412268698215485,0,0,unlabeled
1828,7.391077815555036e-05,0,0,unlabeled
1829,3.421607834752649e-05,0,0,unlabeled
1830,0.4928356111049652,0,0,unlabeled
1831,0.0001346640201518312,0,0,unlabeled
1832,8.133739902405068e-05,0,0,unlabeled
1833,0.00016217472148127854,0,0,unlabeled
1834,1.5361663940893777e-07,0,0,unlabeled
1835,1.1387830056719395e-07,0,0,train
1836,0.9285898804664612,1,1,val
1837,0.0041115847416222095,0,0,unlabeled
1838,0.0015527354553341866,0,0,unlabeled
1839,0.9516576528549194,1,1,unlabeled
1840,0.0023392855655401945,0,0,unlabeled
1841,0.0024684653617441654,0,0,unlabeled
1842,0.009129353798925877,0,0,train
1843,2.9112409265508177e-06,0,0,unlabeled
1844,2.4735068109293934e-06,0,0,unlabeled
1845,0.4999145269393921,0,0,unlabeled
1846,0.0001953264873009175,0,0,train
1847,0.00013248327013570815,0,0,unlabeled
1848,0.7025665044784546,0,0,unlabeled
1849,0.0003779635007958859,0,0,unlabeled
1850,0.00020809131092391908,0,0,unlabeled
1851,0.0006361321429722011,0,0,train
1852,4.9323489292874e-07,0,0,unlabeled
1853,3.0622621238762804e-07,0,0,unlabeled
1854,0.3914836347103119,0,0,unlabeled
1855,0.00013662470155395567,0,0,train
1856,7.107543206075206e-05,0,0,unlabeled
1857,0.35335850715637207,0,0,unlabeled
1858,0.00011119800910819322,0,0,unlabeled
1859,5.3866398957325146e-05,0,0,unlabeled
1860,0.0003136762243229896,0,0,unlabeled
1861,3.073476477766235e-07,0,0,unlabeled
1862,2.017529681097585e-07,0,0,unlabeled
1863,0.10038108378648758,0,0,unlabeled
1864,2.4861643396434374e-05,0,0,unlabeled
1865,1.1584098501771223e-05,0,0,unlabeled
1866,0.16964998841285706,0,0,unlabeled
1867,3.6350811569718644e-05,0,0,val
1868,2.0117853637202643e-05,0,0,unlabeled
1869,5.392236198531464e-05,0,0,unlabeled
1870,5.312015005642934e-08,0,0,unlabeled
1871,4.16460785856998e-08,0,0,unlabeled
1872,0.09566283226013184,0,0,train
1873,4.7521680244244635e-05,0,0,unlabeled
1874,2.1008985640946776e-05,0,0,val
1875,0.2426702231168747,0,0,unlabeled
1876,7.877648749854416e-05,0,0,val
1877,4.511892984737642e-05,0,0,unlabeled
1878,0.0001248838088940829,0,0,unlabeled
1879,1.631578214755791e-07,0,0,unlabeled
1880,1.1645373376723e-07,0,0,unlabeled
1881,0.00920721236616373,0,0,unlabeled
1882,5.7109568842861336e-06,0,0,unlabeled
1883,3.1034383027872536e-06,0,0,unlabeled
1884,0.03639098256826401,0,0,train
1885,1.4106329217611346e-05,0,0,unlabeled
1886,7.265446129167685e-06,0,0,train
1887,1.5205317140498664e-05,0,0,unlabeled
1888,2.746947025400459e-08,0,0,unlabeled
1889,1.9387590199926308e-08,0,0,unlabeled
1890,0.8683395385742188,0,1,unlabeled
1891,0.0004956902121193707,0,0,unlabeled
1892,0.0005074706277810037,0,0,unlabeled
1893,0.8554351925849915,0,1,unlabeled
1894,0.0005546969478018582,0,0,unlabeled
1895,0.0004107001004740596,0,0,train
1896,0.001872410299256444,0,0,train
1897,8.619609275228868e-07,0,0,unlabeled
1898,8.0788379364094e-07,0,0,unlabeled
1899,0.249775230884552,0,0,train
1900,6.100239625084214e-05,0,0,train
1901,3.546850348357111e-05,0,0,unlabeled
1902,0.4181932210922241,0,0,unlabeled
1903,0.00010158721124753356,0,0,train
1904,6.960913742659613e-05,0,0,unlabeled
1905,0.00012889879872091115,0,0,unlabeled
1906,1.5291692534447066e-07,0,0,unlabeled
1907,1.373314972852313e-07,0,0,unlabeled
1908,0.19206660985946655,0,0,unlabeled
1909,3.6389450542628765e-05,0,0,unlabeled
1910,2.5647637812653556e-05,0,0,unlabeled
1911,0.1839788854122162,0,0,unlabeled
1912,3.733335324795917e-05,0,0,unlabeled
1913,2.6526691726758145e-05,0,0,unlabeled
1914,8.132342918543145e-05,0,0,unlabeled
1915,1.0608017930735514e-07,0,0,unlabeled
1916,8.97773517749556e-08,0,0,unlabeled
1917,0.04411540925502777,0,0,unlabeled
1918,9.22825620364165e-06,0,0,unlabeled
1919,6.465854767156998e-06,0,0,unlabeled
1920,0.061729684472084045,0,0,unlabeled
1921,1.3930731256550644e-05,0,0,unlabeled
1922,9.44298881222494e-06,0,0,train
1923,2.0097890228498727e-05,0,0,unlabeled
1924,2.7836405180892143e-08,0,0,train
1925,2.3839502816258573e-08,0,0,val
1926,0.040137242525815964,0,0,unlabeled
1927,1.5006678040663246e-05,0,0,unlabeled
1928,1.0286942597304005e-05,0,0,unlabeled
1929,0.09432098269462585,0,0,unlabeled
1930,2.9784190701320767e-05,0,0,unlabeled
1931,1.7693997506285086e-05,0,0,unlabeled
1932,4.1569892346160486e-05,0,0,unlabeled
1933,7.123692569166451e-08,0,0,unlabeled
1934,6.117019779594557e-08,0,0,unlabeled
1935,0.0039572748355567455,0,0,unlabeled
1936,3.050831764994655e-06,0,0,unlabeled
1937,1.9507103843352525e-06,0,0,unlabeled
1938,0.01583441160619259,0,0,unlabeled
1939,6.285434665187495e-06,0,0,train
1940,3.893052507919492e-06,0,0,unlabeled
1941,7.266353350132704e-06,0,0,unlabeled
1942,1.5256786056738747e-08,0,0,train
1943,1.13295364201349e-08,0,0,unlabeled
1944,0.9969668984413147,1,1,unlabeled
1945,0.09625395387411118,0,0,unlabeled
1946,0.0614832267165184,0,0,unlabeled
1947,0.9971240162849426,1,1,unlabeled
1948,0.07064246386289597,0,0,unlabeled
1949,0.07216903567314148,0,0,val
1950,0.14912399649620056,0,0,unlabeled
1951,6.954650598345324e-05,0,0,train
1952,4.688469198299572e-05,0,0,unlabeled
1953,0.9899452328681946,1,1,unlabeled
1954,0.020084332674741745,0,0,val
1955,0.010788637213408947,0,0,unlabeled
1956,0.9955920577049255,1,1,train
1957,0.025635065510869026,0,0,unlabeled
1958,0.02528102695941925,0,0,unlabeled
1959,0.07353980094194412,0,0,unlabeled
1960,1.6686934031895362e-05,0,0,unlabeled
1961,7.455607374140527e-06,0,0,unlabeled
1962,0.968454897403717,1,1,unlabeled
1963,0.011708459816873074,0,0,unlabeled
1964,0.007542031351476908,0,0,train
1965,0.9812402129173279,1,1,train
1966,0.0081425616517663,0,0,unlabeled
1967,0.005664104130119085,0,0,train
1968,0.024441713467240334,0,0,unlabeled
1969,7.529426056862576e-06,0,0,train
1970,5.32449894308229e-06,0,0,unlabeled
1971,0.9767703413963318,1,1,unlabeled
1972,0.006858264096081257,0,0,unlabeled
1973,0.003269899170845747,0,0,unlabeled
1974,0.9784361720085144,1,1,unlabeled
1975,0.005820041988044977,0,0,unlabeled
1976,0.0026541308034211397,0,0,unlabeled
1977,0.015604741871356964,0,0,unlabeled
1978,2.001750090130372e-06,0,0,unlabeled
1979,2.2259287106862757e-06,0,0,unlabeled
1980,0.8654479384422302,0,0,unlabeled
1981,0.002126660430803895,0,0,unlabeled
1982,0.00098370760679245,0,0,unlabeled
1983,0.927057147026062,1,0,unlabeled
1984,0.003147828159853816,0,0,unlabeled
1985,0.0013017444871366024,0,0,unlabeled
1986,0.006876788567751646,0,0,unlabeled
1987,3.7459769828274148e-06,0,0,unlabeled
1988,2.1160183223400963e-06,0,0,unlabeled
1989,0.596279501914978,0,0,train
1990,0.00046861942973919213,0,0,unlabeled
1991,0.0002004531561397016,0,0,unlabeled
1992,0.8849796652793884,0,0,unlabeled
1993,0.001205017906613648,0,0,unlabeled
1994,0.00043361575808376074,0,0,unlabeled
1995,0.0013529917923733592,0,0,unlabeled
1996,7.507245527449413e-07,0,0,unlabeled
1997,5.663876549988345e-07,0,0,unlabeled
1998,0.9966879487037659,1,1,train
1999,0.08599892258644104,0,0,unlabeled
2000,0.032913196831941605,0,0,unlabeled
2001,0.9971293807029724,1,1,unlabeled
2002,0.06679081916809082,0,0,unlabeled
2003,0.04009610041975975,0,0,unlabeled
2004,0.13975490629673004,0,0,unlabeled
2005,2.5657249352661893e-05,0,0,train
2006,1.6426054571638815e-05,0,0,unlabeled
2007,0.9802443981170654,1,1,train
2008,0.007548030465841293,0,0,unlabeled
2009,0.0035098835360258818,0,0,unlabeled
2010,0.9858387112617493,1,1,unlabeled
2011,0.007557219825685024,0,0,unlabeled
2012,0.004501635208725929,0,0,train
2013,0.01719098724424839,0,0,unlabeled
2014,4.1228722693631425e-06,0,0,unlabeled
2015,2.6091374820680358e-06,0,0,unlabeled
2016,0.9756775498390198,1,1,val
2017,0.005553584545850754,0,0,unlabeled
2018,0.0027728043496608734,0,0,unlabeled
2019,0.9600445628166199,1,1,unlabeled
2020,0.002948814071714878,0,0,unlabeled
2021,0.001007889281027019,0,0,val
2022,0.010597729124128819,0,0,unlabeled
2023,2.533872248022817e-06,0,0,unlabeled
2024,1.513164193056582e-06,0,0,unlabeled
2025,0.9138012528419495,1,1,unlabeled
2026,0.0010183461708948016,0,0,unlabeled
2027,0.0004528583958745003,0,0,unlabeled
2028,0.9348167181015015,1,1,train
2029,0.001000919146463275,0,0,unlabeled
2030,0.0004846510710194707,0,0,unlabeled
2031,0.0017368566477671266,0,0,unlabeled
2032,5.509663765224104e-07,0,0,unlabeled
2033,3.598604223498114e-07,0,0,unlabeled
2034,0.7320971488952637,0,0,unlabeled
2035,0.0006380094564519823,0,0,unlabeled
2036,0.00027535311528481543,0,0,train
2037,0.8733567595481873,0,0,unlabeled
2038,0.0011193813988938928,0,0,unlabeled
2039,0.00047181101399473846,0,0,unlabeled
2040,0.0015121849719434977,0,0,unlabeled
2041,8.435334848400089e-07,0,0,unlabeled
2042,5.104136562295025e-07,0,0,unlabeled
2043,0.32624807953834534,0,0,unlabeled
2044,0.00010678456601453945,0,0,unlabeled
2045,3.939398084185086e-05,0,0,unlabeled
2046,0.5716755986213684,0,0,unlabeled
2047,0.00020851855515502393,0,0,unlabeled
2048,7.203631685115397e-05,0,0,unlabeled
2049,0.0001940417569130659,0,0,unlabeled
2050,1.5232774330797838e-07,0,0,unlabeled
2051,1.1591976090130629e-07,0,0,unlabeled
2052,0.9753597378730774,1,1,unlabeled
2053,0.003558213822543621,0,0,unlabeled
2054,0.00263389409519732,0,0,unlabeled
2055,0.9713996052742004,1,1,unlabeled
2056,0.0034540421329438686,0,0,unlabeled
2057,0.001898249494843185,0,0,train
2058,0.013117598369717598,0,0,unlabeled
2059,3.243098944949452e-06,0,0,unlabeled
2060,2.1060386643512174e-06,0,0,unlabeled
2061,0.6563782095909119,0,0,unlabeled
2062,0.00034281887928955257,0,0,unlabeled
2063,0.00013871598639525473,0,0,unlabeled
2064,0.7935709357261658,0,0,unlabeled
2065,0.000555643520783633,0,0,unlabeled
2066,0.00021903295419178903,0,0,unlabeled
2067,0.0006788794999010861,0,0,unlabeled
2068,3.9309759358729934e-07,0,0,unlabeled
2069,2.851664930858533e-07,0,0,unlabeled
