Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
23844,0.20754794776439667,0,0,unlabeled
23845,0.03498478978872299,0,0,unlabeled
23846,0.004570444114506245,0,0,unlabeled
23847,0.09477285295724869,0,0,unlabeled
23848,0.02659844607114792,0,0,unlabeled
23849,0.040224023163318634,0,0,unlabeled
23850,0.16662980616092682,0,0,val
23851,0.0052955662831664085,0,0,unlabeled
23852,0.05834805220365524,0,0,unlabeled
23853,0.1065821424126625,0,0,unlabeled
23854,0.054949067533016205,0,0,val
23855,0.046713002026081085,0,0,unlabeled
23856,0.15081427991390228,0,0,unlabeled
23857,0.007782123517245054,0,0,unlabeled
23858,0.06789704412221909,0,0,unlabeled
23859,0.002232819329947233,0,0,unlabeled
23860,0.2204883098602295,0,0,unlabeled
23861,0.045486848801374435,0,0,unlabeled
23862,0.14422985911369324,0,0,train
23863,0.26039552688598633,0,0,unlabeled
23864,0.9833680987358093,1,1,unlabeled
23865,0.44211021065711975,0,0,unlabeled
23866,0.008519145660102367,0,0,unlabeled
23867,0.21163229644298553,0,0,unlabeled
23868,0.4821110665798187,0,0,unlabeled
23869,0.4506387710571289,0,0,unlabeled
23870,0.973214864730835,1,1,unlabeled
23871,0.02366386540234089,0,0,unlabeled
23872,0.2096199244260788,0,0,unlabeled
23873,0.002737801056355238,0,0,unlabeled
23874,0.014544706791639328,0,0,train
23875,0.031087731942534447,0,0,val
23876,0.03989192470908165,0,0,unlabeled
23877,0.9196167588233948,1,1,train
23878,0.040122464299201965,0,0,unlabeled
23879,0.05535709112882614,0,0,train
23880,0.09788830578327179,0,0,unlabeled
23881,0.9830518960952759,1,1,unlabeled
23882,0.2252727895975113,0,0,unlabeled
23883,0.014050396159291267,0,0,train
23884,0.004470181185752153,0,0,val
23885,0.05223074182868004,0,0,unlabeled
23886,0.20167985558509827,0,0,unlabeled
23887,0.04022815078496933,0,0,unlabeled
23888,0.5993770360946655,0,1,val
23889,0.9767895340919495,1,1,unlabeled
23890,0.31933024525642395,0,0,unlabeled
23891,0.9822192192077637,1,1,unlabeled
23892,0.042885106056928635,0,0,val
23893,0.9652544856071472,1,1,unlabeled
23894,0.5577865242958069,0,1,train
23895,0.030577922239899635,0,0,unlabeled
23896,0.21217195689678192,0,0,unlabeled
23897,0.04113531857728958,0,0,unlabeled
23898,0.09063653647899628,0,0,unlabeled
23899,0.0022587606217712164,0,0,train
23900,0.011445611715316772,0,0,unlabeled
23901,0.04320444166660309,0,0,unlabeled
23902,0.016154350712895393,0,0,unlabeled
23903,0.25771915912628174,0,0,unlabeled
23904,0.5559719204902649,0,0,unlabeled
23905,0.04281363636255264,0,0,unlabeled
23906,0.9781748056411743,1,1,unlabeled
23907,0.0037792623043060303,0,0,unlabeled
23908,0.9772195219993591,1,1,unlabeled
23909,0.0027280799113214016,0,0,train
23910,0.9844244718551636,1,1,train
23911,0.03895476087927818,0,0,unlabeled
23912,0.026437439024448395,0,0,unlabeled
23913,0.06719568371772766,0,0,unlabeled
23914,0.7961069345474243,0,0,unlabeled
23915,0.04298540577292442,0,0,train
23916,0.025225330144166946,0,0,train
23917,0.039497796446084976,0,0,train
23918,0.26023778319358826,0,0,unlabeled
23919,0.12703067064285278,0,0,unlabeled
23920,0.15941274166107178,0,0,unlabeled
23921,0.9281864166259766,1,0,unlabeled
23922,0.06797116249799728,0,0,val
23923,0.0027124211192131042,0,0,unlabeled
23924,0.17130909860134125,0,0,unlabeled
23925,0.9515016674995422,1,0,train
23926,0.003228863701224327,0,0,train
23927,0.5126257538795471,0,0,unlabeled
23928,0.07125589996576309,0,0,unlabeled
23929,0.14992566406726837,0,0,unlabeled
23930,0.049129877239465714,0,0,unlabeled
23931,0.07296790182590485,0,0,unlabeled
23932,0.007003353908658028,0,0,unlabeled
23933,0.0015893906820565462,0,0,unlabeled
23934,0.11956506222486496,0,0,train
23935,0.003860678058117628,0,0,unlabeled
23936,0.9003360271453857,1,0,unlabeled
23937,0.14629796147346497,0,0,val
23938,0.12084000557661057,0,0,unlabeled
23939,0.3476140797138214,0,0,unlabeled
23940,0.07988662272691727,0,0,val
23941,0.5259446501731873,0,1,unlabeled
23942,0.03712371736764908,0,0,unlabeled
23943,0.9890055060386658,1,1,unlabeled
23944,0.5403048396110535,0,0,unlabeled
23945,0.40937569737434387,0,0,unlabeled
23946,0.14951682090759277,0,0,val
23947,0.8991403579711914,1,0,unlabeled
23948,0.2543187141418457,0,0,train
23949,0.05998857691884041,0,0,unlabeled
23950,0.2741229832172394,0,0,unlabeled
23951,0.018506666645407677,0,0,unlabeled
23952,0.02778276987373829,0,0,unlabeled
23953,0.039557505398988724,0,0,unlabeled
23954,0.05623496696352959,0,0,unlabeled
23955,0.6013754606246948,0,0,unlabeled
23956,0.7752257585525513,0,0,unlabeled
23957,0.2665853202342987,0,0,unlabeled
23958,0.00566874397918582,0,0,unlabeled
23959,0.041547179222106934,0,0,unlabeled
23960,0.006387752015143633,0,0,unlabeled
23961,0.17561064660549164,0,0,unlabeled
23962,0.005578888114541769,0,0,unlabeled
23963,0.020190110430121422,0,0,unlabeled
23964,0.19340276718139648,0,0,unlabeled
23965,0.05362645164132118,0,0,unlabeled
23966,0.00733658391982317,0,0,unlabeled
23967,0.08154881000518799,0,1,unlabeled
23968,0.011523749679327011,0,0,train
23969,0.9748491644859314,1,1,unlabeled
23970,0.7015325427055359,0,0,unlabeled
23971,0.2741866111755371,0,0,train
23972,0.022367993369698524,0,0,unlabeled
23973,0.0024421727284789085,0,0,train
23974,0.004836182110011578,0,0,unlabeled
23975,0.9689777493476868,1,1,train
23976,0.1617615669965744,0,0,train
23977,0.029164370149374008,0,0,unlabeled
23978,0.0020547581370919943,0,0,unlabeled
23979,0.24080632627010345,0,0,unlabeled
23980,0.03681139647960663,0,0,unlabeled
23981,0.003721639746800065,0,0,train
23982,0.23048387467861176,0,0,unlabeled
23983,0.32559511065483093,0,0,unlabeled
23984,0.14141380786895752,0,0,unlabeled
23985,0.17097777128219604,0,0,unlabeled
23986,0.04893753305077553,0,0,unlabeled
23987,0.14667518436908722,0,0,train
23988,0.034965090453624725,0,0,val
23989,0.0626891478896141,0,0,unlabeled
23990,0.11503734439611435,0,0,unlabeled
23991,0.10456977039575577,0,0,unlabeled
23992,0.09712902456521988,0,0,unlabeled
23993,0.1050424724817276,0,0,train
23994,0.059474289417266846,0,0,unlabeled
23995,0.7496529221534729,0,0,unlabeled
23996,0.007269932422786951,0,0,unlabeled
23997,0.4158374071121216,0,0,unlabeled
23998,0.307206392288208,0,0,unlabeled
23999,0.9802746176719666,1,1,unlabeled
24000,0.06626974046230316,0,0,unlabeled
24001,0.9369367957115173,1,1,unlabeled
24002,0.0235624760389328,0,0,unlabeled
24003,0.11827942728996277,0,0,unlabeled
24004,0.7411093711853027,0,1,train
24005,0.9900729656219482,1,1,unlabeled
24006,0.5325477719306946,0,0,train
24007,0.04835771396756172,0,0,unlabeled
24008,0.004630181938409805,0,0,unlabeled
24009,0.1524420976638794,0,0,unlabeled
24010,0.0045985630713403225,0,0,unlabeled
24011,0.06853030622005463,0,0,unlabeled
24012,0.8694897890090942,1,1,unlabeled
24013,0.13323843479156494,0,0,unlabeled
24014,0.5255211591720581,0,0,unlabeled
24015,0.26433268189430237,0,0,unlabeled
24016,0.9981505274772644,1,1,unlabeled
24017,0.017919005826115608,0,0,train
24018,0.12607218325138092,0,0,unlabeled
24019,0.6647205948829651,0,1,unlabeled
24020,0.9838966131210327,1,1,unlabeled
24021,0.8852528929710388,1,1,val
24022,0.08974935114383698,0,0,unlabeled
24023,0.11197078227996826,0,0,unlabeled
24024,0.9599055647850037,1,1,train
24025,0.08768369257450104,0,0,train
24026,0.07512746751308441,0,0,unlabeled
24027,0.41227665543556213,0,0,unlabeled
24028,0.005762423388659954,0,0,unlabeled
24029,0.08639072626829147,0,0,unlabeled
24030,0.4798380732536316,0,0,unlabeled
24031,0.02482105977833271,0,0,unlabeled
24032,0.016027463600039482,0,0,unlabeled
24033,0.3366837203502655,0,0,unlabeled
24034,0.12358617037534714,0,0,unlabeled
24035,0.09997373074293137,0,0,unlabeled
24036,0.9359194040298462,1,0,unlabeled
24037,0.48317545652389526,0,0,unlabeled
24038,0.138060063123703,0,0,train
24039,0.0801895260810852,0,1,unlabeled
24040,0.0776275098323822,0,0,unlabeled
24041,0.7266367673873901,0,0,unlabeled
24042,0.9670211672782898,1,1,train
24043,0.9158748984336853,1,1,unlabeled
24044,0.9787992238998413,1,1,unlabeled
24045,0.18768522143363953,0,0,unlabeled
24046,0.5237456560134888,0,0,unlabeled
24047,0.019369564950466156,0,0,train
24048,0.004621805623173714,0,0,unlabeled
24049,0.6657597422599792,0,0,unlabeled
24050,0.5773853659629822,0,0,unlabeled
24051,0.5809155106544495,0,0,unlabeled
24052,0.0023473920300602913,0,0,unlabeled
24053,0.05202575773000717,0,0,unlabeled
24054,0.9631339907646179,1,1,unlabeled
24055,0.16826753318309784,0,0,train
24056,0.49081411957740784,0,0,unlabeled
24057,0.1061725914478302,0,0,unlabeled
24058,0.029190676286816597,0,0,train
24059,0.061892759054899216,0,0,unlabeled
24060,0.41347596049308777,0,0,unlabeled
24061,0.18290585279464722,0,0,unlabeled
24062,0.020412180572748184,0,0,unlabeled
24063,0.1484585702419281,0,0,unlabeled
24064,0.12847542762756348,0,0,unlabeled
24065,0.8404584527015686,1,0,unlabeled
24066,0.7899067997932434,0,0,unlabeled
24067,0.01779795251786709,0,0,unlabeled
24068,0.2224549949169159,0,0,unlabeled
24069,0.5586955547332764,0,0,train
24070,0.3108387291431427,0,0,val
24071,0.7029990553855896,0,0,unlabeled
24072,0.18256954848766327,0,0,train
24073,0.05536193773150444,0,0,unlabeled
24074,0.23151829838752747,0,0,train
24075,0.015369461849331856,0,0,unlabeled
24076,0.11323617398738861,0,0,train
24077,0.14420700073242188,0,0,unlabeled
24078,0.21225766837596893,0,0,val
24079,0.16589495539665222,0,0,val
24080,0.0654534250497818,0,0,unlabeled
24081,0.06883735209703445,0,0,unlabeled
24082,0.36440736055374146,0,0,train
24083,0.10994630306959152,0,0,unlabeled
24084,0.05166773870587349,0,0,unlabeled
24085,0.2659107744693756,0,0,unlabeled
24086,0.05709278956055641,0,0,unlabeled
24087,0.05237717553973198,0,0,unlabeled
24088,0.07238968461751938,0,0,unlabeled
24089,0.011246834881603718,0,0,train
24090,0.11059091240167618,0,0,unlabeled
24091,0.0101448530331254,0,0,unlabeled
24092,0.059836048632860184,0,0,unlabeled
24093,0.01814366690814495,0,0,train
24094,0.36100032925605774,0,0,unlabeled
24095,0.21301168203353882,0,0,unlabeled
24096,0.721771776676178,0,1,unlabeled
24097,0.9803476333618164,1,1,train
24098,0.6255083084106445,0,0,unlabeled
24099,0.052752211689949036,0,0,unlabeled
24100,0.0166592039167881,0,0,unlabeled
24101,0.016284586861729622,0,0,unlabeled
24102,0.9854276776313782,1,1,train
24103,0.014997023157775402,0,0,unlabeled
24104,0.02424504980444908,0,0,unlabeled
24105,0.047049764543771744,0,0,train
24106,0.3396237790584564,0,0,unlabeled
24107,0.9891844987869263,1,1,unlabeled
24108,0.002075190655887127,0,0,unlabeled
24109,0.19373194873332977,0,0,train
24110,0.7029497027397156,0,0,unlabeled
24111,0.016125047579407692,0,0,unlabeled
24112,0.3301243782043457,0,0,train
24113,0.003402319736778736,0,0,unlabeled
24114,0.1900564730167389,0,0,unlabeled
24115,0.9665406346321106,1,1,train
24116,0.004245264455676079,0,0,unlabeled
24117,0.5543563365936279,0,0,unlabeled
24118,0.6863260865211487,0,0,unlabeled
24119,0.8720992803573608,1,1,unlabeled
24120,0.07357440888881683,0,0,val
24121,0.22419381141662598,0,0,val
24122,0.9398280382156372,1,1,unlabeled
24123,0.14535671472549438,0,0,unlabeled
24124,0.5707394480705261,0,0,unlabeled
24125,0.08874654769897461,0,0,unlabeled
24126,0.08382349461317062,0,0,unlabeled
24127,0.2511862814426422,0,0,unlabeled
24128,0.33163702487945557,0,0,unlabeled
24129,0.10597934573888779,0,0,unlabeled
24130,0.12564800679683685,0,0,unlabeled
24131,0.04413691908121109,0,0,unlabeled
24132,0.05596381053328514,0,0,unlabeled
24133,0.10968311876058578,0,0,unlabeled
24134,0.09526561200618744,0,0,unlabeled
24135,0.09566052258014679,0,0,unlabeled
24136,0.1475677788257599,0,0,unlabeled
24137,0.07433300465345383,0,0,train
24138,0.851515531539917,1,1,unlabeled
24139,0.10125933587551117,0,0,unlabeled
24140,0.9810670614242554,1,1,unlabeled
24141,0.11691821366548538,0,0,unlabeled
24142,0.00785199087113142,0,0,unlabeled
24143,0.044957518577575684,0,0,unlabeled
24144,0.0025585650000721216,0,0,unlabeled
24145,0.08375013619661331,0,0,unlabeled
24146,0.10085231065750122,0,0,unlabeled
24147,0.11935408413410187,0,0,train
24148,0.3320472240447998,0,0,val
24149,0.13709282875061035,0,0,unlabeled
24150,0.11670554429292679,0,0,unlabeled
24151,0.010442524217069149,0,0,unlabeled
24152,0.9893845915794373,1,1,unlabeled
24153,0.0825340673327446,0,0,unlabeled
24154,0.06430220603942871,0,0,unlabeled
24155,0.2887563109397888,0,0,unlabeled
24156,0.043308794498443604,0,0,unlabeled
24157,0.09576864540576935,0,0,unlabeled
24158,0.11456889659166336,0,1,val
24159,0.4426020681858063,0,0,unlabeled
24160,0.06943869590759277,0,0,unlabeled
24161,0.9860025644302368,1,1,unlabeled
24162,0.2025367170572281,0,0,unlabeled
24163,0.005801948718726635,0,0,unlabeled
24164,0.8194206357002258,1,0,unlabeled
24165,0.13034620881080627,0,0,unlabeled
24166,0.15709413588047028,0,0,unlabeled
24167,0.007461155764758587,0,0,unlabeled
24168,0.17678597569465637,0,0,unlabeled
24169,0.9352875351905823,1,0,unlabeled
24170,0.18571816384792328,0,0,unlabeled
24171,0.16055575013160706,0,0,unlabeled
24172,0.0198289155960083,0,0,train
24173,0.07371824979782104,0,1,unlabeled
24174,0.07051999866962433,0,0,val
24175,0.0745500698685646,0,0,unlabeled
24176,0.32231229543685913,0,0,unlabeled
24177,0.009914863854646683,0,0,unlabeled
24178,0.06723590940237045,0,0,unlabeled
24179,0.3329700827598572,0,0,unlabeled
24180,0.031369827687740326,0,0,unlabeled
24181,0.006176524329930544,0,0,unlabeled
24182,0.030871352180838585,0,0,unlabeled
24183,0.9762217402458191,1,1,unlabeled
24184,0.9981179237365723,1,1,unlabeled
24185,0.029107308015227318,0,0,unlabeled
24186,0.03411312401294708,0,0,unlabeled
24187,0.981682300567627,1,1,unlabeled
24188,0.006838700734078884,0,0,unlabeled
24189,0.9943864345550537,1,1,unlabeled
24190,0.38792750239372253,0,0,unlabeled
24191,0.3428479731082916,0,0,unlabeled
24192,0.06073366105556488,0,0,train
24193,0.517806351184845,0,1,train
24194,0.09962774068117142,0,0,unlabeled
24195,0.001529101049527526,0,0,unlabeled
24196,0.1547224521636963,0,0,unlabeled
24197,0.8535304069519043,1,1,unlabeled
24198,0.5709244012832642,0,0,train
24199,0.01181870512664318,0,0,unlabeled
24200,0.38363707065582275,0,0,unlabeled
24201,0.9939929842948914,1,1,unlabeled
24202,0.02574170008301735,0,0,unlabeled
24203,0.7475791573524475,0,0,unlabeled
24204,0.028653252869844437,0,0,unlabeled
24205,0.16958574950695038,0,0,unlabeled
24206,0.667539119720459,0,0,unlabeled
24207,0.798997700214386,0,1,train
24208,0.6265933513641357,0,0,unlabeled
24209,0.8148351907730103,1,1,unlabeled
24210,0.00999162346124649,0,0,unlabeled
24211,0.07908663153648376,0,0,unlabeled
24212,0.870121955871582,1,1,train
24213,0.857585072517395,1,1,unlabeled
24214,0.05658150836825371,0,0,unlabeled
24215,0.004512666258960962,0,0,unlabeled
24216,0.9875344038009644,1,1,unlabeled
24217,0.00837060809135437,0,0,val
24218,0.22489963471889496,0,0,unlabeled
24219,0.28244125843048096,0,0,unlabeled
24220,0.9669199585914612,1,1,unlabeled
24221,0.0017525118310004473,0,0,unlabeled
24222,0.4762899875640869,0,1,unlabeled
24223,0.24099040031433105,0,0,unlabeled
24224,0.44402751326560974,0,0,unlabeled
24225,0.036009110510349274,0,0,unlabeled
24226,0.007141990587115288,0,0,unlabeled
24227,0.10632205754518509,0,0,unlabeled
24228,0.1957506537437439,0,0,unlabeled
24229,0.574365496635437,0,1,unlabeled
24230,0.07343681901693344,0,0,unlabeled
24231,0.39672452211380005,0,0,unlabeled
24232,0.5032057166099548,0,0,unlabeled
24233,0.28585395216941833,0,0,unlabeled
24234,0.09881646186113358,0,0,unlabeled
24235,0.2459743171930313,0,0,unlabeled
24236,0.5374761819839478,0,0,unlabeled
24237,0.09143906831741333,0,0,unlabeled
24238,0.9845816493034363,1,1,unlabeled
24239,0.011731348000466824,0,0,unlabeled
24240,0.0265338197350502,0,0,unlabeled
24241,0.25920039415359497,0,0,unlabeled
24242,0.6816228032112122,0,0,train
24243,0.03130204603075981,0,0,train
24244,0.21312768757343292,0,0,unlabeled
24245,0.00746845081448555,0,0,unlabeled
24246,0.09937357157468796,0,0,unlabeled
24247,0.06575314700603485,0,0,unlabeled
24248,0.1849638819694519,0,1,train
24249,0.11655241996049881,0,0,train
24250,0.0522039532661438,0,0,train
24251,0.13231277465820312,0,0,unlabeled
24252,0.47517552971839905,0,0,val
24253,0.003986120689660311,0,0,unlabeled
24254,0.8708829283714294,1,0,unlabeled
24255,0.9901939034461975,1,1,train
24256,0.03872264176607132,0,0,unlabeled
24257,0.07632886618375778,0,0,unlabeled
24258,0.38098275661468506,0,0,unlabeled
24259,0.004457884002476931,0,0,unlabeled
24260,0.6578551530838013,0,0,unlabeled
24261,0.24439026415348053,0,0,train
24262,0.1246161237359047,0,0,unlabeled
24263,0.01725492626428604,0,0,unlabeled
24264,0.06713375449180603,0,0,unlabeled
24265,0.9859300255775452,1,1,unlabeled
24266,0.1732698529958725,0,0,unlabeled
24267,0.047675661742687225,0,0,unlabeled
24268,0.07434789836406708,0,0,unlabeled
24269,0.9834070801734924,1,1,unlabeled
24270,0.024526983499526978,0,0,unlabeled
24271,0.14632156491279602,0,0,unlabeled
24272,0.09147191792726517,0,0,unlabeled
24273,0.002054853131994605,0,0,train
24274,0.1480976939201355,0,0,unlabeled
24275,0.08971051871776581,0,0,train
24276,0.04686790332198143,0,0,unlabeled
24277,0.006044476293027401,0,0,unlabeled
24278,0.08075758814811707,0,0,unlabeled
24279,0.763676106929779,0,0,unlabeled
24280,0.705656111240387,0,1,unlabeled
24281,0.5644609332084656,0,0,unlabeled
24282,0.1482822746038437,0,0,train
24283,0.22109857201576233,0,0,unlabeled
24284,0.779148519039154,0,1,unlabeled
24285,0.022783147171139717,0,0,train
24286,0.5737533569335938,0,0,unlabeled
24287,0.06800602376461029,0,0,unlabeled
24288,0.1937703639268875,0,1,unlabeled
24289,0.0829976499080658,0,0,unlabeled
24290,0.03636833280324936,0,0,train
24291,0.07304619252681732,0,0,unlabeled
24292,0.42235836386680603,0,0,unlabeled
24293,0.6938911080360413,0,0,unlabeled
24294,0.061863336712121964,0,0,unlabeled
24295,0.042031917721033096,0,0,unlabeled
24296,0.13009388744831085,0,0,val
24297,0.14552266895771027,0,0,unlabeled
24298,0.994266927242279,1,1,unlabeled
24299,0.12208674848079681,0,0,unlabeled
24300,0.015345010906457901,0,0,unlabeled
24301,0.0963187962770462,0,0,unlabeled
24302,0.40228739380836487,0,0,unlabeled
24303,0.006080680061131716,0,0,train
24304,0.10834038257598877,0,0,unlabeled
24305,0.047246355563402176,0,0,unlabeled
24306,0.3728815019130707,0,1,val
24307,0.011883731931447983,0,0,train
24308,0.2011646181344986,0,0,unlabeled
24309,0.10448437184095383,0,0,unlabeled
24310,0.27756571769714355,0,0,val
24311,0.08776859939098358,0,0,unlabeled
24312,0.028850585222244263,0,0,unlabeled
24313,0.00577389495447278,0,0,unlabeled
24314,0.004984149243682623,0,0,train
24315,0.3744916319847107,0,0,unlabeled
24316,0.1552247852087021,0,0,unlabeled
24317,0.9914125204086304,1,1,unlabeled
24318,0.008168686181306839,0,0,unlabeled
24319,0.1896434873342514,0,0,unlabeled
24320,0.2635749578475952,0,0,unlabeled
24321,0.07074787467718124,0,0,unlabeled
24322,0.0863599106669426,0,0,unlabeled
24323,0.004196363501250744,0,0,unlabeled
24324,0.02471751719713211,0,0,unlabeled
24325,0.9339491724967957,1,1,unlabeled
24326,0.00869244709610939,0,0,train
24327,0.0628860592842102,0,0,unlabeled
24328,0.3050949275493622,0,0,unlabeled
24329,0.13469113409519196,0,0,unlabeled
24330,0.18067853152751923,0,0,unlabeled
24331,0.9731765985488892,1,1,unlabeled
24332,0.21865269541740417,0,0,unlabeled
24333,0.05363696068525314,0,0,unlabeled
24334,0.3866736590862274,0,0,unlabeled
24335,0.8039236664772034,0,1,unlabeled
24336,0.03716347739100456,0,0,unlabeled
24337,0.04275183007121086,0,0,unlabeled
24338,0.7984970211982727,0,0,unlabeled
24339,0.0068846410140395164,0,0,unlabeled
24340,0.9312872290611267,1,1,unlabeled
24341,0.10769569128751755,0,0,unlabeled
24342,0.989206075668335,1,1,unlabeled
24343,0.001328890910372138,0,0,unlabeled
24344,0.05146867781877518,0,0,unlabeled
24345,0.004382779821753502,0,0,unlabeled
24346,0.5168600082397461,0,0,unlabeled
24347,0.08551241457462311,0,0,train
24348,0.07790786772966385,0,0,unlabeled
24349,0.00974438339471817,0,0,unlabeled
24350,0.010986746288836002,0,0,train
24351,0.041044771671295166,0,0,unlabeled
24352,0.9131609797477722,1,0,unlabeled
24353,0.9504495859146118,1,1,unlabeled
24354,0.12147808820009232,0,0,unlabeled
24355,0.0033695255406200886,0,0,train
24356,0.1112220361828804,0,0,unlabeled
24357,0.08894005417823792,0,0,unlabeled
24358,0.04914117977023125,0,0,unlabeled
24359,0.8603865504264832,1,1,unlabeled
24360,0.10002821683883667,0,0,unlabeled
24361,0.014732122421264648,0,0,unlabeled
24362,0.1548583209514618,0,1,unlabeled
24363,0.6981574892997742,0,1,unlabeled
24364,0.018344370648264885,0,0,unlabeled
24365,0.28135865926742554,0,1,unlabeled
24366,0.19474919140338898,0,0,val
24367,0.1438109576702118,0,0,val
24368,0.696140468120575,0,0,unlabeled
24369,0.00916933175176382,0,0,unlabeled
24370,0.27996066212654114,0,0,unlabeled
24371,0.20821577310562134,0,0,unlabeled
24372,0.4290766417980194,0,0,unlabeled
24373,0.15006178617477417,0,0,unlabeled
24374,0.11612512916326523,0,0,train
24375,0.13847802579402924,0,0,unlabeled
24376,0.9922723770141602,1,1,unlabeled
24377,0.9511355757713318,1,0,unlabeled
24378,0.0027128171641379595,0,0,unlabeled
24379,0.6941025853157043,0,0,unlabeled
24380,0.007446666713804007,0,0,train
24381,0.7373294234275818,0,0,train
24382,0.039158813655376434,0,0,unlabeled
24383,0.9955549836158752,1,1,unlabeled
24384,0.10928980261087418,0,0,unlabeled
24385,0.6430805921554565,0,1,unlabeled
24386,0.05450545251369476,0,0,unlabeled
24387,0.09167243540287018,0,0,unlabeled
24388,0.8994280099868774,1,1,unlabeled
24389,0.007856369018554688,0,0,unlabeled
24390,0.9354885220527649,1,0,unlabeled
24391,0.5771467089653015,0,0,unlabeled
24392,0.8161013722419739,1,0,train
24393,0.9947084188461304,1,1,unlabeled
24394,0.07670421153306961,0,0,unlabeled
24395,0.0007469434640370309,0,0,unlabeled
24396,0.4048522412776947,0,0,unlabeled
24397,0.06414177268743515,0,0,unlabeled
24398,0.14135536551475525,0,0,unlabeled
24399,0.042127761989831924,0,0,unlabeled
24400,0.1048220843076706,0,0,unlabeled
24401,0.9828401207923889,1,0,unlabeled
24402,0.13327036798000336,0,0,unlabeled
24403,0.9784638285636902,1,1,unlabeled
24404,0.004287621472030878,0,0,unlabeled
24405,0.42280250787734985,0,0,unlabeled
24406,0.09057261049747467,0,0,train
24407,0.25316122174263,0,0,unlabeled
24408,0.11334329843521118,0,0,val
24409,0.0031268009915947914,0,0,unlabeled
24410,0.017164839431643486,0,0,unlabeled
24411,0.12844005227088928,0,0,unlabeled
24412,0.16304926574230194,0,0,unlabeled
24413,0.00572873093187809,0,0,unlabeled
24414,0.05410703271627426,0,0,unlabeled
24415,0.7787516713142395,0,0,train
24416,0.40883851051330566,0,0,unlabeled
24417,0.990435779094696,1,1,unlabeled
24418,0.03570875898003578,0,0,unlabeled
24419,0.9496732354164124,1,0,unlabeled
24420,0.10810007154941559,0,0,unlabeled
24421,0.11184048652648926,0,0,unlabeled
24422,0.008432053029537201,0,0,val
24423,0.3357928395271301,0,0,train
24424,0.0988391861319542,0,0,unlabeled
24425,0.04886104539036751,0,0,unlabeled
24426,0.30558642745018005,0,0,train
24427,0.05541523918509483,0,0,unlabeled
24428,0.42117929458618164,0,0,unlabeled
24429,0.038216542452573776,0,0,unlabeled
24430,0.016031811013817787,0,0,unlabeled
24431,0.9920543432235718,1,1,unlabeled
24432,0.21809570491313934,0,0,unlabeled
24433,0.021522385999560356,0,0,unlabeled
24434,0.0349208228290081,0,0,train
24435,0.9983425140380859,1,1,train
24436,0.2953660190105438,0,0,train
24437,0.1284375786781311,0,0,unlabeled
24438,0.3012922406196594,0,0,unlabeled
24439,0.02460923045873642,0,0,unlabeled
24440,0.042293649166822433,0,0,unlabeled
24441,0.06871792674064636,0,0,unlabeled
24442,0.2295209765434265,0,0,train
24443,0.08410334587097168,0,0,train
24444,0.9090867638587952,1,1,unlabeled
24445,0.8265402317047119,1,1,unlabeled
24446,0.409467875957489,0,0,unlabeled
24447,0.05300236493349075,0,0,unlabeled
24448,0.27793675661087036,0,0,unlabeled
24449,0.07626611739397049,0,0,unlabeled
24450,0.02791743539273739,0,0,unlabeled
24451,0.19344350695610046,0,0,unlabeled
24452,0.5821347236633301,0,1,unlabeled
24453,0.10284720361232758,0,0,unlabeled
24454,0.1965891718864441,0,0,unlabeled
24455,0.20545637607574463,0,0,unlabeled
24456,0.9821251630783081,1,1,unlabeled
24457,0.005324489437043667,0,0,unlabeled
24458,0.7441210150718689,0,0,unlabeled
24459,0.17979443073272705,0,0,val
24460,0.14428316056728363,0,0,unlabeled
24461,0.9395896792411804,1,0,unlabeled
24462,0.9989877343177795,1,1,unlabeled
24463,0.0169830322265625,0,0,unlabeled
24464,0.9557052254676819,1,1,unlabeled
24465,0.09525775909423828,0,0,unlabeled
24466,0.8702880144119263,1,0,unlabeled
24467,0.1812259554862976,0,0,unlabeled
24468,0.7752388119697571,0,0,unlabeled
24469,0.0084310881793499,0,0,unlabeled
24470,0.07546625286340714,0,0,unlabeled
24471,0.03541458398103714,0,0,unlabeled
24472,0.013537279330193996,0,0,unlabeled
24473,0.766793429851532,0,1,unlabeled
24474,0.004493347369134426,0,0,unlabeled
24475,0.15357916057109833,0,0,unlabeled
24476,0.02427535690367222,0,0,train
24477,0.4103644788265228,0,0,unlabeled
24478,0.06951377540826797,0,0,unlabeled
24479,0.007550145033746958,0,0,unlabeled
24480,0.5316950678825378,0,0,train
24481,0.03411511331796646,0,0,unlabeled
24482,0.15065020322799683,0,0,unlabeled
24483,0.11256896704435349,0,0,unlabeled
24484,0.048754677176475525,0,0,unlabeled
24485,0.04742052033543587,0,0,unlabeled
24486,0.15181559324264526,0,0,train
24487,0.9688401222229004,1,1,unlabeled
24488,0.026554450392723083,0,0,train
24489,0.20670168101787567,0,0,val
24490,0.15048129856586456,0,0,val
24491,0.10063061118125916,0,0,unlabeled
24492,0.8094912171363831,1,1,unlabeled
24493,0.9455952644348145,1,1,unlabeled
24494,0.019252387806773186,0,0,unlabeled
24495,0.1314103752374649,0,0,unlabeled
24496,0.9766878485679626,1,1,train
24497,0.01051866915076971,0,0,unlabeled
24498,0.0035267584025859833,0,0,train
24499,0.5643715262413025,0,0,unlabeled
24500,0.23826740682125092,0,0,unlabeled
