Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
633,9.164987204712816e-07,0,0,unlabeled
634,3.111082355275463e-13,0,0,unlabeled
635,4.397083230855969e-08,0,0,unlabeled
636,1.0005085648856493e-09,0,0,unlabeled
637,0.990607738494873,1,1,unlabeled
638,0.07358390092849731,0,1,unlabeled
639,1.791833070807769e-10,0,0,unlabeled
640,1.3221956862707884e-10,0,0,unlabeled
641,0.11260159313678741,0,0,unlabeled
642,0.004078294616192579,0,0,unlabeled
643,1.9715887180239006e-13,0,0,unlabeled
644,5.7998258973235295e-11,0,0,train
645,1.5221752391880727e-07,0,0,unlabeled
646,5.822183846149187e-10,0,0,unlabeled
647,9.996481821872294e-05,0,0,unlabeled
648,8.384046668652445e-05,0,1,unlabeled
649,2.3984360470721746e-15,0,0,unlabeled
650,0.00022196679492481053,0,0,unlabeled
651,0.7536980509757996,1,0,unlabeled
652,0.37487855553627014,0,0,unlabeled
653,0.00044486651313491166,0,0,unlabeled
654,1.159188869337413e-07,0,0,unlabeled
655,0.9336901903152466,1,0,unlabeled
656,6.91142540711345e-19,0,0,unlabeled
657,0.7960115075111389,1,0,unlabeled
658,3.213050447925525e-08,0,0,unlabeled
659,2.0558705671192e-07,0,1,unlabeled
660,0.9999309778213501,1,1,train
661,1.710381809516548e-07,0,0,unlabeled
662,0.026286106556653976,0,0,unlabeled
663,0.0020478072110563517,0,0,unlabeled
664,1.420470407964558e-08,0,0,train
665,1.7824140741140582e-07,0,0,unlabeled
666,0.0013886118540540338,0,0,unlabeled
667,1.000068792222919e-07,0,0,unlabeled
668,2.517675454782875e-07,0,1,unlabeled
669,4.0971059878103233e-10,0,0,unlabeled
670,1.0285632886858007e-13,0,0,unlabeled
671,3.2853006981525823e-09,0,0,unlabeled
672,3.5705024958652695e-20,0,0,train
673,0.00010077653860207647,0,0,unlabeled
674,0.0018664203817024827,0,0,unlabeled
675,3.640095724843917e-10,0,0,unlabeled
676,0.0024849395267665386,0,0,unlabeled
677,0.8103494644165039,1,0,unlabeled
678,0.0033564891200512648,0,0,unlabeled
679,1.731539533977866e-08,0,0,unlabeled
680,3.091864221246854e-12,0,1,unlabeled
681,9.908307401929051e-05,0,0,unlabeled
682,1.022903870762093e-05,0,1,unlabeled
683,0.06886938959360123,0,0,unlabeled
684,1.949207728557667e-08,0,0,unlabeled
685,0.016930628567934036,0,1,unlabeled
686,7.658317881763244e-13,0,0,val
687,1.5426429578191403e-10,0,0,unlabeled
688,9.107898222282529e-07,0,0,train
689,7.117063432815485e-06,0,0,unlabeled
690,4.836145200260268e-16,0,0,unlabeled
691,0.9760765433311462,1,0,unlabeled
692,3.950551078082216e-16,0,0,train
693,2.1096165314865925e-14,0,0,unlabeled
694,0.11332076042890549,0,0,unlabeled
695,9.871295447716477e-11,0,0,unlabeled
696,1.0179584023717325e-05,0,0,unlabeled
697,1.2297889269430318e-11,0,0,val
698,3.217137987121532e-07,0,0,val
699,0.0007990493322722614,0,0,unlabeled
700,2.2756595531039057e-14,0,0,train
701,1.7206662960234098e-05,0,0,unlabeled
702,3.4294339625582683e-15,0,0,unlabeled
703,6.453691457863897e-05,0,0,unlabeled
704,6.920620862136111e-15,0,0,unlabeled
705,8.578751597987377e-11,0,0,train
706,1.0189306343111326e-10,0,0,unlabeled
707,1.0526047589110021e-07,0,0,unlabeled
708,0.006282574962824583,0,0,train
709,0.9998088479042053,1,1,train
710,2.224628259384076e-10,0,0,unlabeled
711,0.0059898849576711655,0,1,unlabeled
712,8.058019318468723e-08,0,0,unlabeled
713,0.028475336730480194,0,0,unlabeled
714,0.9999816417694092,1,0,unlabeled
715,1.6959088213613915e-12,0,0,unlabeled
716,2.396433237668392e-15,0,0,unlabeled
717,3.85542466008193e-12,0,0,unlabeled
718,1.2868078158589924e-08,0,0,unlabeled
719,4.248666441450735e-16,0,0,train
720,4.583277313230383e-09,0,0,unlabeled
721,0.00220715650357306,0,0,val
722,6.554193494358318e-13,0,0,unlabeled
723,0.9861246347427368,1,1,train
724,0.0001803434279281646,0,0,unlabeled
725,0.00010062049841508269,0,0,unlabeled
726,0.0001037548208842054,0,0,unlabeled
727,8.781054772200036e-10,0,0,unlabeled
728,2.2967289528552648e-11,0,0,unlabeled
729,7.69676233858263e-08,0,0,unlabeled
730,0.00019079988123849034,0,0,unlabeled
731,1.80735027638379e-11,0,0,unlabeled
732,0.0001375052088405937,0,0,unlabeled
733,3.6905817069055047e-07,0,0,unlabeled
734,5.7948363973991945e-06,0,0,unlabeled
735,0.9993242025375366,1,0,unlabeled
736,2.787814537441591e-06,0,1,unlabeled
737,2.88970682049694e-06,0,0,unlabeled
738,0.2326553910970688,0,0,unlabeled
739,4.236573182656196e-14,0,0,unlabeled
740,4.919052720708805e-09,0,0,train
741,1.52380330575852e-11,0,0,val
742,1.9791801530999464e-10,0,0,train
743,0.3142160475254059,0,1,unlabeled
744,2.9905182605434455e-13,0,0,unlabeled
745,2.605075286049204e-24,0,0,unlabeled
746,2.3463819331936975e-08,0,0,unlabeled
747,1.1265805649474103e-10,0,0,unlabeled
748,9.111915488801969e-08,0,0,unlabeled
749,0.6745314002037048,1,0,unlabeled
750,8.544392339385025e-15,0,0,unlabeled
751,9.752340307991989e-16,0,0,unlabeled
752,1.1528290465698439e-16,0,0,unlabeled
753,8.08231334303855e-07,0,0,unlabeled
754,2.651634713402018e-05,0,0,unlabeled
755,7.073167745952347e-11,0,0,unlabeled
756,4.367104941560562e-11,0,0,unlabeled
757,1.7803068047550497e-12,0,0,unlabeled
758,1.8933372393763886e-13,0,0,unlabeled
759,2.063864940282656e-06,0,0,unlabeled
760,1.6715105929693448e-14,0,0,unlabeled
761,3.2594556387266493e-08,0,0,unlabeled
762,3.235986878280528e-05,0,0,unlabeled
763,0.007298976648598909,0,0,unlabeled
764,3.1342377288358717e-14,0,0,unlabeled
765,4.912038359717519e-17,0,0,unlabeled
766,6.058576673240168e-06,0,0,train
767,0.1076112762093544,0,0,unlabeled
768,1.1458357596083601e-09,0,0,unlabeled
769,0.0020952546037733555,0,0,unlabeled
770,1.0236539083052776e-07,0,0,train
771,3.1899085034260396e-15,0,0,unlabeled
772,1.4422074627873371e-06,0,0,train
773,1.6329249774571508e-05,0,0,unlabeled
774,2.272083779800149e-12,0,0,unlabeled
775,3.316884189530356e-08,0,0,unlabeled
776,9.405041190291286e-10,0,0,unlabeled
777,3.122534053545678e-08,0,0,unlabeled
778,2.3504420632036727e-10,0,0,train
779,0.00011607829219428822,0,0,unlabeled
780,1.5946333585749084e-16,0,0,unlabeled
781,0.979440450668335,1,0,unlabeled
782,0.03556985780596733,0,0,unlabeled
783,2.2738980633867957e-14,0,0,unlabeled
784,1.2897888486407272e-11,0,1,val
785,0.4621111750602722,1,1,val
786,0.9999738931655884,1,1,unlabeled
787,0.9983400106430054,1,0,unlabeled
788,6.11387719583664e-17,0,0,val
789,0.9944429993629456,1,1,unlabeled
790,0.9190969467163086,1,1,unlabeled
791,8.960046216088813e-08,0,0,train
792,4.4047404612612695e-11,0,0,train
793,6.655658229409722e-12,0,0,unlabeled
794,3.307468432467431e-07,0,0,unlabeled
795,4.537935183179798e-06,0,0,unlabeled
796,0.002499718451872468,0,0,unlabeled
797,7.885791629066996e-13,0,0,unlabeled
798,2.1123469640116355e-10,0,0,unlabeled
799,4.962574351452531e-08,0,0,unlabeled
800,0.026967935264110565,0,1,unlabeled
801,0.578154981136322,1,0,unlabeled
802,4.854736057602338e-10,0,0,unlabeled
803,2.995592107701839e-10,0,0,unlabeled
804,1.3998070064191737e-11,0,0,unlabeled
805,2.1852363829566457e-07,0,0,train
806,4.5769221745928235e-11,0,0,unlabeled
807,3.501522741361736e-20,0,0,unlabeled
808,0.008397720754146576,0,1,unlabeled
809,7.464028328740824e-08,0,0,unlabeled
810,2.884811237890972e-06,0,1,unlabeled
811,1.253280945689994e-08,0,0,unlabeled
812,1.7375962215737673e-06,0,0,unlabeled
813,1.2294000271140249e-06,0,0,unlabeled
814,0.9999669790267944,1,1,unlabeled
815,0.4042021632194519,0,0,unlabeled
816,1.5297418415544453e-14,0,0,train
817,6.84927364082563e-19,0,0,unlabeled
818,2.714906521816829e-09,0,0,unlabeled
819,1.8993482626683544e-06,0,0,unlabeled
820,1.761078891604484e-07,0,0,train
821,3.697753908626922e-12,0,0,unlabeled
822,4.441756740192204e-09,0,0,unlabeled
823,0.10879169404506683,0,0,unlabeled
824,0.09930066764354706,0,0,unlabeled
825,0.0012120605679228902,0,0,unlabeled
826,1.630763232784993e-11,0,0,unlabeled
827,2.9317123453693763e-18,0,0,unlabeled
828,0.7708806395530701,1,1,unlabeled
829,1.5824196147099566e-20,0,0,train
830,8.359853254091831e-09,0,0,unlabeled
831,4.4550692024358796e-09,0,0,unlabeled
832,7.945543529785937e-07,0,0,unlabeled
833,1.543886329544164e-12,0,0,unlabeled
834,0.9998645782470703,1,1,unlabeled
835,0.0004533293831627816,0,0,unlabeled
836,5.570601624297136e-14,0,0,unlabeled
837,8.618171132552361e-16,0,0,unlabeled
838,0.9867780208587646,1,0,unlabeled
839,5.501795199980286e-11,0,0,train
840,8.400824066473684e-16,0,0,unlabeled
841,8.466785486691691e-14,0,0,unlabeled
842,0.7529803514480591,1,0,unlabeled
843,1.5890672955265472e-07,0,0,unlabeled
844,1.019135960213626e-15,0,0,train
845,3.809133009013976e-09,0,0,unlabeled
846,3.5715227568289265e-05,0,0,unlabeled
847,0.000754557375330478,0,0,unlabeled
848,3.572075524260754e-09,0,0,unlabeled
849,1.8966629444794376e-20,0,0,unlabeled
850,0.00044637577957473695,0,1,unlabeled
851,0.38732555508613586,0,0,unlabeled
852,0.006334192585200071,0,0,unlabeled
853,0.0031534561421722174,0,0,unlabeled
854,0.9998132586479187,1,1,unlabeled
855,1.0683893769680708e-08,0,0,unlabeled
856,1.79044347165154e-13,0,0,unlabeled
857,0.002491837600246072,0,0,val
858,0.5898674726486206,1,0,unlabeled
859,1.3008989441232188e-08,0,0,unlabeled
860,3.142482734661107e-20,0,0,val
861,6.9461383311875124e-09,0,0,unlabeled
862,0.0017205633921548724,0,0,unlabeled
863,2.1125917555764318e-05,0,0,unlabeled
864,3.536579242791049e-05,0,0,train
865,0.672821581363678,1,0,unlabeled
866,7.531617690625936e-11,0,0,unlabeled
867,0.012318051420152187,0,0,unlabeled
868,6.793943185812168e-10,0,0,unlabeled
869,3.8968144508544356e-05,0,0,train
870,0.0007809135131537914,0,0,train
871,1.2947607906157245e-18,0,0,unlabeled
872,6.132906378297776e-07,0,0,val
873,2.9433498639264144e-05,0,0,unlabeled
874,0.9944034814834595,1,1,train
875,7.284611802660379e-10,0,0,unlabeled
876,0.0006489203660748899,0,0,unlabeled
877,3.7918870517475445e-13,0,0,val
878,0.9291609525680542,1,1,train
879,4.861891031389859e-17,0,0,train
880,4.893381810866515e-10,0,1,unlabeled
881,0.06461244076490402,0,0,unlabeled
882,0.9988107681274414,1,0,unlabeled
883,2.087057873723097e-05,0,0,unlabeled
884,1.0227859531530825e-10,0,0,unlabeled
885,0.0004598554805852473,0,0,unlabeled
886,1.7722721901147764e-10,0,0,unlabeled
887,7.6140759119880386e-06,0,1,unlabeled
888,5.890592406658107e-24,0,0,unlabeled
889,0.0008251206600107253,0,0,val
890,4.237889697833452e-06,0,0,train
891,0.0001382637128699571,0,0,unlabeled
892,3.798649777309038e-05,0,0,unlabeled
893,8.834766721588146e-17,0,0,unlabeled
894,8.798322313763318e-14,0,0,train
895,0.004039320163428783,0,0,train
896,2.7972506255746765e-11,0,0,unlabeled
897,0.00032019324135035276,0,0,unlabeled
898,3.173353491092712e-07,0,0,unlabeled
899,2.7785096445853696e-09,0,0,unlabeled
900,6.154761678089926e-08,0,0,unlabeled
901,3.2785475667651554e-08,0,0,train
902,8.502246216096632e-13,0,0,unlabeled
903,1.0188150554313324e-05,0,1,unlabeled
904,1.7534231716529912e-21,0,0,unlabeled
905,3.419435405323505e-18,0,0,unlabeled
906,1.6724695189689314e-15,0,0,unlabeled
907,0.9790787696838379,1,1,val
908,0.0005582720623351634,0,0,unlabeled
909,2.960454689553138e-14,0,0,unlabeled
910,0.00030084457830525935,0,0,unlabeled
911,2.3529429071800223e-08,0,1,unlabeled
912,5.002592957936702e-12,0,0,unlabeled
913,0.0005230241222307086,0,0,unlabeled
914,5.914908007831343e-10,0,0,unlabeled
915,3.377687818328923e-08,0,0,unlabeled
916,0.9960272312164307,1,1,train
917,9.828838301473297e-06,0,0,unlabeled
918,2.9419234409688855e-11,0,0,unlabeled
919,1.171313823711273e-09,0,0,unlabeled
920,1.8939893056679757e-11,0,0,train
921,5.523227816946197e-13,0,0,unlabeled
922,4.431360833834219e-11,0,0,val
923,3.6879398521705298e-06,0,0,train
924,3.4218369804328574e-10,0,0,unlabeled
925,4.594276903358008e-10,0,1,unlabeled
926,4.5671688653214915e-09,0,1,unlabeled
927,3.471636769291492e-13,0,0,unlabeled
928,3.2684962375517657e-11,0,0,unlabeled
929,2.8514520522548992e-08,0,0,unlabeled
930,1.843403901746754e-12,0,0,unlabeled
931,0.02648635394871235,0,0,train
932,1.359552607027581e-05,0,0,unlabeled
933,1.9130108670664496e-14,0,0,train
934,6.180506170494482e-05,0,0,train
935,0.16227632761001587,0,1,unlabeled
936,3.492667701721075e-06,0,1,unlabeled
937,3.718107852851427e-12,0,0,unlabeled
938,2.672173463405536e-13,0,0,unlabeled
939,2.7893471976625506e-09,0,0,unlabeled
940,1.2495942200985155e-06,0,0,unlabeled
941,4.548810872244402e-15,0,0,unlabeled
942,2.923363240370236e-07,0,0,unlabeled
943,0.0007151897880248725,0,1,unlabeled
944,1.930510737163313e-13,0,0,unlabeled
945,0.9602278470993042,1,0,unlabeled
946,4.6318341162532306e-08,0,0,unlabeled
947,5.161466254399727e-10,0,0,train
948,0.9994080066680908,1,1,unlabeled
949,0.9999599456787109,1,0,unlabeled
950,1.0357297701782398e-12,0,0,train
951,0.00039651169208809733,0,1,unlabeled
952,6.6488018311059435e-21,0,0,unlabeled
953,0.00029072046163491905,0,0,unlabeled
954,1.8577351062912337e-15,0,0,unlabeled
955,5.290765048293622e-10,0,0,unlabeled
956,3.0929850694527694e-12,0,0,unlabeled
957,3.4874620552516333e-11,0,0,unlabeled
958,1.3461406739734977e-14,0,0,train
959,2.2435995560954325e-05,0,0,unlabeled
960,6.37906882264977e-14,0,0,unlabeled
961,1.9449559829354257e-07,0,0,unlabeled
962,1.0229491966630465e-15,0,0,unlabeled
963,1.2819558206590611e-14,0,0,unlabeled
964,0.0008071227930486202,0,0,unlabeled
965,0.06497182697057724,0,0,unlabeled
966,4.896277823718265e-05,0,0,unlabeled
967,4.4101568619225873e-07,0,0,unlabeled
968,2.572128732225565e-09,0,1,unlabeled
969,0.00499919755384326,0,1,unlabeled
970,3.0737293855054304e-05,0,0,unlabeled
971,0.9946370720863342,1,0,unlabeled
972,6.203290919132298e-13,0,0,unlabeled
973,4.399502680565992e-14,0,0,unlabeled
974,6.149652049702393e-21,0,0,unlabeled
975,6.014505807394704e-30,0,0,unlabeled
976,4.54431076102324e-11,0,1,unlabeled
977,3.6292636451662474e-08,0,0,unlabeled
978,2.921772601638395e-09,0,0,train
979,4.87070522803279e-11,0,0,unlabeled
980,4.2584493331783435e-13,0,0,unlabeled
981,2.136037124955692e-09,0,0,unlabeled
982,2.452203750388099e-13,0,0,train
983,2.6344018112800516e-12,0,0,unlabeled
984,0.5303305387496948,1,0,unlabeled
985,3.2608699074287983e-10,0,0,unlabeled
986,5.9728387654932854e-18,0,0,unlabeled
987,6.16128970065688e-09,0,0,unlabeled
988,2.097512025178716e-10,0,0,train
989,1.7307009159139852e-08,0,0,unlabeled
990,1.8574528026782389e-10,0,1,val
991,4.5893619244452566e-05,0,0,unlabeled
992,0.0005910531617701054,0,1,unlabeled
993,6.848725633669814e-19,0,0,unlabeled
994,0.0005537727265618742,0,0,train
995,7.262982992806144e-10,0,0,unlabeled
996,0.9753748774528503,1,1,train
997,4.8315063061465935e-09,0,0,unlabeled
998,2.708094507397618e-05,0,0,unlabeled
999,0.0004396718868520111,0,1,unlabeled
1000,4.4457644321482803e-07,0,0,unlabeled
1001,2.2619137465818007e-12,0,0,unlabeled
1002,0.0004164639103692025,0,0,unlabeled
1003,9.91045353421205e-12,0,1,unlabeled
1004,1.5954154230363171e-12,0,0,unlabeled
1005,6.578483407793101e-06,0,0,unlabeled
1006,1.422959257979528e-06,0,0,unlabeled
1007,6.646266228926834e-06,0,0,unlabeled
1008,1.1646605457826809e-07,0,0,unlabeled
1009,1.1855462235531332e-16,0,0,unlabeled
1010,1.1918858788817488e-08,0,0,unlabeled
1011,1.0957300844438578e-08,0,0,unlabeled
1012,0.79948890209198,1,0,unlabeled
1013,4.619455751253554e-08,0,0,unlabeled
1014,5.578011397051312e-18,0,0,train
1015,1.202627775143128e-08,0,0,unlabeled
1016,8.624166235101567e-29,0,0,unlabeled
1017,7.331508822971955e-05,0,0,train
1018,6.738008605521083e-15,0,0,unlabeled
1019,7.692370296297213e-09,0,0,unlabeled
1020,5.836232048750389e-07,0,0,train
1021,2.1755944268342375e-11,0,0,val
1022,3.4267476819384738e-18,0,0,unlabeled
1023,0.298227995634079,0,0,unlabeled
1024,5.710708794737229e-09,0,0,unlabeled
1025,0.5887057185173035,1,0,unlabeled
1026,3.89459057587244e-15,0,0,unlabeled
1027,0.9687706232070923,1,1,unlabeled
1028,1.1497241414225648e-16,0,0,unlabeled
1029,0.08033079653978348,0,0,unlabeled
1030,1.3234448913581952e-17,0,0,unlabeled
1031,3.471669333521277e-05,0,0,unlabeled
1032,1.3022102493542853e-11,0,0,unlabeled
1033,4.7938915059830833e-08,0,0,unlabeled
1034,1.1713015106440405e-11,0,0,train
1035,4.669978379695516e-12,0,0,unlabeled
1036,3.6307799433643595e-08,0,1,unlabeled
1037,0.5528632402420044,1,0,unlabeled
1038,5.72520593777881e-06,0,0,unlabeled
1039,0.0577702596783638,0,0,unlabeled
1040,2.2540452577352044e-12,0,0,unlabeled
1041,7.443607955792686e-06,0,0,unlabeled
1042,8.899072412305031e-08,0,0,unlabeled
1043,0.02644837088882923,0,1,unlabeled
1044,9.109223901759833e-05,0,0,unlabeled
1045,1.070465764640982e-12,0,0,unlabeled
1046,4.288841504163088e-11,0,0,unlabeled
1047,5.43458846175883e-14,0,0,unlabeled
1048,0.0013992171734571457,0,0,unlabeled
1049,0.0008364453096874058,0,0,unlabeled
1050,1.0463733178533996e-11,0,0,unlabeled
1051,1.9625971958703303e-07,0,1,unlabeled
1052,7.948410818414686e-10,0,0,unlabeled
1053,0.00017666224448475987,0,0,train
1054,0.6771053075790405,1,0,unlabeled
1055,3.9846892008199575e-08,0,0,unlabeled
1056,6.282249387368211e-07,0,0,unlabeled
1057,0.0009051066590473056,0,0,train
1058,2.468502913188786e-08,0,0,unlabeled
1059,2.7710015615411976e-07,0,0,unlabeled
1060,6.477973539531501e-12,0,0,unlabeled
1061,4.979968659668543e-10,0,0,unlabeled
1062,0.0004211992782074958,0,0,train
1063,0.0060328533872962,0,0,train
1064,1.0895880447155107e-16,0,0,train
1065,4.3559443553605745e-17,0,0,unlabeled
1066,2.700622690845284e-19,0,0,unlabeled
1067,8.70988163968285e-17,0,0,unlabeled
1068,5.807198125151736e-11,0,0,unlabeled
1069,7.726883632130921e-05,0,0,train
1070,2.3984250219655223e-05,0,0,unlabeled
1071,2.1766959501962467e-32,0,0,train
1072,3.0481409339699894e-05,0,0,unlabeled
1073,1.335243648981077e-08,0,0,unlabeled
1074,0.006987815722823143,0,0,unlabeled
1075,0.018588829785585403,0,0,unlabeled
1076,3.5772020510194125e-06,0,0,unlabeled
1077,1.4814959259368266e-09,0,0,unlabeled
1078,1.6420794723970289e-09,0,0,unlabeled
1079,2.8152715714213628e-08,0,0,unlabeled
1080,0.9291683435440063,1,1,unlabeled
1081,6.608842795685632e-06,0,0,unlabeled
1082,2.093303464789642e-06,0,0,train
1083,1.5072137382777317e-23,0,0,unlabeled
1084,8.20067070890218e-05,0,0,unlabeled
1085,2.7413158311536626e-15,0,0,unlabeled
1086,0.31060439348220825,0,1,unlabeled
1087,1.812549074928769e-15,0,0,unlabeled
1088,9.955532755498611e-33,0,0,unlabeled
1089,6.069469508343363e-17,0,0,unlabeled
1090,4.925859524960996e-13,0,0,unlabeled
1091,1.476334354245934e-12,0,0,unlabeled
1092,3.2696237210749768e-12,0,0,unlabeled
1093,9.083270940957178e-11,0,0,unlabeled
1094,0.7878901362419128,1,0,unlabeled
1095,1.1857886228483494e-08,0,0,unlabeled
1096,3.291495155317674e-14,0,0,val
1097,3.500555934010663e-08,0,0,unlabeled
1098,7.19738750376564e-07,0,1,unlabeled
1099,5.790188052353313e-22,0,0,unlabeled
1100,2.471839573303658e-11,0,0,unlabeled
1101,7.799361200280797e-13,0,0,unlabeled
1102,2.3347712652110886e-11,0,0,unlabeled
1103,1.5546770277428e-17,0,0,unlabeled
1104,0.15095552802085876,0,1,unlabeled
1105,3.3575946072472164e-20,0,0,unlabeled
1106,5.777349709745749e-10,0,0,unlabeled
1107,3.4412560014030966e-14,0,0,unlabeled
1108,2.6182719992107195e-08,0,0,unlabeled
1109,2.3057831199935208e-08,0,0,unlabeled
1110,3.3241687180662893e-11,0,0,unlabeled
1111,1.25175148024681e-09,0,0,unlabeled
1112,2.688523861468728e-27,0,0,unlabeled
1113,2.3543195388012195e-13,0,0,unlabeled
1114,5.976343686597829e-07,0,0,train
1115,0.3278931677341461,0,0,train
1116,1.459506750482384e-13,0,0,unlabeled
1117,1.0270382322374871e-09,0,0,unlabeled
1118,3.786799162002613e-13,0,0,unlabeled
1119,8.548999518675625e-20,0,0,unlabeled
1120,0.013473947532474995,0,0,unlabeled
1121,3.0456920319110736e-10,0,0,train
1122,1.832619722641482e-09,0,0,train
1123,0.99993896484375,1,1,unlabeled
1124,0.0013115379260852933,0,1,unlabeled
1125,1.846011191131147e-12,0,0,train
1126,9.881868027150631e-05,0,0,train
1127,5.7431314814948564e-08,0,0,unlabeled
1128,1.3361632689168346e-08,0,0,unlabeled
1129,1.0995302758554093e-11,0,0,unlabeled
1130,2.002352204044655e-07,0,0,unlabeled
1131,0.00029956435901112854,0,0,train
1132,0.03969338536262512,0,0,train
1133,1.0016599801012927e-24,0,0,unlabeled
1134,1.8791613976150943e-14,0,0,unlabeled
1135,2.1264373572194017e-05,0,0,val
1136,9.814686308118326e-08,0,0,unlabeled
1137,4.777879480943881e-12,0,0,unlabeled
1138,6.53312454232946e-05,0,0,train
1139,6.527474027961944e-08,0,1,unlabeled
1140,2.4842820400654275e-13,0,0,unlabeled
1141,1.1140227629269361e-10,0,0,unlabeled
1142,4.896259179348883e-13,0,0,unlabeled
1143,2.044053992733552e-08,0,0,unlabeled
1144,1.1626708484868686e-09,0,0,train
1145,3.4588720776440596e-10,0,0,unlabeled
1146,7.145908864636397e-10,0,0,unlabeled
1147,0.021078649908304214,0,1,unlabeled
1148,4.515806357816073e-22,0,0,unlabeled
1149,5.483782698767481e-12,0,0,train
1150,6.939493323443457e-05,0,1,unlabeled
1151,2.8065679009830143e-17,0,0,unlabeled
1152,5.715373869839705e-16,0,0,unlabeled
1153,0.00010261385614285246,0,0,unlabeled
1154,8.349714808453257e-10,0,0,unlabeled
1155,5.307542738641757e-10,0,0,unlabeled
1156,2.4635641082682014e-08,0,0,unlabeled
1157,4.009717917634705e-16,0,0,unlabeled
1158,3.4987874641956296e-07,0,0,train
1159,4.596040145598991e-17,0,0,unlabeled
1160,0.000479357986478135,0,0,unlabeled
1161,0.0017224926268681884,0,0,unlabeled
1162,3.088764088943208e-08,0,0,unlabeled
1163,0.016239244490861893,0,0,train
1164,9.81383529996549e-10,0,0,unlabeled
1165,0.9695820808410645,1,1,train
1166,4.172192902274219e-08,0,0,unlabeled
1167,5.2340695333441545e-08,0,0,unlabeled
1168,0.008523007854819298,0,0,unlabeled
1169,6.954538941256194e-14,0,0,unlabeled
1170,0.002816985361278057,0,0,unlabeled
1171,7.359070297585646e-11,0,0,unlabeled
1172,0.00010804368503158912,0,0,unlabeled
1173,0.9993333220481873,1,0,unlabeled
1174,1.1092976137661026e-06,0,0,unlabeled
1175,9.967264347210403e-09,0,0,train
1176,2.955734969031478e-16,0,0,train
1177,7.457366033115126e-20,0,0,unlabeled
1178,2.290826903172949e-11,0,0,train
1179,3.9585054678603626e-10,0,0,val
1180,7.178469190599612e-12,0,0,unlabeled
1181,1.6745179622727475e-16,0,0,unlabeled
1182,4.2585248593240976e-05,0,1,unlabeled
1183,3.977217426925916e-12,0,0,unlabeled
1184,7.048356565064751e-06,0,0,unlabeled
1185,2.615873628819543e-10,0,0,unlabeled
1186,4.4529961940042995e-09,0,0,unlabeled
1187,0.669849157333374,1,1,val
1188,1.374981121218979e-29,0,0,unlabeled
1189,4.909774843631087e-12,0,0,unlabeled
1190,0.0025430601090192795,0,0,unlabeled
1191,2.492796247199891e-10,0,0,unlabeled
1192,0.7316997051239014,1,1,unlabeled
1193,0.07440061122179031,0,0,unlabeled
1194,3.947260487219273e-12,0,0,unlabeled
1195,6.209598391038185e-10,0,0,unlabeled
1196,2.764595598649216e-17,0,0,unlabeled
1197,9.148049429086313e-08,0,0,unlabeled
1198,1.2840789764823057e-08,0,0,unlabeled
1199,6.431607989378996e-16,0,0,val
1200,1.3148234501159095e-08,0,0,unlabeled
1201,1.6204120356633211e-06,0,0,unlabeled
1202,0.9903843402862549,1,1,unlabeled
1203,8.695251744939014e-05,0,0,train
1204,2.917380470535136e-06,0,0,unlabeled
1205,4.212722670704494e-10,0,0,unlabeled
1206,0.9934899806976318,1,0,unlabeled
1207,0.060546260327100754,0,0,unlabeled
1208,3.513045063185949e-11,0,0,unlabeled
1209,9.014758340850082e-13,0,0,unlabeled
1210,1.250413292873398e-12,0,0,train
1211,3.3731796520442003e-06,0,1,unlabeled
1212,3.292217609640602e-10,0,0,unlabeled
1213,0.9999974966049194,1,1,unlabeled
1214,1.283558276554686e-06,0,0,unlabeled
1215,1.1890485883229995e-14,0,0,unlabeled
1216,4.932179464844921e-08,0,0,unlabeled
1217,3.018716526748122e-11,0,0,unlabeled
1218,1.3398429363650587e-16,0,0,unlabeled
1219,0.0003534443094395101,0,1,unlabeled
1220,8.086401285991446e-14,0,0,unlabeled
1221,1.7040700186043978e-05,0,0,unlabeled
1222,5.268610547837227e-10,0,0,val
1223,5.055840688328317e-07,0,0,unlabeled
1224,6.7863929871236905e-06,0,0,unlabeled
1225,6.410033615011912e-11,0,0,unlabeled
1226,1.1317645431940804e-10,0,0,unlabeled
1227,5.872009822827096e-11,0,0,unlabeled
1228,8.982959087688869e-08,0,0,unlabeled
1229,4.850374268894342e-11,0,0,val
1230,1.2900615686817218e-08,0,0,unlabeled
1231,1.959045675903326e-06,0,0,unlabeled
1232,1.2715451395438112e-18,0,0,unlabeled
1233,3.4493467637730646e-07,0,0,train
1234,0.0001280029391637072,0,1,unlabeled
1235,1.137092630247737e-16,0,0,val
1236,1.4884102839118896e-08,0,0,unlabeled
1237,3.374615525459187e-16,0,0,unlabeled
1238,0.02795938216149807,0,0,unlabeled
1239,2.0967849678754646e-09,0,0,val
1240,2.7772827440597503e-11,0,0,train
1241,0.005357212387025356,0,0,train
1242,1.2628088574828666e-09,0,0,unlabeled
1243,3.6818973735037736e-16,0,0,unlabeled
1244,2.931155540508712e-09,0,0,unlabeled
1245,3.737440044948581e-12,0,0,unlabeled
1246,2.076051949587831e-24,0,0,unlabeled
1247,8.12335265720776e-09,0,0,unlabeled
1248,7.180739558521054e-09,0,0,unlabeled
1249,8.043211279298856e-13,0,0,unlabeled
1250,3.7933398089329273e-10,0,0,unlabeled
1251,3.6715175344426143e-09,0,0,unlabeled
