Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
658,0.0009834686061367393,1,0,unlabeled
659,0.0001104908951674588,1,0,unlabeled
660,0.00034944244544021785,1,0,unlabeled
661,0.00015990811516530812,1,0,unlabeled
662,0.00011128307960461825,1,0,unlabeled
663,0.0003606254467740655,1,0,unlabeled
664,0.0011935357470065355,1,0,unlabeled
665,0.0005009497981518507,1,0,val
666,0.00047927466221153736,1,0,train
667,0.00033616990549489856,1,0,unlabeled
668,0.00023881864035502076,1,0,unlabeled
669,0.0009079769952222705,1,0,unlabeled
670,0.0006685510161332786,1,0,unlabeled
671,7.882464706199244e-05,1,0,unlabeled
672,2.2016385628376156e-05,0,0,train
673,9.166673407889903e-05,1,0,unlabeled
674,0.00023216672707349062,1,0,unlabeled
675,0.0011441627284511924,1,0,unlabeled
676,0.00031134727760218084,1,0,unlabeled
677,0.00025000955793075264,1,0,unlabeled
678,0.0003518606536090374,1,0,unlabeled
679,0.00019156788766849786,1,0,train
680,0.0009147052187472582,1,0,unlabeled
681,0.0010683129075914621,1,0,unlabeled
682,0.00047304874169640243,1,0,unlabeled
683,0.00010167132131755352,1,0,unlabeled
684,0.00013219655374996364,1,0,unlabeled
685,0.0006471823435276747,1,0,unlabeled
686,0.0003387206816114485,1,0,unlabeled
687,0.000410381326219067,1,0,unlabeled
688,0.0005150123033672571,1,0,unlabeled
689,0.0004706229374278337,1,0,unlabeled
690,0.0008931944612413645,1,0,unlabeled
691,0.0004815244465135038,1,0,unlabeled
692,3.572227797121741e-05,1,0,unlabeled
693,0.0005394351319409907,1,0,unlabeled
694,0.00019153354514855891,1,0,unlabeled
695,0.001105290255509317,1,0,unlabeled
696,0.00010180995741393417,1,0,unlabeled
697,0.0002327693800907582,1,0,unlabeled
698,0.0006193603621795774,1,0,val
699,0.0004983068793080747,1,0,val
700,0.0006193987210281193,1,0,train
701,0.0007566729327663779,1,0,unlabeled
702,0.0008591096848249435,1,0,unlabeled
703,0.0007158751832321286,1,0,unlabeled
704,0.00022871396504342556,1,0,unlabeled
705,0.0006071936222724617,1,0,unlabeled
706,0.0002870176685974002,1,0,train
707,0.0005241926992312074,1,0,unlabeled
708,0.00015054256073199213,1,0,unlabeled
709,0.0005875286879017949,1,0,train
710,0.00024243755615316331,1,0,unlabeled
711,0.0005862682010047138,1,0,unlabeled
712,0.00035565689904615283,1,0,unlabeled
713,0.00017442005628254265,1,0,unlabeled
714,0.00023537359084002674,1,0,unlabeled
715,5.637602953356691e-05,1,0,unlabeled
716,0.001618405687622726,1,0,unlabeled
717,0.0006505551282316446,1,0,unlabeled
718,0.0001916647161124274,1,0,train
719,0.00043631959124468267,1,0,unlabeled
720,0.0005614212132059038,1,0,unlabeled
721,0.0002725051308516413,1,0,unlabeled
722,0.0006941684987396002,1,0,unlabeled
723,0.00043168087722733617,1,0,unlabeled
724,0.000532754638697952,1,0,unlabeled
725,0.0008182477322407067,1,0,unlabeled
726,0.0011686405632644892,1,0,train
727,0.0001868921099230647,1,0,train
728,0.0002090695925289765,1,0,unlabeled
729,8.779879863141105e-05,1,0,unlabeled
730,0.00016904478252399713,1,0,unlabeled
731,0.00020663536270149052,1,0,unlabeled
732,0.0010643454734236002,1,0,unlabeled
733,0.001378486631438136,1,0,unlabeled
734,0.0009059120784513652,1,0,unlabeled
735,0.0009281588718295097,1,0,unlabeled
736,0.0007422994822263718,1,0,unlabeled
737,0.0007422994822263718,1,0,unlabeled
738,0.00021569385717157274,1,0,unlabeled
739,0.00046030478551983833,1,0,unlabeled
740,0.000557399878744036,1,0,unlabeled
741,0.0005928679020144045,1,0,train
742,0.0012555753346532583,1,0,unlabeled
743,0.0007354992558248341,1,0,unlabeled
744,0.00012666708789765835,1,0,train
745,0.0004434022994246334,1,0,unlabeled
746,0.0005719629698432982,1,0,unlabeled
747,0.0002579675638116896,1,0,unlabeled
748,0.00025757236289791763,1,0,unlabeled
749,9.737960499478504e-05,1,0,unlabeled
750,0.0006189903360791504,1,0,train
751,0.0003612547880038619,1,0,unlabeled
752,0.0008952316711656749,1,0,unlabeled
753,0.0006053725956007838,1,0,unlabeled
754,0.0011918622767552733,1,0,unlabeled
755,0.0009539970196783543,1,0,train
756,0.00037310371408239007,1,0,unlabeled
757,0.0003021772135980427,1,0,train
758,0.0003280949604231864,1,0,unlabeled
759,0.00046770350309088826,1,0,train
760,0.0001123686961364001,1,0,unlabeled
761,0.000588816124945879,1,0,unlabeled
762,0.0011592700611799955,1,0,val
763,2.1787449441035278e-05,0,0,unlabeled
764,3.141547858831473e-05,1,0,unlabeled
765,0.0009829135378822684,1,0,unlabeled
766,0.0013773456448689103,1,0,unlabeled
767,0.0005178864812478423,1,0,val
768,0.00039942096918821335,1,0,unlabeled
769,0.0013564166147261858,1,0,train
770,0.0009806070011109114,1,0,unlabeled
771,0.0007760393200442195,1,0,unlabeled
772,0.001323360251262784,1,0,val
773,0.0016434069257229567,1,0,unlabeled
774,2.9395041565294378e-05,1,0,unlabeled
775,0.0008972599171102047,1,0,unlabeled
776,0.0011964058503508568,1,0,unlabeled
777,0.0008050661999732256,1,0,unlabeled
778,0.0019049982074648142,1,0,unlabeled
779,0.00024520812439732254,1,0,train
780,0.00018085814372170717,1,0,unlabeled
781,0.00017868381110019982,1,0,unlabeled
782,0.0002872845798265189,1,0,train
783,0.0003948787343688309,1,0,unlabeled
784,0.0020443021785467863,1,0,unlabeled
785,0.00023905008856672794,1,0,unlabeled
786,0.00016337806300725788,1,0,unlabeled
787,1.0709175512602087e-05,0,0,train
788,1.0984357686538715e-05,0,0,unlabeled
789,4.2520601709838957e-05,1,0,unlabeled
790,1.449146384402411e-05,0,0,unlabeled
791,2.603043321869336e-05,1,0,val
792,0.0017391648143529892,1,0,unlabeled
793,0.0018091463716700673,1,0,train
794,0.0010931820143014193,1,0,unlabeled
795,3.7911333492957056e-05,1,0,unlabeled
796,0.0005263368366286159,1,0,unlabeled
797,0.0003854081151075661,1,0,unlabeled
798,0.00017542445857543498,1,0,train
799,0.00020220308215357363,1,0,unlabeled
800,0.000125471327919513,1,0,unlabeled
801,0.00012814850197173655,1,0,unlabeled
802,0.0013459136243909597,1,0,unlabeled
803,0.0005030166357755661,1,0,train
804,0.00026141677517443895,1,0,unlabeled
805,0.00018698266649153084,1,0,unlabeled
806,0.0015450617065653205,1,0,unlabeled
807,0.001018582028336823,1,0,unlabeled
808,0.001018582028336823,1,0,train
809,0.0005405165138654411,1,0,unlabeled
810,0.0004276277613826096,1,0,unlabeled
811,0.0009648596751503646,1,0,unlabeled
812,0.0006170268752612174,1,0,unlabeled
813,0.0007207122980616987,1,0,unlabeled
814,0.00012497292482294142,1,0,unlabeled
815,0.0006643057567998767,1,0,unlabeled
816,0.000887879345100373,1,0,unlabeled
817,0.0007677009562030435,1,0,unlabeled
818,0.0007919891504570842,1,0,unlabeled
819,0.0016845173668116331,1,0,train
820,0.002242732560262084,1,0,unlabeled
821,0.0005611908854916692,1,0,unlabeled
822,0.0020762081257998943,1,0,unlabeled
823,0.0006690762238577008,1,0,unlabeled
824,0.0003903870237991214,1,0,unlabeled
825,0.0004703399899881333,1,0,train
826,0.0005675404099747539,1,0,unlabeled
827,0.00034163001691922545,1,0,train
828,0.0002607610949780792,1,0,unlabeled
829,0.0011084751458838582,1,0,train
830,0.0007755613187327981,1,0,train
831,0.0007595964707434177,1,0,unlabeled
832,0.0005460641114041209,1,0,unlabeled
833,0.0002285012451466173,1,0,unlabeled
834,0.002056582598015666,1,0,unlabeled
835,8.65104520926252e-05,1,0,unlabeled
836,0.00019889409304596484,1,0,unlabeled
837,6.641836080234498e-05,1,0,train
838,0.00021080566511955112,1,0,unlabeled
839,0.0009097591391764581,1,0,unlabeled
840,0.0003302027762401849,1,0,unlabeled
841,0.00021841982379555702,1,0,unlabeled
842,6.199998460942879e-05,1,0,train
843,0.00035565721918828785,1,0,unlabeled
844,0.00023751071421429515,1,0,unlabeled
845,0.00017877601203508675,1,0,unlabeled
846,0.000213127801544033,1,0,unlabeled
847,0.0005555138341151178,1,0,unlabeled
848,0.0012710230657830834,1,0,unlabeled
849,0.000257637700997293,1,0,unlabeled
850,0.0002764439850579947,1,0,unlabeled
851,0.00021175769506953657,1,0,unlabeled
852,0.0003159554908052087,1,0,unlabeled
853,0.00011558323603821918,1,0,unlabeled
854,0.00029572047060355544,1,0,unlabeled
855,0.0014246045611798763,1,0,unlabeled
856,0.0010209622560068965,1,0,unlabeled
857,0.0006088498630560935,1,0,unlabeled
858,0.00036951282527297735,1,0,val
859,0.0001242856669705361,1,0,unlabeled
860,0.0005200979649089277,1,0,train
861,0.0006543335621245205,1,0,unlabeled
862,0.00044347415678203106,1,0,unlabeled
863,0.0009260842925868928,1,0,unlabeled
864,0.00017525593284517527,1,0,unlabeled
865,0.001482298132032156,1,0,unlabeled
866,5.154390964889899e-05,1,0,unlabeled
867,0.00022427884687203914,1,0,unlabeled
868,0.0006572937127202749,1,0,unlabeled
869,7.284572347998619e-05,1,0,unlabeled
870,0.00017902966646943241,1,0,val
871,0.00040502764750272036,1,0,unlabeled
872,8.975958917289972e-05,1,0,val
873,0.0007052724831737578,1,0,train
874,0.0006215933826752007,1,0,unlabeled
875,0.0002972777292598039,1,0,unlabeled
876,0.0001270828943233937,1,0,unlabeled
877,0.0005634325789287686,1,0,unlabeled
878,0.0008353337761946023,1,0,unlabeled
879,0.0006160523043945432,1,0,train
880,0.00023371941642835736,1,0,val
881,0.0003127290983684361,1,0,val
882,0.0009558629826642573,1,0,unlabeled
883,0.0011467875447124243,1,0,unlabeled
884,0.0003635715111158788,1,0,unlabeled
885,4.656343298847787e-05,1,0,unlabeled
886,0.00022018146410118788,1,0,unlabeled
887,0.00011914951755898073,1,0,unlabeled
888,0.0011534217046573758,1,0,unlabeled
889,0.00013649526226799935,1,0,unlabeled
890,0.0004224605509079993,1,0,unlabeled
891,0.0007055258611217141,1,0,unlabeled
892,0.0002895928919315338,1,0,unlabeled
893,0.0008492224733345211,1,0,unlabeled
894,0.0004682755970861763,1,0,unlabeled
895,0.00037943467032164335,1,0,train
896,0.0007873451104387641,1,0,unlabeled
897,0.00027808663435280323,1,0,unlabeled
898,0.0006425041938200593,1,0,unlabeled
899,0.0004497701011132449,1,0,train
900,0.0002468614256940782,1,0,unlabeled
901,0.0003344296710565686,1,0,train
902,0.00023546695592813194,1,0,unlabeled
903,0.0008325608796440065,1,0,unlabeled
904,0.0009116555447690189,1,0,unlabeled
905,0.0006899922154843807,1,0,unlabeled
906,5.974543819320388e-05,1,0,unlabeled
907,0.0006564772920683026,1,0,val
908,0.00016917458560783416,1,0,unlabeled
909,0.0004049425187986344,1,0,unlabeled
910,0.0005167003255337477,1,0,unlabeled
911,0.0005441855173557997,1,0,unlabeled
912,0.0002536821411922574,1,0,unlabeled
913,0.0012744325213134289,1,0,train
914,0.001379083376377821,1,0,train
915,0.00027572037652134895,1,0,train
916,0.0005130370263941586,1,0,unlabeled
917,0.0012307222932577133,1,0,unlabeled
918,0.0003280724922660738,1,0,unlabeled
919,0.0003740783140528947,1,0,unlabeled
920,0.00015755085041746497,1,0,unlabeled
921,9.805143054109067e-05,1,0,unlabeled
922,0.0014558598631992936,1,0,train
923,0.0003695512132253498,1,0,unlabeled
924,0.0009572861599735916,1,0,unlabeled
925,0.00021705358813051134,1,0,unlabeled
926,0.000983410980552435,1,0,unlabeled
927,0.000447380036348477,1,0,unlabeled
928,0.0005368049023672938,1,0,unlabeled
929,0.00024943079915829003,1,0,unlabeled
930,0.00031256841612048447,1,0,unlabeled
931,0.00031507262610830367,1,0,train
932,0.00038847530959174037,1,0,unlabeled
933,0.0006624912493862212,1,0,unlabeled
934,0.0007105385884642601,1,0,unlabeled
935,0.0003776571829803288,1,0,unlabeled
936,0.0006841592839919031,1,0,unlabeled
937,0.0010079622734338045,1,0,unlabeled
938,0.0017993082292377949,1,0,val
939,8.905952563509345e-05,1,0,train
940,0.0002002644177991897,1,0,unlabeled
941,0.0005817680503241718,1,0,unlabeled
942,0.00042521359864622355,1,0,unlabeled
943,0.0006671265582554042,1,0,val
944,0.0005651962128467858,1,0,unlabeled
945,0.0012514310656115413,1,0,unlabeled
946,0.0012514310656115413,1,0,unlabeled
947,0.0002564082678873092,1,0,unlabeled
948,0.0003474668483249843,1,0,unlabeled
949,0.0005224127671681345,1,0,unlabeled
950,0.0004240514535922557,1,0,unlabeled
951,0.0002441538672428578,1,0,unlabeled
952,0.0015993365086615086,1,0,unlabeled
953,1.253027130587725e-05,0,0,unlabeled
954,0.0002949658373836428,1,0,unlabeled
955,0.0010473786387592554,1,0,unlabeled
956,0.0007143703405745327,1,0,unlabeled
957,0.0006390948547050357,1,0,unlabeled
958,0.00011649211955955252,1,0,unlabeled
959,0.0005105638992972672,1,0,train
960,0.0004894151352345943,1,0,unlabeled
961,0.0002593977842479944,1,0,unlabeled
962,1.4861961972201243e-05,0,0,unlabeled
963,0.00038059992948547006,1,0,unlabeled
964,0.0001239422126673162,1,0,unlabeled
965,0.0006174233858473599,1,0,unlabeled
966,0.00011425337288528681,1,0,unlabeled
967,0.0003985632793046534,1,0,unlabeled
968,0.0004555342602543533,1,0,unlabeled
969,0.0011860461672767997,1,0,unlabeled
970,0.0003226619155611843,1,0,train
971,0.00030034934752620757,1,0,train
972,0.0015461434377357364,1,0,unlabeled
973,0.0003009409410879016,1,0,unlabeled
974,0.0007121735252439976,1,0,val
975,0.0001375610736431554,1,0,train
976,0.0003908439539372921,1,0,unlabeled
977,0.00010486776591278613,1,0,unlabeled
978,0.0003320935065858066,1,0,unlabeled
979,0.0007738324347883463,1,0,train
980,0.0006800440605729818,1,0,unlabeled
981,0.0009677214547991753,1,0,unlabeled
982,0.0008699342142790556,1,0,unlabeled
983,0.0006533110281452537,1,0,unlabeled
984,0.0007718428387306631,1,0,train
985,0.0014339274493977427,1,0,unlabeled
986,0.00047457782784476876,1,0,unlabeled
987,0.0015172217972576618,1,0,train
988,9.727695578476414e-05,1,0,unlabeled
989,0.0006290870369412005,1,0,unlabeled
990,0.0007767107454128563,1,0,unlabeled
991,0.000537822546903044,1,0,unlabeled
992,0.0006873446400277317,1,0,unlabeled
993,0.000506518583279103,1,0,unlabeled
994,0.0012384515721350908,1,0,unlabeled
995,0.00015255740436259657,1,0,unlabeled
996,0.0015496512642130256,1,0,unlabeled
997,0.0008682034676894546,1,0,unlabeled
998,0.0006906951894052327,1,0,unlabeled
999,0.000950739486142993,1,0,val
1000,0.00023233567480929196,1,0,unlabeled
1001,0.00017924779967870563,1,0,unlabeled
1002,0.0002463911077938974,1,0,unlabeled
1003,0.0005610096268355846,1,0,unlabeled
1004,4.7700748837087303e-05,1,0,unlabeled
1005,0.00016590094310231507,1,0,unlabeled
1006,0.00019614899065345526,1,0,unlabeled
1007,0.00023162434808909893,1,0,unlabeled
1008,0.00039737409679219127,1,0,unlabeled
1009,5.8364126743981615e-05,1,0,unlabeled
1010,0.00012179828627267852,1,0,unlabeled
1011,0.0005815800977870822,1,0,unlabeled
1012,0.00041153686470352113,1,0,train
1013,0.0005735707236453891,1,0,unlabeled
1014,0.00029492113390006125,1,0,unlabeled
1015,0.00020072913321200758,1,0,unlabeled
1016,0.00021484759054146707,1,0,unlabeled
1017,0.0010130588198080659,1,0,unlabeled
1018,0.0008814909961074591,1,0,train
1019,0.00029520466341637075,1,0,train
1020,7.219504186650738e-05,1,0,unlabeled
1021,1.3909053450333886e-05,0,0,unlabeled
1022,0.0011706615332514048,1,0,unlabeled
1023,0.0004794135456904769,1,0,unlabeled
1024,0.0001205224689329043,1,0,train
1025,0.00014936394290998578,1,0,unlabeled
1026,0.0001787574146874249,1,0,unlabeled
1027,0.00015233746671583503,1,0,unlabeled
1028,0.00017615828255657107,1,0,train
1029,0.0006898051360622048,1,0,unlabeled
1030,0.0017214023973792791,1,0,unlabeled
1031,0.00028506750822998583,1,0,unlabeled
1032,0.0006568327662535012,1,0,unlabeled
1033,0.001147464499808848,1,0,unlabeled
1034,0.00012491465895436704,1,0,unlabeled
1035,0.0003860635915771127,1,0,unlabeled
1036,0.0013266690075397491,1,0,unlabeled
1037,0.0003700913512147963,1,0,unlabeled
1038,0.0010124982800334692,1,0,unlabeled
1039,1.3641436453326605e-05,0,0,train
1040,0.00044045739923603833,1,0,unlabeled
1041,0.0006238677306100726,1,0,train
1042,0.00048738671466708183,1,0,unlabeled
1043,0.00013621571997646242,1,0,unlabeled
1044,0.00037538239848800004,1,0,unlabeled
1045,0.00039161372114904225,1,0,unlabeled
1046,0.00028425437631085515,1,0,unlabeled
1047,8.142042497638613e-05,1,0,unlabeled
1048,0.0007953918538987637,1,0,unlabeled
1049,0.00021486743935383856,1,0,unlabeled
1050,0.0007379399612545967,1,0,train
1051,0.0006229096325114369,1,0,unlabeled
1052,0.0007502985536120832,1,0,unlabeled
1053,0.0011702056508511305,1,0,unlabeled
1054,0.0005590338259935379,1,0,unlabeled
1055,7.558413199149072e-05,1,0,unlabeled
1056,0.0010232827626168728,1,0,unlabeled
1057,0.0002609695366118103,1,0,unlabeled
1058,0.00022549909772351384,1,0,unlabeled
1059,0.0008122025756165385,1,0,unlabeled
1060,0.0004179884563200176,1,0,unlabeled
1061,0.0007737745763733983,1,0,unlabeled
1062,0.001163099892437458,1,0,train
1063,0.00038566338480450213,1,0,unlabeled
1064,0.00021672416187357157,1,0,unlabeled
1065,0.00019089742272626609,1,0,unlabeled
1066,0.0010254195658490062,1,0,unlabeled
1067,6.0984537412878126e-05,1,0,unlabeled
1068,0.00019027919915970415,1,0,train
1069,0.0002781539806164801,1,0,unlabeled
1070,0.0005015076021663845,1,0,unlabeled
1071,0.0008310054545290768,1,0,train
1072,0.000977331306785345,1,0,unlabeled
1073,3.276988718425855e-05,1,0,unlabeled
1074,0.0006169165717437863,1,0,unlabeled
1075,0.0002573055389802903,1,0,val
1076,0.0002450809406582266,1,0,val
1077,4.580818131216802e-05,1,0,unlabeled
1078,0.001002321019768715,1,0,unlabeled
1079,0.00014227697101887316,1,0,train
1080,0.00041015626629814506,1,0,unlabeled
1081,0.000999987474642694,1,0,unlabeled
1082,0.0002142653684131801,1,0,unlabeled
1083,0.001186916371807456,1,0,unlabeled
1084,0.001058670924976468,1,0,unlabeled
1085,0.0010569909354671836,1,0,unlabeled
1086,0.0013961782678961754,1,0,unlabeled
1087,0.0011897127842530608,1,0,unlabeled
1088,0.0003453483514022082,1,0,unlabeled
1089,0.00016560760559514165,1,0,val
1090,0.00033574170083738863,1,0,unlabeled
1091,0.0001783563056960702,1,0,unlabeled
1092,0.0007941285730339587,1,0,unlabeled
1093,0.00021285080583766103,1,0,unlabeled
1094,6.26564069534652e-05,1,0,unlabeled
1095,0.0007650564075447619,1,0,train
1096,0.0001159181265393272,1,0,unlabeled
1097,0.0007749629439786077,1,0,unlabeled
1098,0.00015459272253792733,1,0,unlabeled
1099,0.0005232866387814283,1,0,unlabeled
1100,0.0011454189661890268,1,0,unlabeled
1101,0.0012198438635095954,1,0,unlabeled
1102,0.0006938064470887184,1,0,train
1103,8.7478976638522e-05,1,0,unlabeled
1104,0.0010755914263427258,1,0,val
1105,0.0001947085838764906,1,0,train
1106,0.00022136127518024296,1,0,unlabeled
1107,0.0002958761469926685,1,0,unlabeled
1108,0.0005339090712368488,1,0,unlabeled
1109,0.0009410097845830023,1,0,unlabeled
1110,0.00015949954104144126,1,0,train
1111,0.00018680641369428486,1,0,unlabeled
1112,0.00013226288137957454,1,0,unlabeled
1113,0.00019838214211631566,1,0,unlabeled
1114,0.0008336075698025525,1,0,unlabeled
1115,0.0003273242327850312,1,0,unlabeled
1116,0.00014972985081840307,1,0,train
1117,0.0006408695480786264,1,0,unlabeled
1118,0.00014586882025469095,1,0,train
1119,0.00033802163670770824,1,0,train
1120,1.9755236280616373e-05,0,0,unlabeled
1121,7.871985872043297e-05,1,0,unlabeled
1122,0.00023036939091980457,1,0,unlabeled
1123,0.0005729112890549004,1,0,unlabeled
1124,0.00027758334181271493,1,0,unlabeled
1125,0.0008368786657229066,1,0,unlabeled
1126,0.00036944926250725985,1,0,unlabeled
1127,0.0007083069067448378,1,0,val
1128,0.0008294604485854506,1,0,unlabeled
1129,0.00011331647692713886,1,0,unlabeled
1130,0.00018272132729180157,1,0,unlabeled
1131,0.0007058274932205677,1,0,unlabeled
1132,0.00046894518891349435,1,0,val
1133,0.00108031474519521,1,0,unlabeled
1134,0.0004675108939409256,1,0,unlabeled
1135,0.0007224238361231983,1,0,unlabeled
1136,0.00011854898184537888,1,0,unlabeled
1137,0.00026149131008423865,1,0,unlabeled
1138,0.00036650270340032876,1,0,unlabeled
1139,0.0003678833309095353,1,0,unlabeled
1140,0.00045059251715429127,1,0,unlabeled
