Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
693,0.7442526817321777,1,0,unlabeled
694,0.30479881167411804,0,0,unlabeled
695,0.3412210941314697,0,0,unlabeled
696,0.14256608486175537,0,0,unlabeled
697,0.39783164858818054,1,0,unlabeled
698,0.3716292083263397,0,0,unlabeled
699,0.46653804183006287,1,0,unlabeled
700,0.46519848704338074,1,0,unlabeled
701,0.558404266834259,1,0,train
702,0.6645289063453674,1,0,unlabeled
703,0.8666232228279114,1,0,unlabeled
704,0.7736163139343262,1,0,unlabeled
705,0.8849635720252991,1,0,val
706,0.2468833327293396,0,0,unlabeled
707,0.31473010778427124,0,0,unlabeled
708,0.35983213782310486,0,0,unlabeled
709,0.2515348792076111,0,0,train
710,0.7230157852172852,1,0,unlabeled
711,0.5832734107971191,1,0,unlabeled
712,0.7736623883247375,1,0,unlabeled
713,0.14971047639846802,0,0,unlabeled
714,0.18076853454113007,0,0,unlabeled
715,0.4081462323665619,1,0,unlabeled
716,0.4586790204048157,1,0,unlabeled
717,0.27105602622032166,0,0,train
718,0.28795576095581055,0,0,unlabeled
719,0.2121308594942093,0,0,unlabeled
720,0.28795573115348816,0,0,unlabeled
721,0.2638716399669647,0,0,unlabeled
722,0.4043484330177307,1,0,unlabeled
723,0.347424179315567,0,0,unlabeled
724,0.24812869727611542,0,0,train
725,0.2784162759780884,0,0,unlabeled
726,0.44460782408714294,1,0,unlabeled
727,0.47695526480674744,1,0,unlabeled
728,0.2318343222141266,0,0,unlabeled
729,0.18977069854736328,0,0,train
730,0.2641181945800781,0,0,unlabeled
731,0.935367226600647,1,0,unlabeled
732,0.7580212950706482,1,0,unlabeled
733,0.6899343132972717,1,0,unlabeled
734,0.34999263286590576,0,0,train
735,0.6670404672622681,1,0,unlabeled
736,0.36334967613220215,0,0,unlabeled
737,0.5292474031448364,1,0,unlabeled
738,0.30096957087516785,0,0,train
739,0.34958669543266296,0,0,unlabeled
740,0.5808330774307251,1,0,unlabeled
741,0.4968768060207367,1,0,train
742,0.3238388001918793,0,0,val
743,0.5531674027442932,1,0,val
744,0.3362356722354889,0,0,unlabeled
745,0.24465958774089813,0,0,unlabeled
746,0.3680281639099121,0,0,train
747,0.10850340127944946,0,0,train
748,0.3101678192615509,0,0,unlabeled
749,0.24761289358139038,0,0,unlabeled
750,0.7070145606994629,1,0,unlabeled
751,0.4202703535556793,1,0,unlabeled
752,0.2156057208776474,0,0,unlabeled
753,0.2192915827035904,0,0,train
754,0.8806368708610535,1,0,unlabeled
755,0.22560156881809235,0,0,unlabeled
756,0.18005087971687317,0,0,unlabeled
757,0.21021172404289246,0,0,unlabeled
758,0.7326447367668152,1,0,unlabeled
759,0.42906883358955383,1,0,unlabeled
760,0.22588132321834564,0,0,unlabeled
761,0.4938037693500519,1,0,train
762,0.477394700050354,1,0,unlabeled
763,0.3157123625278473,0,0,unlabeled
764,0.2782655954360962,0,0,unlabeled
765,0.19409827888011932,0,0,train
766,0.16306822001934052,0,0,val
767,0.14688532054424286,0,0,unlabeled
768,0.3585490584373474,0,0,unlabeled
769,0.23516641557216644,0,0,unlabeled
770,0.18774884939193726,0,0,unlabeled
771,0.45238569378852844,1,0,unlabeled
772,0.38029733300209045,0,0,train
773,0.18823102116584778,0,0,unlabeled
774,0.2673919200897217,0,0,unlabeled
775,0.2304805964231491,0,0,unlabeled
776,0.34056857228279114,0,0,unlabeled
777,0.34197255969047546,0,0,train
778,0.2504582703113556,0,0,unlabeled
779,0.3584323525428772,0,0,unlabeled
780,0.41257423162460327,1,0,unlabeled
781,0.20429131388664246,0,0,unlabeled
782,0.218595489859581,0,0,val
783,0.13137543201446533,0,0,val
784,0.22053566575050354,0,0,unlabeled
785,0.4513082802295685,1,0,unlabeled
786,0.9064906239509583,1,0,unlabeled
787,0.6907530426979065,1,0,unlabeled
788,0.2832741141319275,0,0,unlabeled
789,0.7930893898010254,1,0,unlabeled
790,0.2674219608306885,0,0,train
791,0.6472107172012329,1,0,unlabeled
792,0.31324103474617004,0,0,unlabeled
793,0.3077317774295807,0,0,unlabeled
794,0.4338323175907135,1,0,unlabeled
795,0.4747715890407562,1,0,unlabeled
796,0.14490850269794464,0,0,unlabeled
797,0.2928197979927063,0,0,unlabeled
798,0.7375935316085815,1,0,val
799,0.20429134368896484,0,0,unlabeled
800,0.8665382862091064,1,0,unlabeled
801,0.5802336931228638,1,0,unlabeled
802,0.5148820877075195,1,0,unlabeled
803,0.8464508652687073,1,0,unlabeled
804,0.6964491605758667,1,0,unlabeled
805,0.37341806292533875,0,0,unlabeled
806,0.3688952922821045,0,0,unlabeled
807,0.35016292333602905,0,0,unlabeled
808,0.27405956387519836,0,0,train
809,0.5598828196525574,1,0,train
810,0.7381587624549866,1,0,unlabeled
811,0.78220534324646,1,0,train
812,0.39899271726608276,1,0,unlabeled
813,0.30647554993629456,0,0,unlabeled
814,0.7256746888160706,1,0,unlabeled
815,0.3735724985599518,0,0,unlabeled
816,0.4908113479614258,1,0,unlabeled
817,0.22914019227027893,0,0,unlabeled
818,0.5764595866203308,1,0,unlabeled
819,0.5641605257987976,1,0,unlabeled
820,0.8374225497245789,1,0,val
821,0.27997636795043945,0,0,unlabeled
822,0.3546096384525299,0,0,unlabeled
823,0.7600341439247131,1,0,unlabeled
824,0.39817917346954346,1,0,unlabeled
825,0.5299025774002075,1,0,unlabeled
826,0.5186673998832703,1,0,unlabeled
827,0.2741653323173523,0,0,train
828,0.22929732501506805,0,0,unlabeled
829,0.4442811906337738,1,0,unlabeled
830,0.4119095206260681,1,0,unlabeled
831,0.374271035194397,0,0,unlabeled
832,0.31521981954574585,0,0,unlabeled
833,0.3695736527442932,0,0,unlabeled
834,0.9407545924186707,1,0,unlabeled
835,0.683188259601593,1,0,unlabeled
836,0.6424986720085144,1,0,unlabeled
837,0.6243248581886292,1,0,train
838,0.14636783301830292,0,0,unlabeled
839,0.6851717233657837,1,0,unlabeled
840,0.3125170171260834,0,0,unlabeled
841,0.7559863924980164,1,0,unlabeled
842,0.3830232620239258,0,0,unlabeled
843,0.2661537230014801,0,0,train
844,0.34686365723609924,0,0,unlabeled
845,0.4339296519756317,1,0,unlabeled
846,0.7661067843437195,1,0,unlabeled
847,0.7803949117660522,1,0,val
848,0.6047418117523193,1,0,unlabeled
849,0.7198571562767029,1,0,val
850,0.7938997149467468,1,0,unlabeled
851,0.1213771253824234,0,0,unlabeled
852,0.2642126977443695,0,0,unlabeled
853,0.6298998594284058,1,0,unlabeled
854,0.2228325456380844,0,0,unlabeled
855,0.23848728835582733,0,0,train
856,0.432417094707489,1,0,unlabeled
857,0.31973493099212646,0,0,unlabeled
858,0.7041806578636169,1,0,unlabeled
859,0.28981661796569824,0,0,unlabeled
860,0.371670126914978,0,0,train
861,0.4804459810256958,1,0,unlabeled
862,0.4467901289463043,1,0,val
863,0.415880024433136,1,0,unlabeled
864,0.8416799902915955,1,0,unlabeled
865,0.8617630004882812,1,0,unlabeled
866,0.5443522930145264,1,0,unlabeled
867,0.756280243396759,1,0,unlabeled
868,0.18032234907150269,0,0,unlabeled
869,0.18661761283874512,0,0,unlabeled
870,0.2031867355108261,0,0,unlabeled
871,0.27013638615608215,0,0,unlabeled
872,0.2782655954360962,0,0,val
873,0.5228979587554932,1,0,unlabeled
874,0.2176889330148697,0,0,unlabeled
875,0.37264785170555115,0,0,unlabeled
876,0.2994734048843384,0,0,unlabeled
877,0.21641846001148224,0,0,train
878,0.22112348675727844,0,0,unlabeled
879,0.26116108894348145,0,0,unlabeled
880,0.45359450578689575,1,0,unlabeled
881,0.847924530506134,1,0,unlabeled
882,0.3402104675769806,0,0,unlabeled
883,0.26187050342559814,0,0,unlabeled
884,0.46114593744277954,1,0,unlabeled
885,0.5582724809646606,1,0,unlabeled
886,0.4371085464954376,1,0,unlabeled
887,0.26573872566223145,0,0,unlabeled
888,0.24581891298294067,0,0,unlabeled
889,0.14624619483947754,0,0,unlabeled
890,0.3550834655761719,0,0,unlabeled
891,0.2834756076335907,0,0,unlabeled
892,0.5255507826805115,1,0,unlabeled
893,0.6465985774993896,1,0,train
894,0.4857790768146515,1,0,unlabeled
895,0.8730766773223877,1,0,unlabeled
896,0.3619399964809418,0,0,unlabeled
897,0.5701843500137329,1,0,unlabeled
898,0.3690119981765747,0,0,unlabeled
899,0.22152552008628845,0,0,unlabeled
900,0.5613720417022705,1,0,unlabeled
901,0.6143286228179932,1,0,train
902,0.514911413192749,1,0,unlabeled
903,0.43932873010635376,1,0,unlabeled
904,0.8098719120025635,1,0,unlabeled
905,0.8121391534805298,1,0,unlabeled
906,0.1429784595966339,0,0,unlabeled
907,0.39790862798690796,1,0,unlabeled
908,0.23941288888454437,0,0,train
909,0.7397972941398621,1,0,unlabeled
910,0.7083214521408081,1,0,train
911,0.25691255927085876,0,0,unlabeled
912,0.28112930059432983,0,0,unlabeled
913,0.35638514161109924,0,0,unlabeled
914,0.2749082148075104,0,0,unlabeled
915,0.32838118076324463,0,0,unlabeled
916,0.46059563755989075,1,0,train
917,0.304369181394577,0,0,unlabeled
918,0.19831469655036926,0,0,unlabeled
919,0.2121308445930481,0,0,unlabeled
920,0.3087683916091919,0,0,unlabeled
921,0.7841713428497314,1,0,unlabeled
922,0.7965573668479919,1,0,unlabeled
923,0.7508000135421753,1,0,unlabeled
924,0.7826305031776428,1,0,unlabeled
925,0.2723943293094635,0,0,unlabeled
926,0.6395584940910339,1,0,unlabeled
927,0.8949510455131531,1,0,unlabeled
928,0.31022587418556213,0,0,train
929,0.4452243745326996,1,0,train
930,0.38001346588134766,0,0,unlabeled
931,0.3006732761859894,0,0,val
932,0.6512157320976257,1,0,unlabeled
933,0.2806752920150757,0,0,unlabeled
934,0.4316352307796478,1,0,unlabeled
935,0.40122896432876587,1,0,unlabeled
936,0.6565327048301697,1,0,unlabeled
937,0.28105783462524414,0,0,unlabeled
938,0.4374428987503052,1,0,unlabeled
939,0.2024233043193817,0,0,unlabeled
940,0.26655906438827515,0,0,unlabeled
941,0.8671711683273315,1,0,unlabeled
942,0.6341802477836609,1,0,unlabeled
943,0.4634612500667572,1,0,unlabeled
944,0.8896042704582214,1,0,unlabeled
945,0.39167118072509766,0,0,unlabeled
946,0.7102534174919128,1,0,train
947,0.6009014248847961,1,0,unlabeled
948,0.40289998054504395,1,0,unlabeled
949,0.8247923254966736,1,0,unlabeled
950,0.17568637430667877,0,0,train
951,0.231966033577919,0,0,train
952,0.2369881272315979,0,0,unlabeled
953,0.8314297199249268,1,0,unlabeled
954,0.4241730868816376,1,0,unlabeled
955,0.2603837847709656,0,0,unlabeled
956,0.742664635181427,1,0,unlabeled
957,0.7543357014656067,1,0,val
958,0.5193315148353577,1,0,train
959,0.2801566421985626,0,0,unlabeled
960,0.667023241519928,1,0,train
961,0.3584323525428772,0,0,unlabeled
962,0.25276318192481995,0,0,train
963,0.38982266187667847,0,0,train
964,0.3124200701713562,0,0,unlabeled
965,0.43581822514533997,1,0,unlabeled
966,0.28824201226234436,0,0,train
967,0.3618358373641968,0,0,train
968,0.26116108894348145,0,0,unlabeled
969,0.24680152535438538,0,0,unlabeled
970,0.3704172372817993,0,0,unlabeled
971,0.3042805790901184,0,0,unlabeled
972,0.30767399072647095,0,0,unlabeled
973,0.7275688052177429,1,0,unlabeled
974,0.2690422236919403,0,0,val
975,0.17469213902950287,0,0,unlabeled
976,0.37911444902420044,0,0,unlabeled
977,0.7697739005088806,1,0,unlabeled
978,0.4005417227745056,1,0,unlabeled
979,0.29893359541893005,0,0,unlabeled
980,0.33895617723464966,0,0,unlabeled
981,0.3194945752620697,0,0,unlabeled
982,0.2766348719596863,0,0,unlabeled
983,0.2361719310283661,0,0,unlabeled
984,0.3584323227405548,0,0,unlabeled
985,0.22473904490470886,0,0,unlabeled
986,0.4410317838191986,1,0,unlabeled
987,0.16890063881874084,0,0,unlabeled
988,0.3547716736793518,0,0,unlabeled
989,0.4721686542034149,1,0,unlabeled
990,0.5223424434661865,1,0,val
991,0.4107794165611267,1,0,unlabeled
992,0.35246187448501587,0,0,unlabeled
993,0.33676114678382874,0,0,unlabeled
994,0.4410318434238434,1,0,unlabeled
995,0.8259122967720032,1,0,unlabeled
996,0.2856699526309967,0,0,unlabeled
997,0.3035387396812439,0,0,train
998,0.497775137424469,1,0,unlabeled
999,0.8297383189201355,1,0,unlabeled
1000,0.7877577543258667,1,1,unlabeled
1001,0.5897352695465088,1,1,train
1002,0.8105723857879639,1,1,unlabeled
1003,0.41376668214797974,1,1,unlabeled
1004,0.6077295541763306,1,1,unlabeled
1005,0.9539876580238342,1,1,unlabeled
1006,0.5895243883132935,1,1,unlabeled
1007,0.28753066062927246,0,1,unlabeled
1008,0.5831883549690247,1,1,unlabeled
1009,0.8728131651878357,1,1,unlabeled
1010,0.30479884147644043,0,1,unlabeled
1011,0.7507999539375305,1,1,unlabeled
1012,0.32981163263320923,0,1,unlabeled
1013,0.795642614364624,1,1,unlabeled
1014,0.23918814957141876,0,1,unlabeled
1015,0.3650304973125458,0,1,unlabeled
1016,0.45336270332336426,1,1,train
1017,0.40191179513931274,1,1,unlabeled
1018,0.7019590735435486,1,1,unlabeled
1019,0.7754956483840942,1,1,unlabeled
1020,0.9152215719223022,1,1,unlabeled
1021,0.8672758936882019,1,1,unlabeled
1022,0.6682502627372742,1,1,unlabeled
1023,0.2884346842765808,0,1,unlabeled
1024,0.36052754521369934,0,1,unlabeled
1025,0.3322451114654541,0,1,unlabeled
1026,0.8246870040893555,1,1,train
1027,0.9189710021018982,1,1,unlabeled
1028,0.7796120047569275,1,1,unlabeled
1029,0.36300548911094666,0,1,train
1030,0.22608916461467743,0,1,unlabeled
1031,0.43680039048194885,1,1,unlabeled
1032,0.918228805065155,1,1,val
1033,0.970613956451416,1,1,train
1034,0.3988731801509857,1,1,unlabeled
1035,0.4875914454460144,1,1,train
1036,0.2720858156681061,0,1,unlabeled
1037,0.2727629840373993,0,1,unlabeled
1038,0.5915155410766602,1,1,train
1039,0.5567740201950073,1,1,unlabeled
1040,0.8624252080917358,1,1,unlabeled
1041,0.32282838225364685,0,1,unlabeled
1042,0.47844168543815613,1,1,unlabeled
1043,0.951068639755249,1,1,unlabeled
1044,0.21402034163475037,0,1,unlabeled
1045,0.9096587896347046,1,1,unlabeled
1046,0.8925232291221619,1,1,unlabeled
1047,0.4916171431541443,1,1,unlabeled
1048,0.7919729948043823,1,1,unlabeled
1049,0.20309989154338837,0,1,val
1050,0.3455703854560852,0,1,unlabeled
1051,0.939939022064209,1,1,unlabeled
1052,0.5024781227111816,1,1,unlabeled
1053,0.5838056206703186,1,1,unlabeled
1054,0.4410317838191986,1,1,unlabeled
1055,0.8575541973114014,1,1,val
1056,0.8171762228012085,1,1,train
1057,0.514911413192749,1,1,train
1058,0.8176203966140747,1,1,unlabeled
1059,0.2701033651828766,0,1,unlabeled
1060,0.46578410267829895,1,1,unlabeled
1061,0.7799880504608154,1,1,unlabeled
1062,0.3201553523540497,0,1,unlabeled
1063,0.7338514924049377,1,1,unlabeled
1064,0.5097547769546509,1,1,unlabeled
1065,0.8831030130386353,1,1,unlabeled
1066,0.9428561329841614,1,1,train
1067,0.887858510017395,1,1,unlabeled
1068,0.16663680970668793,0,1,train
1069,0.854215145111084,1,1,unlabeled
1070,0.9358605742454529,1,1,train
1071,0.9336602687835693,1,1,unlabeled
1072,0.34024935960769653,0,1,train
1073,0.6522430181503296,1,1,unlabeled
1074,0.7588170170783997,1,1,unlabeled
1075,0.8450754880905151,1,1,unlabeled
1076,0.4168158769607544,1,1,train
1077,0.8669404983520508,1,1,unlabeled
1078,0.15710985660552979,0,1,unlabeled
1079,0.8555669188499451,1,1,unlabeled
1080,0.7172229290008545,1,1,unlabeled
1081,0.2665334939956665,0,1,unlabeled
1082,0.48481833934783936,1,1,train
1083,0.23523911833763123,0,1,train
1084,0.9131336212158203,1,1,unlabeled
1085,0.6515464186668396,1,1,unlabeled
1086,0.45224547386169434,1,1,unlabeled
1087,0.6615340709686279,1,1,unlabeled
1088,0.9462375640869141,1,1,unlabeled
1089,0.8011766076087952,1,1,unlabeled
1090,0.8118223547935486,1,1,unlabeled
1091,0.32503560185432434,0,1,train
1092,0.2292933464050293,0,1,unlabeled
1093,0.5645509362220764,1,1,unlabeled
1094,0.8646311163902283,1,1,unlabeled
1095,0.45426705479621887,1,1,unlabeled
1096,0.38393333554267883,0,1,unlabeled
1097,0.9103384613990784,1,1,unlabeled
1098,0.8170043230056763,1,1,unlabeled
1099,0.6147928237915039,1,1,unlabeled
1100,0.4528290927410126,1,1,unlabeled
1101,0.3531288504600525,0,1,unlabeled
1102,0.39240071177482605,0,1,unlabeled
1103,0.5096553564071655,1,1,unlabeled
1104,0.8405187129974365,1,1,unlabeled
1105,0.5626930594444275,1,1,unlabeled
1106,0.8450754880905151,1,1,unlabeled
1107,0.9419241547584534,1,1,unlabeled
1108,0.9267157912254333,1,1,unlabeled
1109,0.22929732501506805,0,1,unlabeled
1110,0.28827783465385437,0,1,unlabeled
1111,0.4137347638607025,1,1,unlabeled
1112,0.3874601125717163,0,1,train
1113,0.6806632280349731,1,1,unlabeled
1114,0.39639973640441895,1,1,val
1115,0.3016771376132965,0,1,unlabeled
1116,0.5063241124153137,1,1,unlabeled
1117,0.33314260840415955,0,1,unlabeled
1118,0.1891295611858368,0,1,unlabeled
1119,0.7207484841346741,1,1,unlabeled
1120,0.3920031785964966,0,1,unlabeled
1121,0.8307743668556213,1,1,unlabeled
1122,0.30223631858825684,0,1,unlabeled
1123,0.8736623525619507,1,1,val
1124,0.7072876691818237,1,1,unlabeled
1125,0.7559072971343994,1,1,unlabeled
1126,0.40830036997795105,1,1,unlabeled
1127,0.9768756628036499,1,1,unlabeled
1128,0.33478376269340515,0,1,unlabeled
1129,0.3962356448173523,1,1,unlabeled
1130,0.1617869734764099,0,1,unlabeled
1131,0.6639042496681213,1,1,unlabeled
1132,0.21972361207008362,0,1,unlabeled
1133,0.4406512975692749,1,1,unlabeled
1134,0.45285940170288086,1,1,unlabeled
1135,0.448378324508667,1,1,unlabeled
1136,0.456820011138916,1,1,unlabeled
1137,0.2531570494174957,0,1,unlabeled
1138,0.25211596488952637,0,1,unlabeled
1139,0.9402313828468323,1,1,unlabeled
1140,0.4870544970035553,1,1,unlabeled
1141,0.6145176887512207,1,1,unlabeled
1142,0.604409396648407,1,1,unlabeled
1143,0.24812869727611542,0,1,unlabeled
1144,0.21610406041145325,0,1,unlabeled
1145,0.5076491236686707,1,1,train
1146,0.8768251538276672,1,1,train
1147,0.4925159215927124,1,1,unlabeled
1148,0.5882006287574768,1,1,unlabeled
1149,0.34949377179145813,0,1,unlabeled
1150,0.3574751019477844,0,1,unlabeled
1151,0.2970412075519562,0,1,unlabeled
1152,0.21322791278362274,0,1,unlabeled
1153,0.4044665992259979,1,1,unlabeled
1154,0.5895363092422485,1,1,train
1155,0.45316803455352783,1,1,unlabeled
1156,0.3213081359863281,0,1,train
1157,0.8327116370201111,1,1,unlabeled
1158,0.8519207239151001,1,1,unlabeled
1159,0.6326799392700195,1,1,unlabeled
1160,0.45336270332336426,1,1,unlabeled
1161,0.29368770122528076,0,1,unlabeled
1162,0.6798489093780518,1,1,train
1163,0.5117005705833435,1,1,unlabeled
1164,0.6607084274291992,1,1,unlabeled
1165,0.3728024959564209,0,1,unlabeled
1166,0.7925630807876587,1,1,unlabeled
1167,0.6121887564659119,1,1,unlabeled
1168,0.4086732268333435,1,1,val
1169,0.8800368309020996,1,1,unlabeled
1170,0.9284458756446838,1,1,train
1171,0.9083697199821472,1,1,unlabeled
1172,0.7697293758392334,1,1,train
1173,0.5337806940078735,1,1,unlabeled
1174,0.7529670596122742,1,1,unlabeled
1175,0.818580150604248,1,1,unlabeled
1176,0.8279994130134583,1,1,train
1177,0.6813390254974365,1,1,unlabeled
1178,0.49154624342918396,1,1,unlabeled
1179,0.7401767373085022,1,1,unlabeled
1180,0.45201626420021057,1,1,unlabeled
1181,0.8301308751106262,1,1,unlabeled
1182,0.4075918197631836,1,1,unlabeled
1183,0.5283507108688354,1,1,unlabeled
1184,0.26437821984291077,0,1,unlabeled
1185,0.7192586064338684,1,1,unlabeled
1186,0.2688656151294708,0,1,unlabeled
1187,0.6549436450004578,1,1,unlabeled
1188,0.408231258392334,1,1,unlabeled
1189,0.5241105556488037,1,1,unlabeled
1190,0.4786365032196045,1,1,unlabeled
1191,0.38264381885528564,0,1,unlabeled
1192,0.9005811214447021,1,1,unlabeled
1193,0.4925159215927124,1,1,train
1194,0.5370529890060425,1,1,unlabeled
1195,0.16934868693351746,0,1,val
1196,0.4996621608734131,1,1,unlabeled
1197,0.2836626172065735,0,1,unlabeled
1198,0.9628928303718567,1,1,unlabeled
1199,0.4719393253326416,1,1,unlabeled
1200,0.9320371150970459,1,1,unlabeled
1201,0.3670486509799957,0,1,train
1202,0.9725838899612427,1,1,unlabeled
1203,0.9600991606712341,1,1,unlabeled
1204,0.8556352853775024,1,1,train
1205,0.7978153824806213,1,1,unlabeled
1206,0.9536488652229309,1,1,train
1207,0.3446553647518158,0,1,unlabeled
1208,0.9636392593383789,1,1,unlabeled
1209,0.2382449358701706,0,1,unlabeled
1210,0.36212673783302307,0,1,unlabeled
1211,0.8973039984703064,1,1,unlabeled
1212,0.5212255716323853,1,1,unlabeled
1213,0.4154165983200073,1,1,unlabeled
1214,0.24198228120803833,0,0,unlabeled
1215,0.22929732501506805,0,0,unlabeled
1216,0.14909182488918304,0,0,unlabeled
1217,0.1873433142900467,0,0,unlabeled
1218,0.6325068473815918,1,0,unlabeled
1219,0.47717002034187317,1,0,unlabeled
1220,0.4107794761657715,1,0,train
1221,0.46511346101760864,1,0,unlabeled
1222,0.34194692969322205,0,0,unlabeled
1223,0.890719473361969,1,0,unlabeled
1224,0.218595489859581,0,0,unlabeled
1225,0.4211302399635315,1,0,val
1226,0.23790600895881653,0,0,unlabeled
1227,0.7050133347511292,1,0,unlabeled
1228,0.29893359541893005,0,0,unlabeled
1229,0.39787232875823975,1,0,unlabeled
1230,0.28773677349090576,0,0,unlabeled
1231,0.33395203948020935,0,0,unlabeled
1232,0.30620187520980835,0,0,unlabeled
1233,0.48959729075431824,1,0,unlabeled
1234,0.16573679447174072,0,0,unlabeled
1235,0.29359012842178345,0,0,unlabeled
1236,0.956669807434082,1,0,unlabeled
1237,0.3061079680919647,0,0,unlabeled
1238,0.27997636795043945,0,0,unlabeled
1239,0.12137708067893982,0,0,unlabeled
1240,0.2630823254585266,0,0,unlabeled
1241,0.7660471796989441,1,0,unlabeled
1242,0.8690482378005981,1,0,val
1243,0.37145400047302246,0,0,unlabeled
1244,0.3995312750339508,1,0,unlabeled
1245,0.41536760330200195,1,0,unlabeled
1246,0.48108890652656555,1,0,val
1247,0.9166555404663086,1,0,unlabeled
1248,0.8656353950500488,1,0,unlabeled
1249,0.3533620238304138,0,0,unlabeled
1250,0.27428963780403137,0,0,unlabeled
1251,0.23778468370437622,0,0,train
1252,0.4736015200614929,1,0,train
1253,0.3572140336036682,0,0,unlabeled
1254,0.13831405341625214,0,0,unlabeled
1255,0.4622032940387726,1,0,unlabeled
1256,0.47629183530807495,1,0,unlabeled
1257,0.25785529613494873,0,0,unlabeled
1258,0.4400331377983093,1,0,val
1259,0.5198925137519836,1,0,unlabeled
1260,0.2504582107067108,0,0,unlabeled
1261,0.3621256351470947,0,0,unlabeled
1262,0.14380937814712524,0,0,unlabeled
1263,0.29893359541893005,0,0,unlabeled
1264,0.2152387499809265,0,0,unlabeled
1265,0.7710314393043518,1,0,unlabeled
1266,0.20030662417411804,0,0,train
1267,0.1424381285905838,0,0,unlabeled
1268,0.22914019227027893,0,0,unlabeled
1269,0.8589903712272644,1,0,unlabeled
1270,0.25821056962013245,0,0,unlabeled
1271,0.7625395655632019,1,0,unlabeled
1272,0.22115744650363922,0,0,unlabeled
1273,0.5468276143074036,1,0,unlabeled
1274,0.303405225276947,0,0,unlabeled
1275,0.72076016664505,1,0,unlabeled
1276,0.2065497487783432,0,0,unlabeled
1277,0.4244031012058258,1,0,unlabeled
1278,0.2673918902873993,0,0,unlabeled
1279,0.3191092610359192,0,0,train
1280,0.4400331974029541,1,0,unlabeled
1281,0.1843198835849762,0,0,train
1282,0.5040470957756042,1,0,train
1283,0.7116458415985107,1,0,unlabeled
1284,0.30865034461021423,0,0,unlabeled
1285,0.33478373289108276,0,0,unlabeled
1286,0.47761034965515137,1,0,val
1287,0.2689710259437561,0,0,train
1288,0.3445339500904083,0,0,train
1289,0.7128131985664368,1,0,unlabeled
1290,0.5312358140945435,1,0,unlabeled
1291,0.4078562259674072,1,0,train
1292,0.5117006301879883,1,0,unlabeled
1293,0.3734082877635956,0,0,unlabeled
1294,0.3644575774669647,0,0,unlabeled
1295,0.7612702250480652,1,0,unlabeled
1296,0.2522635757923126,0,0,unlabeled
1297,0.23523911833763123,0,0,train
1298,0.249056875705719,0,0,unlabeled
1299,0.39906734228134155,1,0,unlabeled
1300,0.519572377204895,1,0,unlabeled
1301,0.7813259959220886,1,0,unlabeled
1302,0.1769133061170578,0,0,unlabeled
1303,0.19211140275001526,0,0,unlabeled
1304,0.17226579785346985,0,0,unlabeled
1305,0.45661652088165283,1,0,unlabeled
1306,0.23249496519565582,0,0,val
1307,0.26546597480773926,0,0,unlabeled
1308,0.7453394532203674,1,0,unlabeled
1309,0.2637436091899872,0,0,unlabeled
1310,0.2766437828540802,0,0,unlabeled
1311,0.6683170795440674,1,0,unlabeled
1312,0.7327485084533691,1,0,unlabeled
1313,0.19440603256225586,0,0,unlabeled
1314,0.33547666668891907,0,0,train
1315,0.32020002603530884,0,0,unlabeled
1316,0.8675788044929504,1,0,unlabeled
1317,0.33053135871887207,0,0,val
1318,0.22501394152641296,0,0,unlabeled
1319,0.751926600933075,1,0,unlabeled
1320,0.5146728157997131,1,0,train
1321,0.2893335521221161,0,0,unlabeled
1322,0.24557289481163025,0,0,unlabeled
1323,0.5083099007606506,1,0,unlabeled
1324,0.24938443303108215,0,0,train
1325,0.33263152837753296,0,0,unlabeled
1326,0.797194242477417,1,0,unlabeled
1327,0.3373202383518219,0,0,train
1328,0.40473541617393494,1,0,unlabeled
1329,0.351815402507782,0,0,unlabeled
1330,0.33547669649124146,0,0,unlabeled
1331,0.6679734587669373,1,0,unlabeled
1332,0.8172744512557983,1,0,unlabeled
1333,0.6579549908638,1,0,unlabeled
1334,0.3132826089859009,0,0,unlabeled
1335,0.31902608275413513,0,0,unlabeled
1336,0.5036143660545349,1,0,unlabeled
1337,0.38963302969932556,0,0,unlabeled
1338,0.23446601629257202,0,0,unlabeled
1339,0.20103439688682556,0,0,unlabeled
1340,0.3688655197620392,0,0,train
1341,0.18245919048786163,0,0,unlabeled
1342,0.5401031374931335,1,0,unlabeled
1343,0.4367874562740326,1,0,unlabeled
1344,0.4325900375843048,1,0,unlabeled
1345,0.5081030130386353,1,0,unlabeled
1346,0.5330807566642761,1,0,unlabeled
1347,0.1761639416217804,0,0,unlabeled
1348,0.3014913499355316,0,0,unlabeled
1349,0.8172744512557983,1,0,unlabeled
1350,0.8248454928398132,1,0,val
1351,0.818327009677887,1,0,unlabeled
1352,0.5554090738296509,1,0,unlabeled
1353,0.43099263310432434,1,0,unlabeled
1354,0.35120949149131775,0,0,unlabeled
1355,0.44947531819343567,1,0,unlabeled
1356,0.3759411573410034,0,0,unlabeled
1357,0.5262890458106995,1,0,unlabeled
1358,0.19951437413692474,0,0,unlabeled
1359,0.5809314250946045,1,0,unlabeled
1360,0.5393391251564026,1,0,train
1361,0.5122249126434326,1,0,unlabeled
1362,0.847079336643219,1,0,unlabeled
1363,0.3692733347415924,0,0,unlabeled
1364,0.27592605352401733,0,0,unlabeled
1365,0.3304625153541565,0,0,train
