Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
683,0.25103968381881714,0,0,train
684,0.00029706439818255603,0,0,unlabeled
685,0.25103965401649475,0,0,unlabeled
686,0.23904229700565338,0,0,unlabeled
687,0.07387293130159378,0,0,unlabeled
688,0.34264135360717773,0,0,unlabeled
689,0.8956112861633301,1,0,unlabeled
690,0.9999808073043823,1,1,unlabeled
691,0.19470325112342834,0,0,unlabeled
692,0.08322304487228394,0,0,unlabeled
693,0.0003322971460875124,0,0,unlabeled
694,0.0003196301986463368,0,0,train
695,0.17232359945774078,0,0,train
696,0.33174726366996765,0,0,unlabeled
697,0.33174726366996765,0,0,unlabeled
698,0.010097724385559559,0,0,unlabeled
699,0.06786427646875381,0,0,unlabeled
700,0.18919961154460907,0,0,unlabeled
701,0.33174726366996765,0,0,unlabeled
702,0.33149510622024536,0,0,unlabeled
703,0.0010691768256947398,0,1,val
704,0.3399892747402191,0,1,unlabeled
705,0.9996028542518616,1,0,val
706,0.42233988642692566,0,0,unlabeled
707,0.18286050856113434,0,0,unlabeled
708,0.3304055333137512,0,0,unlabeled
709,0.00954100489616394,0,0,unlabeled
710,0.5695880055427551,1,0,unlabeled
711,0.0007879767217673361,0,0,unlabeled
712,0.39808720350265503,0,0,unlabeled
713,0.03570690006017685,0,0,train
714,0.011906386353075504,0,0,val
715,0.07982443273067474,0,0,unlabeled
716,0.03570690006017685,0,0,train
717,0.10033078491687775,0,0,unlabeled
718,0.1981690376996994,0,0,unlabeled
719,0.4867077171802521,0,0,unlabeled
720,0.1981690227985382,0,0,unlabeled
721,0.00026138886460103095,0,0,unlabeled
722,0.12085946649312973,0,0,unlabeled
723,0.002815011888742447,0,0,unlabeled
724,0.9892544746398926,1,1,unlabeled
725,0.179852694272995,0,0,unlabeled
726,0.5143402814865112,1,0,unlabeled
727,0.3599458634853363,0,0,unlabeled
728,0.3599458634853363,0,0,unlabeled
729,0.6503505706787109,1,0,unlabeled
730,0.03777450695633888,0,0,val
731,0.7158776521682739,1,0,unlabeled
732,0.5864141583442688,1,0,unlabeled
733,0.006740343291312456,0,0,unlabeled
734,0.22420114278793335,0,0,unlabeled
735,0.9814463257789612,1,0,unlabeled
736,0.9814463257789612,1,0,unlabeled
737,0.6161909699440002,1,0,unlabeled
738,0.0006493874825537205,0,0,unlabeled
739,0.3037372827529907,0,0,unlabeled
740,0.1004515141248703,0,0,unlabeled
741,0.00020532732014544308,0,0,unlabeled
742,0.35000449419021606,0,0,unlabeled
743,6.432108057197183e-05,0,0,val
744,8.941121632233262e-05,0,0,unlabeled
745,0.22290118038654327,0,0,unlabeled
746,0.003659686306491494,0,0,unlabeled
747,0.0018201813800260425,0,0,unlabeled
748,0.22679167985916138,0,0,train
749,0.22290118038654327,0,0,unlabeled
750,0.1370314061641693,0,0,unlabeled
751,0.1370314061641693,0,0,val
752,0.007806129287928343,0,0,unlabeled
753,0.1370314061641693,0,0,unlabeled
754,0.38690558075904846,0,0,unlabeled
755,0.45681703090667725,0,0,train
756,0.5012295246124268,1,0,unlabeled
757,0.7811000943183899,1,0,train
758,0.7811000943183899,1,0,unlabeled
759,0.0005915967631153762,0,0,unlabeled
760,0.0035624380689114332,0,0,unlabeled
761,0.1547374427318573,0,0,val
762,0.31958991289138794,0,0,unlabeled
763,0.1547374427318573,0,0,unlabeled
764,0.12770578265190125,0,0,train
765,0.12320049107074738,0,0,unlabeled
766,0.005947011522948742,0,0,unlabeled
767,0.0019424452912062407,0,0,unlabeled
768,0.01506139151751995,0,0,unlabeled
769,0.34793993830680847,0,0,unlabeled
770,0.01506139151751995,0,0,unlabeled
771,0.00037325668381527066,0,0,unlabeled
772,0.00024051190121099353,0,0,unlabeled
773,0.14751000702381134,0,0,unlabeled
774,0.11045759916305542,0,0,unlabeled
775,0.9974543452262878,1,0,unlabeled
776,0.05618052929639816,0,0,unlabeled
777,0.17856121063232422,0,0,unlabeled
778,0.0478535033762455,0,0,unlabeled
779,0.01369212381541729,0,0,unlabeled
780,0.21948164701461792,0,0,unlabeled
781,0.1590415984392166,0,0,unlabeled
782,0.046232692897319794,0,0,train
783,0.1590415984392166,0,0,train
784,0.01936938986182213,0,0,unlabeled
785,0.0020705959759652615,0,0,unlabeled
786,0.0020705959759652615,0,0,unlabeled
787,0.013641723431646824,0,0,unlabeled
788,0.013641711324453354,0,0,unlabeled
789,0.000911693787202239,0,0,unlabeled
790,0.0012219516793265939,0,0,unlabeled
791,0.0003533134295139462,0,0,train
792,0.018298299983143806,0,0,train
793,0.37880197167396545,0,0,unlabeled
794,0.005156833678483963,0,0,unlabeled
795,0.7631499171257019,1,0,unlabeled
796,0.003165255067870021,0,0,train
797,0.010198873467743397,0,0,unlabeled
798,0.02835068665444851,0,0,unlabeled
799,0.02835068106651306,0,0,unlabeled
800,0.0015523828333243728,0,0,unlabeled
801,0.1350550651550293,0,0,test
802,0.1897369921207428,0,0,unlabeled
803,0.15380564332008362,0,0,unlabeled
804,0.0506550557911396,0,0,test
805,0.007725084200501442,0,0,unlabeled
806,0.006701414939016104,0,0,unlabeled
807,0.00772508792579174,0,0,unlabeled
808,0.2902602553367615,0,0,unlabeled
809,0.0571911595761776,0,0,unlabeled
810,0.26419365406036377,0,0,unlabeled
811,0.141780287027359,0,0,train
812,0.007498845923691988,0,0,unlabeled
813,0.023133838549256325,0,1,unlabeled
814,0.003311541397124529,0,0,unlabeled
815,0.007498845923691988,0,0,unlabeled
816,0.06391129642724991,0,0,unlabeled
817,0.01715300977230072,0,0,unlabeled
818,0.27362173795700073,0,0,train
819,0.08989539742469788,0,0,unlabeled
820,0.3290003836154938,0,0,val
821,0.12338359653949738,0,0,unlabeled
822,0.28145548701286316,0,0,unlabeled
823,0.28145545721054077,0,0,train
824,0.05949121713638306,0,0,unlabeled
825,0.20112036168575287,0,0,val
826,0.012475475668907166,0,0,train
827,0.20112036168575287,0,0,unlabeled
828,0.8485125303268433,1,1,train
829,0.36413678526878357,0,0,unlabeled
830,0.3913048803806305,0,1,unlabeled
831,0.36413681507110596,0,0,unlabeled
832,0.002906703157350421,0,1,unlabeled
833,0.002782087540253997,0,1,unlabeled
834,0.1310366839170456,0,0,unlabeled
835,0.18491415679454803,0,0,unlabeled
836,9.964152559405193e-05,0,0,unlabeled
837,9.964152559405193e-05,0,0,unlabeled
838,0.014152261428534985,0,0,unlabeled
839,0.2980448305606842,0,0,unlabeled
840,0.007912473753094673,0,0,unlabeled
841,0.35475316643714905,0,0,train
842,0.002005458576604724,0,0,unlabeled
843,0.0036893056239932775,0,0,unlabeled
844,0.0036817765794694424,0,0,unlabeled
845,0.2770496606826782,0,0,unlabeled
846,0.2770496606826782,0,0,unlabeled
847,0.3177187442779541,0,0,unlabeled
848,0.2770496606826782,0,0,unlabeled
849,0.24639597535133362,0,0,unlabeled
850,0.05017487332224846,0,0,train
851,0.05017487332224846,0,0,val
852,0.0005123689770698547,0,0,unlabeled
853,0.0024756935890764,0,0,unlabeled
854,0.002475692192092538,0,0,train
855,0.44225165247917175,0,0,unlabeled
856,0.0024756935890764,0,0,unlabeled
857,0.0040153092704713345,0,0,unlabeled
858,0.005975379608571529,0,0,unlabeled
859,0.18666866421699524,0,0,val
860,0.016594313085079193,0,0,train
861,0.7544565796852112,1,0,unlabeled
862,0.05892607942223549,0,0,train
863,0.016408158466219902,0,0,unlabeled
864,0.016594313085079193,0,0,unlabeled
865,0.01587301678955555,0,0,unlabeled
866,0.18848000466823578,0,0,unlabeled
867,0.15793585777282715,0,0,unlabeled
868,0.18666863441467285,0,0,unlabeled
869,0.30857089161872864,0,0,unlabeled
870,0.5725345015525818,1,0,unlabeled
871,0.18187525868415833,0,0,unlabeled
872,0.002253561979159713,0,1,unlabeled
873,0.009168699383735657,0,0,unlabeled
874,0.007342624478042126,0,0,unlabeled
875,0.0077852350659668446,0,0,unlabeled
876,0.3616924583911896,0,1,train
877,0.5725345015525818,1,0,unlabeled
878,0.008462066762149334,0,0,train
879,0.016336074098944664,0,0,unlabeled
880,0.1001523807644844,0,0,test
881,0.5079056024551392,1,0,unlabeled
882,0.016773870214819908,0,0,unlabeled
883,0.016336074098944664,0,0,train
884,0.008462074212729931,0,0,unlabeled
885,0.25657930970191956,0,0,test
886,0.2684073746204376,0,0,unlabeled
887,0.041289642453193665,0,0,unlabeled
888,0.2651318609714508,0,0,unlabeled
889,0.1252570003271103,0,0,unlabeled
890,0.0020874179899692535,0,0,unlabeled
891,0.019527532160282135,0,0,unlabeled
892,0.06573735922574997,0,0,unlabeled
893,0.019527532160282135,0,0,unlabeled
894,0.01734568178653717,0,0,unlabeled
895,0.2515644431114197,0,0,unlabeled
896,0.008306232281029224,0,0,unlabeled
897,0.2515644133090973,0,0,unlabeled
898,0.008306232281029224,0,0,unlabeled
899,0.9987886548042297,1,1,unlabeled
900,0.004998607095330954,0,0,unlabeled
901,0.34753337502479553,0,0,unlabeled
902,0.34753337502479553,0,0,unlabeled
903,0.29472947120666504,0,0,unlabeled
904,0.2947295308113098,0,0,unlabeled
905,0.0004984757397323847,0,0,unlabeled
906,0.006269647274166346,0,0,unlabeled
907,0.2524893283843994,0,0,unlabeled
908,0.0660782903432846,0,0,unlabeled
909,0.008533689193427563,0,0,unlabeled
910,0.0018383825663477182,0,0,unlabeled
911,0.0018695819890126586,0,0,unlabeled
912,0.014424019493162632,0,0,unlabeled
913,0.003650893922895193,0,0,val
914,0.008533685468137264,0,0,train
915,0.0033272993750870228,0,0,unlabeled
916,0.021662576124072075,0,0,unlabeled
917,0.002797979861497879,0,0,unlabeled
918,0.0035667314659804106,0,0,unlabeled
919,0.8118480443954468,1,0,unlabeled
920,0.01021798700094223,0,0,unlabeled
921,0.003566734492778778,0,0,unlabeled
922,0.8118480443954468,1,0,unlabeled
923,0.002797979861497879,0,0,unlabeled
924,0.015989672392606735,0,0,unlabeled
925,0.0005806426634080708,0,0,unlabeled
926,0.000568804913200438,0,0,unlabeled
927,0.0044825696386396885,0,1,val
928,0.015989666804671288,0,0,unlabeled
929,0.0037219387013465166,0,0,unlabeled
930,0.39854148030281067,0,0,unlabeled
931,0.339211106300354,0,0,unlabeled
932,0.000972999376244843,0,0,unlabeled
933,0.339211106300354,0,0,unlabeled
934,0.3985414206981659,0,0,unlabeled
935,0.0035660567227751017,0,0,unlabeled
936,0.0035660567227751017,0,0,unlabeled
937,0.8973661065101624,1,1,train
938,0.01792013831436634,0,0,unlabeled
939,0.12216369807720184,0,0,train
940,0.005815119948238134,0,0,unlabeled
941,0.0012410265626385808,0,0,unlabeled
942,0.005707143805921078,0,0,unlabeled
943,0.024127278476953506,0,0,unlabeled
944,0.005973366089165211,0,0,unlabeled
945,0.011669360101222992,0,0,unlabeled
946,0.011740284971892834,0,0,val
947,0.004623760469257832,0,0,unlabeled
948,0.006103969179093838,0,0,unlabeled
949,0.006103972438722849,0,0,unlabeled
950,0.006103972438722849,0,0,unlabeled
951,0.004623760469257832,0,0,unlabeled
952,0.007830178365111351,0,0,unlabeled
953,0.008094794116914272,0,0,train
954,0.012873899191617966,0,0,train
955,0.011647108942270279,0,0,unlabeled
956,0.009349890053272247,0,0,unlabeled
957,0.004917908925563097,0,0,unlabeled
958,0.17430883646011353,0,0,unlabeled
959,0.2296883910894394,0,0,unlabeled
960,0.024786178022623062,0,0,unlabeled
961,0.15073275566101074,0,0,train
962,0.3137750029563904,0,0,unlabeled
963,0.01232660561800003,0,0,train
964,0.024786178022623062,0,0,unlabeled
965,0.00450807623565197,0,0,unlabeled
966,0.00828188844025135,0,0,unlabeled
967,0.0005394184263423085,0,0,unlabeled
968,0.00884169526398182,0,0,unlabeled
969,0.2983848452568054,0,0,unlabeled
970,0.03153139725327492,0,0,train
971,0.031531404703855515,0,0,unlabeled
972,0.003638195339590311,0,0,unlabeled
973,0.013283389620482922,0,0,unlabeled
974,0.0028154775500297546,0,0,unlabeled
975,0.0020334927830845118,0,0,unlabeled
976,0.0020334927830845118,0,0,unlabeled
977,0.00021798272791784257,0,0,unlabeled
978,0.009205342270433903,0,0,unlabeled
979,0.6368309259414673,1,0,val
980,0.04153963923454285,0,0,unlabeled
981,0.3807480037212372,0,0,unlabeled
982,0.12423313409090042,0,0,unlabeled
983,0.04153963923454285,0,0,unlabeled
984,0.6368309259414673,1,0,unlabeled
985,0.39323917031288147,0,0,val
986,0.009699481539428234,0,0,train
987,0.0019988890271633863,0,0,unlabeled
988,0.06865594536066055,0,0,train
989,0.011165335774421692,0,0,train
990,0.06865594536066055,0,0,unlabeled
991,0.0021171565167605877,0,0,unlabeled
992,0.006358700338751078,0,0,unlabeled
993,0.0021171565167605877,0,0,train
994,0.00012093828991055489,0,0,unlabeled
995,0.22723472118377686,0,0,unlabeled
996,0.06554441154003143,0,0,train
997,0.06554441154003143,0,0,unlabeled
998,0.9997219443321228,1,0,unlabeled
999,0.13518376648426056,0,0,unlabeled
1000,0.018908744677901268,0,0,unlabeled
1001,0.005922742187976837,0,0,unlabeled
1002,0.005853935610502958,0,0,unlabeled
1003,0.008946528658270836,0,0,unlabeled
1004,0.006935323588550091,0,0,unlabeled
1005,0.008946537971496582,0,0,train
1006,0.005853935610502958,0,0,unlabeled
1007,0.006076042074710131,0,0,unlabeled
1008,0.008701491169631481,0,0,unlabeled
1009,0.006113456562161446,0,0,unlabeled
1010,0.006367678288370371,0,0,unlabeled
1011,0.016600728034973145,0,0,unlabeled
1012,0.9583776593208313,1,0,unlabeled
1013,0.33661317825317383,0,0,unlabeled
1014,0.35986047983169556,0,0,unlabeled
1015,0.026584425941109657,0,0,test
1016,0.004600114654749632,0,0,unlabeled
1017,3.527844819473103e-05,0,0,train
1018,3.527844819473103e-05,0,0,unlabeled
1019,0.2746398448944092,0,0,unlabeled
1020,0.012793703936040401,0,0,train
1021,0.012793710455298424,0,0,unlabeled
1022,0.29358401894569397,0,0,unlabeled
1023,0.005690467078238726,0,0,unlabeled
1024,0.3263235092163086,0,0,unlabeled
1025,0.41233745217323303,0,0,train
1026,0.008841418661177158,0,0,unlabeled
1027,0.5734670758247375,1,0,unlabeled
1028,0.0036668460816144943,0,0,unlabeled
1029,0.3263235092163086,0,0,unlabeled
1030,0.3866649568080902,0,0,train
1031,0.3809659481048584,0,0,unlabeled
1032,0.9998058676719666,1,0,val
1033,0.23494574427604675,0,0,train
1034,0.08803435415029526,0,0,train
1035,0.019726332277059555,0,0,unlabeled
1036,0.020938316360116005,0,0,train
1037,0.4652644395828247,0,0,unlabeled
1038,0.008121619932353497,0,0,unlabeled
1039,0.1786346435546875,0,0,unlabeled
1040,0.9054954051971436,1,0,test
1041,0.1514427661895752,0,0,unlabeled
1042,0.1786346286535263,0,0,unlabeled
1043,0.002399303251877427,0,0,unlabeled
1044,0.013539348728954792,0,0,unlabeled
1045,0.3220238983631134,0,0,unlabeled
1046,0.6326127052307129,1,0,unlabeled
1047,0.005919140763580799,0,0,unlabeled
1048,0.02452811971306801,0,0,unlabeled
1049,0.020089756697416306,0,0,unlabeled
1050,0.005919140763580799,0,0,unlabeled
1051,0.5483087301254272,1,0,train
1052,0.2782568037509918,0,0,train
1053,0.006950832437723875,0,0,unlabeled
1054,0.018107006326317787,0,0,train
1055,0.018107006326317787,0,0,unlabeled
1056,0.008003558032214642,0,0,unlabeled
1057,0.0005359876668080688,0,0,unlabeled
1058,0.004132160451263189,0,0,unlabeled
1059,0.008003554306924343,0,0,unlabeled
1060,0.2482142150402069,0,0,unlabeled
1061,0.005060288589447737,0,1,unlabeled
1062,0.005780613515526056,0,0,unlabeled
1063,0.007711528334766626,0,0,unlabeled
1064,0.3660942614078522,0,0,unlabeled
1065,0.1783410608768463,0,0,unlabeled
1066,0.23345376551151276,0,0,train
1067,0.359577476978302,0,0,unlabeled
1068,0.3595774471759796,0,0,unlabeled
1069,0.011556749232113361,0,0,unlabeled
1070,0.01759354956448078,0,0,train
1071,0.030498145148158073,0,0,val
1072,0.0015286474954336882,0,0,train
1073,0.08286074548959732,0,0,unlabeled
1074,0.030498145148158073,0,0,unlabeled
1075,0.0008565524476580322,0,0,unlabeled
1076,0.011811199598014355,0,0,unlabeled
1077,0.10732544958591461,0,0,unlabeled
1078,0.10732544958591461,0,0,unlabeled
1079,1.620588219175545e-09,0,0,unlabeled
1080,0.010018889792263508,0,0,train
1081,9.360694441795658e-10,0,0,val
1082,0.0011515723308548331,0,0,test
1083,0.003649537917226553,0,0,unlabeled
1084,0.0011515723308548331,0,0,train
1085,0.003316844580695033,0,0,test
1086,0.006042551249265671,0,0,unlabeled
1087,0.009726881980895996,0,0,unlabeled
1088,0.011295090429484844,0,0,unlabeled
1089,0.011295090429484844,0,0,unlabeled
1090,0.00019685289589688182,0,1,unlabeled
1091,0.006401476450264454,0,0,train
1092,0.3314250409603119,0,0,unlabeled
1093,0.010674872435629368,0,0,unlabeled
1094,0.5064407587051392,1,0,unlabeled
1095,0.0325901135802269,0,0,unlabeled
1096,0.5064407587051392,1,0,unlabeled
1097,0.12263468652963638,0,0,unlabeled
1098,0.004548384342342615,0,0,unlabeled
1099,0.12263468652963638,0,0,unlabeled
1100,0.011830789968371391,0,0,unlabeled
1101,0.014645230025053024,0,0,unlabeled
1102,0.3189146816730499,0,0,unlabeled
1103,0.014645230025053024,0,0,train
1104,0.010916817001998425,0,0,unlabeled
1105,0.020199952647089958,0,0,unlabeled
1106,0.006524575874209404,0,0,unlabeled
1107,0.006048256065696478,0,0,unlabeled
1108,0.4224448800086975,0,0,unlabeled
1109,0.001767988782376051,0,0,unlabeled
1110,0.2924917936325073,0,0,train
1111,0.015215083956718445,0,0,unlabeled
1112,0.00841820240020752,0,0,unlabeled
1113,0.05756744369864464,0,0,unlabeled
1114,0.0003354447544552386,0,0,unlabeled
1115,0.41709113121032715,0,0,unlabeled
1116,0.41709113121032715,0,0,unlabeled
1117,0.41709113121032715,0,0,unlabeled
1118,0.13762801885604858,0,0,unlabeled
1119,0.10837288945913315,0,0,unlabeled
1120,0.01881960965692997,0,1,test
1121,0.5175700187683105,1,0,unlabeled
1122,0.6174184083938599,1,0,unlabeled
1123,0.010289272293448448,0,0,train
1124,0.21893951296806335,0,1,unlabeled
1125,0.008712195791304111,0,0,train
1126,0.004884638357907534,0,0,unlabeled
1127,0.4753740429878235,0,0,unlabeled
1128,0.0009895816911011934,0,0,unlabeled
1129,0.003851583693176508,0,0,val
1130,0.3074522316455841,0,0,train
1131,1.2723215832011192e-06,0,0,unlabeled
1132,0.032711055129766464,0,0,unlabeled
1133,0.21495746076107025,0,0,unlabeled
1134,0.004147712606936693,0,0,unlabeled
1135,0.0026919625233858824,0,0,train
1136,0.019638141617178917,0,0,unlabeled
1137,0.01963815465569496,0,0,unlabeled
1138,0.0006990783149376512,0,0,train
1139,0.0020862570963799953,0,0,unlabeled
1140,0.0015384686412289739,0,0,train
1141,0.0038703118916600943,0,0,unlabeled
1142,0.22808954119682312,0,0,val
1143,0.01212997641414404,0,0,unlabeled
1144,0.002444894751533866,0,0,unlabeled
1145,0.0015470889629796147,0,0,unlabeled
1146,0.1590694934129715,0,0,unlabeled
1147,0.0024269844871014357,0,0,val
1148,0.005753409583121538,0,0,unlabeled
1149,0.006942410953342915,0,0,unlabeled
1150,0.009672531858086586,0,0,unlabeled
1151,0.021522721275687218,0,0,unlabeled
1152,0.09194253385066986,0,0,unlabeled
1153,0.01203675102442503,0,0,unlabeled
1154,0.26345667243003845,0,0,train
1155,0.09194253385066986,0,0,unlabeled
1156,8.370826253667474e-05,0,0,unlabeled
1157,0.016648240387439728,0,0,train
1158,0.014671606943011284,0,0,unlabeled
1159,0.007576585281640291,0,0,unlabeled
1160,0.016007276251912117,0,0,unlabeled
1161,0.021351054310798645,0,0,unlabeled
1162,0.00668040756136179,0,0,unlabeled
1163,0.19326798617839813,0,0,train
1164,0.19326798617839813,0,0,unlabeled
1165,0.16136661171913147,0,0,unlabeled
1166,0.10880296677350998,0,0,unlabeled
1167,0.018889745697379112,0,0,unlabeled
1168,0.012856871820986271,0,0,unlabeled
1169,0.015872137621045113,0,0,unlabeled
1170,0.01742234267294407,0,0,unlabeled
1171,0.2888641059398651,0,0,unlabeled
1172,0.006486440543085337,0,0,unlabeled
1173,0.0008933409699238837,0,0,unlabeled
1174,0.0008933409699238837,0,0,unlabeled
1175,0.42542997002601624,0,0,train
1176,0.7629894614219666,1,1,test
1177,0.2520877718925476,0,0,unlabeled
1178,0.22587674856185913,0,0,unlabeled
1179,0.0075011788867414,0,0,unlabeled
1180,0.007501175627112389,0,0,unlabeled
1181,0.010334827937185764,0,0,unlabeled
1182,0.0034855168778449297,0,0,unlabeled
1183,0.07081726938486099,0,0,unlabeled
1184,0.0016876051668077707,0,0,unlabeled
1185,0.009198516607284546,0,0,unlabeled
1186,0.19344766438007355,0,0,unlabeled
1187,0.009198516607284546,0,0,unlabeled
1188,0.0016876051668077707,0,0,unlabeled
1189,0.9952829480171204,1,1,unlabeled
1190,0.001817954471334815,0,0,unlabeled
1191,0.8066608309745789,1,0,unlabeled
1192,0.004763472825288773,0,0,unlabeled
1193,0.8063267469406128,1,0,unlabeled
1194,0.011341042816638947,0,0,unlabeled
1195,0.009086569771170616,0,0,val
1196,0.0007263213628903031,0,0,unlabeled
1197,0.20749983191490173,0,0,unlabeled
1198,0.0020939838141202927,0,0,unlabeled
1199,0.0007263213628903031,0,0,unlabeled
1200,0.20749983191490173,0,0,unlabeled
1201,0.009976871311664581,0,0,unlabeled
1202,0.0045136925764381886,0,1,unlabeled
1203,0.012591497972607613,0,0,unlabeled
1204,0.004162739962339401,0,0,unlabeled
1205,0.0041627418249845505,0,0,unlabeled
1206,0.0041627418249845505,0,0,unlabeled
1207,0.14027239382266998,0,0,unlabeled
1208,0.004162739962339401,0,0,unlabeled
1209,0.014308434911072254,0,0,train
1210,0.3512534499168396,0,0,val
1211,0.01607429049909115,0,0,unlabeled
1212,0.3512534499168396,0,0,unlabeled
1213,0.03214742988348007,0,0,unlabeled
1214,0.032268915325403214,0,0,unlabeled
1215,0.0044212969951331615,0,0,unlabeled
1216,0.0051493896171450615,0,0,unlabeled
1217,0.004801747854799032,0,0,unlabeled
1218,0.016891537234187126,0,0,train
1219,0.008987415581941605,0,0,train
1220,0.0031146632973104715,0,0,train
1221,0.0031146621331572533,0,0,unlabeled
1222,0.0033734976314008236,0,0,train
1223,0.005263003520667553,0,0,unlabeled
1224,0.12493062764406204,0,0,train
1225,0.005803070962429047,0,0,unlabeled
1226,0.13728561997413635,0,0,unlabeled
1227,0.07002172619104385,0,0,unlabeled
1228,0.10582084208726883,0,0,unlabeled
1229,0.0026030107401311398,0,0,unlabeled
1230,0.006594120990484953,0,0,val
1231,0.12769800424575806,0,0,unlabeled
1232,0.0026030107401311398,0,0,train
1233,0.0016397902509197593,0,1,unlabeled
1234,0.23468782007694244,0,0,train
1235,2.4064185708994046e-05,0,1,unlabeled
1236,0.24246762692928314,0,0,unlabeled
1237,0.23468786478042603,0,0,unlabeled
1238,0.3949899971485138,0,1,unlabeled
1239,0.3383427560329437,0,1,unlabeled
1240,0.0033223789650946856,0,0,train
1241,0.00134795974008739,0,0,unlabeled
1242,0.007740715518593788,0,0,unlabeled
1243,0.011146457865834236,0,0,unlabeled
1244,5.993335321363702e-07,0,0,unlabeled
1245,0.2826276123523712,0,0,unlabeled
1246,0.11530831456184387,0,0,unlabeled
1247,0.28262758255004883,0,0,unlabeled
1248,0.014905914664268494,0,0,unlabeled
1249,0.3259841799736023,0,0,unlabeled
1250,0.3259841799736023,0,0,unlabeled
1251,0.012530261650681496,0,0,unlabeled
1252,0.41260403394699097,0,0,unlabeled
1253,0.34805065393447876,0,0,unlabeled
1254,0.4128413796424866,0,0,unlabeled
1255,0.3361780047416687,0,0,unlabeled
1256,0.0020629193168133497,0,0,unlabeled
1257,0.008389155380427837,0,0,train
1258,0.4188902974128723,0,0,train
1259,0.4188902974128723,0,0,unlabeled
1260,0.4237149953842163,0,0,train
1261,0.5779721736907959,1,1,unlabeled
1262,0.0009870685171335936,0,0,unlabeled
1263,0.4265731871128082,0,1,unlabeled
1264,0.0041117058135569096,0,0,unlabeled
1265,0.2751186490058899,0,0,train
1266,0.2751186192035675,0,0,test
1267,0.05040178447961807,0,0,unlabeled
1268,0.0043700519017875195,0,0,unlabeled
1269,0.333931565284729,0,1,unlabeled
1270,0.3328843116760254,0,0,unlabeled
1271,0.024787748232483864,0,0,train
1272,0.27644631266593933,0,0,unlabeled
1273,0.007022244855761528,0,0,unlabeled
1274,0.3206128776073456,0,0,unlabeled
1275,0.0029700242448598146,0,0,unlabeled
1276,0.004049805924296379,0,1,unlabeled
1277,0.3720831274986267,0,0,unlabeled
1278,0.0029700242448598146,0,0,unlabeled
1279,0.007975331507623196,0,0,train
1280,0.0032944914419203997,0,0,unlabeled
1281,0.0032944914419203997,0,0,unlabeled
1282,0.44084423780441284,0,0,unlabeled
1283,0.006903445813804865,0,0,unlabeled
1284,0.20544598996639252,0,0,train
1285,0.003245642874389887,0,0,unlabeled
1286,0.001103761955164373,0,0,unlabeled
1287,0.07089521735906601,0,0,train
1288,0.007408717181533575,0,0,unlabeled
1289,0.007408717181533575,0,0,unlabeled
1290,0.43094879388809204,0,0,unlabeled
1291,0.2307465672492981,0,0,unlabeled
1292,0.13447904586791992,0,0,unlabeled
1293,0.40768587589263916,0,1,unlabeled
1294,0.2307465672492981,0,0,unlabeled
1295,0.007585643325001001,0,0,unlabeled
1296,0.007585643325001001,0,0,unlabeled
1297,0.12867027521133423,0,0,unlabeled
1298,0.2128089815378189,0,0,train
1299,0.9999998807907104,1,1,unlabeled
1300,0.2681354582309723,0,0,unlabeled
1301,0.4549165666103363,0,0,train
1302,0.009067706763744354,0,0,unlabeled
1303,0.0021128924563527107,0,0,unlabeled
1304,0.022256433963775635,0,0,val
1305,0.0018713108729571104,0,0,unlabeled
1306,0.005675941240042448,0,0,unlabeled
1307,0.3971371054649353,0,1,unlabeled
1308,0.005675941240042448,0,0,unlabeled
1309,0.013545789755880833,0,0,unlabeled
1310,0.0018713108729571104,0,0,unlabeled
1311,0.06034230813384056,0,0,unlabeled
1312,0.9778470993041992,1,0,unlabeled
1313,0.008129924535751343,0,0,unlabeled
1314,0.002655389718711376,0,0,train
1315,0.0013125481782481074,0,0,unlabeled
1316,0.19124293327331543,0,0,train
1317,0.003982585854828358,0,0,unlabeled
1318,0.0013125481782481074,0,0,val
1319,0.9391540884971619,1,0,unlabeled
1320,0.008094935677945614,0,0,unlabeled
1321,0.1563774198293686,0,0,unlabeled
1322,0.00869370810687542,0,0,unlabeled
1323,0.01245194487273693,0,0,unlabeled
1324,0.11999689787626266,0,0,train
1325,0.11999689787626266,0,0,unlabeled
1326,0.11999689787626266,0,0,unlabeled
1327,0.11999691277742386,0,0,unlabeled
1328,0.16757625341415405,0,0,unlabeled
1329,0.0013027031673118472,0,0,unlabeled
1330,0.0013027031673118472,0,0,val
1331,0.028335625305771828,0,0,unlabeled
1332,0.06283619999885559,0,0,unlabeled
1333,0.11588218808174133,0,0,unlabeled
1334,0.9751446843147278,1,0,unlabeled
1335,0.4974192678928375,1,0,train
1336,0.334237277507782,0,0,val
1337,0.334237277507782,0,0,unlabeled
1338,0.334237277507782,0,0,unlabeled
1339,0.31003621220588684,0,0,unlabeled
1340,0.31003621220588684,0,0,unlabeled
1341,0.31003621220588684,0,0,train
1342,0.3025036156177521,0,0,unlabeled
1343,0.3100362718105316,0,0,unlabeled
1344,0.07084763050079346,0,0,unlabeled
1345,0.05201558768749237,0,0,unlabeled
1346,0.35609668493270874,0,0,unlabeled
1347,0.3480156362056732,0,0,unlabeled
1348,0.3480156362056732,0,0,unlabeled
1349,0.3513047397136688,0,0,train
1350,0.005664767697453499,0,0,val
1351,0.2752268612384796,0,0,train
