Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
21620,3.902448224835098e-05,0,0,unlabeled
21621,0.0013257060199975967,0,0,unlabeled
21622,0.0018145664362236857,0,0,unlabeled
21623,0.001341747003607452,0,0,val
21624,0.9998818635940552,1,1,unlabeled
21625,0.00019129719294141978,0,0,unlabeled
21626,0.9975413084030151,1,1,unlabeled
21627,0.002061558188870549,0,0,unlabeled
21628,0.0002122017613146454,0,0,unlabeled
21629,0.0004953836323693395,0,0,unlabeled
21630,0.0005567804328165948,0,0,unlabeled
21631,0.0017419096548110247,0,0,unlabeled
21632,0.0019297015387564898,0,0,unlabeled
21633,0.0003211617877241224,0,0,train
21634,0.00024357308575417846,0,0,train
21635,0.00010997279605362564,0,0,train
21636,0.003635233733803034,0,0,unlabeled
21637,0.00286595500074327,0,0,train
21638,0.001471297349780798,0,0,unlabeled
21639,0.9922366738319397,1,1,val
21640,0.0008522957796230912,0,0,unlabeled
21641,0.0009594475268386304,0,0,train
21642,0.00019633816555142403,0,0,unlabeled
21643,0.0001756985002430156,0,0,train
21644,0.00011761364294216037,0,0,unlabeled
21645,0.001546324579976499,0,0,unlabeled
21646,0.0003551442641764879,0,0,unlabeled
21647,0.0012724773259833455,0,0,unlabeled
21648,0.002586373593658209,0,0,unlabeled
21649,0.0007984894909895957,0,0,unlabeled
21650,0.0025232441257685423,0,0,unlabeled
21651,0.9955654740333557,1,1,unlabeled
21652,0.0014875208726152778,0,0,unlabeled
21653,0.0003707693540491164,0,0,unlabeled
21654,0.000988070503808558,0,0,unlabeled
21655,0.999360978603363,1,1,unlabeled
21656,0.003512726631015539,0,0,unlabeled
21657,0.0004395476425997913,0,0,unlabeled
21658,2.0937607132509584e-06,0,0,unlabeled
21659,0.0007035629823803902,0,0,unlabeled
21660,0.0006818605470471084,0,0,unlabeled
21661,0.9995129108428955,1,1,val
21662,0.003454450750723481,0,0,val
21663,0.0005626517231576145,0,0,unlabeled
21664,0.0006276195053942502,0,0,unlabeled
21665,0.0014203144237399101,0,0,unlabeled
21666,7.322676538024098e-05,0,0,unlabeled
21667,0.0013336094561964273,0,0,unlabeled
21668,0.002604112960398197,0,0,unlabeled
21669,0.0002363606181461364,0,0,unlabeled
21670,0.001074759173206985,0,0,train
21671,0.00033737372723408043,0,0,train
21672,0.0019408587832003832,0,0,unlabeled
21673,0.001751546049490571,0,0,unlabeled
21674,0.0002817389613483101,0,0,unlabeled
21675,0.9991686344146729,1,1,unlabeled
21676,0.9971858859062195,1,1,unlabeled
21677,0.0003822197613772005,0,0,unlabeled
21678,4.6432269300566986e-05,0,0,unlabeled
21679,0.0020816470496356487,0,0,unlabeled
21680,0.0023500770330429077,0,0,unlabeled
21681,0.00044598360545933247,0,0,unlabeled
21682,0.0007707671611569822,0,0,train
21683,0.001386151066981256,0,0,unlabeled
21684,0.0010433909483253956,0,0,unlabeled
21685,0.0007481893990188837,0,0,unlabeled
21686,0.0031770002096891403,0,0,unlabeled
21687,0.9992401599884033,1,1,train
21688,0.0008269246900454164,0,0,train
21689,2.1912033844273537e-05,0,0,unlabeled
21690,0.9998055100440979,1,1,train
21691,2.589136443020834e-07,0,0,unlabeled
21692,0.9946746826171875,1,1,unlabeled
21693,0.0012304984265938401,0,0,unlabeled
21694,0.9999829530715942,1,1,unlabeled
21695,0.0017490865429863334,0,0,unlabeled
21696,0.0032854380551725626,0,0,train
21697,0.0004374840937089175,0,0,train
21698,9.534743003314361e-05,0,0,unlabeled
21699,0.0005017048097215593,0,0,unlabeled
21700,0.0018878746777772903,0,0,unlabeled
21701,0.002523665549233556,0,0,unlabeled
21702,0.0013722659787163138,0,0,unlabeled
21703,0.0020605537574738264,0,0,val
21704,0.0010744791943579912,0,0,unlabeled
21705,0.0002674930146895349,0,0,unlabeled
21706,1.3335047697182745e-05,0,0,unlabeled
21707,0.00011790222197305411,0,0,unlabeled
21708,0.0008713116985745728,0,0,train
21709,0.0016866647638380527,0,0,unlabeled
21710,0.0014252266846597195,0,0,unlabeled
21711,0.9999943971633911,1,1,train
21712,0.001966214971616864,0,0,unlabeled
21713,0.0005148084019310772,0,0,unlabeled
21714,0.000495313317514956,0,0,unlabeled
21715,0.0013458352768793702,0,0,unlabeled
21716,0.001306699588894844,0,0,unlabeled
21717,0.001112692174501717,0,0,unlabeled
21718,0.00017743255011737347,0,0,unlabeled
21719,0.0008145584142766893,0,0,val
21720,0.002914692275226116,0,0,unlabeled
21721,0.999580442905426,1,1,unlabeled
21722,0.0007465307135134935,0,0,unlabeled
21723,0.000283215893432498,0,0,unlabeled
21724,0.0003027326019946486,0,0,unlabeled
21725,0.9994505047798157,1,1,unlabeled
21726,0.0006110656540840864,0,0,train
21727,0.0003359912661835551,0,0,unlabeled
21728,0.0007981585222296417,0,0,unlabeled
21729,0.002242634305730462,0,0,train
21730,1.0,1,1,train
21731,0.001439485582523048,0,0,unlabeled
21732,0.0012527608778327703,0,0,unlabeled
21733,0.0001962310925591737,0,0,unlabeled
21734,0.9998500347137451,1,1,train
21735,0.006708138156682253,0,0,unlabeled
21736,0.0005847705760970712,0,0,unlabeled
21737,8.207906830648426e-06,0,0,unlabeled
21738,0.0011390808504074812,0,0,unlabeled
21739,0.0001290503132622689,0,0,train
21740,0.00022051467385608703,0,0,unlabeled
21741,0.0011621237499639392,0,0,unlabeled
21742,2.2397427528630942e-05,0,0,unlabeled
21743,0.9983360171318054,1,1,unlabeled
21744,0.0017479887465015054,0,0,unlabeled
21745,0.0013976163463667035,0,0,unlabeled
21746,0.00455119414255023,0,0,unlabeled
21747,0.0007682175491936505,0,0,unlabeled
21748,0.000452182226581499,0,0,unlabeled
21749,0.9999758005142212,1,1,unlabeled
21750,5.11997495777905e-06,0,0,train
21751,0.0013556894846260548,0,0,unlabeled
21752,0.0003417725383769721,0,0,unlabeled
21753,0.0008154227398335934,0,0,unlabeled
21754,0.0011584940366446972,0,0,train
21755,0.00107003771699965,0,0,unlabeled
21756,0.00029364594956859946,0,0,unlabeled
21757,0.0006509601371362805,0,0,val
21758,0.0003967620141338557,0,0,unlabeled
21759,0.0005958240362815559,0,0,unlabeled
21760,3.350774204591289e-05,0,0,unlabeled
21761,0.0003042618336621672,0,0,unlabeled
21762,0.0006005155155435205,0,0,unlabeled
21763,0.9998728036880493,1,1,unlabeled
21764,0.0021627407986670732,0,0,unlabeled
21765,0.00017404608661308885,0,0,unlabeled
21766,0.0007995333289727569,0,0,unlabeled
21767,0.00017009330622386187,0,0,unlabeled
21768,0.0021747034043073654,0,0,unlabeled
21769,5.359390706871636e-05,0,0,unlabeled
21770,0.00688988296315074,0,0,unlabeled
21771,0.002075091004371643,0,0,val
21772,0.0019963260274380445,0,0,train
21773,0.9954022169113159,1,1,unlabeled
21774,0.9978512525558472,1,1,unlabeled
21775,0.001061481423676014,0,0,unlabeled
21776,0.0007471918943338096,0,0,unlabeled
21777,0.0008525223820470273,0,0,unlabeled
21778,0.0005828469875268638,0,0,unlabeled
21779,4.161538527114317e-05,0,0,unlabeled
21780,0.0008177142008207738,0,0,unlabeled
21781,0.0002712456334847957,0,0,unlabeled
21782,5.56290106032975e-05,0,0,unlabeled
21783,0.0020827865228056908,0,0,unlabeled
21784,6.513311382150277e-05,0,0,unlabeled
21785,0.002515795174986124,0,0,train
21786,1.6847706092448789e-06,0,0,unlabeled
21787,0.9999608993530273,1,1,unlabeled
21788,0.0006194952293299139,0,0,train
21789,0.0017697149887681007,0,0,unlabeled
21790,0.00044493688619695604,0,0,unlabeled
21791,0.999650239944458,1,1,unlabeled
21792,0.0007909818668849766,0,0,unlabeled
21793,0.00021255733736325055,0,0,unlabeled
21794,0.0007588410517200828,0,0,unlabeled
21795,6.919061706867069e-05,0,0,unlabeled
21796,0.0015936284326016903,0,0,train
21797,0.002625776920467615,0,0,train
21798,0.0016365998890250921,0,0,unlabeled
21799,0.0003260031808167696,0,0,unlabeled
21800,0.00041890566353686154,0,0,unlabeled
21801,0.0006545849028043449,0,0,unlabeled
21802,0.0036715182941406965,0,0,unlabeled
21803,0.0031476260628551245,0,0,unlabeled
21804,0.0006479374133050442,0,0,unlabeled
21805,0.0014733787393197417,0,0,unlabeled
21806,0.002224562456831336,0,0,unlabeled
21807,0.003134132595732808,0,0,unlabeled
21808,0.0015737375942990184,0,0,unlabeled
21809,0.0006742579862475395,0,0,unlabeled
21810,0.001237252028658986,0,0,unlabeled
21811,0.0018513350514695048,0,0,unlabeled
21812,0.0015840326668694615,0,0,val
21813,0.0021717026829719543,0,0,unlabeled
21814,0.0007637423695996404,0,0,unlabeled
21815,8.253713167505339e-05,0,0,unlabeled
21816,0.0011812684824690223,0,0,train
21817,0.0007389282691292465,0,0,unlabeled
21818,0.005198183003813028,0,0,unlabeled
21819,0.0013232410419732332,0,0,unlabeled
21820,0.0035143191926181316,0,0,unlabeled
21821,0.002658357610926032,0,0,train
21822,0.001497196382842958,0,0,unlabeled
21823,0.001997202169150114,0,0,unlabeled
21824,0.00153885327745229,0,0,unlabeled
21825,0.002299485495314002,0,0,unlabeled
21826,0.002931057009845972,0,0,unlabeled
21827,0.00023635746038053185,0,0,unlabeled
21828,0.0026253422256559134,0,0,val
21829,0.0001400609326083213,0,0,unlabeled
21830,0.9999172687530518,1,1,unlabeled
21831,0.0007402201881632209,0,0,unlabeled
21832,0.9876176714897156,1,1,unlabeled
21833,1.644191434024833e-05,0,0,unlabeled
21834,0.0011245779460296035,0,0,unlabeled
21835,0.999786913394928,1,1,unlabeled
21836,6.294963554864808e-07,0,0,unlabeled
21837,0.0003040820301976055,0,0,unlabeled
21838,0.001281758421100676,0,0,train
21839,0.9998644590377808,1,1,train
21840,1.0,1,1,unlabeled
21841,0.9999955892562866,1,1,unlabeled
21842,0.0018797965021803975,0,0,unlabeled
21843,0.0017116422532126307,0,0,val
21844,0.00040224226540885866,0,0,train
21845,0.0001135442653321661,0,0,train
21846,0.0005990100908093154,0,0,unlabeled
21847,0.0001836472365539521,0,0,unlabeled
21848,0.0006783404387533665,0,0,unlabeled
21849,3.453353201621212e-05,0,0,unlabeled
21850,0.0013883070787414908,0,0,unlabeled
21851,0.0010307275224477053,0,0,train
21852,0.0010661473497748375,0,0,unlabeled
21853,0.0022976656910032034,0,0,unlabeled
21854,0.002112648217007518,0,0,unlabeled
21855,0.99998939037323,1,1,unlabeled
21856,7.877144525991753e-05,0,0,unlabeled
21857,0.0006439957651309669,0,0,unlabeled
21858,0.001377735286951065,0,0,unlabeled
21859,0.991370677947998,1,1,unlabeled
21860,0.0024250445421785116,0,0,unlabeled
21861,0.9999985694885254,1,1,unlabeled
21862,3.318015615150216e-06,0,0,unlabeled
21863,0.0006348366150632501,0,0,unlabeled
21864,0.9999805688858032,1,1,unlabeled
21865,0.0013269350165501237,0,0,unlabeled
21866,0.0028619992081075907,0,0,unlabeled
21867,0.0029049969743937254,0,0,unlabeled
21868,1.583643097546883e-05,0,0,unlabeled
21869,0.00012825572048313916,0,0,unlabeled
21870,0.0001793464325601235,0,0,unlabeled
21871,0.00012462983431760222,0,0,unlabeled
21872,0.001797982258722186,0,0,unlabeled
21873,0.0014972328208386898,0,0,unlabeled
21874,0.000670702604111284,0,0,unlabeled
21875,0.001055553904734552,0,0,unlabeled
21876,0.0007273388328030705,0,0,train
21877,0.0007302416488528252,0,0,unlabeled
21878,0.0014550893101841211,0,0,train
21879,0.002464644145220518,0,0,unlabeled
21880,0.0025607612915337086,0,0,unlabeled
21881,0.0010574229527264833,0,0,unlabeled
21882,0.0005870053428225219,0,0,unlabeled
21883,0.00017341114289592952,0,0,unlabeled
21884,0.0011253951815888286,0,0,unlabeled
21885,0.0005580415017902851,0,0,val
21886,0.0018736494239419699,0,0,unlabeled
21887,0.00021924714383203536,0,0,unlabeled
21888,0.001998825231567025,0,0,unlabeled
21889,0.00010901015775743872,0,0,train
21890,0.0001981825043912977,0,0,unlabeled
21891,0.0017195456894114614,0,0,train
21892,0.0016042732167989016,0,0,val
21893,0.001993906917050481,0,0,unlabeled
21894,0.003980874549597502,0,0,unlabeled
21895,0.0006636445177718997,0,0,unlabeled
21896,0.00030110080842860043,0,0,unlabeled
21897,0.00044209204497747123,0,0,unlabeled
21898,0.9999233484268188,1,1,train
21899,0.0006758309900760651,0,0,unlabeled
21900,0.0004134861519560218,0,0,unlabeled
21901,0.001722262124530971,0,0,unlabeled
21902,0.9980093836784363,1,1,unlabeled
21903,9.14748088689521e-05,0,0,val
21904,0.00260980986058712,0,0,unlabeled
21905,0.0004800498718395829,0,0,unlabeled
21906,0.0011654600966721773,0,0,unlabeled
21907,9.231840749635012e-07,0,0,unlabeled
21908,0.9999613761901855,1,1,unlabeled
21909,0.0015254049794748425,0,0,train
21910,0.002309745643287897,0,0,unlabeled
21911,0.0022929769475013018,0,0,unlabeled
21912,0.9999898672103882,1,1,unlabeled
21913,0.001890322077088058,0,0,unlabeled
21914,0.0025843889452517033,0,0,unlabeled
21915,0.001085204421542585,0,0,unlabeled
21916,0.0007037004688754678,0,0,unlabeled
21917,0.0003588422841858119,0,0,unlabeled
21918,0.0025179702788591385,0,0,unlabeled
21919,0.001620699418708682,0,0,unlabeled
21920,0.9976886510848999,1,1,train
21921,0.0011424925178289413,0,0,unlabeled
21922,0.0010551171144470572,0,0,train
21923,0.0010764432372525334,0,0,unlabeled
21924,0.0004820206086151302,0,0,unlabeled
21925,0.002319709165021777,0,0,unlabeled
21926,0.0001499511708971113,0,0,unlabeled
21927,0.0018118626903742552,0,0,unlabeled
21928,5.97419602854643e-05,0,0,unlabeled
21929,0.0013871904229745269,0,0,unlabeled
21930,0.002318082144483924,0,0,unlabeled
21931,0.009506510570645332,1,0,unlabeled
21932,0.9977728724479675,1,1,unlabeled
21933,0.9997685551643372,1,1,unlabeled
21934,0.0005827363929711282,0,0,unlabeled
21935,0.9964455962181091,1,1,unlabeled
21936,0.0008544293814338744,0,0,unlabeled
21937,0.9988539218902588,1,1,unlabeled
21938,0.0004982195096090436,0,0,unlabeled
21939,0.0001596459187567234,0,0,unlabeled
21940,2.3876852992543718e-06,0,0,unlabeled
21941,0.0020809052512049675,0,0,unlabeled
21942,9.73163878370542e-07,0,0,unlabeled
21943,0.0008710999391041696,0,0,unlabeled
21944,4.50509978691116e-05,0,0,unlabeled
21945,0.0021417986135929823,0,0,train
21946,0.002162652090191841,0,0,unlabeled
21947,8.906945731723681e-05,0,0,unlabeled
21948,0.00014124345034360886,0,0,unlabeled
21949,0.9999780654907227,1,1,unlabeled
21950,0.0019373410614207387,0,0,train
21951,0.0012803643476217985,0,0,unlabeled
21952,0.9999598264694214,1,1,unlabeled
21953,0.001058847294189036,0,0,unlabeled
21954,0.000716515991371125,0,0,val
21955,0.0014503337442874908,0,0,unlabeled
21956,0.0013938253978267312,0,0,train
21957,0.0004523820534814149,0,0,train
21958,0.0017960030818358064,0,0,unlabeled
21959,0.0015594089636579156,0,0,unlabeled
21960,0.9998559951782227,1,1,unlabeled
21961,0.0011082697892561555,0,0,unlabeled
21962,0.0009501920430921018,0,0,train
21963,0.0007047749240882695,0,0,unlabeled
21964,0.0010988780995830894,0,0,train
21965,0.00018923738389275968,0,0,unlabeled
21966,0.0010776277631521225,0,0,unlabeled
21967,0.0008972222567535937,0,0,unlabeled
21968,0.00023581676941830665,0,0,unlabeled
21969,0.00018136223661713302,0,0,unlabeled
21970,8.887991862138733e-05,0,0,unlabeled
21971,0.0039595142006874084,0,0,train
21972,3.485312845441513e-05,0,0,unlabeled
21973,0.0021828170865774155,0,0,unlabeled
21974,0.0001833391288528219,0,0,unlabeled
21975,0.00042455829679965973,0,0,unlabeled
21976,0.000381905265385285,0,0,train
21977,0.9998983144760132,1,1,unlabeled
21978,0.9999911785125732,1,1,unlabeled
21979,0.9999967813491821,1,1,unlabeled
21980,0.00023638088896404952,0,0,unlabeled
21981,0.0016609730664640665,0,0,train
21982,0.0006708973087370396,0,0,unlabeled
21983,0.999663233757019,1,1,unlabeled
21984,2.294004161740304e-06,0,0,unlabeled
21985,0.005902408622205257,0,0,unlabeled
21986,0.00025179318618029356,0,0,unlabeled
21987,0.0005308620748110116,0,0,unlabeled
21988,0.0004489205020945519,0,0,unlabeled
21989,0.0022301918361335993,0,0,unlabeled
21990,0.0035475213080644608,0,0,unlabeled
21991,0.0006482150638476014,0,0,unlabeled
21992,0.00035018596099689603,0,0,train
21993,0.001269668573513627,0,0,unlabeled
21994,0.0008136964752338827,0,0,unlabeled
21995,0.0008039579843170941,0,0,unlabeled
21996,0.0005477131344377995,0,0,unlabeled
21997,0.0023486518766731024,0,0,unlabeled
21998,0.00010992382158292457,0,0,unlabeled
21999,3.0070359571254812e-05,0,0,unlabeled
22000,0.0008395299082621932,0,0,unlabeled
22001,0.0031302229035645723,0,0,unlabeled
22002,0.0012822626158595085,0,0,unlabeled
22003,0.00026140754926018417,0,0,unlabeled
22004,0.00013192833284847438,0,0,train
22005,0.001376554137095809,0,0,unlabeled
22006,0.00023199632414616644,0,0,unlabeled
22007,0.0017922625411301851,0,0,unlabeled
22008,0.0006273569306358695,0,0,unlabeled
22009,0.0005789516726508737,0,0,train
22010,7.646255835425109e-05,0,0,train
22011,9.41497492021881e-05,0,0,unlabeled
22012,0.0016203554114326835,0,0,val
22013,0.0005143596208654344,0,0,unlabeled
22014,0.000652155140414834,0,0,unlabeled
22015,0.002685736631974578,0,0,unlabeled
22016,0.001226871507242322,0,0,unlabeled
22017,0.00018689371063373983,0,0,unlabeled
22018,0.0006968181114643812,0,0,unlabeled
22019,0.0003035921836271882,0,0,unlabeled
22020,0.00010950367868645117,0,0,unlabeled
22021,0.0025824818294495344,0,0,unlabeled
22022,0.0009755219216458499,0,0,unlabeled
22023,4.36900882050395e-06,0,0,unlabeled
22024,0.0008882529800757766,0,0,unlabeled
22025,0.000383128848625347,0,0,unlabeled
22026,0.005325176753103733,0,0,unlabeled
22027,0.0003921684983652085,0,0,unlabeled
22028,0.998374342918396,1,1,train
22029,0.9992896318435669,1,1,train
22030,0.0011634251568466425,0,0,train
22031,0.0005208106013014913,0,0,unlabeled
22032,0.0017957458039745688,0,0,unlabeled
22033,0.0009927204810082912,0,0,unlabeled
22034,0.9993566870689392,1,1,unlabeled
22035,0.001840818440541625,0,0,unlabeled
22036,7.232086500152946e-05,0,0,unlabeled
22037,0.9999208450317383,1,1,unlabeled
22038,0.0012264309916645288,0,0,unlabeled
22039,0.001718828803859651,0,0,unlabeled
22040,0.0007573135662823915,0,0,unlabeled
22041,0.999273955821991,1,1,unlabeled
22042,2.1897889382671565e-05,0,0,unlabeled
22043,0.0034362105652689934,0,0,unlabeled
22044,0.003683375893160701,0,0,unlabeled
22045,0.0019015960860997438,0,0,unlabeled
22046,0.0006620349013246596,0,0,unlabeled
22047,0.0012439145939424634,0,0,unlabeled
22048,8.524263830622658e-05,0,0,unlabeled
22049,0.00010488097177585587,0,0,unlabeled
22050,0.0005770609714090824,0,0,unlabeled
22051,0.0021609633695334196,0,0,unlabeled
22052,0.000792292645201087,0,0,val
22053,0.001303922152146697,0,0,train
22054,0.001437956583686173,0,0,unlabeled
22055,0.0001304738543694839,0,0,train
22056,0.9994645714759827,1,1,unlabeled
22057,7.385194476228207e-05,0,0,unlabeled
22058,0.00022904392972122878,0,0,unlabeled
22059,0.0009548304369673133,0,0,unlabeled
22060,0.0008370743598788977,0,0,train
22061,0.0008273460553027689,0,0,unlabeled
22062,0.00018109093070961535,0,0,unlabeled
22063,0.0009354794165119529,0,0,unlabeled
22064,0.001262076199054718,0,0,unlabeled
22065,0.0005406909040175378,0,0,unlabeled
22066,0.0004691497888416052,0,0,train
22067,0.0003148849355056882,0,0,unlabeled
22068,0.0015844007721170783,0,0,unlabeled
22069,0.000887134752701968,0,0,unlabeled
22070,0.0007487839320674539,0,0,unlabeled
22071,5.989489181956742e-06,0,0,unlabeled
22072,0.0021656197495758533,0,0,unlabeled
22073,0.0013288612244650722,0,0,unlabeled
22074,0.001670700148679316,0,0,unlabeled
22075,0.001623600721359253,0,0,unlabeled
22076,5.710682671633549e-05,0,0,unlabeled
22077,0.0024174386635422707,0,0,unlabeled
22078,0.0009701045346446335,0,0,unlabeled
22079,0.0007130488520488143,0,0,train
22080,0.0013580892700701952,0,0,unlabeled
22081,0.9999997615814209,1,1,train
22082,0.0012409253977239132,0,0,unlabeled
22083,0.0021010152995586395,0,0,unlabeled
22084,0.0004236013919580728,0,0,train
22085,0.9999923706054688,1,1,unlabeled
22086,0.0004076749610248953,0,0,unlabeled
22087,0.0016646675067022443,0,0,unlabeled
22088,0.9963476061820984,1,1,unlabeled
22089,0.0006053074030205607,0,0,unlabeled
22090,0.00044525149860419333,0,0,train
22091,0.000673011876642704,0,0,train
22092,0.00012627887190319598,0,0,train
22093,0.0015573952114209533,0,0,unlabeled
22094,0.0026407483965158463,0,0,unlabeled
22095,0.0025847922079265118,0,0,unlabeled
22096,0.00025262351846322417,0,0,unlabeled
22097,0.0019723300356417894,0,0,unlabeled
22098,0.0014852943131700158,0,0,unlabeled
22099,0.0009600614430382848,0,0,unlabeled
22100,0.0007551508024334908,0,0,train
22101,0.00164802314247936,0,0,unlabeled
22102,0.00016475819575134665,0,0,train
22103,0.004260123707354069,0,0,train
22104,0.9991753697395325,1,1,train
22105,0.0018929041689261794,0,0,val
22106,6.856043455627514e-06,0,0,unlabeled
22107,0.002489758189767599,0,0,unlabeled
22108,0.9996445178985596,1,1,unlabeled
22109,0.00024757301434874535,0,0,unlabeled
22110,0.001985729206353426,0,0,unlabeled
22111,0.000564603426028043,0,0,unlabeled
22112,0.0008339515188708901,0,0,unlabeled
22113,0.0009730495512485504,0,0,unlabeled
22114,0.00019112235167995095,0,0,train
22115,0.001852746238000691,0,0,unlabeled
22116,0.0005321742501109838,0,0,unlabeled
22117,0.0004357369034551084,0,0,unlabeled
22118,0.0008057761006057262,0,0,unlabeled
22119,0.000751111248973757,0,0,unlabeled
22120,0.0012578759342432022,0,0,train
22121,0.9991781115531921,1,1,train
22122,0.002997055882588029,0,0,unlabeled
22123,0.00040689707384444773,0,0,unlabeled
22124,0.9998010993003845,1,1,unlabeled
22125,0.002304378431290388,0,0,unlabeled
22126,0.0015534489648416638,0,0,unlabeled
22127,0.0012047230266034603,0,0,val
22128,0.0012180593330413103,0,0,unlabeled
22129,0.0006996034644544125,0,0,unlabeled
22130,0.0007754368125461042,0,0,train
22131,0.9992786049842834,1,1,unlabeled
22132,0.001686534727923572,0,0,unlabeled
22133,0.0018007023027166724,0,0,unlabeled
22134,0.00013913035218138248,0,0,unlabeled
22135,0.002192642306908965,0,0,unlabeled
22136,0.0008004560950212181,0,0,unlabeled
22137,0.0004808755766134709,0,0,train
22138,0.002207556739449501,0,0,unlabeled
22139,1.8967464711749926e-05,0,0,unlabeled
22140,7.050003478070721e-05,0,0,unlabeled
22141,0.0022058486938476562,0,0,unlabeled
22142,0.0028974737506359816,0,0,unlabeled
22143,0.0026029585860669613,0,0,unlabeled
22144,0.00018225362873636186,0,0,unlabeled
22145,0.0016981798689812422,0,0,unlabeled
22146,0.0006149180699139833,0,0,unlabeled
22147,0.00028834131080657244,0,0,unlabeled
22148,0.99813312292099,1,1,val
22149,0.0018383983988314867,0,0,unlabeled
22150,0.0007855562726035714,0,0,train
22151,0.001446792739443481,0,0,unlabeled
22152,0.0007301936275325716,0,0,train
22153,0.001584923593327403,0,0,unlabeled
22154,0.0016653966158628464,0,0,unlabeled
22155,7.658807589905336e-05,0,0,unlabeled
22156,0.0002623193431645632,0,0,unlabeled
22157,0.0024372171610593796,0,0,unlabeled
22158,0.000405642029363662,0,0,unlabeled
22159,2.8038177333655767e-05,0,0,val
22160,1.2995858014619444e-05,0,0,unlabeled
22161,0.9999768733978271,1,1,unlabeled
22162,0.0010831872932612896,0,0,unlabeled
22163,0.001040355651639402,0,0,unlabeled
22164,0.00019228360906708986,0,0,unlabeled
22165,1.0446196938573848e-05,0,0,unlabeled
22166,0.00264960085041821,0,0,unlabeled
22167,0.0006306946743279696,0,0,unlabeled
22168,0.9996155500411987,1,1,unlabeled
22169,0.0018539548618718982,0,0,unlabeled
22170,0.001166225760243833,0,0,train
22171,0.0013554926263168454,0,0,unlabeled
22172,0.0020449406001716852,0,0,train
22173,0.00017769938858691603,0,0,unlabeled
22174,0.0002751644351519644,0,0,train
22175,8.6439453298226e-05,0,0,val
22176,0.00046967866364866495,0,0,train
22177,0.0014514605281874537,0,0,train
22178,0.0018407369498163462,0,0,unlabeled
22179,9.967231744667515e-05,0,0,unlabeled
22180,0.0008135332609526813,0,0,unlabeled
22181,0.001164211193099618,0,0,unlabeled
22182,0.00022841518511995673,0,0,unlabeled
22183,3.0431192499236204e-05,0,0,train
22184,0.9850366115570068,1,1,unlabeled
22185,0.9969298243522644,1,1,unlabeled
22186,0.0005049973842687905,0,0,train
22187,0.0006056792917661369,0,0,unlabeled
22188,0.9999896287918091,1,1,unlabeled
22189,6.5314425228280015e-06,0,0,unlabeled
22190,0.0010046020615845919,0,0,train
22191,0.0003910822852049023,0,0,train
22192,0.0025042931083589792,0,0,val
22193,0.0007830834947526455,0,0,unlabeled
22194,0.0003882509481627494,0,0,unlabeled
22195,0.00019250136392656714,0,0,unlabeled
22196,4.271800571586937e-05,0,0,train
22197,0.00117652234621346,0,0,unlabeled
22198,0.999991774559021,1,1,unlabeled
22199,0.0016865757061168551,0,0,unlabeled
22200,0.001993522746488452,0,0,unlabeled
22201,0.0018851299537345767,0,0,unlabeled
22202,0.0007517908234149218,0,0,unlabeled
22203,0.0012358686653897166,0,0,unlabeled
22204,0.0005958728725090623,0,0,unlabeled
22205,2.025401045102626e-05,0,0,unlabeled
22206,0.0006407885812222958,0,0,unlabeled
22207,0.0019252763595432043,0,0,unlabeled
22208,0.00014480631216429174,0,0,unlabeled
22209,0.0002307483955519274,0,0,unlabeled
22210,0.0013838703744113445,0,0,unlabeled
22211,0.002508069621399045,0,0,unlabeled
22212,0.0013535163598135114,0,0,unlabeled
22213,0.0014095179503783584,0,0,unlabeled
22214,0.0018454301171004772,0,0,train
22215,0.00030767294811084867,0,0,unlabeled
22216,0.0003304748679511249,0,0,unlabeled
22217,9.919595322571695e-05,0,0,unlabeled
22218,4.865777100349078e-06,0,0,unlabeled
22219,0.0015020259888842702,0,0,train
22220,0.00034056161530315876,0,0,unlabeled
22221,0.0016473878640681505,0,0,unlabeled
22222,0.00034483164199627936,0,0,unlabeled
22223,8.378516213269904e-05,0,0,val
22224,0.002483813324943185,0,0,unlabeled
22225,0.0016822104807943106,0,0,unlabeled
22226,0.9999839067459106,1,1,unlabeled
22227,0.00023062893887981772,0,0,unlabeled
22228,0.003026421647518873,0,0,unlabeled
22229,0.0007333628018386662,0,0,val
22230,0.0010322693269699812,0,0,unlabeled
22231,0.0005076203378848732,0,0,val
22232,0.0012042623711749911,0,0,unlabeled
22233,0.002597562037408352,0,0,train
22234,0.0003320327086839825,0,0,unlabeled
22235,6.526685319840908e-05,0,0,unlabeled
22236,0.0012910418445244431,0,0,unlabeled
22237,0.00039239416946657,0,0,unlabeled
22238,0.0029048146679997444,0,0,unlabeled
22239,9.8230939329369e-06,0,0,unlabeled
22240,7.782107422826812e-05,0,0,unlabeled
22241,0.0002091986098093912,0,0,unlabeled
22242,0.9982232451438904,1,1,unlabeled
22243,0.0006848608609288931,0,0,unlabeled
22244,6.124714855104685e-05,0,0,train
22245,0.0015520746819674969,0,0,unlabeled
22246,0.008079505525529385,0,0,unlabeled
22247,0.000990409287624061,0,0,unlabeled
22248,0.9990513920783997,1,1,unlabeled
22249,1.738037281029392e-05,0,0,train
22250,0.0014541444834321737,0,0,unlabeled
22251,0.9998239874839783,1,1,val
22252,0.00038305381895042956,0,0,unlabeled
22253,8.939926374296192e-06,0,0,unlabeled
