Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
1355,6.258897542466002e-07,0,0,unlabeled
1356,7.907148713570678e-09,0,0,unlabeled
1357,3.957467598070252e-08,0,0,unlabeled
1358,3.682653186842799e-05,0,0,unlabeled
1359,2.0194970318243577e-07,0,0,train
1360,6.941359515622025e-06,0,0,unlabeled
1361,0.06689493358135223,0,1,unlabeled
1362,3.587357610967956e-08,0,0,unlabeled
1363,3.4969103168691618e-09,0,0,test
1364,4.5799133374657686e-09,0,0,unlabeled
1365,3.2254234838546836e-07,0,0,unlabeled
1366,5.2666941918744214e-09,0,0,unlabeled
1367,5.010881977796089e-06,0,0,unlabeled
1368,2.2771477858896105e-07,0,0,train
1369,4.749087383970618e-05,0,0,unlabeled
1370,1.289308659835342e-08,0,0,unlabeled
1371,8.414243524157428e-09,0,0,unlabeled
1372,2.0710003156843015e-10,0,0,unlabeled
1373,0.4639582931995392,1,0,val
1374,0.2576039731502533,1,0,unlabeled
1375,0.3944523334503174,1,0,unlabeled
1376,2.9171422222251664e-11,0,0,unlabeled
1377,7.676321800431651e-09,0,0,unlabeled
1378,0.8935362696647644,1,0,unlabeled
1379,1.767920254636124e-10,0,0,unlabeled
1380,0.4088185727596283,1,1,unlabeled
1381,2.4062074999164906e-07,0,0,unlabeled
1382,0.8585160970687866,1,1,unlabeled
1383,4.966777851223014e-06,0,0,unlabeled
1384,1.374290036437742e-06,0,0,unlabeled
1385,2.2523824583231544e-08,0,0,unlabeled
1386,5.724043035115756e-07,0,0,unlabeled
1387,1.1127400284749456e-05,0,0,val
1388,2.788632935679658e-10,0,0,unlabeled
1389,2.9598694606391973e-09,0,0,unlabeled
1390,5.85546672482451e-07,0,0,unlabeled
1391,6.249810446945503e-09,0,0,unlabeled
1392,3.8934575741222943e-07,0,0,unlabeled
1393,1.0268531269730374e-07,0,0,unlabeled
1394,3.1238475695083423e-10,0,0,unlabeled
1395,2.686348921088211e-07,0,0,unlabeled
1396,7.04558893865892e-12,0,0,unlabeled
1397,6.336959046393531e-08,0,0,unlabeled
1398,4.348840931811537e-08,0,0,unlabeled
1399,0.0781317725777626,0,0,train
1400,8.748168162098224e-11,0,0,unlabeled
1401,0.0003718312655109912,0,0,train
1402,7.045884586887041e-08,0,0,train
1403,1.0587405085971113e-06,0,0,unlabeled
1404,1.8262144294567406e-06,0,0,unlabeled
1405,0.7033530473709106,1,1,unlabeled
1406,2.5456023422520957e-07,0,0,unlabeled
1407,4.725621849388517e-08,0,0,unlabeled
1408,6.662542091362411e-07,0,0,train
1409,1.3500050499715144e-06,0,0,unlabeled
1410,5.524798396550068e-09,0,0,unlabeled
1411,9.437944870072101e-10,0,0,train
1412,1.0223998287983704e-06,0,0,unlabeled
1413,3.5933120368092375e-10,0,0,unlabeled
1414,1.043145402945811e-05,0,0,unlabeled
1415,2.7917317346748405e-09,0,0,test
1416,0.047191325575113297,0,1,unlabeled
1417,1.6167490457519307e-06,0,0,unlabeled
1418,6.833366938963081e-08,0,0,unlabeled
1419,7.702510629314929e-07,0,0,unlabeled
1420,0.0010513118468225002,0,1,unlabeled
1421,1.6130782820589218e-10,0,0,unlabeled
1422,3.889660504796666e-08,0,0,unlabeled
1423,2.1918954189459328e-06,0,0,unlabeled
1424,3.221818145604516e-09,0,0,unlabeled
1425,3.325136503917747e-06,0,0,unlabeled
1426,5.164044978300808e-06,0,0,unlabeled
1427,1.4606578169207296e-08,0,0,unlabeled
1428,7.360003564826911e-06,0,0,train
1429,0.01027224212884903,0,1,unlabeled
1430,1.3178841129501961e-08,0,0,unlabeled
1431,3.748946539872122e-07,0,0,train
1432,0.9800652861595154,1,0,unlabeled
1433,0.0013575751800090075,0,1,unlabeled
1434,0.9676933884620667,1,1,unlabeled
1435,4.371838654981808e-11,0,0,train
1436,0.43312153220176697,1,1,unlabeled
1437,0.01736193522810936,0,0,train
1438,2.1830567908942555e-10,0,0,unlabeled
1439,1.583687350148466e-07,0,0,unlabeled
1440,6.217302228606059e-10,0,0,unlabeled
1441,1.3555536497733556e-06,0,0,unlabeled
1442,1.549621586605099e-08,0,0,unlabeled
1443,1.0476888974153553e-06,0,0,unlabeled
1444,0.9905625581741333,1,1,train
1445,0.9425195455551147,1,0,unlabeled
1446,3.542403315126563e-10,0,0,train
1447,3.3456274195486913e-06,0,0,train
1448,1.0907250658220846e-09,0,0,unlabeled
1449,1.1338490679690949e-07,0,0,unlabeled
1450,1.2810721727873897e-06,0,0,unlabeled
1451,0.3379853367805481,1,1,unlabeled
1452,3.1481928886023525e-07,0,0,train
1453,0.3361244201660156,1,0,train
1454,2.6170744149567327e-07,0,0,unlabeled
1455,2.197710813334197e-08,0,0,train
1456,3.868389342187584e-08,0,0,train
1457,1.5850634582648127e-08,0,0,unlabeled
1458,4.3975495600534487e-07,0,0,unlabeled
1459,9.294257324654609e-05,0,1,unlabeled
1460,2.420015050574875e-07,0,0,unlabeled
1461,6.59445875683673e-09,0,0,train
1462,9.488778651700613e-09,0,0,test
1463,1.1917654774151742e-05,0,0,unlabeled
1464,2.4837416390255385e-07,0,0,train
1465,3.9019289488351205e-07,0,0,unlabeled
1466,5.42013296467303e-08,0,0,unlabeled
1467,0.00020095011859666556,0,0,unlabeled
1468,1.7480955420978717e-06,0,0,unlabeled
1469,8.580608223951458e-09,0,0,unlabeled
1470,8.426009117101785e-07,0,0,train
1471,6.632188842559117e-07,0,0,test
1472,0.561576783657074,1,1,unlabeled
1473,2.782136965251425e-09,0,0,train
1474,1.9075223463005386e-06,0,0,unlabeled
1475,3.612927734764071e-09,0,0,unlabeled
1476,1.1476392103304534e-07,0,0,unlabeled
1477,2.169136479324152e-07,0,0,test
1478,0.38419854640960693,1,0,unlabeled
1479,1.7481558245435735e-07,0,0,unlabeled
1480,1.4529130965001968e-07,0,0,unlabeled
1481,1.3436147128231823e-07,0,0,unlabeled
1482,3.0310797427546277e-08,0,0,unlabeled
1483,3.225170530640753e-08,0,0,unlabeled
1484,0.00012594505096785724,0,0,unlabeled
1485,0.56281578540802,1,1,unlabeled
1486,8.438841292424115e-11,0,0,unlabeled
1487,5.651682455365403e-10,0,0,unlabeled
1488,1.2767403134716915e-08,0,0,unlabeled
1489,0.9905625581741333,1,0,unlabeled
1490,2.3832674287405098e-06,0,0,unlabeled
1491,0.018729615956544876,0,1,unlabeled
1492,1.5718487702542916e-06,0,0,train
1493,1.6839273087043694e-07,0,0,train
1494,2.6072916625707876e-07,0,0,unlabeled
1495,3.8310293604126855e-08,0,0,unlabeled
1496,1.4743533505168216e-08,0,0,train
1497,9.513110299508298e-10,0,0,train
1498,2.36131642017412e-10,0,0,unlabeled
1499,1.4002836667970087e-09,0,0,unlabeled
1500,6.227335234143538e-07,0,0,unlabeled
1501,0.9062528610229492,1,1,unlabeled
1502,3.2291087581626243e-09,0,0,unlabeled
1503,4.535351649792574e-07,0,0,train
1504,2.395256615272956e-07,0,0,unlabeled
1505,3.845963547632891e-09,0,0,unlabeled
1506,0.2387353926897049,1,1,unlabeled
1507,5.9055551560049935e-09,0,0,train
1508,1.1627445246631396e-06,0,0,unlabeled
1509,5.910129718955659e-09,0,0,unlabeled
1510,7.355092748184688e-06,0,0,test
1511,1.5048431389885764e-09,0,0,unlabeled
1512,8.66479979322321e-07,0,0,unlabeled
1513,0.03190239518880844,0,1,unlabeled
1514,3.751797521545086e-06,0,0,unlabeled
1515,8.926253030949738e-06,0,0,unlabeled
1516,7.845618910096164e-08,0,0,unlabeled
1517,2.2163925805784856e-08,0,0,unlabeled
1518,0.03177729994058609,0,0,train
1519,3.537531867436883e-08,0,0,unlabeled
1520,0.9838407635688782,1,0,unlabeled
1521,2.220871958558135e-10,0,0,unlabeled
1522,5.992196072668321e-09,0,0,unlabeled
1523,3.334668292609422e-07,0,0,unlabeled
1524,2.9684232849547243e-09,0,0,train
1525,1.6204103303607553e-07,0,0,unlabeled
1526,9.380151823279448e-06,0,0,unlabeled
1527,6.485417003432303e-08,0,0,unlabeled
1528,0.9797263145446777,1,1,train
1529,5.433683014643975e-08,0,0,unlabeled
1530,0.08672458678483963,0,1,unlabeled
1531,6.675733743577439e-08,0,0,train
1532,0.0016253500944003463,0,1,unlabeled
1533,3.702383466475112e-08,0,0,train
1534,8.981845667221933e-08,0,0,unlabeled
1535,0.00896789226680994,0,0,unlabeled
1536,5.707144623556815e-07,0,0,unlabeled
1537,0.00896789226680994,0,1,unlabeled
1538,3.5423164490566705e-07,0,0,unlabeled
1539,3.2113227632635244e-08,0,0,unlabeled
1540,0.6857861876487732,1,0,val
1541,1.432859875194481e-08,0,0,unlabeled
1542,1.8644122690147924e-07,0,0,unlabeled
1543,1.5624152638338273e-07,0,0,unlabeled
1544,6.375286147886072e-07,0,0,unlabeled
1545,5.398039237825003e-10,0,0,unlabeled
1546,0.0023149929475039244,0,1,unlabeled
1547,1.1349590067766258e-07,0,0,unlabeled
1548,5.9391990362200886e-05,0,0,unlabeled
1549,7.559389700872998e-07,0,0,unlabeled
1550,1.732685994682015e-08,0,0,unlabeled
1551,0.9910208582878113,1,1,unlabeled
1552,2.85546059020092e-10,0,0,unlabeled
1553,9.434318570811229e-08,0,0,unlabeled
1554,7.08815423422493e-06,0,0,unlabeled
1555,0.055986810475587845,0,1,unlabeled
1556,5.279359527321503e-08,0,0,train
1557,0.797066867351532,1,0,unlabeled
1558,1.680385111058058e-07,0,0,unlabeled
1559,3.724529795690046e-09,0,0,unlabeled
1560,1.5092143257788848e-05,0,0,unlabeled
1561,3.1396483191059588e-09,0,0,unlabeled
1562,5.71565870188806e-08,0,0,unlabeled
1563,4.7673642811219e-09,0,0,unlabeled
1564,0.8807294368743896,1,1,unlabeled
1565,7.696549437241629e-05,0,0,unlabeled
1566,0.6325541734695435,1,0,unlabeled
1567,9.41125861686487e-08,0,0,unlabeled
1568,0.973773181438446,1,1,train
1569,6.166275046126657e-09,0,0,unlabeled
1570,3.0792671190660315e-10,0,0,unlabeled
1571,2.8983868083365394e-10,0,0,unlabeled
1572,7.33458955437527e-06,0,0,train
1573,1.0922641422439483e-06,0,0,unlabeled
1574,0.00976603664457798,0,0,train
1575,8.339460372264185e-11,0,0,unlabeled
1576,2.1420387685822107e-09,0,0,unlabeled
1577,0.025216178968548775,0,0,unlabeled
1578,1.3149989541716423e-08,0,0,unlabeled
1579,0.9506100416183472,1,0,train
1580,6.418093079219034e-08,0,0,unlabeled
1581,8.88040041502336e-09,0,0,unlabeled
1582,2.5790194979613545e-10,0,0,unlabeled
1583,0.05003627389669418,0,1,unlabeled
1584,3.56041685023456e-09,0,0,train
1585,0.22125889360904694,1,1,test
1586,9.806692347069657e-09,0,0,unlabeled
1587,1.571590928506339e-06,0,0,unlabeled
1588,0.00023775901354383677,0,0,unlabeled
1589,4.159550925919575e-08,0,0,unlabeled
1590,5.1902460107555726e-09,0,0,train
1591,7.1322965595754795e-06,0,0,unlabeled
1592,1.3504386231488752e-07,0,0,unlabeled
1593,9.249310206627115e-10,0,0,unlabeled
1594,7.26409865592359e-08,0,0,unlabeled
1595,4.409526468407421e-07,0,0,train
1596,0.0002972199290525168,0,0,unlabeled
1597,4.253291535860626e-06,0,0,unlabeled
1598,1.4514257600239944e-06,0,0,unlabeled
1599,2.180861156375613e-05,0,0,unlabeled
1600,3.102568868484923e-08,0,0,train
1601,1.7239107918953778e-08,0,0,unlabeled
1602,1.488985185149616e-10,0,0,unlabeled
1603,4.73049249194446e-06,0,0,unlabeled
1604,1.66535460977002e-08,0,0,train
1605,2.7475571817703326e-10,0,0,unlabeled
1606,7.4912414049777e-08,0,0,train
1607,1.079240874446441e-07,0,0,train
1608,1.5011773029982578e-05,0,0,train
1609,1.3203774074099783e-08,0,0,unlabeled
1610,1.478338617744157e-06,0,0,unlabeled
1611,9.512472729511501e-07,0,0,unlabeled
1612,0.950576663017273,1,1,unlabeled
1613,0.0034976101014763117,0,1,unlabeled
1614,0.5092417001724243,1,0,unlabeled
1615,7.008660318774673e-09,0,0,test
1616,2.8340825792838586e-06,0,0,unlabeled
1617,1.0312768381481874e-06,0,0,unlabeled
1618,8.651986149743607e-08,0,0,unlabeled
1619,6.012232915963978e-07,0,0,unlabeled
1620,2.998795212150185e-09,0,0,unlabeled
1621,5.980095920676831e-07,0,0,unlabeled
1622,3.8453642048352776e-08,0,0,train
1623,7.227305864887512e-09,0,0,unlabeled
1624,5.894324139887885e-09,0,0,unlabeled
1625,0.6948255896568298,1,1,unlabeled
1626,1.0211681455984944e-06,0,0,unlabeled
1627,1.4481477137451293e-06,0,0,test
1628,0.04386965185403824,0,1,unlabeled
1629,0.12082359194755554,0,0,train
1630,0.000804933428298682,0,1,unlabeled
1631,3.562307071547366e-08,0,0,unlabeled
1632,8.418432116741315e-06,0,0,val
1633,1.2000528215594386e-07,0,0,unlabeled
1634,9.632415753912937e-09,0,0,val
1635,4.058791636118997e-10,0,0,unlabeled
1636,0.7048786282539368,1,0,val
1637,0.561576783657074,1,0,unlabeled
1638,8.748163963900879e-06,0,0,train
1639,8.071807542364695e-07,0,0,unlabeled
1640,2.1474217248851346e-07,0,0,unlabeled
1641,9.548345225596222e-09,0,0,unlabeled
1642,2.104994564433582e-06,0,0,unlabeled
1643,2.011578999372432e-06,0,0,unlabeled
1644,7.26423286323552e-06,0,0,unlabeled
1645,4.043341306214643e-08,0,0,unlabeled
1646,0.9708358645439148,1,1,unlabeled
1647,1.1879195653818897e-06,0,0,unlabeled
1648,5.580971240704002e-10,0,0,test
1649,3.820886718131078e-07,0,0,unlabeled
1650,1.5150601484492654e-06,0,0,unlabeled
1651,4.230721550868566e-09,0,0,unlabeled
1652,2.4158868683343826e-08,0,0,unlabeled
1653,1.4383242330495705e-07,0,0,val
1654,1.6559560389595163e-09,0,0,unlabeled
1655,3.380743862635427e-07,0,0,unlabeled
1656,5.7582244750165046e-08,0,0,unlabeled
1657,4.1960934140661266e-06,0,0,train
1658,1.544893990512719e-08,0,0,unlabeled
1659,5.07810753447302e-08,0,0,train
1660,9.871512247627834e-07,0,0,unlabeled
1661,4.339558934418619e-09,0,0,train
1662,0.9797263145446777,1,0,unlabeled
1663,0.9565619230270386,1,0,unlabeled
1664,5.627823762566209e-10,0,0,val
1665,0.9921159148216248,1,0,unlabeled
1666,7.029122423007905e-11,0,0,unlabeled
1667,0.02867993339896202,0,1,unlabeled
1668,8.77912611940701e-07,0,0,unlabeled
1669,0.9838892221450806,1,1,train
1670,0.3335517644882202,1,0,unlabeled
1671,0.5539864301681519,1,1,unlabeled
1672,1.9438934032223187e-05,0,0,unlabeled
1673,1.108456867959795e-10,0,0,unlabeled
1674,9.907473668135935e-07,0,0,unlabeled
1675,3.8483656794596754e-07,0,0,unlabeled
1676,1.1051868114009267e-06,0,0,unlabeled
1677,1.397281039317022e-06,0,0,unlabeled
1678,1.7590966194802604e-07,0,0,unlabeled
1679,1.713313046991516e-08,0,0,unlabeled
1680,0.9902119040489197,1,0,unlabeled
1681,1.9187281097288178e-08,0,0,unlabeled
1682,0.3495044708251953,1,1,unlabeled
1683,0.3312637209892273,1,0,unlabeled
1684,2.7162755600329547e-08,0,0,train
1685,1.2474492905312218e-07,0,0,unlabeled
1686,1.7690223330646404e-07,0,0,train
1687,5.20858884556219e-06,0,0,unlabeled
1688,2.0949340751030832e-07,0,0,unlabeled
1689,9.051850380359383e-10,0,0,unlabeled
1690,0.00039446409209631383,0,0,unlabeled
1691,3.4032883178269913e-09,0,0,unlabeled
1692,9.080224117496982e-06,0,0,unlabeled
1693,7.8422215210594e-07,0,0,unlabeled
1694,1.0338149225574966e-09,0,0,unlabeled
1695,2.6567757231532596e-05,0,0,unlabeled
1696,1.3350476280038492e-08,0,0,unlabeled
1697,0.00017149042105302215,0,0,unlabeled
1698,1.1834114275188767e-06,0,0,unlabeled
1699,2.3574653340574514e-09,0,0,unlabeled
1700,2.97755864409055e-09,0,0,unlabeled
1701,1.2207367339200914e-09,0,0,unlabeled
1702,1.11316035145137e-06,0,0,unlabeled
1703,0.698696494102478,1,0,train
1704,3.082848820668005e-08,0,0,unlabeled
1705,3.879981669285826e-09,0,0,train
1706,3.1147981416346227e-10,0,0,unlabeled
1707,0.9626703262329102,1,1,train
1708,8.194626310853437e-09,0,0,unlabeled
1709,0.00028442192706279457,0,0,unlabeled
1710,1.8657349443174098e-08,0,0,unlabeled
1711,9.961223668142338e-08,0,0,unlabeled
1712,5.9159837029199025e-09,0,0,unlabeled
1713,3.276659299444873e-08,0,0,unlabeled
1714,2.584141789441219e-09,0,0,unlabeled
1715,2.371206120344027e-09,0,0,unlabeled
1716,0.5400388240814209,1,0,unlabeled
1717,0.7653610110282898,1,1,unlabeled
1718,1.2149045687692706e-05,0,0,unlabeled
1719,1.343074984561099e-08,0,0,unlabeled
1720,7.258973511170552e-08,0,0,unlabeled
1721,6.6202728703501634e-06,0,0,test
1722,3.0351234414638384e-08,0,0,unlabeled
1723,3.812258508872901e-09,0,0,unlabeled
1724,0.9691471457481384,1,1,unlabeled
1725,0.7470452189445496,1,0,unlabeled
1726,5.05871067257857e-10,0,0,train
1727,6.184652079355146e-08,0,0,unlabeled
1728,1.0362051625634194e-06,0,0,unlabeled
1729,4.101602826267481e-07,0,0,unlabeled
1730,1.3463010191117064e-06,0,0,unlabeled
1731,0.9890031218528748,1,1,unlabeled
1732,3.252268356845889e-07,0,0,unlabeled
1733,2.1948007997707464e-06,0,0,train
1734,0.8556796312332153,1,0,unlabeled
1735,1.0949678852512079e-07,0,0,unlabeled
1736,1.357626388198696e-06,0,0,unlabeled
1737,1.196476528964041e-10,0,0,unlabeled
1738,5.959713007541723e-07,0,0,unlabeled
1739,0.7048786282539368,1,1,unlabeled
1740,2.9593387740334265e-09,0,0,unlabeled
1741,5.0792300498869736e-06,0,0,unlabeled
1742,1.0286738643117133e-06,0,0,train
1743,3.3986907510552555e-08,0,0,unlabeled
1744,1.1943310710194055e-05,0,0,test
1745,0.0012539481977000833,0,0,train
1746,1.987404658621017e-07,0,0,unlabeled
1747,0.10831146687269211,0,1,unlabeled
1748,0.9448129534721375,1,1,train
1749,6.567230093068588e-10,0,0,unlabeled
1750,8.20168182258385e-08,0,0,unlabeled
1751,0.0010228641331195831,0,0,train
1752,1.471268120667446e-07,0,0,unlabeled
1753,2.0506500675310235e-07,0,0,unlabeled
1754,0.9976401329040527,1,0,unlabeled
1755,6.430314556382655e-07,0,0,unlabeled
1756,9.419501623142423e-08,0,0,unlabeled
1757,7.57861684519412e-09,0,0,unlabeled
1758,3.3882685546160474e-09,0,0,unlabeled
1759,7.782166022707315e-10,0,0,unlabeled
1760,2.077498720609583e-06,0,0,unlabeled
1761,1.419624751086701e-09,0,0,unlabeled
1762,8.552539156880812e-07,0,0,unlabeled
1763,1.5000977100498858e-06,0,0,unlabeled
1764,1.1013941048076958e-07,0,0,train
1765,0.0006082904292270541,0,1,unlabeled
1766,2.3171752516759625e-08,0,0,unlabeled
1767,9.5267891353501e-09,0,0,val
1768,1.1984808701015481e-08,0,0,unlabeled
1769,0.00016698602121323347,0,0,unlabeled
1770,4.4707253010756176e-08,0,0,train
1771,4.2103374653379433e-07,0,0,train
1772,1.303502017435676e-08,0,0,val
1773,0.9944133162498474,1,0,unlabeled
1774,1.249762515698194e-08,0,0,unlabeled
1775,1.2231727630762634e-08,0,0,unlabeled
1776,6.925978937033506e-07,0,0,unlabeled
1777,0.9858781099319458,1,1,train
1778,0.12082359194755554,0,1,unlabeled
1779,5.3236682617807674e-08,0,0,unlabeled
1780,0.9998843669891357,1,1,unlabeled
1781,4.195286251729158e-08,0,0,test
1782,3.590664903185825e-07,0,0,unlabeled
1783,0.02165735326707363,0,0,test
1784,0.5397229194641113,1,0,unlabeled
1785,4.705636058588425e-08,0,0,unlabeled
1786,0.9506100416183472,1,1,train
1787,6.900944526933017e-07,0,0,unlabeled
1788,4.705898865031699e-11,0,0,unlabeled
1789,2.7450353101698965e-08,0,0,train
1790,0.20782223343849182,1,1,val
1791,8.208972168688433e-09,0,0,unlabeled
1792,8.160265679180156e-06,0,0,unlabeled
1793,3.856024704873562e-06,0,0,unlabeled
1794,1.125328026319039e-07,0,0,unlabeled
1795,0.7571731805801392,1,0,unlabeled
1796,9.764021813296608e-10,0,0,unlabeled
1797,7.028690743027255e-05,0,0,unlabeled
1798,0.7470452189445496,1,1,unlabeled
1799,1.608416155818304e-08,0,0,unlabeled
1800,1.908847025333671e-06,0,0,unlabeled
1801,3.0703651532348886e-07,0,0,unlabeled
1802,4.230824401929567e-07,0,0,unlabeled
1803,5.306353756395765e-08,0,0,unlabeled
1804,2.6024895305454265e-07,0,0,unlabeled
1805,9.914378207298569e-10,0,0,unlabeled
1806,1.4771211453989963e-06,0,0,unlabeled
1807,6.318589385045925e-08,0,0,unlabeled
1808,9.064242689760249e-09,0,0,train
1809,4.5802835302310996e-06,0,0,unlabeled
1810,0.9858781099319458,1,0,unlabeled
1811,2.7316679052091786e-07,0,0,unlabeled
1812,0.9890031218528748,1,0,unlabeled
1813,0.06336140632629395,0,0,unlabeled
1814,3.860708730485385e-08,0,0,unlabeled
1815,0.4458383023738861,1,0,unlabeled
1816,4.1500125007587485e-06,0,0,unlabeled
1817,6.72085297992453e-06,0,0,unlabeled
1818,2.444507458676526e-07,0,0,unlabeled
1819,3.7300162958331384e-10,0,0,unlabeled
1820,7.147797020934377e-08,0,0,unlabeled
1821,6.352624537520057e-10,0,0,unlabeled
1822,0.9915856122970581,1,1,train
1823,5.242012335315849e-08,0,0,unlabeled
1824,0.7653610110282898,1,0,unlabeled
1825,2.311308435309911e-06,0,0,unlabeled
1826,2.5189681309711887e-06,0,0,unlabeled
1827,1.5146721210612668e-08,0,0,train
1828,1.4918095075699966e-05,0,0,unlabeled
1829,2.042526148215984e-08,0,0,val
1830,1.447968043066794e-05,0,0,train
1831,8.984463875094661e-07,0,0,train
1832,1.7950482288142666e-05,0,0,train
1833,5.077187665847305e-07,0,0,unlabeled
1834,6.685249243076896e-09,0,0,unlabeled
1835,3.0022843020560686e-06,0,0,unlabeled
1836,2.1000190475461977e-09,0,0,unlabeled
1837,6.430707344406983e-07,0,0,unlabeled
1838,3.1301650160742156e-09,0,0,unlabeled
1839,4.190795488412391e-10,0,0,unlabeled
1840,2.6064938083436573e-06,0,0,test
1841,9.28884730910795e-07,0,0,unlabeled
1842,2.393829277025361e-07,0,0,test
1843,0.9889761209487915,1,1,unlabeled
1844,4.675624887262586e-10,0,0,unlabeled
1845,1.8786419642147223e-10,0,0,unlabeled
1846,1.3567535461334046e-05,0,0,unlabeled
1847,7.721257020421035e-07,0,0,unlabeled
1848,1.0773111398520996e-06,0,0,unlabeled
1849,1.6524579038446063e-08,0,0,unlabeled
1850,1.1502002053020988e-06,0,0,unlabeled
1851,3.6155879570287652e-06,0,0,train
1852,2.0914276319672354e-06,0,0,unlabeled
1853,9.154556224189037e-09,0,0,unlabeled
1854,1.0357108294556383e-05,0,0,unlabeled
1855,1.5717545238658204e-06,0,0,unlabeled
1856,3.310137253720313e-05,0,0,unlabeled
1857,8.69191438823691e-08,0,0,unlabeled
1858,0.019681353121995926,0,0,train
1859,7.532013235334034e-09,0,0,unlabeled
1860,2.055320891258816e-08,0,0,unlabeled
1861,1.253676745749388e-10,0,0,unlabeled
1862,2.9594586976600112e-06,0,0,unlabeled
1863,3.31944897880021e-06,0,0,unlabeled
1864,1.7703346344433157e-08,0,0,train
1865,2.234713747384376e-08,0,0,val
1866,5.1483752372405434e-08,0,0,unlabeled
1867,2.038482307398226e-06,0,0,unlabeled
1868,3.172986595689764e-10,0,0,train
1869,7.916501343352422e-10,0,0,unlabeled
1870,4.278508103361389e-10,0,0,train
1871,1.1457718755991664e-06,0,0,unlabeled
1872,3.9349812297473363e-10,0,0,val
1873,1.9926541483528126e-07,0,0,unlabeled
1874,6.9144178382885e-08,0,0,unlabeled
1875,1.7882333622765145e-06,0,0,unlabeled
1876,0.00013299817510414869,0,0,unlabeled
1877,7.53671542952361e-08,0,0,train
1878,1.0958971188301803e-06,0,0,val
1879,1.798539273067945e-08,0,0,train
1880,1.9557424568716897e-09,0,0,unlabeled
1881,6.576336630814694e-08,0,0,unlabeled
1882,3.278097437942051e-08,0,0,unlabeled
1883,2.348619521086448e-09,0,0,train
1884,1.0036450559525179e-09,0,0,train
1885,4.197145608486608e-05,0,0,unlabeled
1886,4.2059500771074454e-08,0,0,unlabeled
1887,0.08672458678483963,0,0,train
1888,6.313559310910932e-07,0,0,val
1889,2.981234956678236e-07,0,0,unlabeled
1890,2.172458835048019e-08,0,0,unlabeled
1891,2.08821097658074e-06,0,0,unlabeled
1892,5.40739051757555e-07,0,0,unlabeled
1893,4.98355575473397e-07,0,0,unlabeled
1894,2.215203664945875e-07,0,0,val
1895,9.370237918915336e-09,0,0,unlabeled
1896,7.907280386021398e-10,0,0,train
1897,6.7378622681246725e-09,0,0,unlabeled
1898,1.0931023552984698e-07,0,0,unlabeled
1899,1.434880346096179e-06,0,0,unlabeled
1900,3.78599293071602e-06,0,0,unlabeled
1901,5.477568834066915e-07,0,0,unlabeled
1902,2.3127499915176486e-09,0,0,unlabeled
1903,1.9059007172472775e-07,0,0,unlabeled
1904,6.497018034679058e-08,0,0,val
1905,1.1020619012924726e-06,0,0,unlabeled
1906,9.254502941757892e-09,0,0,unlabeled
1907,2.1875591471598455e-07,0,0,unlabeled
1908,3.612812449205194e-08,0,0,unlabeled
1909,5.8454237006344556e-08,0,0,train
1910,2.9072761975612593e-08,0,0,train
1911,8.695392850199823e-09,0,0,unlabeled
1912,4.719917789941519e-09,0,0,unlabeled
1913,1.995009313304763e-08,0,0,unlabeled
1914,9.642222721595317e-05,0,0,unlabeled
1915,0.0002852317120414227,0,0,unlabeled
1916,0.9425195455551147,1,1,unlabeled
1917,6.773660743419896e-07,0,0,unlabeled
1918,2.1396039107113296e-10,0,0,unlabeled
1919,3.8051044981557425e-08,0,0,unlabeled
1920,4.905151129719343e-08,0,0,unlabeled
1921,1.8791435650200583e-05,0,0,unlabeled
1922,2.4202827830777096e-07,0,0,unlabeled
1923,4.308805614527955e-07,0,0,unlabeled
1924,2.3656589291931596e-06,0,0,train
1925,6.689920439839625e-08,0,0,unlabeled
1926,3.29411255217682e-11,0,0,train
1927,3.376903270901899e-11,0,0,unlabeled
1928,4.3193992826928707e-10,0,0,unlabeled
1929,1.7114537342877156e-07,0,0,unlabeled
1930,0.9800652861595154,1,1,train
1931,0.05878167599439621,0,0,unlabeled
1932,5.642866653943202e-07,0,0,unlabeled
1933,9.801217260019257e-08,0,0,unlabeled
1934,1.8387727322988212e-06,0,0,unlabeled
1935,2.4134297338385124e-10,0,0,unlabeled
1936,0.00025968209956772625,0,0,unlabeled
1937,2.848449298653577e-07,0,0,unlabeled
1938,2.4443238544336054e-06,0,0,unlabeled
1939,3.085771416166949e-09,0,0,unlabeled
1940,2.3182542108202142e-08,0,0,train
1941,7.995886619482917e-09,0,0,unlabeled
1942,2.472219421179034e-06,0,0,unlabeled
1943,9.302688619428068e-10,0,0,test
1944,2.2389953301171772e-05,0,0,unlabeled
1945,0.00958852656185627,0,1,unlabeled
1946,8.488070193379826e-07,0,0,unlabeled
1947,5.156920224180794e-07,0,0,unlabeled
1948,1.6763275425546453e-06,0,0,val
1949,2.9401776373561006e-06,0,0,train
1950,2.5637157818891865e-07,0,0,unlabeled
1951,5.3679385381144584e-09,0,0,unlabeled
1952,1.9103911341744606e-08,0,0,unlabeled
1953,7.730322067800444e-06,0,0,unlabeled
1954,1.9925318339719666e-10,0,0,unlabeled
1955,0.9915856122970581,1,0,unlabeled
1956,3.932829617525613e-09,0,0,unlabeled
1957,3.3039009306179423e-09,0,0,unlabeled
1958,2.738707189564593e-05,0,0,unlabeled
1959,0.9448129534721375,1,0,train
