Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
629,0.00035396849852986634,0,0,val
630,0.0009732548496685922,0,0,unlabeled
631,4.0837567212292925e-06,0,0,val
632,0.00011663483746815473,0,0,unlabeled
633,0.00010217867384199053,0,0,unlabeled
634,0.8221136927604675,0,0,val
635,0.0014265974750742316,0,0,unlabeled
636,0.7842804193496704,0,0,unlabeled
637,1.8553533664089628e-05,0,0,train
638,0.00027303563547320664,0,0,unlabeled
639,0.00875520333647728,0,0,unlabeled
640,0.48168909549713135,0,0,unlabeled
641,0.9877774119377136,0,0,unlabeled
642,0.11437387019395828,0,0,unlabeled
643,3.6270062992116436e-05,0,0,train
644,0.0014158186968415976,0,0,unlabeled
645,0.31716620922088623,0,0,unlabeled
646,0.000969690561760217,0,0,unlabeled
647,8.096531018964015e-06,0,0,unlabeled
648,3.2197280233958736e-05,0,0,unlabeled
649,0.0013702489668503404,0,0,unlabeled
650,0.0008976818062365055,0,0,train
651,0.0007642883574590087,0,0,train
652,0.001392159960232675,0,0,unlabeled
653,3.344731112520094e-06,0,0,unlabeled
654,2.640551610966213e-05,0,0,val
655,8.798024646239355e-05,0,0,unlabeled
656,8.591876394348219e-05,0,0,unlabeled
657,8.00530324340798e-06,0,0,unlabeled
658,0.00011439935042290017,0,0,unlabeled
659,1.3495827033693786e-06,0,0,unlabeled
660,3.257785283494741e-05,0,0,unlabeled
661,1.8227710825158283e-06,0,0,unlabeled
662,2.334625787625555e-05,0,0,unlabeled
663,0.00072591652860865,0,0,unlabeled
664,0.00018407375318929553,0,0,unlabeled
665,0.0001862832868937403,0,0,unlabeled
666,1.9826975403702818e-05,0,0,unlabeled
667,0.0018477961421012878,0,0,unlabeled
668,0.0005287230014801025,0,0,val
669,0.0005047463928349316,0,0,train
670,0.07982341200113297,0,0,train
671,0.48354965448379517,0,0,unlabeled
672,9.134327410720289e-05,0,0,unlabeled
673,0.0001331300154561177,0,0,unlabeled
674,7.233492942759767e-05,0,0,train
675,0.00204621278680861,0,0,unlabeled
676,0.2869175374507904,0,0,unlabeled
677,1.1303977771603968e-05,0,0,train
678,0.00017095507064368576,0,0,train
679,0.00029916223138570786,0,0,unlabeled
680,2.8871514587081037e-05,0,0,unlabeled
681,0.0008732828428037465,0,0,unlabeled
682,2.9666227874258766e-07,0,0,train
683,2.337350269954186e-05,0,0,unlabeled
684,0.0011317833559587598,0,0,unlabeled
685,6.360314273479162e-06,0,0,unlabeled
686,0.1337515264749527,0,0,unlabeled
687,0.0006100150058045983,0,0,unlabeled
688,7.501921004404721e-07,0,0,unlabeled
689,0.26022952795028687,0,0,unlabeled
690,6.456098344642669e-05,0,0,unlabeled
691,2.4726912670303136e-05,0,0,unlabeled
692,3.379958116056514e-06,0,0,train
693,3.217054472770542e-05,0,0,val
694,1.6842557670315728e-05,0,0,unlabeled
695,0.031231675297021866,0,0,unlabeled
696,1.2477103155106306e-06,0,0,unlabeled
697,4.387886292533949e-06,0,0,unlabeled
698,1.9597339928623114e-07,0,0,unlabeled
699,4.6469929770864837e-07,0,0,unlabeled
700,3.047807240363909e-06,0,0,train
701,1.0833345186256338e-05,0,0,unlabeled
702,2.912519558861959e-09,0,0,unlabeled
703,1.0957007745560077e-08,0,0,unlabeled
704,1.054555980317673e-07,0,0,unlabeled
705,2.707072788155074e-09,0,0,unlabeled
706,6.44906172908577e-09,0,0,unlabeled
707,1.4562522210326279e-06,0,0,unlabeled
708,1.8706620696917753e-09,0,0,unlabeled
709,4.860613245227796e-09,0,0,unlabeled
710,1.712075345494668e-06,0,0,unlabeled
711,2.4331831127710757e-07,0,0,train
712,3.1842398584558396e-07,0,0,train
713,5.881287961528869e-06,0,0,unlabeled
714,6.141192898212466e-06,0,0,unlabeled
715,1.8974723181575115e-10,0,0,unlabeled
716,1.0431759900342286e-09,0,0,unlabeled
717,2.4371674456347137e-08,0,0,unlabeled
718,8.662842665430048e-10,0,0,unlabeled
719,5.769193123228433e-09,0,0,unlabeled
720,1.3080796890108104e-08,0,0,unlabeled
721,5.3714749981281784e-08,0,0,unlabeled
722,2.6668185881817408e-08,0,0,val
723,2.439002457776951e-07,0,0,train
724,1.2699864271326078e-07,0,0,val
725,9.588824845252475e-09,0,0,unlabeled
726,2.6050615886674677e-08,0,0,unlabeled
727,1.2631780954563965e-08,0,0,unlabeled
728,2.684653281903593e-07,0,0,unlabeled
729,2.240479801685069e-08,0,0,unlabeled
730,7.500053698095144e-07,0,0,val
731,1.4518357147608185e-06,0,0,unlabeled
732,7.233108556548018e-10,0,0,unlabeled
733,1.3044993529831572e-08,0,0,unlabeled
734,2.803210747970297e-07,0,0,unlabeled
735,4.267160136350867e-07,0,0,unlabeled
736,1.3201794217820861e-06,0,0,unlabeled
737,3.543501847502739e-08,0,0,unlabeled
738,7.10239262957657e-08,0,0,unlabeled
739,5.873278610124544e-07,0,0,unlabeled
740,5.029506269238482e-07,0,0,unlabeled
741,5.250085699515239e-09,0,0,unlabeled
742,2.031351531428527e-09,0,0,unlabeled
743,2.2929333098886673e-08,0,0,val
744,2.3722574837847787e-07,0,0,val
745,1.380909253612117e-08,0,0,unlabeled
746,4.256395236268418e-09,0,0,unlabeled
747,2.608697059258702e-06,0,0,unlabeled
748,2.942700527697184e-09,0,0,unlabeled
749,9.504065978660492e-09,0,0,unlabeled
750,1.2785005765181268e-06,0,0,unlabeled
751,2.760388042588602e-07,0,0,unlabeled
752,3.925135843019234e-07,0,0,unlabeled
753,6.264490366447717e-06,0,0,unlabeled
754,3.910369912318856e-07,0,0,train
755,4.259743491275003e-08,0,0,unlabeled
756,1.8150140590478259e-07,0,0,train
757,5.325732910232972e-11,0,0,unlabeled
758,3.1556603996563126e-09,0,0,unlabeled
759,4.220515603670094e-10,0,0,train
760,1.7002773233798507e-07,0,0,unlabeled
761,4.484898841194962e-10,0,0,unlabeled
762,6.384650674817749e-08,0,0,unlabeled
763,6.21541056469721e-12,0,0,unlabeled
764,1.3310296198554283e-09,0,0,train
765,4.369523076697135e-10,0,0,unlabeled
766,7.620387099116499e-10,0,0,unlabeled
767,9.480059404154417e-09,0,0,unlabeled
768,3.222144107084546e-09,0,0,unlabeled
769,5.5368456486348805e-09,0,0,unlabeled
770,3.5100771356155747e-07,0,0,unlabeled
771,3.3242422148305195e-09,0,0,unlabeled
772,4.0597283867960243e-10,0,0,unlabeled
773,4.4921241726392225e-10,0,0,unlabeled
774,3.0884841906164695e-10,0,0,train
775,1.6669679325787001e-06,0,0,unlabeled
776,1.6325668594774356e-09,0,0,unlabeled
777,6.678816077965166e-08,0,0,unlabeled
778,8.830287612227039e-09,0,0,unlabeled
779,9.722342042550736e-09,0,0,unlabeled
780,2.16200368718944e-09,0,0,train
781,9.874750794836018e-09,0,0,unlabeled
782,2.154779643603888e-08,0,0,train
783,1.6450856232808064e-09,0,0,unlabeled
784,2.480456728903846e-09,0,0,unlabeled
785,2.5782720403100257e-10,0,0,train
786,5.754784648814848e-09,0,0,train
787,9.988473936850539e-11,0,0,train
788,8.384969385488716e-10,0,0,unlabeled
789,9.279327306543905e-11,0,0,unlabeled
790,2.5849045126591363e-10,0,0,unlabeled
791,1.5351843407618304e-10,0,0,unlabeled
792,1.123767634503281e-09,0,0,train
793,1.1720216464006228e-10,0,0,unlabeled
794,4.967692923685263e-10,0,0,unlabeled
795,9.029533885041019e-07,0,0,unlabeled
796,6.453201422118582e-06,0,0,unlabeled
797,1.9735898604267277e-06,0,0,unlabeled
798,1.3635025425173808e-05,0,0,train
799,1.8480199059922597e-07,0,0,unlabeled
800,8.091005838650744e-07,0,0,unlabeled
801,0.00011129656923003495,0,0,unlabeled
802,4.196281224722043e-05,0,0,unlabeled
803,1.1928671028726967e-06,0,0,unlabeled
804,5.918816532357596e-05,0,0,unlabeled
805,1.9930849859406408e-08,0,0,unlabeled
806,1.65162309713196e-05,0,0,unlabeled
807,5.934746383218226e-08,0,0,unlabeled
808,6.687927088933066e-05,0,0,unlabeled
809,3.786350646350911e-07,0,0,unlabeled
810,5.038713425165042e-05,0,0,unlabeled
811,0.0005292867426760495,0,0,unlabeled
812,8.971184797701426e-06,0,0,unlabeled
813,1.71523129210982e-06,0,0,unlabeled
814,1.7055976968549658e-06,0,0,unlabeled
815,2.5506201950520335e-07,0,0,unlabeled
816,1.3606776292363065e-06,0,0,unlabeled
817,1.8021006553681218e-07,0,0,train
818,8.748095297050895e-07,0,0,unlabeled
819,4.1060538933379576e-05,0,0,unlabeled
820,1.6525702051239932e-07,0,0,unlabeled
821,1.4944743043088238e-07,0,0,unlabeled
822,1.0661995020200266e-07,0,0,unlabeled
823,1.7832601173495277e-08,0,0,unlabeled
824,8.694766506778251e-08,0,0,unlabeled
825,1.293497859933268e-07,0,0,unlabeled
826,1.3096707789372886e-06,0,0,unlabeled
827,3.2934155402841725e-11,0,0,unlabeled
828,2.7654002351940044e-11,0,0,unlabeled
829,7.830441184353276e-09,0,0,unlabeled
830,3.7004323871769884e-07,0,0,unlabeled
831,1.4673165082967898e-07,0,0,unlabeled
832,1.3934571143181529e-05,0,0,unlabeled
833,1.0034966781147237e-11,0,0,unlabeled
834,1.2653429415365736e-09,0,0,train
835,1.1688238821250252e-08,0,0,unlabeled
836,2.1253946158594772e-08,0,0,train
837,5.036292997223635e-12,0,0,unlabeled
838,2.0603369677019145e-08,0,0,unlabeled
839,9.446674692492607e-11,0,0,train
840,3.1137068479125674e-09,0,0,unlabeled
841,1.4252441893347623e-08,0,0,unlabeled
842,3.673135351434098e-09,0,0,train
843,9.972521866075112e-07,0,0,unlabeled
844,2.2496433160767992e-08,0,0,unlabeled
845,2.433686807634672e-09,0,0,unlabeled
846,8.474855366091827e-12,0,0,unlabeled
847,1.5274465720027663e-11,0,0,unlabeled
848,2.4713706636703137e-09,0,0,unlabeled
849,3.4709034691521312e-12,0,0,unlabeled
850,2.74858996673899e-10,0,0,unlabeled
851,2.1227035684745488e-09,0,0,unlabeled
852,2.3792292580537833e-09,0,0,unlabeled
853,3.3835345636390457e-09,0,0,unlabeled
854,3.806024384545026e-09,0,0,unlabeled
855,1.0486144287960575e-12,0,0,unlabeled
856,1.3795144714057184e-11,0,0,unlabeled
857,4.720635549126939e-10,0,0,unlabeled
858,4.64750807283032e-11,0,0,unlabeled
859,3.225315292620934e-10,0,0,unlabeled
860,9.293904534857234e-11,0,0,unlabeled
861,2.8328948076250526e-09,0,0,unlabeled
862,1.8787826849830935e-09,0,0,unlabeled
863,5.804025704492233e-09,0,0,unlabeled
864,2.3977606011804653e-10,0,0,unlabeled
865,1.5853165447055062e-09,0,0,unlabeled
866,2.8888222369793937e-10,0,0,unlabeled
867,6.885575443149605e-10,0,0,train
868,6.509841110613479e-09,0,0,unlabeled
869,9.122714736409243e-12,0,0,unlabeled
870,3.5292706257461504e-11,0,0,unlabeled
871,3.4682352545445383e-09,0,0,unlabeled
872,4.808942133394112e-10,0,0,unlabeled
873,8.566639064788717e-10,0,0,train
874,1.5372363382226695e-09,0,0,unlabeled
875,1.27029220475805e-10,0,0,unlabeled
876,2.7026126128704142e-11,0,0,unlabeled
877,3.1061422878231326e-10,0,0,unlabeled
878,3.691425831675588e-08,0,0,unlabeled
879,2.886488159603573e-09,0,0,train
880,1.11261178048494e-08,0,0,unlabeled
881,3.5286353838870355e-09,0,0,unlabeled
882,1.3040308832756864e-09,0,0,unlabeled
883,3.973271434087877e-10,0,0,unlabeled
884,1.006655558910552e-08,0,0,unlabeled
885,5.874887065715484e-08,0,0,unlabeled
886,1.5305044144042768e-05,0,0,unlabeled
887,2.1424550311621715e-07,0,0,unlabeled
888,1.3060379444596038e-08,0,0,unlabeled
889,5.1220471419810565e-08,0,0,train
890,1.0794647096190602e-06,0,0,unlabeled
891,3.5376455098656834e-09,0,0,unlabeled
892,4.7365503519358754e-08,0,0,unlabeled
893,8.473688417609537e-09,0,0,unlabeled
894,6.999726309686594e-08,0,0,unlabeled
895,5.413275175669696e-06,0,0,unlabeled
896,1.012045558468344e-09,0,0,unlabeled
897,2.0913567766456254e-07,0,0,unlabeled
898,6.398984897515447e-09,0,0,train
899,1.7847445121788041e-07,0,0,val
900,2.450015585964138e-07,0,0,unlabeled
901,2.5564823591395225e-09,0,0,unlabeled
902,1.2354192335806147e-08,0,0,unlabeled
903,1.703914342954249e-08,0,0,train
904,1.1188117241545115e-06,0,1,unlabeled
905,4.430493208928965e-05,0,1,unlabeled
906,2.707113526412286e-05,0,1,unlabeled
907,1.529696055513341e-05,0,1,unlabeled
908,7.494498390769877e-07,0,0,val
909,8.117513061733916e-05,0,0,unlabeled
910,7.538546196883544e-05,0,0,train
911,3.6689467378892004e-05,0,0,unlabeled
912,8.56725819176063e-05,0,0,unlabeled
913,0.00035098058287985623,0,0,unlabeled
914,5.934027171861089e-07,0,0,unlabeled
915,6.327696610242128e-05,0,0,unlabeled
916,3.33019852405414e-05,0,0,unlabeled
917,1.8278195057064295e-05,0,0,unlabeled
918,8.076975791482255e-05,0,0,val
919,0.0002742903889156878,0,0,unlabeled
920,4.592365075950511e-05,0,0,unlabeled
921,0.0006595106096938252,0,0,train
922,0.0002720884222071618,0,0,unlabeled
923,3.03608085232554e-05,0,0,unlabeled
924,6.910909178259317e-07,0,0,unlabeled
925,1.4985633924879949e-06,0,0,unlabeled
926,9.586489613866434e-05,0,0,train
927,5.263129060040228e-05,0,0,unlabeled
928,8.166513509877404e-08,0,0,unlabeled
929,3.4136004245510776e-08,0,0,unlabeled
930,7.778252708590117e-09,0,0,unlabeled
931,3.829420780476767e-09,0,0,unlabeled
932,2.4336654291801096e-07,0,0,unlabeled
933,2.443486550873786e-07,0,0,unlabeled
934,1.0743548273239867e-07,0,0,train
935,4.335837289204392e-08,0,0,unlabeled
936,1.0908363634598572e-07,0,0,train
937,5.7404268005711856e-08,0,0,unlabeled
938,6.3646954373552944e-09,0,0,unlabeled
939,1.1757988431781996e-06,0,0,unlabeled
940,1.0343400802526048e-08,0,0,unlabeled
941,2.5143256721094076e-07,0,0,unlabeled
942,1.655040023251786e-06,0,0,train
943,1.2421634210113552e-06,0,0,unlabeled
944,1.7291423546339502e-06,0,0,unlabeled
945,5.420774300546327e-07,0,0,train
946,0.0001293079840252176,0,0,unlabeled
947,8.763952905610495e-07,0,0,val
948,1.0559386964814621e-07,0,0,unlabeled
949,4.15453005331301e-09,0,0,unlabeled
950,4.963895321452583e-07,0,0,val
951,1.057055669662077e-06,0,0,unlabeled
952,4.424511189426994e-06,0,0,val
953,9.875824602545435e-09,0,0,unlabeled
954,6.2208005147113e-07,0,0,unlabeled
955,3.5070265766989905e-06,0,0,unlabeled
956,4.657906902139075e-05,0,0,train
957,1.1314225503156194e-06,0,0,unlabeled
958,4.857607791564078e-07,0,0,unlabeled
959,4.160740445513511e-06,0,0,unlabeled
960,0.005025316029787064,0,0,unlabeled
961,0.07970067113637924,0,0,unlabeled
962,0.94087815284729,0,0,unlabeled
963,0.9949794411659241,0,0,unlabeled
964,0.20839112997055054,0,0,unlabeled
965,4.408367385622114e-05,0,0,unlabeled
966,0.0005010653985664248,0,0,unlabeled
967,0.00016715774836484343,0,0,unlabeled
968,0.020008588209748268,0,0,unlabeled
969,0.045118823647499084,0,0,train
970,0.005365542136132717,0,0,unlabeled
971,6.167253013700247e-05,0,0,unlabeled
972,0.00010445220686960965,0,0,unlabeled
973,0.10641509294509888,0,0,unlabeled
974,1.5821763099665986e-07,0,0,unlabeled
975,0.003270608140155673,0,0,unlabeled
976,5.9804602642543614e-05,0,0,unlabeled
977,1.0492091462310782e-07,0,0,unlabeled
978,0.0007824736530892551,0,0,unlabeled
979,5.820213573315414e-06,0,0,unlabeled
980,0.0001951920858118683,0,0,unlabeled
981,6.463391741817759e-07,0,0,unlabeled
982,8.239624662564893e-07,0,0,unlabeled
983,2.333733209525235e-05,0,0,unlabeled
984,2.0043167751282454e-05,0,0,unlabeled
985,0.005334183108061552,0,0,unlabeled
986,1.688835595814453e-06,0,0,unlabeled
987,3.6286601243773475e-05,0,0,unlabeled
988,3.3940739285753807e-06,0,0,train
989,1.7199585045091226e-06,0,0,val
990,9.87950261333026e-05,0,0,unlabeled
991,3.143325557175558e-06,0,0,unlabeled
992,0.00010591919999569654,0,0,train
993,0.0018574330024421215,0,0,val
994,0.06377025693655014,0,0,train
995,1.3906418416809174e-07,0,0,unlabeled
996,4.1725073174347926e-07,0,0,unlabeled
997,2.526832645344257e-07,0,0,train
998,1.653497020015493e-05,0,0,unlabeled
999,6.213386950548738e-05,0,0,unlabeled
1000,0.04634998366236687,0,0,unlabeled
1001,0.04759887233376503,0,0,val
1002,0.06741004437208176,0,0,unlabeled
1003,0.18076755106449127,0,0,unlabeled
1004,0.00010177055082749575,0,0,unlabeled
1005,0.9947534799575806,0,0,unlabeled
1006,0.9979872703552246,1,0,unlabeled
1007,0.00020567217143252492,0,0,unlabeled
1008,0.0022201593965291977,0,0,train
1009,0.0010035688756033778,0,0,unlabeled
1010,0.0043349601328372955,0,0,unlabeled
1011,0.0012831422500312328,0,0,train
1012,0.9734877347946167,0,0,unlabeled
1013,0.9758132696151733,0,0,train
1014,7.417328902192821e-07,0,0,unlabeled
1015,0.04036957770586014,0,0,unlabeled
1016,0.0003372518694959581,0,0,unlabeled
1017,0.0003513428382575512,0,0,unlabeled
1018,7.467067462130217e-07,0,0,unlabeled
1019,2.2198773876880296e-05,0,0,unlabeled
1020,0.00020452133321668953,0,0,unlabeled
1021,7.908615629048654e-08,0,0,unlabeled
1022,1.863224315457046e-05,0,0,unlabeled
1023,6.53648976367549e-06,0,0,unlabeled
1024,0.0005694697028957307,0,0,unlabeled
1025,0.0014947497984394431,0,0,unlabeled
1026,0.0006817221292294562,0,0,unlabeled
1027,0.0005891689215786755,0,0,val
1028,0.00024466446484439075,0,0,unlabeled
1029,0.0013542132219299674,0,0,unlabeled
1030,0.0008527230238541961,0,0,unlabeled
1031,0.002288174582645297,0,0,unlabeled
1032,0.0003987062955275178,0,0,unlabeled
1033,0.15549302101135254,0,0,unlabeled
1034,0.9961369633674622,0,0,unlabeled
1035,0.9957696199417114,0,0,unlabeled
1036,0.001389616052620113,0,0,unlabeled
1037,1.1404255019442644e-05,0,0,unlabeled
1038,9.488105206401087e-06,0,0,train
1039,0.0003270260931458324,0,0,unlabeled
1040,1.8791689626596053e-06,0,0,val
1041,4.055368117406033e-05,0,0,train
1042,4.474304375889915e-07,0,0,unlabeled
1043,1.8771667100736522e-06,0,0,unlabeled
1044,3.3174208056152565e-06,0,0,unlabeled
1045,0.004675271920859814,0,0,val
1046,9.59806129685603e-06,0,0,unlabeled
1047,0.00028623995603993535,0,0,unlabeled
1048,0.003663073293864727,0,0,unlabeled
1049,1.8237766198581085e-05,0,0,unlabeled
1050,5.3119125368539244e-05,0,0,unlabeled
1051,0.00014431902673095465,0,0,train
1052,0.00013663603749591857,0,0,unlabeled
1053,0.00013403079356066883,0,0,unlabeled
1054,1.3727542864216957e-05,0,0,train
1055,0.0024282592348754406,0,0,unlabeled
1056,1.4200407349562738e-05,0,0,unlabeled
1057,0.0008730270201340318,0,0,unlabeled
1058,4.273937577181641e-07,0,0,val
1059,2.5720773919601925e-05,0,0,train
1060,0.00014292012201622128,0,0,unlabeled
1061,0.0016348478384315968,0,0,unlabeled
1062,0.12163010239601135,0,0,unlabeled
1063,0.002813585102558136,0,0,unlabeled
1064,0.0011410051956772804,0,0,unlabeled
1065,0.006382390856742859,0,0,train
1066,1.4129795999906491e-05,0,0,unlabeled
1067,0.014951585792005062,0,0,train
1068,2.0068403827622205e-08,0,0,unlabeled
1069,5.378724017646164e-05,0,0,unlabeled
1070,1.773581288944115e-06,0,0,unlabeled
1071,1.1146848919452168e-06,0,0,unlabeled
1072,1.625895129109267e-05,0,0,unlabeled
1073,1.000019196339963e-07,0,0,unlabeled
1074,4.294823341410847e-08,0,0,unlabeled
1075,0.00010507948172744364,0,0,unlabeled
1076,0.00030935389804653823,0,0,unlabeled
1077,1.5878002159297466e-05,0,0,train
1078,0.0004076695186085999,0,0,unlabeled
1079,8.175286581035834e-08,0,0,train
1080,1.0488849966350244e-07,0,0,unlabeled
1081,7.328434037390252e-08,0,0,unlabeled
1082,2.2038798874746135e-07,0,0,unlabeled
1083,8.993244904331732e-08,0,0,unlabeled
1084,1.6707113559277786e-07,0,0,val
1085,3.039253471115444e-08,0,0,unlabeled
1086,9.036898340752941e-09,0,0,unlabeled
1087,1.3408731547315256e-06,0,0,val
1088,5.144044916960411e-05,0,0,unlabeled
1089,1.0307463327308142e-07,0,0,unlabeled
1090,3.5683131045516348e-06,0,0,unlabeled
1091,3.242555806082237e-07,0,0,val
1092,2.6876277843257412e-06,0,0,unlabeled
1093,1.0935403338407923e-07,0,0,unlabeled
1094,4.870479983765108e-07,0,0,unlabeled
1095,6.673383836641733e-07,0,0,unlabeled
1096,6.987587397588868e-08,0,0,unlabeled
1097,0.9978227615356445,1,0,unlabeled
1098,5.2755872275156435e-06,0,0,unlabeled
1099,0.5979998707771301,0,0,unlabeled
1100,0.0006795005174353719,0,0,unlabeled
1101,0.017055083066225052,0,0,unlabeled
1102,1.2809944564651232e-05,0,0,unlabeled
1103,0.0011726331431418657,0,0,unlabeled
1104,0.0006500983145087957,0,0,unlabeled
1105,0.0018461269792169333,0,0,train
1106,0.0029364689253270626,0,0,unlabeled
1107,0.0004716464609373361,0,0,unlabeled
1108,0.947043776512146,0,0,unlabeled
1109,0.000206936223548837,0,0,unlabeled
1110,0.9854904413223267,0,0,unlabeled
1111,7.178146574915445e-07,0,0,unlabeled
1112,0.7986181378364563,0,0,unlabeled
1113,0.00043435959378257394,0,0,unlabeled
1114,0.8695541620254517,0,0,unlabeled
1115,0.010868924669921398,0,0,unlabeled
1116,0.031119713559746742,0,0,unlabeled
1117,7.496372563764453e-05,0,0,train
1118,3.6691884020001453e-07,0,0,unlabeled
1119,8.202805474866182e-06,0,0,unlabeled
1120,4.043009838028411e-08,0,0,train
1121,3.5245008689344104e-07,0,0,val
1122,1.3135799235897139e-05,0,0,unlabeled
1123,4.433161393535556e-06,0,0,unlabeled
1124,4.264859398972476e-06,0,0,val
1125,9.46857198869111e-06,0,0,unlabeled
1126,1.6786776768640266e-07,0,0,unlabeled
1127,8.0812878877623e-06,0,0,unlabeled
1128,1.5139322385948617e-05,0,0,unlabeled
1129,3.5645676689455286e-05,0,0,val
1130,1.7651311168265238e-07,0,0,unlabeled
1131,8.035761425162491e-07,0,0,unlabeled
1132,2.7253497592028e-07,0,0,unlabeled
1133,1.1055821232730523e-05,0,0,unlabeled
1134,0.0018571234541013837,0,0,unlabeled
1135,0.0004320965090300888,0,0,unlabeled
1136,9.771953273229883e-07,0,0,unlabeled
1137,0.00010808325896505266,0,0,unlabeled
1138,0.0002439060917822644,0,0,train
1139,0.0007156009669415653,0,0,unlabeled
1140,4.7271819880734256e-07,0,0,unlabeled
1141,0.01775338687002659,0,0,unlabeled
1142,0.00032063404796645045,0,0,train
1143,0.015580137260258198,0,0,unlabeled
1144,1.0940574611595366e-05,0,0,unlabeled
1145,5.568044343817746e-06,0,0,unlabeled
1146,2.024015884671826e-06,0,0,unlabeled
1147,6.953391221031779e-06,0,0,unlabeled
1148,2.814431718434207e-05,0,0,unlabeled
1149,0.005540989805012941,0,0,unlabeled
1150,9.358754482491349e-07,0,0,unlabeled
1151,6.33131662652886e-08,0,0,unlabeled
1152,1.5687527721297556e-08,0,0,unlabeled
1153,4.5077751309463565e-08,0,0,unlabeled
1154,1.2035982308589155e-06,0,0,unlabeled
1155,7.404183293147071e-07,0,0,train
1156,7.854534487705678e-06,0,0,unlabeled
1157,2.4235527362748144e-08,0,0,unlabeled
1158,7.122625902411528e-07,0,0,unlabeled
1159,4.67602330900263e-06,0,0,unlabeled
1160,0.038372863084077835,0,0,train
1161,0.00027052065706811845,0,0,train
1162,5.872383189853281e-05,0,0,unlabeled
1163,9.937432423612336e-07,0,0,unlabeled
1164,1.2548315680760425e-05,0,0,val
1165,3.2678367460903246e-06,0,0,train
1166,1.5571034737149603e-06,0,0,unlabeled
1167,0.0005551838548853993,0,0,unlabeled
1168,1.4641968846262898e-06,0,0,train
1169,0.0010507050901651382,0,0,train
1170,4.23750389018096e-05,0,0,unlabeled
1171,1.620131115487311e-05,0,0,unlabeled
1172,1.1195268143637804e-06,0,0,train
1173,2.682385797925235e-07,0,0,unlabeled
1174,3.5314420188115037e-07,0,0,train
1175,8.366818065042025e-07,0,0,unlabeled
1176,0.006271804217249155,0,0,unlabeled
1177,0.0005384732503443956,0,0,unlabeled
1178,2.180640512960963e-05,0,0,val
1179,2.1548516087932512e-05,0,0,unlabeled
1180,9.733934348332696e-06,0,0,train
1181,0.0017820512875914574,0,0,train
1182,0.0014470331370830536,0,0,train
1183,8.130521018756554e-05,0,0,train
1184,1.0291781109117437e-05,0,0,unlabeled
1185,5.8137437008554116e-05,0,0,unlabeled
1186,2.331369387320592e-06,0,0,unlabeled
1187,1.5287495216398383e-06,0,0,unlabeled
1188,8.624463589512743e-06,0,0,unlabeled
1189,1.2295453416300006e-05,0,0,unlabeled
1190,9.784533858692157e-07,0,0,unlabeled
1191,1.1581236321944743e-05,0,0,unlabeled
1192,6.481544551206753e-05,0,0,unlabeled
1193,0.9937071204185486,0,0,unlabeled
1194,6.484457912847574e-07,0,0,train
1195,9.117061239294344e-08,0,0,unlabeled
1196,4.158963565714657e-05,0,0,unlabeled
1197,2.1011452190577984e-05,0,0,unlabeled
1198,0.0013560078805312514,0,0,unlabeled
1199,2.0121631678193808e-05,0,0,unlabeled
1200,0.2584001123905182,0,0,train
1201,0.011664147488772869,0,0,train
1202,0.00028717174427583814,0,0,val
1203,0.0011697999434545636,0,0,unlabeled
1204,0.0036872923374176025,0,0,train
1205,0.0006935971905477345,0,0,unlabeled
1206,0.00037297941162250936,0,0,unlabeled
1207,0.0007939485367387533,0,0,unlabeled
1208,0.0025354151148349047,0,0,unlabeled
1209,0.004452661611139774,0,0,unlabeled
1210,0.0026418198831379414,0,0,unlabeled
1211,1.2398444937389286e-07,0,0,unlabeled
1212,5.487756425281987e-06,0,0,train
1213,0.00010809191735461354,0,0,unlabeled
1214,8.066258487815503e-07,0,0,train
1215,7.421333521051565e-07,0,0,unlabeled
1216,5.594490559701626e-08,0,0,unlabeled
1217,2.4190178748995095e-08,0,0,unlabeled
1218,3.133111547981571e-08,0,0,unlabeled
1219,2.203397819755537e-08,0,0,unlabeled
1220,2.9000046808391744e-08,0,0,unlabeled
1221,0.00010056237078970298,0,0,train
1222,0.0007063480443321168,0,0,unlabeled
1223,0.49314364790916443,0,0,unlabeled
1224,0.3168363571166992,0,0,unlabeled
1225,5.0293812819290906e-05,0,0,unlabeled
1226,0.00020430423319339752,0,0,unlabeled
1227,0.00015279588114935905,0,0,val
1228,0.00038417012547142804,0,0,unlabeled
1229,0.0001027075486490503,0,0,unlabeled
1230,0.017863113433122635,0,0,unlabeled
1231,0.9050222039222717,0,0,unlabeled
1232,0.4328638017177582,0,0,unlabeled
1233,0.9985119700431824,1,0,unlabeled
1234,0.041564613580703735,0,0,train
1235,0.0007017268799245358,0,0,unlabeled
1236,0.24080835282802582,0,0,unlabeled
1237,0.9083031415939331,0,0,unlabeled
1238,0.0019252838101238012,0,0,train
1239,0.9896054267883301,0,0,unlabeled
1240,0.9982094764709473,1,0,val
1241,0.7401755452156067,0,0,unlabeled
1242,3.5464345273794606e-05,0,0,unlabeled
1243,4.5884775317972526e-05,0,0,unlabeled
1244,0.0001432986609870568,0,0,unlabeled
1245,0.303804486989975,0,0,unlabeled
1246,0.0028138195630162954,0,0,unlabeled
1247,0.99857497215271,1,0,unlabeled
1248,0.0019916819874197245,0,0,unlabeled
1249,0.0003140891785733402,0,0,unlabeled
