Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
2252,2.9429040750983404e-06,0,0,unlabeled
2253,3.369174010003917e-06,0,0,unlabeled
2254,0.0006903019966557622,0,0,train
2255,0.0035338036250323057,0,0,unlabeled
2256,0.00027902756119146943,0,0,unlabeled
2257,4.2436731746420264e-06,0,0,train
2258,0.9993914365768433,1,1,train
2259,0.957276463508606,1,0,unlabeled
2260,0.9987987279891968,1,1,unlabeled
2261,9.448222044738941e-06,0,0,unlabeled
2262,2.2975749743636698e-05,0,0,unlabeled
2263,2.473572635608434e-07,0,0,unlabeled
2264,2.769609181996202e-06,0,0,unlabeled
2265,3.079128873650916e-06,0,0,unlabeled
2266,0.9780093431472778,1,1,unlabeled
2267,5.886018357159628e-07,0,0,unlabeled
2268,2.7957067771922084e-09,0,0,unlabeled
2269,2.1135605265953927e-07,0,0,unlabeled
2270,0.9998212456703186,1,1,unlabeled
2271,0.9989193677902222,1,1,train
2272,5.085933480586391e-06,0,0,train
2273,1.4295084156401572e-06,0,0,unlabeled
2274,1.3371214890867122e-06,0,0,unlabeled
2275,0.0004115437332075089,0,0,unlabeled
2276,0.9992122650146484,1,1,train
2277,0.9985051155090332,1,1,unlabeled
2278,4.356140379968565e-06,0,0,unlabeled
2279,0.9968761205673218,1,1,unlabeled
2280,6.114031293691369e-06,0,0,unlabeled
2281,0.0035740139428526163,0,0,unlabeled
2282,0.0014357453910633922,0,0,unlabeled
2283,1.4795896730035452e-09,0,0,train
2284,0.9972164630889893,1,1,unlabeled
2285,0.9986187219619751,1,1,unlabeled
2286,5.074176669950248e-07,0,0,unlabeled
2287,0.966824471950531,1,1,unlabeled
2288,0.00010019118781201541,0,0,unlabeled
2289,4.425725705914374e-07,0,0,unlabeled
2290,2.0069342099304777e-06,0,0,unlabeled
2291,0.0008262060582637787,0,0,unlabeled
2292,0.9990600943565369,1,1,unlabeled
2293,0.00027902756119146943,0,0,train
2294,0.9995111227035522,1,1,unlabeled
2295,1.3738493009896047e-07,0,0,unlabeled
2296,8.783894145381055e-08,0,0,unlabeled
2297,7.002393775934479e-09,0,0,unlabeled
2298,0.9992526173591614,1,1,train
2299,3.888043664801444e-08,0,0,unlabeled
2300,4.511329279921483e-06,0,0,unlabeled
2301,0.998724639415741,1,1,unlabeled
2302,1.9182195956091164e-06,0,0,unlabeled
2303,0.9992128610610962,1,1,unlabeled
2304,0.00013150405720807612,0,0,unlabeled
2305,0.9994707703590393,1,1,unlabeled
2306,0.0012999820755794644,0,0,unlabeled
2307,1.6504535551575827e-06,0,0,unlabeled
2308,0.9987918734550476,1,1,train
2309,9.326951840193942e-06,0,0,unlabeled
2310,7.657397509319708e-05,0,0,unlabeled
2311,0.9971821308135986,1,1,train
2312,6.478046998381615e-05,0,0,unlabeled
2313,0.9986411929130554,1,1,unlabeled
2314,0.998670220375061,1,1,unlabeled
2315,0.9978540539741516,1,1,unlabeled
2316,1.99827877622738e-06,0,0,unlabeled
2317,9.501984976623135e-08,0,0,unlabeled
2318,0.9843989610671997,1,1,unlabeled
2319,0.9984745383262634,1,1,train
2320,5.078472364861142e-13,0,0,train
2321,0.00029099444509483874,0,0,unlabeled
2322,2.7807357128040167e-06,0,0,unlabeled
2323,1.1156280379509553e-05,0,0,train
2324,9.072017746802885e-06,0,0,unlabeled
2325,0.00027669817791320384,0,0,unlabeled
2326,2.160920075766626e-06,0,0,unlabeled
2327,1.371917278447654e-06,0,0,train
2328,3.446817800067947e-07,0,0,val
2329,7.373840276159171e-07,0,0,unlabeled
2330,1.1884470040968154e-05,0,0,unlabeled
2331,0.9995788931846619,1,1,unlabeled
2332,1.7370942373418075e-07,0,0,unlabeled
2333,0.9982774257659912,1,1,val
2334,0.0024757864885032177,0,0,train
2335,0.9717186689376831,1,1,unlabeled
2336,1.888023234641878e-06,0,0,unlabeled
2337,0.9994483590126038,1,1,unlabeled
2338,7.610366537846858e-06,0,0,unlabeled
2339,1.6799573643311305e-07,0,0,unlabeled
2340,0.004293838981539011,0,0,unlabeled
2341,7.135956270332144e-09,0,0,unlabeled
2342,2.5599092623451725e-07,0,0,val
2343,0.0011549053015187383,0,0,unlabeled
2344,1.9942561380048573e-08,0,0,unlabeled
2345,4.705852063580096e-08,0,0,unlabeled
2346,6.420874342438765e-06,0,0,unlabeled
2347,5.709023298550164e-07,0,0,unlabeled
2348,0.9970236420631409,1,1,train
2349,0.9935491681098938,1,1,train
2350,4.818546585738659e-06,0,0,unlabeled
2351,0.00015873168013058603,0,0,unlabeled
2352,2.0913500264896356e-08,0,0,train
2353,0.9971969127655029,1,1,unlabeled
2354,6.820572480137344e-07,0,0,unlabeled
2355,3.0595026601076825e-06,0,0,unlabeled
2356,0.9956890940666199,1,1,unlabeled
2357,2.1984245904604904e-05,0,0,unlabeled
2358,6.301898793026339e-06,0,0,train
2359,0.9960261583328247,1,1,unlabeled
2360,2.988545202242676e-05,0,0,unlabeled
2361,0.9988088607788086,1,1,unlabeled
2362,0.00010153189941775054,0,0,train
2363,0.9988407492637634,1,1,unlabeled
2364,7.045392521831673e-06,0,0,unlabeled
2365,2.065063881673268e-06,0,0,unlabeled
2366,1.4511255130855716e-06,0,0,train
2367,2.1930538982029013e-12,0,0,unlabeled
2368,0.997873067855835,1,1,unlabeled
2369,0.012464875355362892,0,0,val
2370,1.6210903197588777e-07,0,0,train
2371,0.9972111582756042,1,1,unlabeled
2372,0.9965458512306213,1,1,unlabeled
2373,1.6005786918071863e-08,0,0,train
2374,2.1539349290833343e-06,0,0,train
2375,4.662277206080034e-06,0,0,unlabeled
2376,2.3362395040749107e-06,0,0,unlabeled
2377,0.9964512586593628,1,1,unlabeled
2378,0.9982144832611084,1,1,unlabeled
2379,1.9076624084846117e-06,0,0,unlabeled
2380,2.0636641693272395e-06,0,0,unlabeled
2381,0.0004900827188976109,0,0,unlabeled
2382,0.005538270343095064,0,0,unlabeled
2383,1.737592896233764e-07,0,0,unlabeled
2384,0.999640703201294,1,1,val
2385,1.0165178991883295e-06,0,0,train
2386,6.143166501715314e-06,0,0,unlabeled
2387,2.0332970962044783e-05,0,0,train
2388,0.9386046528816223,1,1,unlabeled
2389,2.211634521354089e-11,0,0,train
2390,9.356468488874725e-09,0,0,unlabeled
2391,0.019235387444496155,0,0,unlabeled
2392,9.417401258815516e-08,0,0,val
2393,0.9990971088409424,1,1,unlabeled
2394,3.821392965619452e-06,0,0,unlabeled
2395,1.1631283491908562e-08,0,0,val
2396,3.7567917843261966e-06,0,0,unlabeled
2397,0.9978569149971008,1,1,unlabeled
2398,0.9984153509140015,1,1,unlabeled
2399,2.643052141593216e-07,0,0,unlabeled
2400,7.658742106286809e-05,0,0,unlabeled
2401,7.135942059477429e-09,0,0,unlabeled
2402,1.1602505622931858e-07,0,0,train
2403,1.2797560344779413e-08,0,0,train
2404,0.9996137022972107,1,1,unlabeled
2405,1.4709360129927518e-06,0,0,unlabeled
2406,1.4512249435938429e-05,0,0,unlabeled
2407,3.570973561295432e-08,0,0,val
2408,5.200428404350532e-06,0,0,unlabeled
2409,1.5692771171416098e-07,0,0,unlabeled
2410,0.9995172023773193,1,1,unlabeled
2411,0.9858943223953247,1,1,unlabeled
2412,1.2616130362630429e-08,0,0,unlabeled
2413,8.377006452064961e-05,0,0,unlabeled
2414,1.821172418203787e-06,0,0,unlabeled
2415,1.210315332400569e-07,0,0,unlabeled
2416,4.070431259606266e-06,0,0,unlabeled
2417,0.0001349742233287543,0,0,val
2418,6.224175194802228e-06,0,0,unlabeled
2419,1.4164074855216313e-06,0,0,unlabeled
2420,3.6902019928675145e-06,0,0,unlabeled
2421,3.258882134105079e-05,0,0,unlabeled
2422,0.0001320854207733646,0,0,unlabeled
2423,7.53627715788241e-10,0,0,unlabeled
2424,9.923049219651148e-06,0,0,train
2425,0.9985803365707397,1,1,train
2426,1.6975731114143855e-06,0,0,unlabeled
2427,7.829746755305678e-05,0,0,unlabeled
2428,3.810166617768118e-06,0,0,train
2429,0.01721765659749508,0,0,train
2430,8.623848407296464e-05,0,0,unlabeled
2431,0.9992897510528564,1,1,unlabeled
2432,0.9737561345100403,1,1,unlabeled
2433,9.356468488874725e-09,0,0,train
2434,8.349366908078082e-06,0,0,train
2435,1.6996450824535714e-07,0,0,unlabeled
2436,5.7295670558232814e-05,0,0,unlabeled
2437,1.578573755978141e-05,0,0,train
2438,3.0170679288232805e-09,0,0,unlabeled
2439,0.006634170655161142,0,0,unlabeled
2440,1.3292269195053219e-11,0,0,unlabeled
2441,0.00027902756119146943,0,0,train
2442,1.278039803764841e-06,0,0,unlabeled
2443,2.8199901862535626e-05,0,0,train
2444,1.3169665180612355e-06,0,0,unlabeled
2445,0.0014585214667022228,0,0,unlabeled
2446,4.6947761234150676e-07,0,0,unlabeled
2447,6.9087677729839925e-06,0,0,unlabeled
2448,0.0007483834051527083,0,0,unlabeled
2449,0.9975011944770813,1,1,unlabeled
2450,5.71643886360107e-06,0,0,unlabeled
2451,1.2083575029464555e-06,0,0,unlabeled
2452,2.130951315848506e-06,0,0,unlabeled
2453,0.00023738255549687892,0,0,unlabeled
2454,5.85370230510307e-07,0,0,unlabeled
2455,3.570973561295432e-08,0,0,unlabeled
2456,6.07184745149425e-07,0,0,train
2457,0.00027617262094281614,0,0,train
2458,0.9971582889556885,1,1,train
2459,3.286287665105192e-06,0,0,unlabeled
2460,0.9985445737838745,1,1,unlabeled
2461,0.18055303394794464,0,0,unlabeled
2462,0.0001770245871739462,0,0,unlabeled
2463,1.6005786918071863e-08,0,0,train
2464,2.7512762699188897e-06,0,0,unlabeled
2465,2.8581919053749516e-09,0,0,unlabeled
2466,6.360487168421969e-05,0,0,unlabeled
2467,7.253808220752944e-09,0,0,unlabeled
2468,0.995724081993103,1,1,train
2469,5.676460568793118e-05,0,0,unlabeled
2470,6.423143759093364e-07,0,0,unlabeled
2471,1.0187965017394163e-05,0,0,unlabeled
2472,3.2091299999592593e-06,0,0,unlabeled
2473,2.6519051971263252e-05,0,0,val
2474,0.9906699657440186,1,1,unlabeled
2475,0.0003018524148501456,0,0,unlabeled
2476,1.984905566132511e-06,0,0,unlabeled
2477,0.9960463643074036,1,1,unlabeled
2478,1.1769019772888494e-19,0,0,unlabeled
2479,6.550235553959283e-08,0,0,unlabeled
2480,4.395425548864296e-06,0,0,unlabeled
2481,0.9986581802368164,1,1,unlabeled
2482,1.6360548897864646e-06,0,0,unlabeled
2483,0.9989738464355469,1,1,unlabeled
2484,6.278422688410501e-07,0,0,unlabeled
2485,1.3908170615195559e-07,0,0,unlabeled
2486,0.9885926246643066,1,1,unlabeled
2487,7.966227144606819e-07,0,0,unlabeled
2488,4.954412702318223e-07,0,0,train
2489,9.343703766262479e-08,0,0,train
2490,0.0042344373650848866,0,0,train
2491,0.9817650318145752,1,1,unlabeled
2492,5.572905138251372e-06,0,0,unlabeled
2493,9.448901323594328e-07,0,0,unlabeled
2494,1.7054750500733462e-08,0,0,unlabeled
2495,0.0001262910373043269,0,0,unlabeled
2496,8.649352025713597e-07,0,0,unlabeled
2497,1.0323415153834503e-06,0,0,val
2498,0.008979897014796734,0,0,unlabeled
2499,9.855455118668033e-07,0,0,unlabeled
2500,0.0009016013354994357,0,0,unlabeled
2501,4.100009391549975e-06,0,0,unlabeled
2502,0.001693290425464511,0,0,unlabeled
2503,0.00011547759640961885,0,0,train
2504,7.658742106286809e-05,0,0,train
2505,0.9987342953681946,1,1,unlabeled
2506,4.347717185737565e-05,0,0,unlabeled
2507,2.4883845526346704e-06,0,0,unlabeled
2508,1.0021354910350055e-06,0,0,unlabeled
2509,0.9995172023773193,1,1,unlabeled
2510,3.1453766951017315e-06,0,0,unlabeled
2511,0.9993913173675537,1,1,unlabeled
2512,7.658742106286809e-05,0,0,unlabeled
2513,3.767213911487488e-06,0,0,unlabeled
2514,0.0002685340296011418,0,0,unlabeled
2515,0.0001262910373043269,0,0,unlabeled
2516,2.059060307146865e-06,0,0,unlabeled
2517,0.005292716436088085,0,0,unlabeled
2518,1.5275705891326652e-06,0,0,unlabeled
2519,0.0003996308078058064,0,0,unlabeled
2520,6.678921636193991e-05,0,0,train
2521,4.2633669181668665e-06,0,0,unlabeled
2522,0.9992963075637817,1,1,train
2523,0.99601149559021,1,1,unlabeled
2524,2.0854108697676565e-06,0,0,unlabeled
2525,6.5607259208677604e-12,0,0,unlabeled
2526,0.019256800413131714,0,0,unlabeled
2527,4.922506846583019e-09,0,0,unlabeled
2528,4.585196165862726e-06,0,0,unlabeled
2529,1.2494830059495143e-07,0,0,unlabeled
2530,6.126569473963173e-07,0,0,unlabeled
2531,1.3959290754428366e-06,0,0,unlabeled
2532,0.9984309077262878,1,1,unlabeled
2533,0.9903994202613831,1,1,train
2534,2.086114909616299e-05,0,0,train
2535,9.232949764736986e-07,0,0,unlabeled
2536,6.386355266840837e-07,0,0,unlabeled
2537,2.1036167652255244e-07,0,0,unlabeled
2538,0.9986376166343689,1,1,unlabeled
2539,0.9933604598045349,1,1,unlabeled
2540,1.6579608200117946e-05,0,0,unlabeled
2541,0.9625851511955261,1,1,unlabeled
2542,1.1629013897618279e-05,0,0,unlabeled
2543,5.334412094271102e-07,0,0,unlabeled
2544,0.0009886953048408031,0,0,unlabeled
2545,2.6961919274981483e-07,0,0,unlabeled
2546,0.0006498279399238527,0,0,unlabeled
2547,9.598875476513058e-05,0,0,unlabeled
2548,0.995934247970581,1,1,unlabeled
2549,1.2606204791154596e-06,0,0,unlabeled
2550,4.023881672310381e-07,0,0,unlabeled
2551,6.703597676960271e-09,0,0,unlabeled
2552,2.1256582272144442e-08,0,0,unlabeled
2553,2.3828711448459217e-07,0,0,unlabeled
2554,1.2376998981267207e-08,0,0,train
2555,3.744837158592418e-06,0,0,unlabeled
2556,0.000985846621915698,0,0,val
2557,1.2031897540509817e-06,0,0,unlabeled
2558,0.9962634444236755,1,1,unlabeled
2559,0.9520789980888367,1,1,unlabeled
2560,1.2826715646951925e-05,0,0,unlabeled
2561,8.607615882283426e-07,0,0,unlabeled
2562,0.9992712140083313,1,1,unlabeled
2563,9.94073343463242e-06,0,0,train
2564,5.046346132075996e-07,0,0,unlabeled
2565,8.152145710482728e-06,0,0,unlabeled
2566,0.005538273137062788,0,0,unlabeled
2567,1.0697464176701033e-06,0,0,unlabeled
2568,0.0001262910373043269,0,0,val
2569,0.0001349742233287543,0,0,unlabeled
2570,0.997857391834259,1,1,unlabeled
2571,4.81223214592319e-05,0,0,train
2572,2.4805871362332255e-05,0,0,unlabeled
2573,7.039953402454557e-07,0,0,unlabeled
2574,0.998289167881012,1,1,unlabeled
2575,0.9985271692276001,1,1,unlabeled
2576,0.00014508342428598553,0,0,train
2577,1.495781270932639e-05,0,0,unlabeled
2578,2.3781112759024836e-06,0,0,train
2579,0.9864223599433899,1,1,unlabeled
2580,0.0002083484287140891,0,0,unlabeled
2581,1.1881847967742942e-06,0,0,unlabeled
2582,1.9913382857339457e-05,0,0,unlabeled
2583,0.9932193160057068,1,1,train
2584,0.9871947169303894,1,1,unlabeled
2585,1.3652577763423324e-05,0,0,unlabeled
2586,0.9988059997558594,1,1,unlabeled
2587,1.6579608200117946e-05,0,0,unlabeled
2588,4.369176531326957e-05,0,0,unlabeled
2589,3.862811809085542e-06,0,0,unlabeled
2590,0.9967828989028931,1,1,unlabeled
2591,0.022353079169988632,0,0,unlabeled
2592,0.9977654218673706,1,1,unlabeled
2593,4.321334017731715e-06,0,0,unlabeled
2594,0.0070494553074240685,0,0,unlabeled
2595,1.199378175442689e-06,0,0,unlabeled
2596,5.294467428029748e-06,0,0,unlabeled
2597,0.9973078966140747,1,1,unlabeled
2598,0.9988746047019958,1,1,unlabeled
2599,1.158019858849002e-05,0,0,unlabeled
2600,3.0234316454880172e-06,0,0,unlabeled
2601,8.371328021894442e-07,0,0,unlabeled
2602,5.179730919735448e-07,0,0,unlabeled
2603,0.9871947169303894,1,1,unlabeled
2604,0.0006104942876845598,0,0,unlabeled
2605,0.00016825602506287396,0,0,unlabeled
2606,0.9988038539886475,1,1,unlabeled
2607,9.589854016667232e-06,0,0,unlabeled
2608,0.00027902756119146943,0,0,unlabeled
2609,0.10321540385484695,0,0,unlabeled
2610,5.865951493433386e-07,0,0,unlabeled
2611,4.617232843884267e-05,0,0,unlabeled
2612,0.00043047990766353905,0,0,unlabeled
2613,0.9867419600486755,1,1,val
2614,1.3333457900444046e-05,0,0,unlabeled
2615,0.9987879395484924,1,1,unlabeled
2616,6.630013871244955e-08,0,0,unlabeled
2617,6.953111733309925e-05,0,0,unlabeled
2618,2.8581863542598285e-09,0,0,unlabeled
2619,0.005538273137062788,0,0,unlabeled
2620,1.260632132016326e-07,0,0,unlabeled
2621,6.662484520347789e-05,0,0,unlabeled
2622,0.9967717528343201,1,1,unlabeled
2623,0.9994001388549805,1,1,unlabeled
2624,0.9942699670791626,1,1,unlabeled
2625,1.2266888234080398e-06,0,0,unlabeled
2626,0.9984269142150879,1,1,unlabeled
2627,7.234334589156788e-07,0,0,val
2628,1.3652577763423324e-05,0,0,unlabeled
2629,1.926168124555261e-06,0,0,unlabeled
2630,1.0418174269943847e-06,0,0,unlabeled
2631,4.2573435621307e-07,0,0,unlabeled
2632,3.4308891372347716e-07,0,0,unlabeled
2633,5.782603238912998e-06,0,0,unlabeled
2634,3.0217686344258254e-06,0,0,unlabeled
2635,0.9985370635986328,1,1,val
2636,2.7807357128040167e-06,0,0,unlabeled
2637,1.4359888211856742e-07,0,0,unlabeled
2638,1.0119841817868291e-06,0,0,unlabeled
2639,7.658742106286809e-05,0,0,train
2640,0.9972438812255859,1,1,unlabeled
2641,1.4905687066857354e-06,0,0,unlabeled
2642,1.0631265467964113e-06,0,0,unlabeled
2643,1.7370942373418075e-07,0,0,train
2644,1.582709955982864e-05,0,0,unlabeled
2645,0.00017742898489814252,0,0,unlabeled
2646,0.9924922585487366,1,1,unlabeled
2647,2.151853095710976e-06,0,0,unlabeled
2648,1.4359888211856742e-07,0,0,unlabeled
2649,3.570973561295432e-08,0,0,train
2650,2.6540430553723127e-05,0,0,unlabeled
2651,7.809548151271883e-06,0,0,unlabeled
2652,3.447985079674254e-07,0,0,unlabeled
2653,4.620804006094659e-08,0,0,unlabeled
2654,7.796168210916221e-05,0,0,unlabeled
2655,1.6061389374044666e-07,0,0,val
2656,0.00010698974074330181,0,0,unlabeled
2657,1.8511262567244557e-07,0,0,unlabeled
2658,0.0026302924379706383,0,0,unlabeled
2659,0.9985131621360779,1,1,unlabeled
2660,1.863104017729711e-07,0,0,unlabeled
2661,5.787137524748687e-07,0,0,unlabeled
2662,5.878305273654405e-06,0,0,unlabeled
2663,0.0037562293000519276,0,0,unlabeled
2664,2.550167891968158e-06,0,0,unlabeled
2665,0.9986741542816162,1,1,unlabeled
2666,1.0091319069260862e-07,0,0,unlabeled
2667,0.0005156476981937885,0,0,unlabeled
2668,2.113502523570787e-05,0,0,unlabeled
2669,0.04070430248975754,0,0,unlabeled
2670,0.999015212059021,1,1,train
2671,0.00010698974074330181,0,0,val
2672,1.5780460671521723e-06,0,0,unlabeled
2673,9.80471895672963e-07,0,0,unlabeled
2674,0.997240424156189,1,1,unlabeled
2675,0.9989287257194519,1,1,train
2676,4.124003680772148e-05,0,0,unlabeled
2677,5.7295670558232814e-05,0,0,train
2678,3.2115124781739723e-08,0,0,train
2679,0.9965601563453674,1,1,unlabeled
2680,1.3629256727654138e-06,0,0,unlabeled
2681,7.829899004718754e-06,0,0,val
2682,7.009952241787687e-06,0,0,train
2683,1.6061389374044666e-07,0,0,unlabeled
2684,1.498214601269865e-06,0,0,unlabeled
2685,0.0001533358881715685,0,0,train
2686,2.268685364015255e-07,0,0,unlabeled
2687,0.009975730441510677,0,0,unlabeled
2688,3.3397236620658077e-06,0,0,unlabeled
2689,1.5158838095885585e-06,0,0,unlabeled
2690,0.0003595826856326312,0,0,unlabeled
2691,2.276974919368513e-05,0,0,train
2692,0.9989264607429504,1,1,train
2693,0.0003469964722171426,0,0,unlabeled
2694,8.610347990156697e-09,0,0,unlabeled
2695,0.00010243983706459403,0,0,unlabeled
2696,0.0007778643630445004,0,0,unlabeled
2697,0.9986478686332703,1,1,val
2698,0.004637142177671194,0,0,unlabeled
2699,8.068277384154499e-05,0,0,unlabeled
2700,1.1602484306649785e-07,0,0,train
2701,8.783894145381055e-08,0,0,train
2702,3.2602522992419836e-07,0,0,train
2703,1.5031650946184527e-06,0,0,unlabeled
2704,2.6716404590843013e-06,0,0,unlabeled
2705,3.8419148040702567e-07,0,0,unlabeled
2706,1.928620349644916e-06,0,0,unlabeled
2707,0.9401880502700806,1,1,unlabeled
2708,6.453845708165318e-05,0,0,unlabeled
2709,2.050893999694381e-05,0,0,unlabeled
2710,6.010076504026074e-06,0,0,unlabeled
2711,6.110913659540529e-07,0,0,unlabeled
2712,6.99592346791178e-05,0,0,train
2713,5.731537271458365e-07,0,0,unlabeled
2714,3.430643857882387e-07,0,0,unlabeled
2715,0.0001262910373043269,0,0,unlabeled
2716,0.0002741690550465137,0,0,unlabeled
2717,0.9976388216018677,1,1,train
2718,1.3652577763423324e-05,0,0,unlabeled
2719,1.3084348893244169e-06,0,0,unlabeled
2720,0.9991393089294434,1,1,train
2721,9.076734954760468e-07,0,0,train
2722,6.702966857119463e-07,0,0,unlabeled
2723,0.9983305335044861,1,1,unlabeled
2724,0.9819878935813904,1,1,unlabeled
2725,1.3114240005052125e-07,0,0,unlabeled
2726,8.610347990156697e-09,0,0,unlabeled
2727,1.7829102034738753e-06,0,0,unlabeled
2728,0.00010559125075815246,0,0,unlabeled
2729,0.9989628791809082,1,1,train
2730,1.5565333342237864e-06,0,0,unlabeled
2731,0.0035880187060683966,0,0,unlabeled
2732,0.00011296982847852632,0,0,train
2733,2.012564436881803e-05,0,0,unlabeled
2734,3.7787101518915733e-06,0,0,unlabeled
2735,0.9888777136802673,1,1,unlabeled
2736,2.999474418174941e-06,0,0,unlabeled
2737,0.9979910850524902,1,1,unlabeled
2738,2.148581330629895e-07,0,0,unlabeled
2739,0.99637371301651,1,1,train
2740,3.627475962275639e-06,0,0,unlabeled
2741,8.610347990156697e-09,0,0,unlabeled
2742,1.5137601394599187e-06,0,0,train
2743,0.0009688095888122916,0,0,unlabeled
2744,1.905118892864266e-06,0,0,train
2745,2.083659273921512e-05,0,0,unlabeled
2746,0.007058195304125547,0,0,unlabeled
2747,0.9965338706970215,1,1,unlabeled
2748,0.0006070619565434754,0,0,unlabeled
2749,0.00013935368042439222,0,0,unlabeled
2750,0.9961268305778503,1,1,unlabeled
2751,0.9549484252929688,1,1,unlabeled
2752,1.0365467460360378e-05,0,0,unlabeled
2753,0.9975870847702026,1,1,unlabeled
2754,1.7613672753213905e-05,0,0,unlabeled
2755,4.881542736256961e-06,0,0,train
2756,2.1602966171485605e-07,0,0,unlabeled
2757,1.6182331819436513e-05,0,0,unlabeled
2758,1.9017434169654734e-05,0,0,unlabeled
2759,2.1813291368744103e-06,0,0,unlabeled
2760,2.7377234346204204e-07,0,0,unlabeled
2761,4.029983301734319e-06,0,0,unlabeled
2762,1.3603453226096462e-06,0,0,unlabeled
2763,4.103271749045234e-06,0,0,unlabeled
2764,0.9983495473861694,1,1,unlabeled
2765,0.9994539618492126,1,1,train
2766,2.8581919053749516e-09,0,0,unlabeled
2767,0.9982796907424927,1,1,unlabeled
2768,3.4600452636368573e-06,0,0,train
2769,0.0003996308078058064,0,0,unlabeled
2770,2.478584247000981e-05,0,0,unlabeled
2771,0.9956048727035522,1,1,unlabeled
2772,1.1691888568421405e-09,0,0,unlabeled
2773,0.9987217783927917,1,1,train
2774,1.5821733256871084e-07,0,0,unlabeled
2775,0.9482214450836182,1,1,unlabeled
2776,0.9978477954864502,1,1,unlabeled
2777,6.819265081503545e-07,0,0,unlabeled
2778,2.0266659248591168e-06,0,0,unlabeled
2779,0.9986199140548706,1,1,train
2780,0.9987982511520386,1,1,train
2781,0.9978420734405518,1,1,unlabeled
2782,0.00027167267398908734,0,0,unlabeled
2783,2.0025622404773458e-07,0,0,unlabeled
2784,0.00023789644183125347,0,0,unlabeled
2785,9.136075277638156e-06,0,0,unlabeled
2786,0.9683986306190491,1,1,unlabeled
2787,5.671471626556013e-06,0,0,unlabeled
2788,1.1032649354092428e-06,0,0,unlabeled
2789,1.6446444988105213e-06,0,0,unlabeled
2790,0.9919874668121338,1,0,unlabeled
2791,3.922751602658536e-06,0,0,unlabeled
2792,0.004178730305284262,0,0,unlabeled
2793,1.0247030246546274e-07,0,0,unlabeled
2794,3.261255187680945e-06,0,0,unlabeled
2795,7.648095561307855e-07,0,0,unlabeled
2796,6.832629878772423e-06,0,0,unlabeled
2797,1.8214143437944585e-07,0,0,unlabeled
2798,0.9980942606925964,1,1,unlabeled
2799,1.1563284942894825e-06,0,0,unlabeled
2800,0.9967679977416992,1,1,unlabeled
2801,1.9311933101562317e-06,0,0,unlabeled
2802,2.435608439554926e-05,0,0,unlabeled
2803,1.7829102034738753e-06,0,0,train
2804,6.378983812282968e-07,0,0,unlabeled
2805,0.9973781108856201,1,1,unlabeled
2806,1.5118486089704675e-06,0,0,train
2807,0.0003996308078058064,0,0,unlabeled
2808,0.9981830716133118,1,1,unlabeled
2809,4.414724571688566e-06,0,0,unlabeled
2810,2.843511992978165e-06,0,0,unlabeled
2811,8.649450933262415e-07,0,0,unlabeled
2812,0.00027902756119146943,0,0,unlabeled
2813,9.501966502512005e-08,0,0,unlabeled
2814,0.00027902756119146943,0,0,unlabeled
2815,0.9982581734657288,1,1,unlabeled
2816,2.397650177954347e-06,0,0,unlabeled
2817,5.965736272628419e-05,0,0,unlabeled
2818,0.9871631264686584,1,1,unlabeled
2819,8.627859671150873e-08,0,0,unlabeled
2820,0.9973292350769043,1,1,val
2821,0.00027465439052321017,0,0,unlabeled
2822,0.0003996310115326196,0,0,unlabeled
2823,0.9993618130683899,1,1,unlabeled
2824,0.00014813465531915426,0,0,unlabeled
2825,2.047985390163376e-06,0,0,unlabeled
2826,0.995419979095459,1,1,unlabeled
2827,2.3865287523960887e-09,0,0,train
2828,2.6300795070710592e-05,0,0,train
2829,4.8583492571196984e-06,0,0,train
2830,1.1012865570592112e-06,0,0,unlabeled
2831,0.980491042137146,1,1,unlabeled
2832,2.4364586352021433e-05,0,0,train
2833,0.9976686835289001,1,1,unlabeled
2834,0.9995607733726501,1,1,unlabeled
2835,2.065804665107862e-06,0,0,unlabeled
2836,4.3405893848103005e-06,0,0,unlabeled
2837,3.93743988524875e-08,0,0,unlabeled
2838,5.9870511904591694e-05,0,0,train
2839,0.9992992877960205,1,1,unlabeled
2840,0.00020640436559915543,0,0,unlabeled
2841,5.009310939385614e-07,0,0,unlabeled
2842,5.904555422375779e-08,0,0,unlabeled
2843,5.196274742047535e-06,0,0,unlabeled
2844,5.085933480586391e-06,0,0,unlabeled
2845,1.926894516342259e-13,0,0,unlabeled
2846,0.9867460131645203,1,1,train
2847,8.603863399514466e-09,0,0,unlabeled
2848,0.9986370205879211,1,1,unlabeled
2849,4.027408976980951e-06,0,0,unlabeled
2850,0.00014666450442746282,0,0,unlabeled
2851,1.6061406427070324e-07,0,0,unlabeled
2852,8.361114964827721e-07,0,0,unlabeled
2853,2.395557885392918e-07,0,0,train
2854,0.9978618025779724,1,1,unlabeled
2855,4.347137291915715e-05,0,0,unlabeled
2856,7.145846029743552e-05,0,0,unlabeled
2857,1.1067530749642174e-06,0,0,unlabeled
2858,7.409849786199629e-05,0,0,unlabeled
2859,0.00027902756119146943,0,0,unlabeled
2860,9.419303387403488e-05,0,0,unlabeled
2861,0.9984499216079712,1,1,train
2862,2.9291591090441216e-06,0,0,unlabeled
2863,1.3652577763423324e-05,0,0,unlabeled
2864,9.07268713490339e-08,0,0,unlabeled
