Original_Index,Anomaly_Score,Detection_Result,True_Label
1623,0.08799319840702093,0,0
1624,0.029359583436980308,0,0
1625,0.027624111528884783,0,0
1626,0.10505302774751892,0,0
1627,0.056474929490000304,0,0
1628,0.19159122847317195,1,0
1629,0.1667531202787133,1,0
1630,0.4979016613188714,1,0
1631,0.14105576242792536,1,0
1632,0.17312728647985015,1,0
1633,0.17077530233877097,1,0
1634,0.23811862839755643,1,0
1635,0.06249903411950452,0,0
1636,0.09858052842261801,0,0
1637,0.05610218612960735,0,0
1638,0.03247272889456959,0,0
1639,0.14854997425850955,1,0
1640,0.14482918169828118,1,0
1641,0.0873743828853753,0,0
1642,0.02962420835992229,0,0
1643,0.02055413115082247,0,0
1644,0.3572111636308175,1,0
1645,0.21339868502541415,1,0
1646,0.07662388219123947,0,0
1647,0.1270356647848801,1,0
1648,0.0873003122180643,0,0
1649,0.12612980656978745,1,0
1650,0.10555762959899466,0,0
1651,0.17245125332491895,1,0
1652,0.043525993694099395,0,0
1653,0.14336560584440405,1,0
1654,0.13353166786729984,1,0
1655,0.038667522790427886,0,0
1656,0.10680641842768111,0,0
1657,0.08053454390079896,0,0
1658,0.01534484829852935,0,0
1659,0.19157098257555802,1,0
1660,0.10790744893496927,1,0
1661,0.06988932056261463,0,0
1662,0.06891361478208827,0,0
1663,0.13044344229713273,1,0
1664,0.08435526704472938,0,0
1665,0.1580310820443597,1,0
1666,0.05149787824017853,0,0
1667,0.07936738561106849,0,0
1668,0.04557944266116364,0,0
1669,0.0910494556343685,0,0
1670,0.055565170451765754,0,0
1671,0.3354872476902001,1,0
1672,0.043525993694099395,0,0
1673,0.03422735058668442,0,0
1674,0.14090623215473244,1,0
1675,0.10616467788506229,0,0
1676,0.2879762718798428,1,0
1677,0.1879577317152826,1,0
1678,0.07779857670262479,0,0
1679,0.11123494390326384,1,0
1680,0.4929717184719345,1,0
1681,0.8127895352652209,1,0
1682,0.17101186587013853,1,0
1683,0.023740487200531173,0,0
1684,0.39120907470770705,1,0
1685,0.42023521398159974,1,0
1686,0.028923976682155312,0,0
1687,0.02222521110304399,0,0
1688,0.15345975061488618,1,0
1689,0.1299344322300983,1,0
1690,0.059582867547104436,0,0
1691,0.10827081692721227,1,0
1692,0.06195731195105866,0,0
1693,0.0913073431319341,0,0
1694,0.13640821892829913,1,0
1695,0.14720010582644924,1,0
1696,0.09315627198099377,0,0
1697,0.08627485085952383,0,0
1698,0.056474929490000304,0,0
1699,0.17288889658093687,1,0
1700,0.18656552869640636,1,0
1701,0.03669332963144758,0,0
1702,0.23339494707687747,1,0
1703,0.011155084568812219,0,0
1704,0.236872927633191,1,0
1705,0.04699866411355824,0,0
1706,0.07596617847502607,0,0
1707,0.20541439567461078,1,0
1708,0.1379923441803097,1,0
1709,0.05585746582105681,0,0
1710,0.0985074442356925,0,0
1711,0.1041683795785287,0,0
1712,0.1605831080191857,1,0
1713,0.055023136941036596,0,0
1714,0.007380423198542481,0,0
1715,0.08209114559392845,0,0
1716,0.052207982595759136,0,0
1717,0.08916218126733474,0,0
1718,0.1874116190693815,1,0
1719,0.14335828745645388,1,0
1720,0.06572651712239581,0,0
1721,0.10137064145719472,0,0
1722,0.03995145584325876,0,0
1723,0.1285689405307089,1,0
1724,0.02789331840433828,0,0
1725,0.13378952369470545,1,0
1726,0.18387409358175008,1,0
1727,0.05431520428540122,0,0
1728,0.06613334947834583,0,0
1729,0.1458659214609455,1,0
1730,0.09163129278513951,0,0
1731,0.10807444955211959,1,0
1732,0.14335556418193957,1,0
1733,0.05790834512906819,0,0
1734,0.06214969302650117,0,0
1735,0.15666146897008348,1,0
1736,0.0255957402283003,0,0
1737,0.050469933328723106,0,0
1738,0.10351573380737976,0,0
1739,0.06932311828346834,0,0
1740,0.20778380522258177,1,0
1741,0.11507233733878243,1,0
1742,0.132221746130072,1,0
1743,0.20382058639976658,1,0
1744,0.17595827995957125,1,0
1745,0.29050153361225206,1,0
1746,0.005308282149010372,0,0
1747,0.14428124086191316,1,0
1748,0.052787229408465426,0,0
1749,0.11851331704277539,1,0
1750,0.0491769937456492,0,0
1751,0.04512738111477109,0,0
1752,0.11559952056499138,1,0
1753,0.15759511687240435,1,0
1754,0.14229156392476439,1,0
1755,0.16237758302398628,1,0
1756,0.06090419941338293,0,0
1757,0.16975896985484953,1,0
1758,0.14837153371713926,1,0
1759,0.05085949484124632,0,0
1760,0.16992010372548327,1,0
1761,0.025808534018192723,0,0
1762,0.05196241950162375,0,0
1763,0.22494840479406045,1,0
1764,0.12635842749642906,1,0
1765,0.2066494427975138,1,0
1766,0.03652272902465923,0,0
1767,0.07238720730735852,0,0
1768,0.23992065767961832,1,0
1769,0.12372779029395069,1,0
1770,0.16780356110137343,1,0
1771,0.03503008053158878,0,0
1772,0.09253946165127616,0,0
1773,0.11343229508221486,1,0
1774,0.20142653963386511,1,0
1775,0.06370538294417294,0,0
1776,0.12345143244600201,1,0
1777,0.0845674580953878,0,0
1778,0.007174669817915694,0,0
1779,0.0688213923379159,0,0
1780,0.08888986444575903,0,0
1781,0.024518701976522558,0,0
1782,0.12288471974904928,1,0
1783,0.019172174686539447,0,0
1784,0.04297332203440117,0,0
1785,0.1307856559641449,1,0
1786,0.14526564048391127,1,0
1787,0.07867242838488572,0,0
1788,0.10824573832052796,1,0
1789,0.21551519923937765,1,0
1790,0.21870621541215726,1,0
1791,0.2032706147267779,1,0
1792,0.016166537146197694,0,0
1793,0.18770238456757768,1,0
1794,0.10502667330904887,0,0
1795,0.11495360361499346,1,0
1796,0.10170661418011777,0,0
1797,0.03304634178199834,0,0
1798,0.4395323564050353,1,0
1799,0.08104447616452358,0,0
1800,0.15298668900474005,1,0
1801,0.0415738883666242,0,0
1802,0.10949660789099618,1,0
1803,0.34217870847067927,1,0
1804,0.10446324538756988,0,0
1805,0.06049181066123974,0,0
1806,0.3180541163629789,1,0
1807,0.11381833853617494,1,0
1808,0.3339256958342852,1,0
1809,0.07230313714825816,0,0
1810,0.25532220004214373,1,0
1811,0.10607086886769439,0,0
1812,0.02578015280423925,0,0
1813,0.08020793573948995,0,0
1814,0.0431184874960326,0,0
1815,0.21336413435250928,1,0
1816,0.0789816952065357,0,0
1817,0.17594875809376065,1,0
1818,0.11192572430681777,1,0
1819,0.0718511675826282,0,0
1820,0.0572061028275086,0,0
1821,0.09160955470070406,0,0
1822,0.3274333245253998,1,0
1823,0.06604751744238593,0,0
1824,0.45183135390309875,1,0
1825,0.14853836012706287,1,0
1826,0.15060529491691194,1,0
1827,0.11819621668448956,1,0
1828,0.09226607418679834,0,0
1829,0.13858211933304737,1,0
1830,0.054517634146552064,0,0
1831,0.05432417265271694,0,0
1832,0.21431080270784125,1,0
1833,0.024518701976522558,0,0
1834,0.13446616647580376,1,0
1835,0.026505331024166776,0,0
1836,0.03484408383028324,0,0
1837,0.027624111528884783,0,0
1838,0.32666692244012535,1,0
1839,0.10048514169134479,0,0
1840,0.1987350230435227,1,0
1841,0.10084159068103732,0,0
1842,0.1261297536745637,1,0
1843,0.09624873764263456,0,0
1844,0.06352570420114725,0,0
1845,0.11623959170470007,1,0
1846,0.6291369758048638,1,0
1847,0.040025195372882925,0,0
1848,0.5269549249964771,1,0
1849,0.18038497899579706,1,0
1850,0.07687619893314031,0,0
1851,0.20216332264551978,1,0
1852,0.0581846010455368,0,0
1853,0.039668319883807555,0,0
1854,0.37432876995272907,1,0
1855,0.024407500176419305,0,0
1856,0.09546669100743313,0,0
1857,0.1556746514086869,1,0
1858,0.011155084568812219,0,0
1859,0.025840253590927936,0,0
1860,0.19031145822538523,1,0
1861,0.2845367533737712,1,0
1862,0.1470069976176736,1,0
1863,0.0482280594139678,0,0
1864,0.29610379368356465,1,0
1865,0.37310858584088813,1,0
1866,0.10219814445633287,0,0
1867,0.17026071277736074,1,0
1868,0.3205308043634737,1,0
1869,0.31789647889405886,1,0
1870,0.13835419112691433,1,0
1871,0.041722155245303164,0,0
1872,0.0834381351304926,0,0
1873,0.07209607291673804,0,0
1874,0.033944925027526315,0,0
1875,0.22263082975557774,1,0
1876,0.15345395445579543,1,0
1877,0.08761155804859622,0,0
1878,0.014866392994055,0,0
1879,0.09511864466827175,0,0
1880,0.08789740226103156,0,0
1881,0.05810733570231678,0,0
1882,0.017802272172209806,0,0
1883,0.17805148078056646,1,0
1884,0.48967059301199994,1,0
1885,0.09648324500872996,0,0
1886,0.02962420835992229,0,0
1887,0.10082462193546568,0,0
1888,0.092635457046138,0,0
1889,0.1341569614856891,1,0
1890,0.09646584606116937,0,0
1891,0.1749859697343907,1,0
1892,0.10852204585857739,1,0
1893,0.30488895933734317,1,0
1894,0.10577609439339572,0,0
1895,0.3315767808317497,1,0
1896,0.06602229787363478,0,0
1897,0.1583127190222755,1,0
1898,0.11520221345149824,1,0
1899,0.1665520297314118,1,0
1900,0.11326274845128553,1,0
1901,0.1668041806166038,1,0
1902,0.16872180334257716,1,0
1903,0.28407596021893716,1,0
1904,0.04523308520969752,0,0
1905,0.018628335406554144,0,0
1906,0.13019129774687466,1,0
1907,0.16077498510860275,1,0
1908,0.14634515823232333,1,0
1909,0.11242596136100592,1,0
1910,0.06085693548018674,0,0
1911,0.039449947230953436,0,0
1912,0.01534484829852935,0,0
1913,0.24549343589347422,1,0
1914,0.35856054466325077,1,0
1915,0.09002201683847794,0,0
1916,0.17781935008233835,1,0
1917,0.27645595218040114,1,0
1918,0.15143359511009866,1,0
1919,0.020745074448605745,0,0
1920,0.07504542201628019,0,0
1921,0.11430392890183674,1,0
1922,0.08961476432752288,0,0
1923,0.07710966678008858,0,0
1924,0.1475820286280823,1,0
1925,0.08478373217853385,0,0
1926,0.17148257181990587,1,0
1927,0.15160740093955455,1,0
1928,0.13058017871060065,1,0
1929,0.14050323257810962,1,0
1930,0.055915577918647937,0,0
1931,0.26063288538133605,1,0
1932,0.09986974327046934,0,0
1933,0.11899576867497597,1,0
1934,0.05032665686474606,0,0
1935,0.5487240075773221,1,0
1936,0.2023360549909205,1,0
1937,0.10252388208638237,0,0
1938,0.0586372239038854,0,0
1939,0.07822798877989232,0,0
1940,0.08284476272213163,0,0
1941,0.1089335516524233,1,0
1942,0.019612161642798567,0,0
1943,0.11875728446452857,1,0
1944,0.08571897159856423,0,0
1945,0.12627695468943703,1,0
1946,0.027624111528884783,0,0
1947,0.054831987183548724,0,0
1948,0.07440408064080117,0,0
1949,0.19758178600693194,1,0
1950,0.15246555649261995,1,0
1951,0.26064687582533097,1,0
1952,0.17937938858316727,1,0
1953,0.25887706465754134,1,0
1954,0.08702064156021858,0,0
1955,0.05112190733384106,0,0
1956,0.20319405453351325,1,0
1957,0.11904577810523317,1,0
1958,0.09240917278762883,0,0
1959,0.16151737952381753,1,0
1960,0.1137992267530303,1,0
1961,0.14370077336434015,1,0
1962,0.06296726971008114,0,0
1963,0.16458335748022865,1,0
1964,0.23431905393983396,1,0
1965,0.14314077635273748,1,0
1966,0.015336487805674757,0,0
1967,0.1179531174178654,1,0
1968,0.04875286071016216,0,0
1969,0.16982242608308884,1,0
1970,0.27674580439296764,1,0
1971,0.07162658892528803,0,0
1972,0.13176036356756302,1,0
1973,0.10518977311186674,0,0
1974,0.046283209928054174,0,0
1975,0.09560965624350358,0,0
1976,0.12040796598590073,1,0
1977,0.12681179534077763,1,0
1978,0.08819044676152564,0,0
1979,0.09878015691844079,0,0
1980,0.03637336287015411,0,0
1981,0.2727216857340239,1,0
1982,0.08014797061176548,0,0
1983,0.08879277520773197,0,0
1984,0.15148639721026783,1,0
1985,0.15491348363939977,1,0
1986,0.1010292954820839,0,0
1987,0.09654417582145544,0,0
1988,0.11343666282589653,1,0
1989,0.22956985130406551,1,0
1990,0.13794230480164366,1,0
1991,0.17535095225152794,1,0
1992,0.07540908125319074,0,0
1993,0.019172174686539447,0,0
1994,0.10391406058788309,0,0
1995,0.13925160552368182,1,0
1996,0.10033135575136186,0,0
1997,0.3705010903878583,1,0
1998,0.1035378289960681,0,0
1999,0.20621234155531054,1,0
2000,0.03422735058668442,0,0
2001,0.15684470922365035,1,0
2002,0.13599107424733858,1,0
2003,0.176225166744978,1,0
2004,0.08902988200725226,0,0
2005,0.10315746893612525,0,0
2006,0.09789224559555776,0,0
2007,0.1407588753503305,1,0
2008,0.00799814462717355,0,0
2009,0.03664148664096351,0,0
2010,0.20414328476790292,1,0
2011,0.03940298051010814,0,0
2012,0.18681831563795143,1,0
2013,0.26812855877926106,1,0
2014,0.16605087008817015,1,0
2015,0.00799814462717355,0,0
2016,0.12556268200497,1,0
2017,0.033416844807178964,0,0
2018,0.09129726198041968,0,0
2019,0.022381284539209987,0,0
2020,0.05676878938828617,0,0
2021,0.21568886510693241,1,0
2022,0.0525593852926863,0,0
2023,0.13757517215966394,1,0
2024,0.0697847128756473,0,0
2025,0.09111031862014138,0,0
2026,0.05294929832659116,0,0
2027,0.26775021211957484,1,0
2028,0.0871505870436939,0,0
2029,0.05011495727483705,0,0
2030,0.07661923368982206,0,0
2031,0.1186665589400558,1,0
2032,0.0845674580953878,0,0
2033,0.09032273314017018,0,0
2034,0.04937564825205666,0,0
2035,0.1237677735382049,1,0
2036,0.09660900747895522,0,0
2037,0.01534484829852935,0,0
2038,0.09304039003571817,0,0
2039,0.15201128170050762,1,0
2040,0.22066051785751345,1,0
2041,0.27460103016583026,1,0
2042,0.34406185573838416,1,0
2043,0.04406226315026552,0,0
2044,0.11427934890027415,1,0
2045,0.27285569708384816,1,0
2046,0.024518701976522558,0,0
2047,0.052922573943154624,0,0
2048,0.09523867055888569,0,0
2049,0.15787537397843812,1,0
2050,0.12311754008239806,1,0
2051,0.07139054641498274,0,0
2052,0.08310723778778059,0,0
2053,0.09137834613104787,0,0
2054,0.13485195967544342,1,0
2055,0.05421493788928026,0,0
2056,0.20269903176374884,1,0
2057,0.1423482249330961,1,0
2058,0.05546936825336823,0,0
2059,0.025808534018192723,0,0
2060,0.026505331024166776,0,0
2061,0.1493516293837796,1,0
2062,0.06721669861905613,0,0
2063,0.03924871230148574,0,0
2064,0.018628335406554144,0,0
2065,0.09662816535048441,0,0
2066,0.04618649759255876,0,0
2067,0.05029351436681964,0,0
2068,0.01777555769567326,0,0
2069,0.06366385731777288,0,0
2070,0.21642121978758955,1,0
2071,0.03883195262177688,0,0
2072,0.23950164821417957,1,0
2073,0.09084970953053421,0,0
2074,0.23074762826033443,1,0
2075,0.4821268289567817,1,0
2076,0.0412249118560636,0,0
2077,0.06336650638184098,0,0
2078,0.10385603345012452,0,0
2079,0.12357690395053371,1,0
2080,0.06657089788680093,0,0
2081,0.09324272366531798,0,0
2082,0.10684251150764268,0,0
2083,0.7162139877555402,1,0
2084,0.24967281011447204,1,0
2085,0.09277719395143837,0,0
2086,0.07882945233591754,0,0
2087,0.13296926734047798,1,0
2088,0.09530309717918292,0,0
2089,0.054805392585586615,0,0
2090,0.27862684533171184,1,0
2091,0.08062965808998357,0,0
2092,0.07539162638905385,0,0
2093,0.06406889973094794,0,0
2094,0.23637209176783675,1,0
2095,0.013601632663733647,0,0
2096,0.38608654518270263,1,0
2097,0.1323893136771973,1,0
2098,0.10041244693872402,0,0
2099,0.10213945304420537,0,0
2100,0.11544590580847412,1,0
2101,0.04512738111477109,0,0
2102,0.03422735058668442,0,0
2103,0.06729534270608567,0,0
2104,0.15410754827434195,1,0
2105,0.005308282149010372,0,0
2106,0.22055247311566198,1,0
2107,0.04350106361002496,0,0
2108,0.07843063734716844,0,0
2109,0.04370759493169408,0,0
2110,0.05727975107823435,0,0
2111,0.19733986232004744,1,0
2112,0.03942310827257929,0,0
2113,0.14548897279020703,1,0
2114,0.2486397883409914,1,0
2115,0.26724589296817997,1,0
2116,0.1963378777683535,1,0
2117,0.06761346858378328,0,0
2118,0.023727081428372047,0,0
2119,0.07537643899828378,0,0
2120,0.07653886636068061,0,0
2121,0.09347819068895684,0,0
2122,0.05836039499076074,0,0
2123,0.0774896717335966,0,0
2124,0.034008205883107386,0,0
2125,0.19356768667191343,1,0
2126,0.15487307372800527,1,0
2127,0.09170028888282215,0,0
2128,0.034490703159671204,0,0
2129,0.026505331024166776,0,0
2130,0.06398130722398153,0,0
2131,0.055828361467125956,0,0
2132,0.19426384248810222,1,0
2133,0.19685425432801196,1,0
2134,0.18890127762374473,1,0
2135,0.0491165760051556,0,0
2136,0.0061800572811425165,0,0
2137,0.09397773491428271,0,0
2138,0.009761282558657313,0,0
2139,0.2610930455851573,1,0
2140,0.11397884647162781,1,0
2141,0.02125440546925045,0,0
2142,0.3359092720274901,1,0
2143,0.20115601172863465,1,0
2144,0.06654312078452063,0,0
2145,0.17310209158623416,1,0
2146,0.11344495679950879,1,0
2147,0.05430404041207415,0,0
2148,0.07512693385377014,0,0
2149,0.10131715554753473,0,0
2150,0.05109797219051111,0,0
2151,0.4186012842890314,1,0
2152,0.08848194828163075,0,0
2153,0.13356724224344252,1,0
2154,0.24428515444806653,1,0
2155,0.110976188858205,1,0
2156,0.27126875637526354,1,0
2157,0.013076161002226595,0,0
2158,0.04456297583074458,0,0
2159,0.08971738889249345,0,0
2160,0.06275054879060057,0,0
2161,0.2878482507842751,1,0
2162,0.10150208455474172,0,0
2163,0.16242652386028242,1,0
2164,0.26232328812202316,1,0
2165,0.03220221429928017,0,0
2166,0.044964572466263904,0,0
2167,0.05790834512906819,0,0
2168,0.07112889707066618,0,0
2169,0.08299345455394173,0,0
2170,0.06319618024824301,0,0
2171,0.058459454659528065,0,0
2172,0.18087727395104328,1,0
2173,0.09560739224936193,0,0
2174,0.044964572466263904,0,0
2175,0.08114209008809302,0,0
2176,0.21293340086467907,1,0
2177,0.07250802422842377,0,0
2178,0.32811554252381847,1,0
2179,0.2622390176687576,1,0
2180,0.18685491093969828,1,0
2181,0.1493469810720261,1,0
2182,0.12334950208175047,1,0
2183,0.09708164112598884,0,0
2184,0.07194149422967933,0,0
2185,0.08662155175412295,0,0
2186,0.13586100065030876,1,0
2187,0.051271816293223665,0,1
2188,0.1285957696477831,1,0
2189,0.07177826622778316,0,0
2190,0.06300826830276095,0,0
2191,0.007380423198542481,0,0
2192,0.04666753246813897,0,0
2193,0.20459853333651332,1,0
2194,0.04932039127369368,0,1
2195,0.02423146966314818,0,0
2196,0.041408992072899053,0,0
2197,0.10544707758772755,0,0
2198,0.16481475592832456,1,0
2199,0.03139945257319012,0,1
2200,0.3711697897138673,1,0
2201,0.1452051746651075,1,1
2202,0.06952255504682592,0,0
2203,0.03591953947861858,0,0
2204,0.2457374864413808,1,1
2205,0.050857715029615815,0,1
2206,0.01643130253567676,0,0
2207,0.08874110569786621,0,0
2208,0.033682506551435,0,0
2209,0.11231109507365986,1,0
2210,0.410614351919068,1,0
2211,0.07412084550090631,0,1
2212,0.08874935423154777,0,0
2213,0.049617931133436634,0,1
2214,0.1095444246002884,1,0
2215,0.09663399242321871,0,1
2216,0.06870727668149564,0,1
2217,0.013076161002226595,0,0
2218,0.09163521600498613,0,1
2219,0.15529835264909392,1,0
2220,0.022850402162303045,0,1
2221,0.20348811863573985,1,0
2222,0.25379577989060875,1,0
2223,0.13701180499885543,1,0
2224,0.026674791906174177,0,0
2225,0.09679170340792166,0,0
2226,0.09784811663374515,0,0
2227,0.06902293980527602,0,1
2228,0.2365802697092957,1,0
2229,0.35090166093354797,1,0
2230,0.201013938048414,1,1
2231,0.28476309060757665,1,0
2232,0.009331945314567512,0,0
2233,0.033682506551435,0,0
2234,0.032045255717521266,0,0
2235,0.16165925501978212,1,1
2236,0.06085693548018674,0,0
2237,0.16153067810844213,1,0
2238,0.1383473320086642,1,0
2239,0.11241317385891043,1,1
2240,0.13273596035627339,1,1
2241,0.07738680498366066,0,1
2242,0.04008632206250588,0,0
2243,0.28909768156535176,1,0
2244,0.18823679139043759,1,1
2245,0.0524401960339179,0,0
2246,0.017802272172209806,0,0
2247,0.04292072651983934,0,0
2248,0.0365668192823419,0,0
2249,0.11613049764820597,1,0
2250,0.024256759977687357,0,0
2251,0.07172338520048228,0,1
2252,0.009196857407714623,0,0
2253,0.2726989150737943,1,0
2254,0.09586604208658524,0,0
2255,0.01748140583642365,0,0
2256,0.09874556435013468,0,0
2257,0.011999932500283273,0,1
2258,0.03637336287015411,0,0
2259,0.08307483584464247,0,0
2260,0.2836318459452427,1,0
2261,0.06839319591582835,0,1
2262,0.018628335406554144,0,1
2263,0.03669332963144758,0,0
2264,0.01777555769567326,0,0
2265,0.1429487599224004,1,0
2266,0.21564058028663624,1,0
2267,0.018181713547817946,0,0
2268,0.018628335406554144,0,0
2269,0.018628335406554144,0,1
2270,0.02647913926730516,0,0
2271,0.051672032708639376,0,0
2272,0.08411569944750572,0,0
2273,0.06902254316513824,0,0
2274,0.03258348131833448,0,1
2275,0.15089455468764695,1,0
2276,0.19634134211014365,1,0
2277,0.0030940991572441226,0,0
2278,0.05871738356583081,0,0
2279,0.45063764431074976,1,1
2280,0.07498432038905278,0,1
2281,0.19159122847317195,1,0
2282,0.033682506551435,0,0
2283,0.024407500176419305,0,0
2284,0.13907974327812858,1,0
2285,0.16137833972650942,1,0
2286,0.09361016466794572,0,0
2287,0.6238275306127191,1,0
2288,0.0568847857404777,0,1
2289,0.09315627198099377,0,0
2290,0.021466373165499607,0,0
2291,0.06284985108675452,0,0
2292,0.13243283123109878,1,0
2293,0.10950194046347854,1,0
2294,0.06767706205926172,0,0
2295,0.014866392994055,0,0
2296,0.13991048432656775,1,0
2297,0.11825938090291312,1,1
2298,0.08112888086491066,0,0
2299,0.11789312989963949,1,0
2300,0.02570591241612896,0,0
2301,0.05430506731825697,0,0
2302,0.1765133633908103,1,0
2303,0.13684344023425815,1,0
2304,0.6592306290867973,1,0
2305,0.027624111528884783,0,0
2306,0.19266155591737844,1,0
2307,0.192234723963088,1,0
2308,0.03354718519096602,0,0
2309,0.10004495875154357,0,0
2310,0.10132330260845546,0,0
2311,0.022381284539209987,0,0
2312,0.19178624026960567,1,0
2313,0.08251299929510242,0,0
2314,0.10565366107045406,0,0
2315,0.12195374815078014,1,1
2316,0.08914742099325158,0,0
2317,0.03185298562318972,0,0
2318,0.027624111528884783,0,0
2319,0.05899937078804403,0,0
2320,0.16383608110326825,1,0
2321,0.017802272172209806,0,0
2322,0.1362733949756674,1,0
2323,0.07155536781421906,0,0
2324,0.05899937078804403,0,0
2325,0.03453887163111716,0,0
2326,0.13409814306633697,1,0
2327,0.08636705006073107,0,0
2328,0.043525993694099395,0,0
2329,0.10554437225217259,0,1
2330,0.04386133862106592,0,0
2331,0.055957495033011895,0,1
2332,0.13666273844938612,1,0
2333,0.2037253370251973,1,0
2334,0.007380423198542481,0,0
2335,0.12721545468860396,1,1
2336,0.24648162221305053,1,0
2337,0.14945942488775954,1,0
2338,0.1441206126887225,1,1
2339,0.07134843044554888,0,0
2340,0.40118677305069933,1,0
2341,0.04545697483190504,0,0
2342,0.18280494526628893,1,0
2343,0.14484424467780366,1,1
2344,0.12880443251627996,1,0
2345,0.04087193657682937,0,0
2346,0.08363806866567154,0,0
2347,0.10162783898919056,0,1
2348,0.18096278302216723,1,0
2349,0.10297044052278215,0,0
2350,0.22791461721225995,1,0
2351,0.011155084568812219,0,0
2352,0.1516997537106636,1,0
2353,0.039668319883807555,0,0
2354,0.033416844807178964,0,0
2355,0.09300580974096151,0,0
2356,0.016212771184217052,0,1
2357,0.04775490199205143,0,0
2358,0.09085883841064986,0,0
2359,0.08444308720719745,0,0
2360,0.174669327877195,1,0
2361,0.15601205972111587,1,0
2362,0.2681147699014561,1,0
2363,0.034851350173794274,0,0
2364,0.14623118062754423,1,1
2365,0.14545151956194036,1,1
2366,0.04340918930749378,0,1
2367,0.01875237398249167,0,1
2368,0.09297843512977846,0,0
2369,0.061030243609316935,0,0
2370,0.09752710241534904,0,1
2371,0.05613630236649315,0,0
2372,0.08597955086553051,0,0
2373,0.07999333449654124,0,0
2374,0.17474150450838358,1,1
2375,0.05841796287809141,0,1
2376,0.06851896286163074,0,0
2377,0.17350132479014,1,0
2378,0.20776180199498065,1,1
2379,0.09164361587729876,0,0
2380,0.039230389742010784,0,1
2381,0.2728927982406228,1,0
2382,0.07158618848765799,0,0
2383,0.1243552556812739,1,0
2384,0.1592493636314116,1,1
2385,0.05131399121891488,0,0
2386,0.024518701976522558,0,0
2387,0.0388296788857193,0,0
2388,0.08700667572753472,0,1
2389,0.06152279011369269,0,1
2390,0.067379581447464,0,0
2391,0.13348314426669752,1,1
2392,0.11488237685477526,1,0
2393,0.047588446708163326,0,0
2394,0.02647913926730516,0,0
2395,0.10798718796143546,1,1
2396,0.20660029515643522,1,0
2397,0.08341707339390678,0,0
2398,0.07960564388254754,0,0
2399,0.5998449258335453,1,0
2400,0.11135432842703692,1,0
2401,0.08189245552154584,0,1
2402,0.039230389742010784,0,0
2403,0.041935371432114774,0,0
2404,0.11453630819113725,1,0
2405,0.04162359633896527,0,0
2406,0.09338324240844958,0,0
2407,0.1498157603263807,1,0
2408,0.11806317128505855,1,0
2409,0.13280582401166063,1,1
2410,0.14076886655260137,1,0
2411,0.07867631803444625,0,0
2412,0.08105920764941606,0,0
2413,0.13759774401111446,1,0
2414,0.1359199060758895,1,1
2415,0.2794688450277187,1,0
2416,0.24166520628084676,1,1
2417,0.23326936516842292,1,0
2418,0.16260478239322582,1,1
2419,0.16182987672607718,1,1
2420,0.2137573080968779,1,0
2421,0.055850490122947995,0,0
2422,0.12397556792722843,1,0
2423,0.3066907448957931,1,0
2424,0.14183551021277022,1,0
2425,0.10827081692721227,1,0
2426,0.07385728445558919,0,0
2427,0.4926727630724617,1,0
2428,0.023151440403166256,0,1
2429,0.005540472918867631,0,0
2430,0.20410318781741527,1,1
2431,0.16568739625729412,1,0
2432,0.05490373452839132,0,0
2433,0.09828724784883534,0,0
2434,0.007380423198542481,0,0
2435,0.177227827589741,1,0
2436,0.015967808799202877,0,0
2437,0.025580416014875183,0,1
2438,0.3890253802134025,1,0
2439,0.05423201976132813,0,0
2440,0.03094593703462668,0,1
2441,0.20099334071400585,1,0
2442,0.1289324818512043,1,0
2443,0.1985200826303448,1,0
2444,0.1500385718684896,1,0
2445,0.11278142505306851,1,0
2446,0.21248094189087216,1,0
2447,0.1590041834751593,1,0
2448,0.43947935178640946,1,1
2449,0.056106296219674875,0,0
2450,0.07976073868859945,0,0
2451,0.09402932285090378,0,0
2452,0.007380423198542481,0,0
2453,0.01777555769567326,0,0
2454,0.24263799516000667,1,0
2455,0.2511150036981051,1,1
2456,0.14814304354854332,1,0
2457,0.02281629288827206,0,0
2458,0.19733263806473425,1,0
2459,0.2733684786997387,1,0
2460,0.09648364871032163,0,1
2461,0.1038804907098685,0,0
2462,0.09336878875743009,0,0
2463,0.23207312276577685,1,0
2464,0.21317746865174164,1,0
2465,0.2014558703023892,1,0
2466,0.04828624399566139,0,0
2467,0.006894072271154326,0,1
2468,0.3145580686184208,1,0
2469,0.05199163956305585,0,0
2470,0.13604455309809255,1,0
2471,0.02055413115082247,0,0
2472,0.07843354108936584,0,0
2473,0.11489593223814114,1,0
2474,0.25831833390664016,1,0
2475,0.2709720327215213,1,1
2476,0.10380126313562274,0,0
2477,0.2136801980557782,1,0
2478,0.01643130253567676,0,0
2479,0.6112284310102556,1,1
2480,0.018772698447272113,0,0
2481,0.6219642750777724,1,0
2482,0.2862387062008253,1,0
2483,0.060327246030127415,0,1
2484,0.22908565638409203,1,0
2485,0.2149124907733852,1,0
2486,0.11711475074629193,1,1
2487,0.053583273773981865,0,0
2488,0.01777555769567326,0,0
2489,0.035187658727756976,0,0
2490,0.043525993694099395,0,0
2491,0.04993224076253773,0,0
2492,0.08904807307626227,0,0
2493,0.3659705557075515,1,0
2494,0.18240579013865568,1,0
2495,0.05718737405920654,0,0
2496,0.5619079893846229,1,0
