Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
3762,8.479179814457893e-05,0,0,unlabeled
3763,0.008375898003578186,0,0,unlabeled
3764,0.0012352420017123222,0,0,train
3765,0.00010848171223187819,0,0,unlabeled
3766,0.0038024941459298134,0,0,unlabeled
3767,1.0,1,1,unlabeled
3768,6.2526487454306334e-06,0,0,unlabeled
3769,0.9984216690063477,1,1,unlabeled
3770,0.0001788767840480432,0,0,unlabeled
3771,0.055233873426914215,0,0,unlabeled
3772,9.928584768204018e-05,0,0,unlabeled
3773,0.001476265606470406,0,0,unlabeled
3774,0.004201996605843306,0,0,unlabeled
3775,0.0025927643291652203,0,0,unlabeled
3776,0.0002379778743488714,0,0,unlabeled
3777,0.0020612538792192936,0,0,train
3778,0.0007456547464244068,0,0,unlabeled
3779,0.01944800652563572,0,0,train
3780,1.0,1,1,unlabeled
3781,0.0031190477311611176,0,0,unlabeled
3782,1.0,1,1,unlabeled
3783,0.005266487132757902,0,0,val
3784,0.000530287332367152,0,0,unlabeled
3785,0.004873063415288925,0,0,unlabeled
3786,0.0009014089591801167,0,0,unlabeled
3787,0.0012469134526327252,0,0,unlabeled
3788,0.008132820948958397,0,0,val
3789,0.00019544200040400028,0,0,train
3790,0.0013764348113909364,0,0,unlabeled
3791,0.008690298534929752,0,0,train
3792,4.736490882351063e-05,0,0,unlabeled
3793,0.0002224642812507227,0,0,unlabeled
3794,0.0102387061342597,0,0,unlabeled
3795,0.0008619409636594355,0,0,unlabeled
3796,0.9999954700469971,1,1,unlabeled
3797,0.0012147525558248162,0,0,unlabeled
3798,0.0003127711242996156,0,0,unlabeled
3799,0.00015487631026189774,0,0,unlabeled
3800,0.02409266121685505,0,0,train
3801,0.002566615352407098,0,0,train
3802,1.3305996162671363e-06,0,0,train
3803,0.06540735810995102,0,0,train
3804,0.00014495468349196017,0,0,unlabeled
3805,1.0,1,1,unlabeled
3806,8.986322063719854e-05,0,0,unlabeled
3807,0.008157610893249512,0,0,unlabeled
3808,0.011260811239480972,0,0,train
3809,0.00891618151217699,0,0,unlabeled
3810,0.9999600648880005,1,1,unlabeled
3811,0.001136839622631669,0,0,unlabeled
3812,1.0,1,1,unlabeled
3813,0.01009280700236559,0,0,unlabeled
3814,4.8391357267973945e-05,0,0,unlabeled
3815,0.009612588211894035,0,0,unlabeled
3816,1.0,1,1,unlabeled
3817,0.013902026228606701,0,0,unlabeled
3818,0.0004913917509838939,0,0,unlabeled
3819,4.4408399844542146e-05,0,0,unlabeled
3820,0.012470835819840431,0,0,val
3821,0.012478383257985115,0,0,unlabeled
3822,0.9778897166252136,1,1,unlabeled
3823,0.11104658246040344,0,0,val
3824,0.9996967315673828,1,1,unlabeled
3825,0.3771403133869171,0,0,unlabeled
3826,0.14313338696956635,0,0,unlabeled
3827,1.0,1,1,train
3828,0.007689317688345909,0,0,train
3829,1.0,1,1,unlabeled
3830,0.06373558938503265,0,0,unlabeled
3831,1.0,1,1,unlabeled
3832,0.0008390169241465628,0,0,unlabeled
3833,0.01805114932358265,0,0,unlabeled
3834,0.004178028088063002,0,0,train
3835,6.682215462205932e-05,0,0,unlabeled
3836,4.5071366912452504e-05,0,0,unlabeled
3837,0.0015520007582381368,0,0,train
3838,1.0,1,1,unlabeled
3839,0.00032464685500599444,0,0,val
3840,0.9979416728019714,1,1,unlabeled
3841,0.005319832358509302,0,0,train
3842,0.00013598744408227503,0,0,train
3843,6.276763451751322e-05,0,0,unlabeled
3844,0.0009222104563377798,0,0,unlabeled
3845,0.0001806494256015867,0,0,unlabeled
3846,9.310871973866597e-05,0,0,train
3847,0.9993718266487122,1,1,unlabeled
3848,0.000191338243894279,0,0,train
3849,0.00896855816245079,0,0,unlabeled
3850,0.007168035954236984,0,0,unlabeled
3851,1.0,1,1,unlabeled
3852,0.0018698652274906635,0,0,unlabeled
3853,0.0012240437790751457,0,0,unlabeled
3854,0.49310797452926636,0,0,unlabeled
3855,0.9998478889465332,1,1,unlabeled
3856,0.006316857412457466,0,0,unlabeled
3857,0.008909719996154308,0,0,unlabeled
3858,0.9986623525619507,1,1,unlabeled
3859,0.002785979537293315,0,0,unlabeled
3860,0.006345625966787338,0,0,unlabeled
3861,0.0020898657385259867,0,0,unlabeled
3862,6.7965747803100385e-06,0,0,unlabeled
3863,0.00016793225950095803,0,0,unlabeled
3864,0.004846350289881229,0,0,train
3865,0.00012988732487428933,0,0,unlabeled
3866,0.001838848227635026,0,0,unlabeled
3867,0.001131518161855638,0,0,unlabeled
3868,0.005358218681067228,0,1,unlabeled
3869,1.0,1,1,unlabeled
3870,0.0038827741518616676,0,0,train
3871,0.02195820026099682,0,0,unlabeled
3872,0.9999215602874756,1,1,unlabeled
3873,0.0004221394774504006,0,0,unlabeled
3874,0.0034149105194956064,0,0,val
3875,0.009059942327439785,0,0,unlabeled
3876,0.00017941262922249734,0,0,unlabeled
3877,0.003369743237271905,0,0,unlabeled
3878,0.00013247341848909855,0,0,unlabeled
3879,3.146432209177874e-05,0,0,unlabeled
3880,0.9998888969421387,1,1,unlabeled
3881,8.521134441252798e-05,0,0,unlabeled
3882,1.0,1,1,unlabeled
3883,0.01875600963830948,0,0,unlabeled
3884,7.963654934428632e-05,0,0,train
3885,0.0072166649624705315,0,0,unlabeled
3886,0.00032144421129487455,0,0,unlabeled
3887,0.050565630197525024,0,0,unlabeled
3888,9.929995576385409e-05,0,0,train
3889,4.954944961355068e-05,0,0,unlabeled
3890,0.9993886947631836,1,1,train
3891,6.978859892114997e-05,0,0,unlabeled
3892,1.7598966223886237e-05,0,0,unlabeled
3893,0.9999998807907104,1,1,unlabeled
3894,0.00029783291392959654,0,0,unlabeled
3895,0.0004519691283348948,0,0,unlabeled
3896,0.05070169270038605,0,0,train
3897,9.309327288065106e-05,0,0,train
3898,1.0,1,1,unlabeled
3899,0.0012173644499853253,0,0,unlabeled
3900,1.0,1,1,unlabeled
3901,1.0,1,1,unlabeled
3902,0.004223858937621117,0,0,train
3903,1.0,1,1,unlabeled
3904,0.007307266350835562,0,0,unlabeled
3905,0.00013537883933167905,0,0,unlabeled
3906,0.9999996423721313,1,1,train
3907,1.0,1,1,train
3908,0.9999954700469971,1,1,val
3909,0.009962416253983974,0,0,unlabeled
3910,0.0006767719751223922,0,0,unlabeled
3911,0.0013931625289842486,0,0,unlabeled
3912,0.007196666207164526,0,0,unlabeled
3913,1.0,1,1,unlabeled
3914,0.0006479503936134279,0,0,unlabeled
3915,0.0026679602451622486,0,0,train
3916,0.04166879877448082,0,0,unlabeled
3917,0.0001313444081461057,0,0,unlabeled
3918,0.0024071065708994865,0,0,unlabeled
3919,1.0,1,1,train
3920,0.005817593075335026,0,0,unlabeled
3921,0.0006431033834815025,0,0,unlabeled
3922,0.9980712532997131,1,1,unlabeled
3923,0.00015576713485643268,0,0,unlabeled
3924,0.005118187516927719,0,0,unlabeled
3925,0.010349215008318424,0,0,unlabeled
3926,0.0110104288905859,0,0,unlabeled
3927,0.00027495334506966174,0,0,train
3928,0.04864493012428284,0,0,unlabeled
3929,0.00044632365461438894,0,0,unlabeled
3930,0.07412978261709213,0,0,unlabeled
3931,0.0008850619778968394,0,0,unlabeled
3932,0.004250264260917902,0,0,unlabeled
3933,0.9997720122337341,1,1,val
3934,0.0007580752717331052,0,0,unlabeled
3935,0.00349164055660367,0,0,train
3936,1.0,1,1,unlabeled
3937,0.054477911442518234,0,0,unlabeled
3938,4.61146846646443e-05,0,0,train
3939,0.008502515032887459,0,0,train
3940,0.00442717969417572,0,0,unlabeled
3941,0.00036028612521477044,0,0,unlabeled
3942,0.0003554848663043231,0,0,train
3943,0.0003619352646637708,0,0,unlabeled
3944,1.0,1,1,unlabeled
3945,0.0016584155382588506,0,0,train
3946,0.0020916047506034374,0,0,unlabeled
3947,0.0003775959776248783,0,0,unlabeled
3948,8.60883665154688e-05,0,0,train
3949,0.006196551024913788,0,0,unlabeled
3950,0.008464455604553223,0,0,train
3951,0.00020588329061865807,0,0,unlabeled
3952,1.0,1,1,unlabeled
3953,8.286070078611374e-05,0,0,unlabeled
3954,0.002997810021042824,0,0,unlabeled
3955,0.036436744034290314,0,0,unlabeled
3956,0.00036129989894106984,0,0,unlabeled
3957,0.9999998807907104,1,1,unlabeled
3958,0.002647578017786145,0,0,unlabeled
3959,0.0035969966556876898,0,0,unlabeled
3960,0.01200771238654852,0,0,unlabeled
3961,0.0008503724238835275,0,0,unlabeled
3962,0.0014259680174291134,0,0,val
3963,1.0,1,1,unlabeled
3964,0.000648245622869581,0,0,unlabeled
3965,0.009761998429894447,0,0,unlabeled
3966,1.0,1,1,unlabeled
3967,0.06840907782316208,0,0,unlabeled
3968,0.00963111873716116,0,0,unlabeled
3969,0.0007001300109550357,0,0,unlabeled
3970,0.0015921512385830283,0,0,unlabeled
3971,0.0025157711934298277,0,0,unlabeled
3972,0.02817131206393242,0,0,unlabeled
3973,0.0005563133745454252,0,0,unlabeled
3974,0.03193879872560501,0,0,unlabeled
3975,0.0009515673154965043,0,0,train
3976,0.006249180994927883,0,0,unlabeled
3977,0.0001953967148438096,0,0,unlabeled
3978,0.00030060060089454055,0,0,unlabeled
3979,0.9971101880073547,1,1,train
3980,0.009939162991940975,0,0,unlabeled
3981,0.0006619718042202294,0,0,train
3982,1.0,1,1,unlabeled
3983,0.001140277716331184,0,0,train
3984,0.000495313317514956,0,0,unlabeled
3985,0.0020435357000678778,0,0,unlabeled
3986,0.005059278570115566,0,0,unlabeled
3987,4.568067015497945e-05,0,0,unlabeled
3988,0.9993884563446045,1,1,train
3989,0.9980712532997131,1,1,unlabeled
3990,0.007803750690072775,0,0,unlabeled
3991,0.0026379930786788464,0,0,unlabeled
3992,0.0006315970094874501,0,0,unlabeled
3993,0.0036618623416870832,0,0,val
3994,1.0,1,1,unlabeled
3995,1.0,1,1,unlabeled
3996,1.0,1,1,train
3997,0.00016234615759458393,0,0,unlabeled
3998,0.005843366961926222,0,0,unlabeled
3999,1.0,1,1,unlabeled
4000,0.9991927742958069,1,1,unlabeled
4001,1.0,1,1,train
4002,4.650596383726224e-05,0,0,unlabeled
4003,0.00011756810999941081,0,0,train
4004,1.0,1,1,train
4005,0.0004863300418946892,0,0,unlabeled
4006,8.79603685461916e-05,0,0,unlabeled
4007,1.0,1,1,unlabeled
4008,0.0002662640472408384,0,0,unlabeled
4009,0.9978129863739014,1,1,unlabeled
4010,0.00019136488845106214,0,0,unlabeled
4011,0.006205743178725243,0,0,unlabeled
4012,0.9999998807907104,1,1,unlabeled
4013,1.0,1,1,unlabeled
4014,1.0,1,1,unlabeled
4015,0.00042994922841899097,0,0,unlabeled
4016,0.0015884186141192913,0,0,train
4017,0.00023906287970021367,0,0,unlabeled
4018,0.0035744505003094673,0,0,unlabeled
4019,0.0011785839451476932,0,0,unlabeled
4020,0.9943244457244873,1,1,train
4021,1.0,1,1,train
4022,0.0020434793550521135,0,0,unlabeled
4023,0.0038035272154957056,0,0,unlabeled
4024,6.934538396308199e-05,0,0,unlabeled
4025,0.027271922677755356,0,0,train
4026,0.006478965748101473,0,0,val
4027,0.010047771967947483,0,0,unlabeled
4028,0.0006647028494626284,0,0,unlabeled
4029,0.04331439360976219,0,0,unlabeled
4030,0.0003318421950098127,0,0,unlabeled
4031,3.429807838983834e-05,0,0,unlabeled
4032,0.15679222345352173,0,0,unlabeled
4033,0.0005352598964236677,0,0,unlabeled
4034,6.896862032590434e-05,0,0,val
4035,0.9996761083602905,1,1,unlabeled
4036,0.029884129762649536,0,0,unlabeled
4037,0.01731756515800953,0,0,unlabeled
4038,0.9783970713615417,1,1,unlabeled
4039,0.005982895847409964,0,0,unlabeled
4040,1.0,1,1,val
4041,0.0007307985797524452,0,0,unlabeled
4042,0.0024005635641515255,0,0,unlabeled
4043,0.0029765733052045107,0,0,unlabeled
4044,1.0,1,1,unlabeled
4045,0.0005871147732250392,0,0,train
4046,0.9995036125183105,1,1,unlabeled
4047,0.00025280253612436354,0,0,unlabeled
4048,0.9999998807907104,1,1,unlabeled
4049,0.000957274402026087,0,0,unlabeled
4050,0.0012663292000070214,0,0,unlabeled
4051,0.0009859636193141341,0,0,unlabeled
4052,1.0,1,1,unlabeled
4053,4.38230017607566e-05,0,0,train
4054,0.0013343347236514091,0,0,unlabeled
4055,0.003013473702594638,0,0,unlabeled
4056,0.9999899864196777,1,1,train
4057,0.9999998807907104,1,1,unlabeled
4058,4.8809306463226676e-05,0,0,unlabeled
4059,0.003068257123231888,0,0,train
4060,0.005029129330068827,0,0,unlabeled
4061,0.00027158306329511106,0,0,unlabeled
4062,0.9999995231628418,1,1,train
4063,1.0,1,1,unlabeled
4064,1.4429117982217576e-05,0,0,unlabeled
4065,0.0001885486562969163,0,0,train
4066,0.0005795498727820814,0,0,unlabeled
4067,0.003828146029263735,0,0,unlabeled
4068,0.00016898564354050905,0,0,train
4069,0.0002871077158488333,0,0,unlabeled
4070,0.00483033386990428,0,0,unlabeled
4071,0.01840544119477272,0,0,unlabeled
4072,0.003448297269642353,0,0,unlabeled
4073,1.0,1,1,unlabeled
4074,0.00032316677970811725,0,0,unlabeled
4075,1.3645769286085851e-05,0,0,unlabeled
4076,4.811457256437279e-05,0,0,unlabeled
4077,9.756270446814597e-05,0,0,unlabeled
4078,0.9999998807907104,1,1,unlabeled
4079,0.9999996423721313,1,1,unlabeled
4080,9.101122850552201e-05,0,0,unlabeled
4081,0.004503321368247271,0,0,unlabeled
4082,3.5706372727872804e-05,0,0,train
4083,0.009959952905774117,0,0,unlabeled
4084,0.0006106240907683969,0,0,unlabeled
4085,1.0,1,1,unlabeled
4086,0.0008058613166213036,0,0,train
4087,0.9996356964111328,1,1,unlabeled
4088,1.0,1,1,unlabeled
4089,0.023396169766783714,0,0,unlabeled
4090,0.0007522501982748508,0,0,unlabeled
4091,0.9998891353607178,1,1,unlabeled
4092,1.0,1,1,unlabeled
4093,0.0052134268917143345,0,0,unlabeled
4094,0.0027457622345536947,0,1,unlabeled
4095,0.01693730428814888,0,0,unlabeled
4096,0.0019394885748624802,0,0,train
4097,0.008754035457968712,0,0,train
4098,0.00025150430155918,0,0,train
4099,0.025858480483293533,0,0,unlabeled
4100,0.05027297884225845,0,0,unlabeled
4101,0.001369296107441187,0,0,unlabeled
4102,0.0007831723778508604,0,0,unlabeled
4103,0.012760527431964874,0,0,unlabeled
4104,0.001509294263087213,0,0,val
4105,0.004295892547816038,0,0,unlabeled
4106,0.00034690069151110947,0,0,unlabeled
4107,0.004888116382062435,0,0,train
4108,1.0,1,1,unlabeled
4109,0.09126865863800049,0,0,val
4110,0.006710321642458439,0,0,unlabeled
4111,0.004264721646904945,0,0,unlabeled
4112,0.0017720852047204971,0,0,unlabeled
4113,0.00019385961059015244,0,0,unlabeled
4114,0.001955303130671382,0,0,unlabeled
4115,1.0,1,1,unlabeled
4116,2.6093863198184408e-05,0,0,unlabeled
4117,0.013451793231070042,0,0,unlabeled
4118,0.0010583839612081647,0,0,unlabeled
4119,0.0012361005647107959,0,0,unlabeled
4120,3.713308979058638e-05,0,0,unlabeled
4121,1.0,1,1,unlabeled
4122,0.00014644455222878605,0,0,val
4123,0.003032326465472579,0,0,train
4124,1.0,1,1,train
4125,0.0012928126379847527,0,0,unlabeled
4126,0.017470423132181168,0,0,unlabeled
4127,1.0,1,1,train
4128,0.04552425444126129,0,0,unlabeled
4129,0.9999997615814209,1,1,unlabeled
4130,0.0015886910259723663,0,0,unlabeled
4131,3.370194826857187e-05,0,0,train
4132,1.0,1,1,unlabeled
4133,0.00020967925956938416,0,0,unlabeled
4134,0.0009779497049748898,0,0,unlabeled
4135,1.0,1,1,unlabeled
4136,0.00015779229579493403,0,0,unlabeled
4137,0.009578004479408264,0,0,unlabeled
4138,0.0005001263343729079,0,0,train
4139,7.467035902664065e-05,0,0,unlabeled
4140,4.7205328883137554e-05,0,0,unlabeled
4141,0.001552380621433258,0,0,unlabeled
4142,0.99974125623703,1,1,unlabeled
4143,0.9966877102851868,1,1,train
4144,0.0008033962221816182,0,0,train
4145,6.703769031446427e-05,0,0,unlabeled
4146,1.0,1,1,unlabeled
4147,0.0001581301330588758,0,0,unlabeled
4148,0.0102387061342597,0,0,unlabeled
4149,0.00012290466111153364,0,0,unlabeled
4150,0.007663683965802193,0,0,unlabeled
4151,0.00014391513832379133,0,0,train
4152,0.0005114648374728858,0,0,unlabeled
4153,0.0014042798429727554,0,0,val
4154,0.0022834341507405043,0,0,unlabeled
4155,0.011614575982093811,0,0,unlabeled
4156,0.003840146353468299,0,0,unlabeled
4157,0.004807247314602137,0,0,val
4158,4.3423140596132725e-05,0,0,train
4159,0.001931835082359612,0,0,unlabeled
4160,0.9999997615814209,1,1,unlabeled
4161,0.003539927303791046,0,0,unlabeled
4162,0.0016587108839303255,0,0,unlabeled
4163,1.0,1,1,unlabeled
4164,0.0030862982384860516,0,0,unlabeled
4165,0.00011446154530858621,0,0,unlabeled
4166,0.008041109889745712,0,0,unlabeled
4167,0.023869479075074196,0,0,train
4168,0.04143298417329788,0,0,unlabeled
4169,0.0001863049837993458,0,0,train
4170,9.77751478785649e-05,0,0,unlabeled
4171,0.0001270828943233937,0,0,train
4172,0.0044808718375861645,0,0,unlabeled
4173,0.9999998807907104,1,1,train
4174,9.64429127634503e-05,0,0,unlabeled
4175,1.0,1,1,train
4176,0.00029894636827521026,0,0,unlabeled
4177,0.0060976347886025906,0,0,unlabeled
4178,0.002918325364589691,0,0,unlabeled
4179,0.0016721253050491214,0,0,train
4180,0.0002435354545013979,0,0,val
4181,0.00014284669305197895,0,0,unlabeled
4182,0.00021713762544095516,0,0,train
4183,0.008375898003578186,0,0,unlabeled
4184,0.00035786523949354887,0,0,unlabeled
4185,0.0005479167448356748,0,0,unlabeled
4186,0.029518894851207733,0,0,unlabeled
4187,1.0,1,1,unlabeled
4188,0.0014910314930602908,0,0,unlabeled
4189,0.0932072326540947,0,1,unlabeled
4190,0.0010542303789407015,0,0,unlabeled
4191,0.000531362253241241,0,0,unlabeled
4192,1.0,1,1,unlabeled
4193,1.0,1,1,unlabeled
4194,0.9999998807907104,1,1,val
4195,0.0028969338163733482,0,0,train
4196,0.01926250569522381,0,0,unlabeled
4197,0.00043099233880639076,0,0,unlabeled
4198,0.0002893859054893255,0,0,unlabeled
4199,0.0011041288962587714,0,0,unlabeled
4200,2.485170989530161e-05,0,0,train
4201,8.60883665154688e-05,0,0,unlabeled
4202,4.776985224452801e-05,0,0,unlabeled
4203,6.460384611273184e-05,0,0,unlabeled
4204,1.0,1,1,unlabeled
4205,0.011460469104349613,0,0,unlabeled
4206,0.054477911442518234,0,0,train
4207,0.000927330635022372,0,0,train
4208,0.004810725338757038,0,0,unlabeled
4209,1.0,1,1,train
4210,0.9999996423721313,1,1,unlabeled
4211,0.0625341534614563,0,0,unlabeled
4212,0.00013942414079792798,0,0,unlabeled
4213,0.0030562488827854395,0,0,unlabeled
4214,6.914293044246733e-05,0,0,unlabeled
4215,0.9704829454421997,1,1,train
4216,9.698759822640568e-05,0,0,unlabeled
4217,0.004932711832225323,0,0,unlabeled
4218,0.001646993332542479,0,0,unlabeled
4219,1.0,1,1,unlabeled
4220,0.015923934057354927,0,0,train
4221,0.0019064177758991718,0,0,unlabeled
4222,0.00014618017303291708,0,0,unlabeled
4223,3.9055907109286636e-05,0,0,unlabeled
4224,0.007954002358019352,0,0,unlabeled
4225,0.0064072380773723125,0,0,unlabeled
4226,0.053907569497823715,0,0,unlabeled
4227,0.004022321663796902,0,0,unlabeled
4228,0.9817401170730591,1,1,train
4229,0.0007021542987786233,0,0,unlabeled
4230,0.00025862359325401485,0,0,unlabeled
4231,0.9999998807907104,1,1,unlabeled
4232,0.007625286933034658,0,0,unlabeled
4233,0.0007323944009840488,0,0,unlabeled
4234,0.0005816479679197073,0,0,unlabeled
4235,0.00018390570767223835,0,0,unlabeled
4236,1.0,1,1,unlabeled
4237,0.006900200620293617,0,0,unlabeled
4238,0.016798369586467743,0,0,unlabeled
4239,1.0,1,1,unlabeled
4240,0.0006125461659394205,0,0,unlabeled
4241,0.999708354473114,1,1,train
4242,0.0031735741067677736,0,0,unlabeled
4243,0.3230426609516144,0,0,unlabeled
4244,1.0,1,1,unlabeled
4245,0.027335193008184433,0,0,unlabeled
4246,5.428330769063905e-05,0,0,unlabeled
4247,0.00022488845570478588,0,0,unlabeled
4248,1.0,1,1,unlabeled
4249,0.0006537009030580521,0,0,unlabeled
4250,0.02208348922431469,0,0,unlabeled
4251,0.04305494949221611,0,0,unlabeled
4252,0.00014075901708565652,0,0,unlabeled
4253,0.008014817722141743,0,0,unlabeled
4254,0.004287200514227152,0,0,unlabeled
4255,1.0,1,1,train
4256,0.015175609849393368,0,0,unlabeled
4257,1.0,1,1,unlabeled
4258,6.363708234857768e-05,0,0,unlabeled
4259,1.0,1,1,unlabeled
4260,0.0005237821605987847,0,0,unlabeled
4261,0.9999526739120483,1,1,unlabeled
4262,4.608320523402654e-06,0,0,unlabeled
4263,0.001554182032123208,0,0,train
4264,0.0005423100665211678,0,0,unlabeled
4265,0.00016269249317701906,0,0,unlabeled
4266,0.008499858900904655,0,0,unlabeled
4267,0.003515662159770727,0,0,unlabeled
4268,7.827021909179166e-05,0,0,unlabeled
4269,0.07137764245271683,0,0,train
4270,0.997666597366333,1,1,unlabeled
4271,0.008755099959671497,0,0,unlabeled
4272,0.0013719132402911782,0,0,unlabeled
4273,0.0011154439998790622,0,0,unlabeled
4274,0.0006950399838387966,0,0,unlabeled
4275,0.0029160897247493267,0,0,unlabeled
4276,0.0014980570413172245,0,0,unlabeled
4277,5.5905180488480255e-05,0,0,unlabeled
4278,0.002163022756576538,0,0,unlabeled
4279,1.0,1,1,unlabeled
4280,0.00292917899787426,0,0,unlabeled
4281,0.9897873401641846,1,1,unlabeled
4282,1.0,1,1,val
4283,0.11099915206432343,0,0,train
4284,0.0002514491498004645,0,0,train
4285,0.0009812915232032537,0,0,unlabeled
4286,0.9999860525131226,1,1,unlabeled
4287,0.4813302457332611,0,0,unlabeled
4288,0.0001773777330527082,0,0,unlabeled
4289,0.007760077249258757,0,0,unlabeled
4290,0.9591425657272339,1,1,unlabeled
4291,0.00930922944098711,0,0,unlabeled
4292,0.0008622235618531704,0,0,unlabeled
4293,0.038385357707738876,0,0,unlabeled
4294,0.0003679043729789555,0,0,train
4295,0.0016660332912579179,0,0,unlabeled
4296,0.0001143694607890211,0,0,val
4297,5.583735401160084e-05,0,0,train
4298,1.0,1,1,unlabeled
4299,0.005809729918837547,0,0,unlabeled
4300,1.0,1,1,unlabeled
4301,0.004571095108985901,0,0,unlabeled
4302,0.9987636804580688,1,1,unlabeled
4303,0.006694933865219355,0,0,unlabeled
4304,3.632437437772751e-05,0,0,unlabeled
4305,0.0033699001651257277,0,0,unlabeled
4306,0.006661578081548214,0,0,unlabeled
4307,0.0036369161680340767,0,0,unlabeled
4308,0.997251570224762,1,1,unlabeled
4309,0.9999998807907104,1,1,unlabeled
4310,0.0011154005769640207,0,0,unlabeled
4311,0.00027853160281665623,0,0,unlabeled
4312,0.0003435296530369669,0,0,train
4313,0.002907323883846402,0,0,unlabeled
4314,0.0001588072336744517,0,0,unlabeled
4315,0.013020924292504787,0,0,train
4316,0.011396603658795357,0,0,unlabeled
4317,1.0,1,1,val
4318,0.00017882612883113325,0,0,unlabeled
4319,0.0007268316694535315,0,0,unlabeled
4320,6.128571112640202e-05,0,0,unlabeled
4321,0.004777649883180857,0,0,train
4322,0.003558464115485549,0,0,unlabeled
4323,0.0015552088152617216,0,0,unlabeled
4324,0.9999914169311523,1,1,unlabeled
4325,0.00015323987463489175,0,0,unlabeled
4326,0.004162014927715063,0,0,unlabeled
4327,0.0028596038464456797,0,0,train
4328,1.0,1,1,unlabeled
4329,1.0,1,1,unlabeled
4330,0.0026835291646420956,0,0,train
4331,0.0160954799503088,0,0,unlabeled
4332,0.014283753000199795,0,0,unlabeled
4333,4.450408596312627e-05,0,0,unlabeled
4334,0.0004731831431854516,0,0,unlabeled
4335,1.0,1,1,train
4336,1.0,1,1,train
4337,0.0006503232871182263,0,0,unlabeled
4338,0.002293248660862446,0,0,unlabeled
4339,0.02292446792125702,0,0,unlabeled
4340,0.0004933556774631143,0,0,unlabeled
4341,0.0015502905007451773,0,0,unlabeled
4342,0.0035543376579880714,0,0,unlabeled
4343,0.0011353656882420182,0,0,unlabeled
4344,0.9999998807907104,1,1,unlabeled
4345,0.008050140924751759,0,0,unlabeled
4346,1.0,1,1,train
4347,2.313274671905674e-05,0,0,unlabeled
4348,0.13665984570980072,0,0,train
4349,0.9999992847442627,1,1,unlabeled
4350,0.0032639321871101856,0,0,unlabeled
4351,0.0015103754121810198,0,0,train
4352,0.9999998807907104,1,1,train
4353,0.00024558292352594435,0,0,train
4354,0.0027209660038352013,0,0,unlabeled
4355,0.007199289742857218,0,0,unlabeled
4356,0.0014562266878783703,0,0,unlabeled
4357,0.0067911637015640736,0,0,unlabeled
4358,0.0003905294288415462,0,0,unlabeled
4359,0.013067826628684998,0,0,train
4360,0.2182738482952118,0,0,train
4361,0.00437976373359561,0,0,unlabeled
4362,0.0001219814657815732,0,0,unlabeled
4363,0.0005329361883923411,0,0,unlabeled
4364,0.02240654267370701,0,0,unlabeled
4365,0.00021829013712704182,0,0,train
4366,0.0008444251143373549,0,0,unlabeled
4367,1.0,1,1,unlabeled
4368,0.0002518162364140153,0,0,unlabeled
4369,0.009846517816185951,0,0,train
4370,1.0,1,1,unlabeled
4371,0.9984766840934753,1,1,train
4372,0.009249144233763218,0,0,unlabeled
4373,0.9982885718345642,1,1,unlabeled
4374,0.00179811823181808,0,0,unlabeled
4375,0.0010424411157146096,0,0,unlabeled
4376,0.0012579280883073807,0,0,train
4377,0.0009393306099809706,0,0,unlabeled
4378,9.731669706525281e-06,0,0,unlabeled
4379,0.0017529589822515845,0,0,val
4380,1.962667920452077e-05,0,0,train
4381,0.006288573145866394,0,0,unlabeled
4382,0.9987040758132935,1,1,unlabeled
4383,0.00025416899006813765,0,0,train
4384,0.0035872310400009155,0,0,train
4385,0.001520658261142671,0,0,unlabeled
4386,0.026549188420176506,0,0,unlabeled
4387,0.015190203674137592,0,0,unlabeled
4388,0.00608663959428668,0,0,unlabeled
4389,0.0016667853342369199,0,0,unlabeled
4390,0.003594073699787259,0,0,unlabeled
4391,3.238719000364654e-05,0,0,train
4392,0.013180785812437534,0,0,unlabeled
4393,0.0022808045614510775,0,0,unlabeled
4394,0.0010481966892257333,0,0,train
4395,0.006506987847387791,0,0,unlabeled
4396,0.00047436478780582547,0,0,unlabeled
4397,0.0009154449217021465,0,0,unlabeled
4398,6.78129872540012e-05,0,0,unlabeled
4399,3.6827830626862124e-05,0,0,train
4400,0.9969024062156677,1,1,unlabeled
4401,0.00015459375572390854,0,0,val
4402,0.001305599114857614,0,0,unlabeled
4403,0.013794774189591408,0,0,unlabeled
4404,3.897464557667263e-05,0,0,unlabeled
4405,0.0023734075948596,0,0,unlabeled
4406,0.999383807182312,1,1,unlabeled
4407,1.0,1,1,unlabeled
4408,0.003112194826826453,0,0,unlabeled
4409,0.3558918237686157,0,1,train
4410,0.0001257638359675184,0,0,unlabeled
4411,0.005129743367433548,0,0,unlabeled
4412,1.0,1,1,val
4413,1.0,1,1,unlabeled
4414,0.0022224762942641973,0,0,unlabeled
4415,0.00171772635076195,0,0,unlabeled
4416,0.001186481211334467,0,0,unlabeled
4417,0.001062345807440579,0,0,unlabeled
4418,1.0,1,1,unlabeled
4419,1.0,1,1,unlabeled
4420,0.008888847194612026,0,0,unlabeled
4421,0.0031434365082532167,0,0,unlabeled
4422,0.0013884041691198945,0,0,unlabeled
4423,1.0,1,1,val
4424,0.0014062966220080853,0,0,unlabeled
