Original_Index,Anomaly_Score,Detection_Result,True_Label
1194,6.3251214,1,0
1195,5.683722,1,0
1196,5.4642777,1,0
1197,5.961506,1,1
1198,5.487867,1,0
1199,5.985147,1,1
1200,5.082191,1,0
1201,5.4982104,1,0
1202,6.135364,1,0
1203,4.2633076,1,0
1204,5.914412,1,0
1205,4.431815,1,0
1206,4.4950666,1,0
1207,5.667788,1,1
1208,5.944828,1,0
1209,4.1949205,1,0
1210,5.1741962,1,0
1211,4.20289,1,0
1212,6.267853,1,0
1213,6.587707,1,0
1214,4.2013636,1,0
1215,5.0879345,1,0
1216,6.6458144,1,0
1217,5.199914,1,0
1218,7.0663023,1,0
1219,6.8770967,1,0
1220,6.261975,1,0
1221,6.500643,1,0
1222,6.762877,1,0
1223,6.549154,1,0
1224,5.3770404,1,0
1225,4.495716,1,0
1226,2.6773145,0,0
1227,4.1171336,1,0
1228,4.998011,1,0
1229,3.089719,0,0
1230,5.0606027,1,0
1231,5.7029977,1,0
1232,5.8122683,1,0
1233,6.6883683,1,0
1234,5.55213,1,0
1235,5.4576373,1,0
1236,5.4896164,1,0
1237,5.466882,1,0
1238,5.2960176,1,0
1239,5.204139,1,0
1240,5.1469464,1,1
1241,6.720323,1,0
1242,5.7219043,1,0
1243,5.885218,1,1
1244,5.342227,1,0
1245,4.5098076,1,0
1246,4.544391,1,0
1247,4.4672537,1,0
1248,5.6164007,1,0
1249,5.79157,1,0
1250,3.2104511,0,0
1251,1.2084678,0,0
1252,5.8800726,1,0
1253,4.943895,1,0
1254,5.6087756,1,0
1255,5.546197,1,0
1256,5.790997,1,0
1257,5.375004,1,0
1258,5.9241304,1,0
1259,4.88531,1,0
1260,4.9647255,1,0
1261,4.703089,1,0
1262,6.1295037,1,0
1263,6.94661,1,0
1264,2.65775,0,0
1265,7.054223,1,0
1266,5.5321703,1,0
1267,4.926543,1,1
1268,6.7062316,1,0
1269,2.414318,0,0
1270,5.354166,1,0
1271,6.510364,1,0
1272,5.8291793,1,0
1273,5.678994,1,0
1274,4.465241,1,0
1275,6.1295037,1,1
1276,5.196053,1,0
1277,4.407461,1,0
1278,4.422687,1,0
1279,5.7044506,1,0
1280,5.9971833,1,1
1281,4.2506876,1,0
1282,5.399466,1,0
1283,5.0925817,1,0
1284,5.375514,1,0
1285,6.8814116,1,0
1286,5.30724,1,1
1287,5.519559,1,0
1288,2.5990462,0,0
1289,5.704902,1,0
1290,2.9950018,0,0
1291,5.383162,1,0
1292,5.619146,1,0
1293,5.4056106,1,0
1294,5.1469464,1,0
1295,5.620706,1,0
1296,2.8244298,0,0
1297,5.3471904,1,0
1298,6.232781,1,0
1299,4.5845876,1,0
1300,4.372047,1,0
1301,5.683958,1,0
1302,5.629917,1,0
1303,1.789709,0,0
1304,5.674484,1,0
1305,4.324711,1,0
1306,5.179216,1,0
1307,5.6603923,1,0
1308,4.7499804,1,0
1309,4.075088,1,0
1310,6.6812286,1,0
1311,5.28181,1,0
1312,6.108673,1,0
1313,5.467392,1,0
1314,6.2206383,1,0
1315,6.5589314,1,0
1316,4.355186,1,0
1317,2.6832764,0,0
1318,5.973108,1,1
1319,4.173064,1,0
1320,2.558565,0,0
1321,5.786307,1,0
1322,5.6023097,1,0
1323,5.926452,1,1
1324,5.5081296,1,0
1325,5.386737,1,0
1326,6.369163,1,0
1327,6.8486342,1,0
1328,5.546173,1,0
1329,6.692205,1,0
1330,4.2901273,1,0
1331,4.605285,1,0
1332,5.1087646,1,0
1333,5.4369397,1,0
1334,4.7706785,1,0
1335,3.343808,0,0
1336,5.1534986,1,0
1337,2.7021275,0,0
1338,5.1554255,1,0
1339,5.7981772,1,0
1340,5.576592,1,0
1341,5.648519,1,0
1342,5.9060493,1,1
1343,2.9034653,0,0
1344,4.364907,1,0
1345,5.91285,1,0
1346,4.905713,1,0
1347,6.4468317,1,0
1348,2.598446,0,0
1349,1.8186928,0,0
1350,1.8843368,0,0
1351,6.5163774,1,0
1352,6.804067,1,0
1353,5.561908,1,0
1354,6.3483467,1,0
1355,7.0870004,1,0
1356,6.2554502,1,0
1357,4.5636096,1,0
1358,5.4831266,1,0
1359,5.5597553,1,0
1360,5.3988967,1,0
1361,4.703089,1,1
1362,4.8437076,1,0
1363,5.3802943,1,0
1364,5.476151,1,0
1365,6.596998,1,0
1366,5.413557,1,0
1367,4.1821923,1,0
1368,3.1075778,0,0
1369,5.801292,1,0
1370,6.2995315,1,0
1371,3.854899,1,0
1372,5.564859,1,0
1373,6.1336713,1,0
1374,5.2220063,1,0
1375,4.8292704,1,0
1376,5.7236447,1,0
1377,4.305862,1,0
1378,5.629606,1,0
1379,5.125381,1,0
1380,5.083245,1,1
1381,4.4622903,1,0
1382,5.0291286,1,1
1383,5.4612703,1,0
1384,6.8388567,1,0
1385,5.5789495,1,0
1386,4.285164,1,0
1387,1.9328468,0,0
1388,2.678448,0,0
1389,5.25647,1,0
1390,2.7872071,0,0
1391,4.4019895,1,0
1392,7.0444455,1,0
1393,5.347214,1,0
1394,5.518055,1,0
1395,2.3460245,0,0
1396,5.5320816,1,0
1397,5.2786717,1,0
1398,5.174705,1,0
1399,5.926452,1,0
1400,5.362925,1,0
1401,6.1617894,1,0
1402,3.4564953,1,0
1403,4.3789983,1,0
1404,5.5902314,1,0
1405,5.6469574,1,1
1406,6.916135,1,0
1407,4.3927445,1,0
1408,4.3996964,1,0
1409,4.046742,1,0
1410,6.4513183,1,0
1411,5.082827,1,0
1412,6.5401897,1,0
1413,5.5984483,1,0
1414,5.99716,1,0
1415,5.594684,1,0
1416,5.036457,1,1
1417,5.332959,1,0
1418,6.4701676,1,0
1419,5.975303,1,0
1420,5.757114,1,1
1421,5.2726817,1,0
1422,2.74198,0,0
1423,4.2018723,1,0
1424,5.3710027,1,0
1425,4.3089767,1,0
1426,3.9625118,1,0
1427,6.490866,1,0
1428,6.0283623,1,0
1429,4.6470485,1,1
1430,4.933818,1,0
1431,1.1449357,0,0
1432,5.7238274,1,0
1433,5.7219043,1,1
1434,5.5115027,1,1
1435,3.4263687,1,0
1436,6.1429,1,1
1437,5.9472823,1,0
1438,5.6632266,1,0
1439,5.4107466,1,0
1440,3.3439193,0,0
1441,5.4983525,1,0
1442,4.0257635,1,0
1443,6.363063,1,0
1444,5.3292813,1,1
1445,5.020765,1,0
1446,4.9545164,1,0
1447,6.3914094,1,0
1448,2.7625666,0,0
1449,5.529336,1,0
1450,5.669217,1,0
1451,5.0879345,1,1
1452,6.4544334,1,0
1453,4.6262183,1,0
1454,6.5451527,1,0
1455,6.6176972,1,0
1456,4.456277,1,0
1457,3.0907862,0,0
1458,5.257974,1,0
1459,6.108673,1,1
1460,1.9971071,0,0
1461,6.5310616,1,0
1462,5.7556233,1,0
1463,4.965108,1,0
1464,6.1505227,1,0
1465,1.925132,0,0
1466,3.5555453,1,0
1467,4.927193,1,0
1468,4.607643,1,0
1469,3.9391286,1,0
1470,2.7292025,0,0
1471,6.5892334,1,0
1472,5.23218,1,1
1473,5.422848,1,0
1474,4.458635,1,0
1475,5.384781,1,0
1476,6.476658,1,0
1477,6.9684663,1,0
1478,5.667788,1,0
1479,5.6491685,1,0
1480,6.7360573,1,0
1481,5.1132793,1,0
1482,4.010029,1,0
1483,4.354677,1,0
1484,6.267853,1,0
1485,4.6041775,1,1
1486,5.534916,1,0
1487,6.8552403,1,0
1488,5.183441,1,0
1489,5.3292813,1,0
1490,5.31249,1,0
1491,5.8291793,1,1
1492,5.24159,1,0
1493,5.1416254,1,0
1494,4.3139396,1,0
1495,4.109994,1,0
1496,5.424328,1,0
1497,5.2519836,1,0
1498,5.4968486,1,0
1499,5.109647,1,0
1500,4.224746,1,0
1501,6.026377,1,1
1502,5.4973574,1,0
1503,4.4793324,1,0
1504,6.9009094,1,0
1505,3.006556,0,0
1506,5.5883727,1,1
1507,3.23888,0,0
1508,6.619826,1,0
1509,2.366722,0,0
1510,5.6729817,1,0
1511,4.3758836,1,0
1512,4.452513,1,0
1513,5.1013284,1,1
1514,4.9234324,1,0
1515,6.6953197,1,0
1516,5.5739865,1,0
1517,5.188913,1,0
1518,5.95145,1,0
1519,6.4208436,1,0
1520,4.875894,1,0
1521,5.4852223,1,0
1522,4.652145,1,0
1523,6.2347527,1,0
1524,5.2377286,1,0
1525,6.1921983,1,0
1526,1.5356201,0,0
1527,6.453783,1,0
1528,5.33682,1,1
1529,6.7507415,1,0
1530,5.7530212,1,1
1531,4.5303,1,0
1532,5.914412,1,1
1533,4.3454084,1,0
1534,6.6715074,1,0
1535,5.701074,1,0
1536,6.4609227,1,0
1537,5.701074,1,1
1538,6.2205443,1,0
1539,4.301375,1,0
1540,4.9999347,1,0
1541,4.519529,1,0
1542,4.324202,1,0
1543,6.4686875,1,0
1544,5.6094494,1,0
1545,3.6227698,1,0
1546,5.811827,1,1
1547,5.5925884,1,0
1548,6.110555,1,0
1549,4.346059,1,0
1550,6.7993097,1,0
1551,6.3251214,1,1
1552,5.6951814,1,0
1553,6.921607,1,0
1554,4.474369,1,0
1555,5.5675426,1,1
1556,5.403122,1,0
1557,5.9971833,1,0
1558,5.394386,1,0
1559,5.33245,1,0
1560,5.632785,1,0
1561,5.195403,1,0
1562,5.2912836,1,0
1563,2.6576388,0,0
1564,6.12207,1,1
1565,2.2140107,0,0
1566,5.3501115,1,0
1567,4.62167,1,0
1568,5.1087646,1,1
1569,5.3660393,1,0
1570,5.6251593,1,0
1571,5.8150144,1,0
1572,5.354816,1,0
1573,6.320509,1,0
1574,5.28355,1,0
1575,5.90077,1,0
1576,5.6273127,1,0
1577,4.5189443,1,0
1578,5.5418673,1,0
1579,5.4353447,1,0
1580,4.6478395,1,0
1581,1.8054674,0,0
1582,5.3897448,1,0
1583,4.8644795,1,1
1584,5.445026,1,0
1585,5.054051,1,1
1586,2.890074,0,0
1587,5.050905,1,0
1588,6.2411447,1,0
1589,6.8673196,1,0
1590,5.599975,1,0
1591,5.2477117,1,0
1592,6.4121075,1,0
1593,5.726759,1,0
1594,6.3680263,1,0
1595,6.8911877,1,0
1596,1.2923013,0,0
1597,5.3613057,1,0
1598,5.269936,1,0
1599,5.8502336,1,0
1600,3.2310376,0,0
1601,6.869332,1,0
1602,5.7029467,1,0
1603,6.705582,1,0
1604,4.3439293,1,0
1605,5.4292912,1,0
1606,4.5955644,1,0
1607,3.918431,1,0
1608,1.7054791,0,0
1609,6.388067,1,0
1610,5.571382,1,0
1611,6.7741246,1,0
1612,3.1403577,0,1
1613,5.8500085,1,1
1614,4.8084397,1,0
1615,2.1844847,0,0
1616,5.630427,1,0
1617,4.61742,1,0
1618,4.0838237,1,0
1619,6.400146,1,0
1620,4.217098,1,0
1621,6.716018,1,0
1622,5.062129,1,0
1623,5.499313,1,0
1624,2.7196665,0,0
1625,5.223389,1,1
1626,5.3005285,1,0
1627,2.0813372,0,0
1628,5.790997,1,1
1629,5.426441,1,0
1630,5.935243,1,1
1631,5.8921523,1,0
1632,5.386285,1,0
1633,6.7688346,1,0
1634,5.4238195,1,0
1635,5.582606,1,0
1636,5.1261163,1,0
1637,5.23218,1,0
1638,6.568536,1,0
1639,5.528827,1,0
1640,6.3575916,1,0
1641,2.0732923,0,0
1642,2.1014347,0,0
1643,5.7377596,1,0
1644,5.581611,1,0
1645,6.9891644,1,0
1646,5.3376465,1,1
1647,6.6527658,1,0
1648,5.5016065,1,0
1649,3.9609852,1,0
1650,5.270586,1,0
1651,4.2365966,1,0
1652,6.378289,1,0
1653,5.3705506,1,0
1654,5.0670924,1,0
1655,4.2806773,1,0
1656,6.4325767,1,0
1657,4.117642,1,0
1658,4.593552,1,0
1659,4.4988313,1,0
1660,5.562113,1,0
1661,5.3293266,1,0
1662,5.33682,1,0
1663,5.358477,1,0
1664,5.492362,1,0
1665,5.501501,1,0
1666,5.5746355,1,0
1667,5.777944,1,1
1668,2.6290984,0,0
1669,5.2029862,1,1
1670,5.0804977,1,0
1671,5.111385,1,1
1672,5.885306,1,0
1673,5.3362136,1,0
1674,5.15736,1,0
1675,4.1871552,1,0
1676,5.651125,1,0
1677,6.4859023,1,0
1678,4.28712,1,0
1679,6.325473,1,0
1680,6.143728,1,0
1681,3.967475,1,0
1682,5.0937924,1,1
1683,5.0499587,1,0
1684,6.5751424,1,0
1685,6.5066,1,0
1686,4.1593175,1,0
1687,5.541415,1,0
1688,2.3730993,0,0
1689,3.576243,1,0
1690,6.118918,1,0
1691,3.1953175,0,0
1692,6.611089,1,0
1693,5.406983,1,0
1694,5.6842046,1,0
1695,5.66326,1,0
1696,6.659372,1,0
1697,5.5957026,1,0
1698,4.48911,1,0
1699,5.433597,1,0
1700,2.6545336,0,0
1701,4.5607753,1,0
1702,5.284144,1,0
1703,5.406151,1,0
1704,2.4709387,0,0
1705,6.171221,1,0
1706,5.5277762,1,0
1707,4.711452,1,1
1708,4.418438,1,0
1709,1.3417418,0,0
1710,6.709067,1,0
1711,6.5334196,1,0
1712,2.7132375,0,0
1713,5.515698,1,0
1714,5.642529,1,0
1715,3.3065095,0,0
1716,5.1030216,1,0
1717,5.3056455,1,1
1718,5.249238,1,0
1719,4.8011537,1,0
1720,6.3412066,1,0
1721,5.695205,1,0
1722,5.445676,1,0
1723,5.0180483,1,0
1724,6.1661105,1,1
1725,5.24422,1,0
1726,5.4542947,1,0
1727,5.437458,1,0
1728,5.9002576,1,0
1729,6.524455,1,0
1730,5.9546056,1,0
1731,4.7863994,1,1
1732,6.6734633,1,0
1733,5.3690705,1,0
1734,4.914504,1,0
1735,4.0964355,1,0
1736,5.2487297,1,0
1737,2.8451273,0,0
1738,5.475525,1,0
1739,5.1261163,1,1
1740,5.784539,1,0
1741,4.2546883,1,0
1742,6.3488555,1,0
1743,6.7932963,1,0
1744,5.856112,1,0
1745,5.885218,1,0
1746,4.4146013,1,0
1747,3.268669,0,1
1748,5.385321,1,1
1749,5.4645243,1,0
1750,6.543197,1,0
1751,6.247023,1,0
1752,6.718311,1,0
1753,6.9586897,1,0
1754,5.414515,1,0
1755,5.4495363,1,0
1756,4.3977404,1,0
1757,3.9816833,1,0
1758,2.425315,0,0
1759,6.521341,1,0
1760,5.4455357,1,0
1761,6.7694836,1,0
1762,4.367265,1,0
1763,1.810407,0,0
1764,6.426134,1,0
1765,5.786307,1,1
1766,5.4786153,1,0
1767,4.114299,1,0
1768,2.017805,0,0
1769,6.033685,1,0
1770,6.741021,1,0
1771,5.540907,1,0
1772,4.715397,1,0
1773,5.1141953,1,0
1774,2.6191437,0,0
1775,4.435299,1,0
1776,5.6936793,1,0
1777,5.5967355,1,1
1778,5.426441,1,1
1779,4.0745792,1,0
1780,2.7352252,0,1
1781,6.256977,1,0
1782,5.846993,1,0
1783,5.9060493,1,0
1784,6.1465383,1,0
1785,6.6405244,1,0
1786,5.4353447,1,1
1787,6.710546,1,0
1788,5.3264923,1,0
1789,5.4314446,1,0
1790,5.21135,1,1
1791,7.0749207,1,0
1792,5.520209,1,0
1793,4.005066,1,0
1794,6.3702035,1,0
1795,4.926543,1,0
1796,5.2945375,1,0
1797,5.6745076,1,0
1798,5.24422,1,1
1799,5.4150834,1,0
1800,1.9555588,0,0
1801,5.558252,1,0
1802,2.0647368,0,0
1803,1.5594233,0,0
1804,3.4514203,1,0
1805,2.5384004,0,0
1806,5.498861,1,0
1807,3.2858117,0,0
1808,3.146919,0,0
1809,5.163481,1,0
1810,5.5967355,1,0
1811,2.2504432,0,0
1812,4.7863994,1,0
1813,5.058115,1,0
1814,4.642368,1,0
1815,5.0804977,1,0
1816,8.928261,1,0
1817,5.6364403,1,0
1818,6.554445,1,0
1819,2.9107718,0,0
1820,4.2328324,1,0
1821,5.2466936,1,0
1822,5.0188417,1,1
1823,3.3671901,1,0
1824,5.3056455,1,0
1825,5.3967204,1,0
1826,2.0454144,0,0
1827,4.4281588,1,0
1828,5.3406076,1,0
1829,1.6443647,0,0
1830,2.5210655,0,0
1831,2.3171582,0,0
1832,5.758737,1,0
1833,2.084723,0,0
1834,3.0567534,0,0
1835,2.2621155,0,0
1836,3.0690207,0,0
1837,6.8466215,1,0
1838,2.1613624,0,0
1839,5.151322,1,0
1840,5.653483,1,0
1841,4.5429115,1,0
1842,1.6727108,0,0
1843,5.6087756,1,1
1844,2.6424139,0,0
1845,5.4435463,1,0
1846,5.7185416,1,0
1847,2.6004672,0,0
1848,2.0463543,0,0
1849,2.09339,0,0
1850,2.1874452,0,0
1851,5.79582,1,0
1852,2.242018,0,0
1853,1.785481,0,0
1854,2.0054328,0,0
1855,2.4502409,0,0
1856,4.5303416,1,0
1857,3.1349845,0,0
1858,5.182156,1,0
1859,6.696455,1,0
1860,3.8274186,1,0
1861,2.2761536,0,0
1862,5.8590717,1,0
1863,2.5340743,0,0
1864,4.0310073,1,0
1865,3.2584448,0,0
1866,1.726103,0,0
1867,5.5668945,1,0
1868,5.2584267,1,0
1869,4.257294,1,0
1870,5.038746,1,0
1871,3.6408439,1,0
1872,5.7474566,1,0
1873,4.6381187,1,0
1874,2.9096384,0,0
1875,2.5554345,0,0
1876,1.1781472,0,0
1877,2.7884698,0,0
1878,4.212135,1,0
1879,4.476975,1,0
1880,5.7419844,1,0
1881,4.6946993,1,0
1882,3.013853,0,0
1883,3.6379948,1,0
1884,2.8622456,0,0
1885,4.5568495,1,0
1886,7.1174746,1,0
1887,5.7530212,1,0
1888,3.2358882,0,0
1889,2.0525944,0,0
1890,6.9259124,1,0
1891,6.9379916,1,0
1892,4.3035045,1,0
1893,4.1806655,1,0
1894,4.4160805,1,0
1895,2.7202148,0,0
1896,3.1732357,0,0
1897,6.6289525,1,0
1898,6.560888,1,0
1899,5.1209273,1,0
1900,2.7118254,0,0
1901,6.8954377,1,0
1902,5.6044617,1,0
1903,5.725148,1,0
1904,4.2694297,1,0
1905,4.504844,1,0
1906,6.5192113,1,0
1907,1.8202707,0,0
1908,5.664706,1,0
1909,6.6386747,1,0
1910,2.0019796,0,0
1911,2.9646811,0,0
1912,2.726755,0,0
1913,4.259652,1,0
1914,5.5114727,1,0
1915,6.1617894,1,0
1916,5.020765,1,1
1917,6.7262807,1,0
1918,5.405479,1,0
1919,2.1662133,0,0
1920,2.975247,0,0
1921,4.3373227,1,0
1922,5.1558332,1,0
1923,6.512722,1,0
1924,2.0367692,0,0
1925,2.2217007,0,0
1926,4.9970703,1,0
1927,5.2167506,1,0
1928,5.6506147,1,0
1929,4.0957856,1,0
1930,5.7238274,1,1
1931,6.102497,1,0
1932,2.0726922,0,0
1933,6.9118853,1,0
1934,5.3310037,1,0
1935,5.2139163,1,0
1936,5.093419,1,0
1937,4.664224,1,0
1938,5.816518,1,0
1939,5.4217234,1,0
1940,1.7495583,0,0
1941,2.8909886,0,0
1942,1.2291658,0,0
1943,4.6240273,1,0
1944,5.2208924,1,0
1945,5.4056106,1,1
1946,6.278833,1,0
1947,3.414032,1,0
1948,2.8615339,0,0
1949,4.209012,1,0
1950,2.5933785,0,0
1951,2.5560718,0,0
1952,3.372265,1,0
1953,2.0640252,0,0
1954,2.6783369,0,0
1955,5.0188417,1,0
1956,4.1775513,1,0
1957,2.255456,0,0
1958,2.6909244,0,0
1959,5.385321,1,0
1960,2.8783019,0,0
1961,5.3592696,1,0
1962,3.2668748,0,0
1963,5.459314,1,0
1964,7.023748,1,0
1965,3.9832096,1,0
1966,2.0166717,0,0
1967,6.537075,1,0
1968,2.6378553,0,0
1969,4.5509977,1,0
1970,6.6709986,1,0
1971,5.354306,1,0
1972,4.7572055,1,1
1973,1.7261771,0,0
1974,5.41676,1,0
1975,5.7321906,1,0
1976,2.741869,0,0
1977,2.6252801,0,0
1978,6.4985137,1,0
1979,3.1001952,0,0
1980,4.323231,1,0
1981,6.739009,1,0
1982,5.3264766,1,1
1983,5.3265166,1,0
1984,2.711548,0,0
1985,2.81595,0,0
1986,5.424838,1,0
1987,5.7321906,1,1
1988,2.009694,0,0
1989,5.6175666,1,1
1990,4.682258,1,0
1991,2.537891,0,0
1992,5.5314326,1,0
1993,2.7110217,0,0
1994,5.4663734,1,0
1995,3.2943673,0,0
1996,5.136662,1,0
1997,5.345061,1,0
1998,6.6284447,1,0
1999,5.2346144,1,0
2000,2.9455612,0,0
2001,2.1479614,0,0
2002,6.756755,1,0
2003,3.5475006,1,0
2004,4.9999347,1,1
2005,6.2411447,1,0
2006,5.532333,1,0
2007,5.747004,1,0
2008,6.603441,1,0
2009,4.8644795,1,0
2010,6.607747,1,0
2011,5.0813003,1,0
2012,2.3940055,0,0
2013,4.5255423,1,0
2014,4.4750185,1,0
2015,5.4689183,1,0
2016,5.767702,1,0
2017,4.6448402,1,0
2018,4.6410794,1,0
2019,5.324363,1,0
2020,1.8721589,0,0
2021,3.2311487,0,0
2022,2.745028,0,0
2023,5.2771688,1,0
2024,1.9847349,0,0
2025,2.530243,0,0
2026,5.4038596,1,0
2027,1.8490133,0,0
2028,6.59797,1,0
2029,5.9411063,1,1
2030,1.9162378,0,0
2031,5.311752,1,0
2032,3.272165,0,0
2033,3.394977,1,0
2034,2.7322462,0,0
2035,4.1664577,1,0
2036,5.309147,1,0
2037,6.482779,1,0
2038,4.2713857,1,0
2039,2.386287,0,0
2040,2.6623847,0,0
2041,2.5992491,0,0
2042,6.430621,1,0
2043,5.1463594,1,0
2044,4.2998486,1,0
2045,6.155911,1,0
2046,2.1208863,0,0
2047,5.321226,1,0
2048,1.7924588,0,0
2049,2.6711411,0,0
2050,5.8688493,1,0
2051,5.090985,1,1
2052,3.8342013,1,0
2053,4.5003576,1,0
2054,2.3121948,0,0
2055,6.8977947,1,0
2056,2.9370058,0,0
2057,2.5783482,0,0
2058,5.5142183,1,0
2059,5.3144364,1,1
2060,5.3334684,1,0
2061,4.711452,1,0
2062,5.2917924,1,0
2063,1.8689996,0,0
2064,5.378768,1,0
2065,1.7468008,0,0
2066,2.3893921,0,0
2067,4.914504,1,1
2068,4.2947683,1,0
2069,2.7958527,0,0
2070,3.5848057,1,0
2071,2.2146113,0,0
2072,3.1746197,0,0
2073,3.4262576,1,0
2074,4.998011,1,1
2075,5.552738,1,1
2076,2.509545,0,0
2077,1.6639308,0,0
2078,6.3047743,1,0
2079,2.4767814,0,0
2080,5.4435797,1,0
2081,5.454827,1,0
2082,2.9743042,0,0
2083,2.0597737,0,0
2084,5.322187,1,0
2085,4.22257,1,0
2086,6.528456,1,0
2087,2.7317197,0,0
2088,3.5125337,1,0
2089,5.3501115,1,1
2090,2.7980015,0,0
2091,5.751762,1,0
2092,6.0687995,1,1
2093,6.6757574,1,0
2094,6.579629,1,0
2095,2.5063736,0,0
2096,1.4493545,0,0
2097,5.18418,1,0
2098,5.807138,1,0
2099,4.3339796,1,0
2100,2.4862761,0,0
2101,1.3651246,0,0
2102,1.6149106,0,0
2103,3.4283035,1,0
2104,3.422789,1,0
2105,3.848116,1,0
2106,1.2525485,0,0
2107,3.1580107,0,0
2108,1.973531,0,0
2109,1.3858225,0,0
2110,2.2828133,0,0
2111,2.788507,0,0
2112,5.054051,1,0
2113,2.9312923,0,0
2114,1.0321655,0,0
2115,3.4713151,1,0
2116,2.6186106,0,0
2117,2.6499076,0,0
2118,2.642819,0,0
2119,2.091812,0,0
2120,1.8949026,0,0
2121,1.882097,0,0
2122,2.8067584,0,0
2123,1.9521607,0,0
2124,2.5170405,0,0
2125,2.7883956,0,0
2126,3.583891,1,0
2127,1.756941,0,0
2128,8.687044,1,0
2129,5.8500085,1,0
2130,2.0791209,0,0
2131,4.4445434,1,0
2132,1.9585379,0,0
2133,2.8109868,0,0
2134,2.7131262,0,0
2135,2.41992,0,0
2136,1.9599218,0,0
2137,2.1415844,0,0
2138,2.4372323,0,0
2139,3.4276414,1,0
2140,2.0503786,0,0
2141,2.148562,0,0
2142,2.1406646,0,0
2143,1.7744843,0,0
2144,1.9000715,0,0
2145,1.7926615,0,0
2146,2.7489576,0,0
2147,4.8936734,1,1
2148,2.189893,0,0
2149,5.777944,1,0
2150,3.6157923,1,0
2151,3.6203234,1,0
2152,2.598972,0,0
2153,2.3148413,0,0
2154,2.852002,0,0
2155,2.7703261,0,0
2156,3.0977638,0,0
2157,2.2920973,0,0
2158,3.1903536,0,0
2159,2.3739083,0,0
2160,2.7657259,0,0
2161,2.7878692,0,0
2162,2.9193344,0,0
2163,2.3080556,0,0
2164,2.6410148,0,0
2165,2.619678,0,0
2166,2.3855753,0,0
2167,3.372154,1,0
2168,3.4634724,1,0
2169,2.621716,0,0
2170,2.5656774,0,0
2171,3.08688,0,0
2172,3.2151906,0,0
2173,2.0093622,0,0
2174,2.6266558,0,0
2175,1.9137917,0,0
2176,2.8029418,0,0
2177,1.088315,0,0
2178,8.233526,1,0
2179,2.440618,0,0
2180,3.4837909,1,0
2181,2.5990834,0,0
2182,2.7267563,0,0
2183,2.6980124,0,0
2184,3.0390823,0,0
2185,2.5020106,0,0
2186,2.607609,0,0
2187,2.6603625,0,0
2188,2.8465111,0,0
2189,2.2964604,0,0
2190,1.9721471,0,0
2191,2.7671096,0,0
2192,4.2268753,1,0
2193,3.3903348,1,0
2194,3.5004647,1,0
2195,2.0655117,0,0
2196,3.0035646,0,0
2197,2.645978,0,0
2198,2.622121,0,0
2199,2.586911,0,0
2200,5.471664,1,0
2201,2.653933,0,0
2202,2.6298106,0,0
2203,3.7328994,1,0
2204,1.6688942,0,0
2205,1.4803411,0,0
2206,2.8092048,0,0
2207,3.3151762,0,0
2208,1.7972047,0,0
2209,2.368032,0,0
2210,5.6015334,1,0
2211,3.0136447,0,0
2212,2.1305842,0,0
2213,2.3307993,0,0
2214,1.9130799,0,0
2215,1.8272481,0,0
2216,2.7665093,0,0
2217,2.1455152,0,0
2218,1.6643511,0,0
2219,1.6356083,0,0
2220,2.0296807,0,0
2221,2.026368,0,0
2222,1.1725451,0,0
2223,3.0208306,0,0
2224,3.4226778,1,0
2225,1.9749047,0,0
2226,3.2802098,0,0
2227,6.748786,1,0
2228,3.3792427,1,0
2229,2.2273257,0,0
2230,1.6719991,0,0
2231,2.030392,0,0
2232,1.818055,0,0
2233,2.089495,0,0
2234,2.6938772,0,0
2235,2.3507857,0,0
2236,2.465578,0,0
2237,5.48758,1,0
2238,8.480064,1,0
2239,2.8085673,0,0
2240,2.5979128,0,0
2241,5.2029862,1,0
2242,1.795821,0,0
2243,2.6396644,0,0
2244,2.7266438,0,0
2245,2.2347085,0,0
2246,2.5449798,0,0
2247,6.5670094,1,0
2248,2.7651255,0,0
2249,3.021108,0,0
2250,3.5252247,1,0
2251,3.4434872,1,0
2252,6.641032,1,0
2253,2.0256562,0,0
2254,0.97507685,0,0
2255,3.2681408,0,0
2256,1.7751231,0,0
2257,2.8257022,0,0
2258,1.9155265,0,0
2259,2.2841985,0,0
2260,5.5531483,1,0
2261,2.4222097,0,0
2262,2.8115869,0,0
2263,3.0261207,0,0
2264,3.2791424,0,0
2265,2.2455924,0,0
2266,5.870295,1,0
2267,2.6647277,0,0
2268,1.6902542,0,0
2269,2.7702148,0,0
2270,2.1098864,0,0
2271,5.2096105,1,0
2272,2.1105978,0,0
2273,2.7499006,0,0
2274,2.3429217,0,0
2275,2.2873578,0,0
2276,3.6156814,1,0
2277,2.401512,0,0
2278,1.3210441,0,0
2279,2.3135788,0,0
2280,3.259578,0,0
2281,3.1802132,0,0
2282,2.1865308,0,0
2283,2.924163,0,0
2284,2.1413758,0,0
2285,4.7540183,1,0
2286,2.6901717,0,0
2287,2.706659,0,0
2288,5.532333,1,1
2289,2.5403795,0,0
2290,3.5459223,1,0
2291,2.959079,0,0
2292,1.8330768,0,0
2293,1.9818822,0,0
2294,3.351456,0,0
2295,4.385605,1,0
2296,1.6520131,0,0
2297,4.9763727,1,0
2298,3.2944787,0,0
2299,2.3332424,0,0
2300,1.7288603,0,0
2301,2.6197813,0,0
