Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
628,1.4295792425400577e-06,0,0,val
629,1.2898069144284818e-05,0,0,unlabeled
630,1.035287908734972e-07,0,0,unlabeled
631,1.8164753328164807e-06,0,0,val
632,3.9798203943064436e-05,0,0,unlabeled
633,7.666316150789498e-07,0,0,unlabeled
634,1.1737570275727194e-05,0,0,unlabeled
635,0.0003378056571818888,0,0,unlabeled
636,1.713277583803574e-06,0,0,unlabeled
637,2.9494385671569034e-05,0,0,unlabeled
638,0.0005647288635373116,0,0,unlabeled
639,2.469320747877646e-07,0,0,unlabeled
640,3.611449074014672e-06,0,0,unlabeled
641,4.124298720853403e-05,0,0,unlabeled
642,1.99456985683355e-06,0,0,unlabeled
643,3.857455885736272e-05,0,0,unlabeled
644,0.0004508419369813055,0,0,unlabeled
645,4.12404051530757e-06,0,0,unlabeled
646,6.115773430792615e-05,0,0,unlabeled
647,0.00038633382064290345,0,0,unlabeled
648,2.989269498598901e-09,0,0,unlabeled
649,6.094763449482343e-08,0,0,unlabeled
650,6.335079092423257e-07,0,0,val
651,2.5641359258088414e-08,0,0,train
652,5.060698526904162e-07,0,0,unlabeled
653,5.8144387367065065e-06,0,0,unlabeled
654,5.618743870172693e-08,0,0,unlabeled
655,1.4648211390522192e-06,0,0,unlabeled
656,9.068653525901027e-06,0,0,unlabeled
657,1.2112622016502428e-07,0,0,unlabeled
658,2.3904947283881484e-06,0,0,unlabeled
659,2.6956700821756385e-05,0,0,unlabeled
660,9.494771120444057e-07,0,0,unlabeled
661,2.024595596594736e-05,0,0,unlabeled
662,0.0003508823865558952,0,0,unlabeled
663,2.2222761799639557e-06,0,0,unlabeled
664,6.711566675221547e-05,0,0,unlabeled
665,0.0005451830802485347,0,0,unlabeled
666,2.3059749310050393e-07,0,0,unlabeled
667,3.3543749395903433e-06,0,0,unlabeled
668,2.4175837097573094e-05,0,0,train
669,2.114464905389468e-06,0,0,val
670,3.1446354114450514e-05,0,0,unlabeled
671,0.0002205228665843606,0,0,unlabeled
672,4.377404366096016e-06,0,0,unlabeled
673,7.142235699575394e-05,0,0,unlabeled
674,0.0002826141135301441,0,0,unlabeled
675,2.548392430412605e-08,0,0,unlabeled
676,5.146126795807504e-07,0,0,unlabeled
677,5.056794179836288e-06,0,0,unlabeled
678,2.2053177417546976e-07,0,0,unlabeled
679,4.283140697225463e-06,0,0,train
680,3.825598832918331e-05,0,0,train
681,4.95676601985906e-07,0,0,unlabeled
682,1.2506059647421353e-05,0,0,val
683,5.276219962979667e-05,0,0,unlabeled
684,1.093868377211038e-06,0,0,unlabeled
685,2.5103172447416e-05,0,0,unlabeled
686,0.0001781729079084471,0,0,unlabeled
687,8.229641025536694e-06,0,0,unlabeled
688,0.00021089108486194164,0,0,unlabeled
689,0.008876563049852848,0,0,unlabeled
690,1.9799424990196712e-05,0,0,unlabeled
691,0.0012451504589989781,0,0,unlabeled
692,0.01689639315009117,0,0,unlabeled
693,1.7292198890572763e-06,0,0,train
694,2.9677046768483706e-05,0,0,train
695,0.00011951319174841046,0,0,unlabeled
696,1.7410497093806043e-05,0,0,unlabeled
697,0.00029190891655161977,0,0,unlabeled
698,0.002053667325526476,0,0,unlabeled
699,3.034937435586471e-05,0,0,unlabeled
700,0.0006571182748302817,0,0,unlabeled
701,0.0025637554936110973,0,0,val
702,1.4049527763404512e-08,0,0,unlabeled
703,3.139758462111786e-07,0,0,unlabeled
704,3.0264809538493864e-06,0,0,unlabeled
705,1.1415285428029165e-07,0,0,train
706,2.8044994451192906e-06,0,0,val
707,3.0050119676161557e-05,0,0,unlabeled
708,2.5521140400996956e-07,0,0,unlabeled
709,6.760367341485107e-06,0,0,unlabeled
710,2.90413972834358e-05,0,0,unlabeled
711,5.686348458766588e-07,0,0,unlabeled
712,1.333996988250874e-05,0,0,val
713,0.00012771690671797842,0,0,unlabeled
714,4.414534942043247e-06,0,0,train
715,0.0001162201733677648,0,0,unlabeled
716,0.003328548977151513,0,0,unlabeled
717,9.856979886535555e-06,0,0,unlabeled
718,0.00047214957885444164,0,0,unlabeled
719,0.006373525597155094,0,0,unlabeled
720,9.579840707374387e-07,0,0,unlabeled
721,1.8947179341921583e-05,0,0,train
722,9.570478141540661e-05,0,0,train
723,1.0766860214062035e-05,0,0,unlabeled
724,0.0001802110782591626,0,0,train
725,0.0014592515071853995,0,0,unlabeled
726,1.913634332595393e-05,0,0,unlabeled
727,0.00041853904258459806,0,0,unlabeled
728,0.0015721791423857212,0,0,unlabeled
729,3.6845463569079584e-08,0,0,unlabeled
730,8.077066695477697e-07,0,0,unlabeled
731,9.845977729128208e-06,0,0,unlabeled
732,2.410261004115455e-07,0,0,unlabeled
733,4.800163424079074e-06,0,0,unlabeled
734,5.6543802202213556e-05,0,0,unlabeled
735,5.910875984227459e-07,0,0,unlabeled
736,1.3484300325217191e-05,0,0,unlabeled
737,8.006830466911197e-05,0,0,unlabeled
738,1.1792272971433704e-06,0,0,unlabeled
739,2.7306148695060983e-05,0,0,unlabeled
740,0.00035618184483610094,0,0,unlabeled
741,6.76125091558788e-06,0,0,unlabeled
742,0.00013515583123080432,0,0,unlabeled
743,0.006219928152859211,0,0,val
744,1.6786338164820336e-05,0,0,unlabeled
745,0.0006882813177071512,0,0,unlabeled
746,0.01761542819440365,0,0,unlabeled
747,2.607632495710277e-06,0,0,unlabeled
748,4.110693043912761e-05,0,0,unlabeled
749,0.00022373632236849517,0,0,unlabeled
750,1.7289628885919228e-05,0,0,unlabeled
751,0.00025515962624922395,0,0,unlabeled
752,0.003222395433112979,0,0,unlabeled
753,3.3179087040480226e-05,0,0,unlabeled
754,0.0006314598140306771,0,0,unlabeled
755,0.0036229195538908243,0,0,train
756,1.0356687063506342e-08,0,0,train
757,2.532661369514244e-07,0,0,unlabeled
758,3.0878832149028312e-06,0,0,unlabeled
759,8.303838683332287e-08,0,0,unlabeled
760,1.7627621673454996e-06,0,0,unlabeled
761,2.5698267563711852e-05,0,0,unlabeled
762,2.0130822520059155e-07,0,0,unlabeled
763,5.639208666252671e-06,0,0,unlabeled
764,3.9313104934990406e-05,0,0,train
765,3.820686629296688e-07,0,0,val
766,7.06376658854424e-06,0,0,unlabeled
767,0.00012844482262153178,0,0,train
768,2.4821579245326575e-06,0,0,unlabeled
769,4.656560849980451e-05,0,0,unlabeled
770,0.0016204826533794403,0,0,unlabeled
771,7.268495210155379e-06,0,0,unlabeled
772,0.00021094699332024902,0,0,unlabeled
773,0.006809736602008343,0,0,unlabeled
774,8.477618962388078e-07,0,0,unlabeled
775,1.363062983728014e-05,0,0,unlabeled
776,0.00014107167953625321,0,0,unlabeled
777,6.49621460979688e-06,0,0,unlabeled
778,0.0001235828676726669,0,0,unlabeled
779,0.001742115244269371,0,0,unlabeled
780,1.693476406217087e-05,0,0,unlabeled
781,0.0003245475236326456,0,0,unlabeled
782,0.002758160000666976,0,0,train
783,9.093858466258098e-08,0,0,unlabeled
784,1.9770709513977636e-06,0,0,unlabeled
785,1.610441722732503e-05,0,0,val
786,7.018548444648331e-07,0,0,unlabeled
787,1.4717786143592093e-05,0,0,unlabeled
788,0.00013779423898085952,0,0,unlabeled
789,1.7645569414526108e-06,0,0,unlabeled
790,4.584646376315504e-05,0,0,unlabeled
791,0.0001942427916219458,0,0,unlabeled
792,2.891901431212318e-06,0,0,train
793,7.161317626014352e-05,0,0,val
794,0.001310440362431109,0,0,unlabeled
795,1.8228949556942098e-05,0,0,unlabeled
796,0.0009341184049844742,0,0,unlabeled
797,0.08542156219482422,0,0,unlabeled
798,5.80332416575402e-05,0,0,unlabeled
799,0.009105084463953972,0,0,unlabeled
800,0.21529395878314972,0,0,unlabeled
801,5.846811745868763e-06,0,0,unlabeled
802,0.00010790212400024757,0,0,unlabeled
803,0.0007486105896532536,0,0,train
804,4.6869223297107965e-05,0,0,unlabeled
805,0.0020257930736988783,0,0,unlabeled
806,0.04229477047920227,0,0,unlabeled
807,0.00011262767657171935,0,0,unlabeled
808,0.010215546935796738,0,0,unlabeled
809,0.06522725522518158,0,0,unlabeled
810,4.626122418471823e-08,0,0,train
811,1.1655311027425341e-06,0,0,unlabeled
812,9.83825339062605e-06,0,0,train
813,3.4291261385988037e-07,0,0,train
814,8.188033461919986e-06,0,0,unlabeled
815,7.617014489369467e-05,0,0,unlabeled
816,8.355065119758365e-07,0,0,unlabeled
817,2.096659409289714e-05,0,0,unlabeled
818,9.47621520026587e-05,0,0,unlabeled
819,1.5770726804475999e-06,0,0,unlabeled
820,3.843583181151189e-05,0,0,unlabeled
821,0.0006140799960121512,0,0,unlabeled
822,1.0924684829660691e-05,0,0,unlabeled
823,0.00031900889007374644,0,0,unlabeled
824,0.03729407861828804,0,0,unlabeled
825,2.7281084840069525e-05,0,0,unlabeled
826,0.002233101986348629,0,0,unlabeled
827,0.06473957002162933,0,0,unlabeled
828,3.5983644011139404e-06,0,0,unlabeled
829,7.043397636152804e-05,0,0,unlabeled
830,0.0005062319105491042,0,0,unlabeled
831,3.083461706410162e-05,0,0,unlabeled
832,0.000628250592853874,0,0,train
833,0.025493256747722626,0,0,unlabeled
834,6.313237827271223e-05,0,0,unlabeled
835,0.0026526646688580513,0,0,unlabeled
836,0.018162118270993233,0,0,train
837,1.3069977455870685e-07,0,0,unlabeled
838,2.9308469038369367e-06,0,0,train
839,4.239573172526434e-05,0,0,unlabeled
840,7.672210244891176e-07,0,0,unlabeled
841,1.4099093277764041e-05,0,0,unlabeled
842,0.00020358336041681468,0,0,unlabeled
843,1.9205260741728125e-06,0,0,train
844,4.403165803523734e-05,0,0,unlabeled
845,0.0003041110176127404,0,0,unlabeled
846,3.6450019251788035e-06,0,0,unlabeled
847,8.492191409459338e-05,0,0,unlabeled
848,0.003850927110761404,0,0,unlabeled
849,1.7353888324578293e-05,0,0,unlabeled
850,0.0004764538607560098,0,0,unlabeled
851,0.10210849344730377,0,0,unlabeled
852,4.9161197239300236e-05,0,0,unlabeled
853,0.004906427580863237,0,0,unlabeled
854,0.3038446605205536,0,0,unlabeled
855,8.397742931265384e-06,0,0,unlabeled
856,0.00016043471987359226,0,0,unlabeled
857,0.0021179092582315207,0,0,unlabeled
858,5.4834548791404814e-05,0,0,unlabeled
859,0.0012727524153888226,0,0,train
860,0.08153306692838669,0,0,unlabeled
861,0.00011355823517078534,0,0,unlabeled
862,0.006530651822686195,0,0,unlabeled
863,0.07842189818620682,0,0,unlabeled
864,6.365541982411571e-10,0,0,unlabeled
865,1.659694426336955e-08,0,0,train
866,1.9591116995343327e-07,0,0,unlabeled
867,5.160642135848548e-09,0,0,unlabeled
868,1.1113566245057882e-07,0,0,unlabeled
869,1.4242721135815373e-06,0,0,unlabeled
870,1.3708165269576966e-08,0,0,unlabeled
871,3.628773015407205e-07,0,0,unlabeled
872,3.3819087548181415e-06,0,0,unlabeled
873,2.678149968460275e-08,0,0,train
874,8.163676739059156e-07,0,0,unlabeled
875,1.2871356375399046e-05,0,0,unlabeled
876,1.9474393297969073e-07,0,0,unlabeled
877,5.038992185291136e-06,0,0,unlabeled
878,8.87448331923224e-05,0,0,unlabeled
879,6.765739044567454e-07,0,0,unlabeled
880,2.618881808302831e-05,0,0,unlabeled
881,0.0003076336579397321,0,0,val
882,5.4354028833358825e-08,0,0,unlabeled
883,1.377148691972252e-06,0,0,unlabeled
884,1.5441522918990813e-05,0,0,unlabeled
885,4.463373102225887e-07,0,0,unlabeled
886,1.1767382602556609e-05,0,0,unlabeled
887,0.00011483521666377783,0,0,unlabeled
888,1.5183376262939419e-06,0,0,train
889,4.649873881135136e-05,0,0,unlabeled
890,0.0002944350999314338,0,0,unlabeled
891,5.994402307862856e-09,0,0,unlabeled
892,1.6201708774588042e-07,0,0,train
893,1.6548633539059665e-06,0,0,unlabeled
894,4.68130529895916e-08,0,0,unlabeled
895,1.086788302018249e-06,0,0,unlabeled
896,1.0541679330344778e-05,0,0,unlabeled
897,1.3512089935829863e-07,0,0,unlabeled
898,3.638680709627806e-06,0,0,train
899,2.7247930120211095e-05,0,0,train
900,2.670690264494624e-07,0,0,train
901,9.048731953953393e-06,0,0,train
902,0.00011641194578260183,0,0,unlabeled
903,2.056169705610955e-06,0,0,unlabeled
904,5.821649756398983e-05,0,0,train
905,0.001434189616702497,0,0,unlabeled
906,7.3422670539002866e-06,0,0,val
907,0.0003508441150188446,0,0,unlabeled
908,0.01562677137553692,0,0,unlabeled
909,5.213371423451463e-07,0,0,unlabeled
910,1.3723813026444986e-05,0,0,unlabeled
911,0.00011097948299720883,0,0,unlabeled
912,4.524811629380565e-06,0,0,unlabeled
913,0.00011135813838336617,0,0,unlabeled
914,0.0011638846481218934,0,0,unlabeled
915,1.4967027709644753e-05,0,0,train
916,0.0005101652932353318,0,0,unlabeled
917,0.003999385517090559,0,0,train
918,2.8542583851987047e-09,0,0,unlabeled
919,8.915450422364302e-08,0,0,unlabeled
920,9.495232120571018e-07,0,0,unlabeled
921,2.343895033618537e-08,0,0,unlabeled
922,5.897750838812499e-07,0,0,unlabeled
923,6.032154942658963e-06,0,0,unlabeled
924,6.440116351313918e-08,0,0,unlabeled
925,2.03824311029166e-06,0,0,unlabeled
926,1.264737147721462e-05,0,0,unlabeled
927,1.3883891369914636e-07,0,0,unlabeled
928,5.03174578625476e-06,0,0,unlabeled
929,6.405053864000365e-05,0,0,unlabeled
930,1.0624150945659494e-06,0,0,unlabeled
931,3.0981995223555714e-05,0,0,unlabeled
932,0.0004401557962410152,0,0,unlabeled
933,3.541905016390956e-06,0,0,unlabeled
934,0.0001406966184731573,0,0,unlabeled
935,0.0029028679709881544,0,0,unlabeled
936,2.770351557046524e-07,0,0,val
937,8.843723662721459e-06,0,0,unlabeled
938,6.723552360199392e-05,0,0,unlabeled
939,2.578649173301528e-06,0,0,unlabeled
940,5.6109791330527514e-05,0,0,train
941,0.00047509404248557985,0,0,unlabeled
942,7.466522674803855e-06,0,0,unlabeled
943,0.00022938310576137155,0,0,train
944,0.0011059411335736513,0,0,unlabeled
945,8.491113590025634e-09,0,0,unlabeled
946,2.0602590211638017e-07,0,0,train
947,2.7346156912244624e-06,0,0,unlabeled
948,6.080516357087618e-08,0,0,unlabeled
949,1.1745917163352715e-06,0,0,unlabeled
950,1.4675374586659018e-05,0,0,train
951,1.745918325468665e-07,0,0,unlabeled
952,4.154372163611697e-06,0,0,unlabeled
953,4.014791193185374e-05,0,0,unlabeled
954,3.693514258884534e-07,0,0,unlabeled
955,1.0350414413551334e-05,0,0,unlabeled
956,0.0001713604578981176,0,0,unlabeled
957,1.8242458281747531e-06,0,0,unlabeled
958,4.5872966438764706e-05,0,0,unlabeled
959,0.00142188579775393,0,0,unlabeled
960,6.748271061951527e-06,0,0,unlabeled
961,0.00023488329316023737,0,0,unlabeled
962,0.015049130655825138,0,0,unlabeled
963,7.020229304544046e-07,0,0,train
964,1.827575579227414e-05,0,0,unlabeled
965,0.0002039562095887959,0,0,train
966,5.236060587776592e-06,0,0,train
967,0.000104942599136848,0,0,train
968,0.0016498607583343983,0,0,val
969,2.0002915334771387e-05,0,0,unlabeled
970,0.000615892349742353,0,0,unlabeled
971,0.005264197010546923,0,0,unlabeled
972,5.427475802122217e-09,0,0,unlabeled
973,1.0402600736370005e-07,0,0,train
974,1.291933813263313e-06,0,0,val
975,5.0280291929993837e-08,0,0,unlabeled
976,1.1005620308424113e-06,0,0,unlabeled
977,1.3553904864238575e-05,0,0,unlabeled
978,1.1363940899400404e-07,0,0,unlabeled
979,2.5785609523154562e-06,0,0,unlabeled
980,2.00102058443008e-05,0,0,unlabeled
981,2.2566015900338243e-07,0,0,unlabeled
982,3.839343662548345e-06,0,0,unlabeled
983,7.381766045000404e-05,0,0,unlabeled
984,1.7496633972768905e-06,0,0,unlabeled
985,5.2209979912731797e-05,0,0,unlabeled
986,0.001771224313415587,0,0,unlabeled
987,5.199947736400645e-06,0,0,unlabeled
988,0.00014220793673302978,0,0,unlabeled
989,0.003691763849928975,0,0,train
990,4.2431929614394903e-07,0,0,train
991,6.231064617168158e-06,0,0,unlabeled
992,7.133788312785327e-05,0,0,unlabeled
993,4.2850278987316415e-06,0,0,unlabeled
994,8.43102898215875e-05,0,0,val
995,0.0014958013780415058,0,0,unlabeled
996,9.77800755208591e-06,0,0,unlabeled
997,0.0001863090437836945,0,0,val
998,0.0017513434868305922,0,0,unlabeled
999,5.4887959066718395e-08,0,0,unlabeled
1000,1.062992737388413e-06,0,0,unlabeled
1001,1.1644562619039789e-05,0,0,unlabeled
1002,4.834394076169701e-07,0,0,unlabeled
1003,1.0364301488152705e-05,0,0,unlabeled
1004,0.00011949529289267957,0,0,val
1005,1.1076780310759204e-06,0,0,train
1006,2.6094308850588277e-05,0,0,unlabeled
1007,0.0001778812729753554,0,0,unlabeled
1008,2.5765523332665907e-06,0,0,unlabeled
1009,4.782614269061014e-05,0,0,unlabeled
1010,0.0011205849004909396,0,0,unlabeled
1011,2.0589230189216323e-05,0,0,unlabeled
1012,0.0008232570253312588,0,0,unlabeled
1013,0.1605989933013916,0,0,unlabeled
1014,6.129494431661442e-05,0,0,unlabeled
1015,0.005965950433164835,0,0,unlabeled
1016,0.2517697513103485,0,0,unlabeled
1017,3.983260285167489e-06,0,0,unlabeled
1018,6.70018998789601e-05,0,0,unlabeled
1019,0.0007287889602594078,0,0,unlabeled
1020,4.7462213842663914e-05,0,0,unlabeled
1021,0.0019318012055009604,0,0,unlabeled
1022,0.06731291115283966,0,0,unlabeled
1023,8.876395440893248e-05,0,0,train
1024,0.0059142448008060455,0,0,unlabeled
1025,0.05145248770713806,0,0,unlabeled
1026,2.9622770014725575e-08,0,0,unlabeled
1027,5.786403107777005e-07,0,0,unlabeled
1028,7.338220711972099e-06,0,0,unlabeled
1029,2.3674637361636997e-07,0,0,unlabeled
1030,5.675827196682803e-06,0,0,unlabeled
1031,6.754295463906601e-05,0,0,unlabeled
1032,5.601153816314763e-07,0,0,unlabeled
1033,1.3777565072814468e-05,0,0,train
1034,8.717352466192096e-05,0,0,unlabeled
1035,1.214579015140771e-06,0,0,unlabeled
1036,2.9389519113465212e-05,0,0,unlabeled
1037,0.0006727121071889997,0,0,unlabeled
1038,9.588053217157722e-06,0,0,unlabeled
1039,0.0003177413309458643,0,0,unlabeled
1040,0.056911349296569824,0,0,unlabeled
1041,2.7740297809941694e-05,0,0,unlabeled
1042,0.0016079144552350044,0,0,unlabeled
1043,0.12298918515443802,0,0,unlabeled
1044,2.458139533700887e-06,0,0,unlabeled
1045,4.159011587034911e-05,0,0,unlabeled
1046,0.0004693975788541138,0,0,unlabeled
1047,2.547177064116113e-05,0,0,train
1048,0.0006956466240808368,0,0,unlabeled
1049,0.03219214826822281,0,0,unlabeled
1050,5.3961506637278944e-05,0,0,unlabeled
1051,0.0022635466884821653,0,0,unlabeled
1052,0.02328399568796158,0,0,unlabeled
1053,8.460449407721171e-08,0,0,train
1054,1.653080971664167e-06,0,0,unlabeled
1055,2.3426124243997037e-05,0,0,train
1056,6.254744562284031e-07,0,0,unlabeled
1057,1.3879875041311607e-05,0,0,unlabeled
1058,0.00019927715766243637,0,0,train
1059,1.555024482513545e-06,0,0,unlabeled
1060,3.63716171705164e-05,0,0,unlabeled
1061,0.000265694223344326,0,0,train
1062,3.4278582461411133e-06,0,0,unlabeled
1063,5.881900142412633e-05,0,0,train
1064,0.002864668844267726,0,0,unlabeled
1065,1.9893226635758765e-05,0,0,unlabeled
1066,0.0006638712948188186,0,0,unlabeled
1067,0.27011638879776,0,0,unlabeled
1068,5.4987292969599366e-05,0,0,unlabeled
1069,0.004466865211725235,0,0,unlabeled
1070,0.39308270812034607,0,0,unlabeled
1071,6.8377735260582995e-06,0,0,unlabeled
1072,9.921212767949328e-05,0,0,unlabeled
1073,0.0012899946887046099,0,0,unlabeled
1074,6.27283807261847e-05,0,0,unlabeled
1075,0.002215009881183505,0,0,unlabeled
1076,0.13061180710792542,0,0,unlabeled
1077,0.0001293467212235555,0,0,unlabeled
1078,0.00497687142342329,0,0,unlabeled
1079,0.08695204555988312,0,0,train
1080,7.844885629992859e-08,0,0,train
1081,1.3664878224517452e-06,0,0,unlabeled
1082,1.5572799384244718e-05,0,0,unlabeled
1083,5.900108135392657e-07,0,0,train
1084,9.071939530258533e-06,0,0,train
1085,0.00011132268264191225,0,0,unlabeled
1086,1.5278968703569262e-06,0,0,unlabeled
1087,3.2708598155295476e-05,0,0,train
1088,0.00021430521155707538,0,0,val
1089,2.7156568194186548e-06,0,0,unlabeled
1090,7.947670383146033e-05,0,0,unlabeled
1091,0.0010725014144554734,0,0,unlabeled
1092,1.6897822206374258e-05,0,0,unlabeled
1093,0.0011683633783832192,0,0,unlabeled
1094,0.10399480909109116,0,0,unlabeled
1095,7.612751505803317e-05,0,0,unlabeled
1096,0.017965510487556458,0,0,unlabeled
1097,0.44997382164001465,0,1,unlabeled
1098,3.705312792590121e-06,0,0,unlabeled
1099,7.069216371746734e-05,0,0,unlabeled
1100,0.0004939676728099585,0,0,unlabeled
1101,3.502592517179437e-05,0,0,train
1102,0.0008642239263281226,0,0,unlabeled
1103,0.019986828789114952,0,0,unlabeled
1104,0.00011247515067225322,0,0,unlabeled
1105,0.007291624788194895,0,0,unlabeled
1106,0.09190302342176437,0,1,unlabeled
1107,8.292109328067454e-07,0,0,unlabeled
1108,1.6980726286419667e-05,0,0,val
1109,0.00013944193779025227,0,0,unlabeled
1110,5.563091690419242e-06,0,0,unlabeled
1111,0.00010863378702197224,0,0,unlabeled
1112,0.0012383601861074567,0,0,train
1113,1.5234187230817042e-05,0,0,unlabeled
1114,0.0004974796320311725,0,0,unlabeled
1115,0.003775359597057104,0,0,unlabeled
1116,3.103631752310321e-05,0,0,unlabeled
1117,0.0025557628832757473,0,0,unlabeled
1118,0.12147137522697449,0,0,unlabeled
1119,0.0001914165186462924,0,0,unlabeled
1120,0.24085666239261627,0,0,val
1121,0.941533088684082,1,0,unlabeled
1122,0.001551728812046349,0,0,val
1123,0.8593944907188416,1,0,val
1124,0.9819914698600769,1,1,unlabeled
1125,3.6133627872914076e-05,0,0,unlabeled
1126,0.0011301322374492884,0,0,unlabeled
1127,0.012317894026637077,0,0,unlabeled
1128,0.00033893805812112987,0,0,val
1129,0.10470625758171082,0,0,unlabeled
1130,0.6190916895866394,1,1,unlabeled
1131,0.0014599409187212586,0,0,unlabeled
1132,0.5381859540939331,0,0,unlabeled
1133,0.8052676916122437,1,1,unlabeled
1134,4.416866374867823e-07,0,0,unlabeled
1135,9.208335541188717e-06,0,0,unlabeled
1136,8.283770876005292e-05,0,0,train
1137,3.1301512990467018e-06,0,0,unlabeled
1138,6.059150837245397e-05,0,0,train
1139,0.0006638984777964652,0,0,train
1140,7.648069185961504e-06,0,0,unlabeled
1141,0.00023181014694273472,0,0,unlabeled
1142,0.0013111495645716786,0,0,unlabeled
1143,1.854880974860862e-05,0,0,train
1144,0.0010378852020949125,0,0,unlabeled
1145,0.054473627358675,0,0,train
1146,0.00015598935715388507,0,0,unlabeled
1147,0.11471978574991226,0,0,unlabeled
1148,0.9025883078575134,1,1,unlabeled
1149,0.0007559089572168887,0,0,unlabeled
1150,0.6408955454826355,1,0,unlabeled
1151,0.9673585295677185,1,1,unlabeled
1152,2.4830458642099984e-05,0,0,train
1153,0.0008223212789744139,0,0,train
1154,0.007063728291541338,0,0,unlabeled
1155,0.00031229856540448964,0,0,unlabeled
1156,0.08919758349657059,0,0,unlabeled
1157,0.6067619323730469,1,1,unlabeled
1158,0.0009761987021192908,0,0,unlabeled
1159,0.35725781321525574,0,0,unlabeled
1160,0.7543590068817139,1,1,val
1161,1.1866412705785478e-06,0,0,unlabeled
1162,2.142503763025161e-05,0,0,unlabeled
1163,0.00025770379579626024,0,0,unlabeled
1164,6.480003321485128e-06,0,0,unlabeled
1165,0.00011329540575388819,0,0,unlabeled
1166,0.0013948080595582724,0,0,unlabeled
1167,2.134519672836177e-05,0,0,unlabeled
1168,0.0005034380010329187,0,0,unlabeled
1169,0.004249014891684055,0,0,unlabeled
1170,3.6650828405981883e-05,0,0,unlabeled
1171,0.002204934600740671,0,0,unlabeled
1172,0.19895264506340027,0,0,unlabeled
1173,0.00015673616144340485,0,0,train
1174,0.06691112369298935,0,0,train
1175,0.9086084961891174,1,1,unlabeled
1176,0.0009437991539016366,0,0,unlabeled
1177,0.5967410802841187,1,0,unlabeled
1178,0.9770284295082092,1,1,unlabeled
1179,5.318857074598782e-05,0,0,unlabeled
1180,0.001345496391877532,0,0,unlabeled
1181,0.02124946378171444,0,0,unlabeled
1182,0.00038313763798214495,0,0,unlabeled
1183,0.05297994613647461,0,0,train
1184,0.6246967315673828,1,1,unlabeled
1185,0.0018294965848326683,0,0,val
1186,0.3634305000305176,0,0,unlabeled
1187,0.8533956408500671,1,1,unlabeled
1188,3.204962695235736e-07,0,0,unlabeled
1189,7.633902896486688e-06,0,0,unlabeled
1190,9.404378943145275e-05,0,0,val
1191,2.117558551617549e-06,0,0,unlabeled
1192,5.083739597466774e-05,0,0,unlabeled
1193,0.000611772236879915,0,0,unlabeled
1194,6.436299372580834e-06,0,0,unlabeled
1195,0.00017381059296894819,0,0,unlabeled
1196,0.001856012037023902,0,0,unlabeled
1197,9.456218322156928e-06,0,0,unlabeled
1198,0.0004187601152807474,0,0,unlabeled
1199,0.04907311499118805,0,1,unlabeled
1200,5.1044731662841514e-05,0,0,unlabeled
1201,0.015722550451755524,0,0,unlabeled
1202,0.8811602592468262,1,1,unlabeled
1203,0.0002533637743908912,0,0,unlabeled
1204,0.33563855290412903,0,1,unlabeled
1205,0.9803661704063416,1,1,unlabeled
1206,1.4687219845654909e-05,0,0,train
1207,0.0003952709957957268,0,0,unlabeled
1208,0.01243495848029852,0,0,unlabeled
1209,0.00012291660823393613,0,0,unlabeled
1210,0.0244936291128397,0,0,unlabeled
1211,0.6071226596832275,1,1,unlabeled
1212,0.0005495873629115522,0,0,unlabeled
1213,0.3305718004703522,0,1,unlabeled
1214,0.8486564755439758,1,1,unlabeled
1215,3.3748208352335496e-06,0,0,unlabeled
1216,8.007365249795839e-05,0,0,train
1217,0.0007768002105876803,0,0,unlabeled
1218,2.0501138351392e-05,0,0,unlabeled
1219,0.0005458217929117382,0,0,unlabeled
1220,0.01664353348314762,0,0,train
1221,6.370180926751345e-05,0,0,unlabeled
1222,0.00506416754797101,0,0,unlabeled
1223,0.07667575776576996,0,0,unlabeled
1224,0.00011297111632302403,0,0,unlabeled
1225,0.06250035017728806,0,0,unlabeled
1226,0.8712238073348999,1,1,unlabeled
1227,0.0006946353241801262,0,0,train
1228,0.8355987668037415,1,0,unlabeled
1229,0.9976708292961121,1,1,unlabeled
1230,0.009636450558900833,0,0,unlabeled
1231,0.9939551949501038,1,1,train
1232,0.9990547299385071,1,1,unlabeled
1233,0.0001681902358541265,0,0,train
1234,0.03612934798002243,0,0,unlabeled
1235,0.49164578318595886,0,1,unlabeled
1236,0.0026640957221388817,0,0,unlabeled
1237,0.8737133145332336,1,1,unlabeled
1238,0.9859511852264404,1,1,unlabeled
1239,0.023400669917464256,0,0,unlabeled
1240,0.9921647310256958,1,1,train
1241,0.9924402236938477,1,1,unlabeled
1242,1.6675991219017305e-06,0,0,unlabeled
1243,4.316530976211652e-05,0,0,unlabeled
1244,0.0004216786182951182,0,0,unlabeled
1245,1.0969774848490488e-05,0,0,unlabeled
1246,0.00027521009906195104,0,0,unlabeled
1247,0.006776965223252773,0,0,unlabeled
1248,2.7577607397688553e-05,0,0,unlabeled
1249,0.0013892818242311478,0,0,train
1250,0.021900687366724014,0,0,unlabeled
1251,8.347773109562695e-05,0,0,unlabeled
1252,0.017223387956619263,0,0,unlabeled
1253,0.7032063603401184,1,1,unlabeled
1254,0.0005988006596453488,0,0,unlabeled
