Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
627,1.8293380890099797e-06,0,0,unlabeled
628,7.624698383779105e-08,0,0,unlabeled
629,4.64771119368379e-07,0,0,unlabeled
630,6.0644906625384465e-06,0,0,unlabeled
631,1.1221771245573109e-07,0,0,train
632,5.496127108983728e-09,0,0,unlabeled
633,1.0117125981423669e-07,0,0,unlabeled
634,2.7981407413335546e-08,0,0,train
635,6.214417953742668e-05,0,0,val
636,2.525324873658974e-07,0,0,unlabeled
637,3.4038069429698226e-07,0,0,unlabeled
638,2.150291948055383e-06,0,0,unlabeled
639,2.2967718393829273e-08,0,0,unlabeled
640,5.915838983128197e-07,0,0,unlabeled
641,0.0003514153358992189,0,0,unlabeled
642,2.207621285776895e-08,0,0,train
643,0.0013237539678812027,0,0,unlabeled
644,4.074600212788937e-07,0,0,unlabeled
645,1.036411413224414e-05,0,0,unlabeled
646,7.914535672171041e-05,0,0,unlabeled
647,6.913487027304654e-07,0,0,unlabeled
648,0.0003645725082606077,0,0,unlabeled
649,1.571591928950511e-05,0,0,unlabeled
650,0.0011061608092859387,0,0,unlabeled
651,5.6915300916671185e-08,0,0,unlabeled
652,2.6117731977137737e-08,0,0,unlabeled
653,1.1322649839939913e-07,0,0,train
654,1.0266220584753682e-07,0,0,unlabeled
655,1.2310366400924977e-05,0,0,unlabeled
656,0.0003069059457629919,0,0,unlabeled
657,0.00435000192373991,0,0,unlabeled
658,1.3529007446777541e-05,0,0,unlabeled
659,8.022652764339e-06,0,0,unlabeled
660,2.5125646008206104e-09,0,0,unlabeled
661,0.002076319884508848,0,0,unlabeled
662,1.2984337445232086e-05,0,0,train
663,3.67456642891284e-08,0,0,unlabeled
664,7.098786891646114e-09,0,0,unlabeled
665,4.509879545366857e-06,0,0,unlabeled
666,2.0671330275945365e-05,0,0,unlabeled
667,1.571591928950511e-05,0,0,train
668,0.0021106787025928497,0,0,unlabeled
669,1.618229283906203e-08,0,0,unlabeled
670,7.298067572492073e-08,0,0,unlabeled
671,0.0016396777937188745,0,0,train
672,2.357036237299326e-06,0,0,unlabeled
673,3.6034281947650015e-05,0,0,unlabeled
674,0.0003576512390282005,0,0,unlabeled
675,0.0026662861928343773,0,0,unlabeled
676,0.002821865025907755,0,0,unlabeled
677,0.0005680902395397425,0,0,unlabeled
678,1.7128821809819783e-06,0,0,unlabeled
679,0.0009495698614045978,0,0,unlabeled
680,2.3861662157287356e-07,0,0,train
681,3.224799343115592e-07,0,0,unlabeled
682,2.712744340271911e-08,0,0,unlabeled
683,5.005387659906546e-09,0,0,unlabeled
684,3.107463999185711e-05,0,0,train
685,2.311270918653463e-06,0,0,train
686,0.0005019803647883236,0,0,unlabeled
687,0.0025692875497043133,0,0,unlabeled
688,6.651521107414737e-05,0,0,unlabeled
689,1.0786085340441787e-06,0,0,unlabeled
690,1.6592544227478356e-08,0,0,unlabeled
691,0.0017284012865275145,0,0,unlabeled
692,5.830013378727017e-06,0,0,unlabeled
693,0.0010462516220286489,0,0,unlabeled
694,0.00040557997999712825,0,0,unlabeled
695,8.917313243728131e-05,0,0,unlabeled
696,0.00045047656749375165,0,0,unlabeled
697,4.7607741748834087e-07,0,0,unlabeled
698,3.748641930201302e-08,0,0,unlabeled
699,2.0736869998927432e-07,0,0,unlabeled
700,6.21430729097483e-07,0,0,unlabeled
701,7.491861424568924e-07,0,0,unlabeled
702,2.2783843700580064e-09,0,0,unlabeled
703,3.6907360481563956e-05,0,0,unlabeled
704,1.2849308461682085e-07,0,0,unlabeled
705,4.396248920457424e-10,0,0,unlabeled
706,4.137426756756213e-08,0,0,unlabeled
707,1.4911799439687456e-07,0,0,unlabeled
708,3.0467803835421137e-09,0,0,train
709,3.3410012747481233e-06,0,0,unlabeled
710,6.083653261157451e-06,0,0,train
711,3.522268161759712e-05,0,0,unlabeled
712,2.0144938162047765e-07,0,0,val
713,4.4200902493685135e-07,0,0,unlabeled
714,6.98603298587841e-06,0,0,val
715,1.0959047358483076e-05,0,0,unlabeled
716,0.0013738463167101145,0,0,unlabeled
717,0.00018526088388171047,0,0,unlabeled
718,2.6946162279273267e-07,0,0,val
719,4.836460334445292e-07,0,0,unlabeled
720,5.1740656203946855e-09,0,0,unlabeled
721,8.694750249560457e-06,0,0,unlabeled
722,1.6008051773042098e-07,0,0,train
723,0.0011766511015594006,0,0,unlabeled
724,9.278744528273819e-07,0,0,unlabeled
725,8.707097265414632e-08,0,0,train
726,0.00043329925392754376,0,0,unlabeled
727,0.04248770698904991,0,0,unlabeled
728,0.020914364606142044,0,0,train
729,0.00019846236682496965,0,0,val
730,2.6741774490801618e-05,0,0,train
731,0.00022246726439334452,0,0,unlabeled
732,0.00027537625283002853,0,0,unlabeled
733,3.462129782860757e-08,0,0,unlabeled
734,1.8884301198340836e-06,0,0,unlabeled
735,1.6545853895877372e-06,0,0,unlabeled
736,0.00025727710453793406,0,0,unlabeled
737,1.011147901408549e-06,0,0,unlabeled
738,0.00035551434848457575,0,0,unlabeled
739,7.374170536422753e-07,0,0,unlabeled
740,0.00012167083332315087,0,0,train
741,3.358236355666122e-08,0,0,unlabeled
742,0.000659292854834348,0,0,train
743,1.1870121552348678e-09,0,0,train
744,4.178547641231489e-08,0,0,unlabeled
745,2.1754894987680018e-05,0,0,unlabeled
746,1.2999412319913972e-06,0,0,unlabeled
747,0.0011937915114685893,0,0,unlabeled
748,2.2640073439106345e-05,0,0,train
749,3.634561653598212e-05,0,0,unlabeled
750,9.855295246552487e-09,0,0,unlabeled
751,0.0002643262851051986,0,0,unlabeled
752,0.002239315304905176,0,0,unlabeled
753,8.757279346127689e-08,0,0,unlabeled
754,4.836460334445292e-07,0,0,unlabeled
755,3.901487577451235e-09,0,0,unlabeled
756,1.7233195421795244e-06,0,0,val
757,1.3979760296933819e-05,0,0,train
758,5.597597407813737e-08,0,0,train
759,0.0004009215335827321,0,0,unlabeled
760,5.105713967168413e-07,0,0,unlabeled
761,8.169493412424345e-06,0,0,unlabeled
762,0.9999997615814209,1,1,unlabeled
763,0.999997615814209,1,1,unlabeled
764,0.9998041987419128,0,1,train
765,0.9988208413124084,0,1,unlabeled
766,0.9995495676994324,0,1,unlabeled
767,0.999477207660675,0,1,unlabeled
768,1.0,1,1,val
769,0.9999972581863403,1,1,unlabeled
770,0.9999998807907104,1,1,unlabeled
771,0.999998927116394,1,1,unlabeled
772,0.9999816417694092,0,1,train
773,0.9997748732566833,0,1,unlabeled
774,0.9999350309371948,0,1,unlabeled
775,0.9999991655349731,1,1,unlabeled
776,1.0,1,1,unlabeled
777,0.9999892711639404,0,1,unlabeled
778,0.9999998807907104,1,1,unlabeled
779,0.9999996423721313,1,1,unlabeled
780,1.0,1,1,unlabeled
781,0.999995231628418,1,1,val
782,0.9997897744178772,0,1,unlabeled
783,0.9999997615814209,1,1,unlabeled
784,1.0,1,1,unlabeled
785,0.9999934434890747,0,1,unlabeled
786,0.9999997615814209,1,1,unlabeled
787,0.9954099059104919,0,1,unlabeled
788,0.9999946355819702,0,1,unlabeled
789,0.9999997615814209,1,1,unlabeled
790,0.9999997615814209,1,1,unlabeled
791,0.9999717473983765,0,1,unlabeled
792,0.9999949932098389,0,1,train
793,0.9999955892562866,1,1,unlabeled
794,0.9977916479110718,0,1,train
795,0.9997897744178772,0,1,unlabeled
796,1.0,1,1,train
797,0.9997897744178772,0,1,unlabeled
798,0.9989843964576721,0,1,train
799,0.999863862991333,0,1,unlabeled
800,0.9998519420623779,0,1,train
801,0.9999996423721313,1,1,unlabeled
802,0.9999538660049438,0,1,unlabeled
803,0.9999998807907104,1,1,unlabeled
804,0.9999997615814209,1,1,unlabeled
805,0.9999262094497681,0,1,train
806,0.9955054521560669,0,1,unlabeled
807,0.9920692443847656,0,1,unlabeled
808,0.9999983310699463,1,1,val
809,0.9999980926513672,1,1,unlabeled
810,0.9999886751174927,0,1,unlabeled
811,0.9999998807907104,1,1,unlabeled
812,0.9997568726539612,0,1,unlabeled
813,0.9094449281692505,0,1,unlabeled
814,0.9839414954185486,0,1,unlabeled
815,0.9897526502609253,0,1,train
816,0.9999979734420776,1,1,unlabeled
817,0.9997897744178772,0,1,unlabeled
818,0.9997897744178772,0,1,unlabeled
819,0.8049277663230896,0,1,unlabeled
820,0.9914524555206299,0,1,train
821,0.009956013411283493,0,1,unlabeled
822,0.9999619722366333,0,1,unlabeled
823,0.9999998807907104,1,1,unlabeled
824,0.9999982118606567,1,1,unlabeled
825,0.9998045563697815,0,1,unlabeled
826,0.9988208413124084,0,1,unlabeled
827,0.9991901516914368,0,1,unlabeled
828,0.9995673298835754,0,1,unlabeled
829,1.0,1,1,unlabeled
830,0.9999972581863403,1,1,unlabeled
831,0.9999996423721313,1,1,unlabeled
832,0.9999997615814209,1,1,val
833,0.9999790191650391,0,1,unlabeled
834,0.9998847246170044,0,1,train
835,0.9998824596405029,0,1,unlabeled
836,0.9999889135360718,0,1,unlabeled
837,1.0,1,1,train
838,0.9999920129776001,0,1,unlabeled
839,1.0,1,1,val
840,0.9999998807907104,1,1,unlabeled
841,1.0,1,1,unlabeled
842,0.9999942779541016,0,1,unlabeled
843,0.9997897744178772,0,1,unlabeled
844,0.9987298846244812,0,1,train
845,0.00046542618656530976,0,1,unlabeled
846,0.015516433864831924,0,1,unlabeled
847,0.009956013411283493,0,1,unlabeled
848,0.9999619722366333,0,1,unlabeled
849,0.9999998807907104,1,1,unlabeled
850,0.9999172687530518,0,1,unlabeled
851,0.9806939363479614,0,1,unlabeled
852,0.40233758091926575,0,1,unlabeled
853,0.7904501557350159,0,1,unlabeled
854,0.9983004927635193,0,1,unlabeled
855,0.9999998807907104,1,1,train
856,0.9999998807907104,1,1,unlabeled
857,0.9999992847442627,1,1,train
858,0.9999984502792358,1,1,unlabeled
859,0.999431312084198,0,1,unlabeled
860,0.9988208413124084,0,1,unlabeled
861,0.999433696269989,0,1,unlabeled
862,0.999994158744812,0,1,unlabeled
863,0.9999992847442627,1,1,unlabeled
864,0.9995612502098083,0,1,unlabeled
865,1.0,1,1,unlabeled
866,1.0,1,1,train
867,0.9999984502792358,1,1,train
868,0.689639151096344,0,1,unlabeled
869,0.9997897744178772,0,1,unlabeled
870,0.9999997615814209,1,1,unlabeled
871,1.0,1,1,unlabeled
