Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
2663,0.14643661677837372,0,0,unlabeled
2664,2.1084228762902057e-07,0,0,unlabeled
2665,2.586646896673983e-09,0,0,unlabeled
2666,0.2571204900741577,0,0,unlabeled
2667,0.9690201878547668,1,0,unlabeled
2668,4.238932433509035e-06,0,0,val
2669,0.004169593099504709,0,0,unlabeled
2670,1.167023899739661e-08,0,0,unlabeled
2671,2.2300444015854737e-06,0,0,unlabeled
2672,0.0002799471258185804,0,0,unlabeled
2673,0.00036835973151028156,0,0,unlabeled
2674,0.00030091081862337887,0,0,unlabeled
2675,1.2609832083398942e-05,0,0,val
2676,0.5792533755302429,0,0,unlabeled
2677,0.018431395292282104,0,0,train
2678,3.937410610888037e-07,0,0,unlabeled
2679,0.00024289726570714265,0,0,unlabeled
2680,0.003832266665995121,0,0,train
2681,0.0016371415695175529,0,0,unlabeled
2682,2.403724010946462e-06,0,0,unlabeled
2683,1.9728885547465325e-07,0,0,unlabeled
2684,4.513838575803675e-06,0,0,unlabeled
2685,1.677093592888923e-07,0,0,val
2686,6.120897978689754e-06,0,0,train
2687,0.004453727509826422,0,0,unlabeled
2688,6.532557017635554e-05,0,0,unlabeled
2689,3.058897709706798e-05,0,0,unlabeled
2690,2.9864754651498515e-06,0,0,unlabeled
2691,0.00010418292367830873,0,0,train
2692,4.5438755478244275e-05,0,0,unlabeled
2693,0.0007878843462094665,0,0,val
2694,0.019066866487264633,0,0,unlabeled
2695,0.03390287235379219,0,0,unlabeled
2696,8.71358406584477e-06,0,0,unlabeled
2697,0.23843695223331451,0,0,unlabeled
2698,0.0010261533316224813,0,0,unlabeled
2699,0.7203150391578674,0,0,unlabeled
2700,6.50293188186879e-08,0,0,unlabeled
2701,0.058258067816495895,0,0,unlabeled
2702,2.783789909699408e-07,0,0,unlabeled
2703,0.0006915988633409142,0,0,unlabeled
2704,0.0005147510091774166,0,0,unlabeled
2705,0.000851453107316047,0,0,unlabeled
2706,6.4399650909763295e-06,0,0,unlabeled
2707,8.974469528766349e-05,0,0,unlabeled
2708,2.745427809713874e-05,0,0,unlabeled
2709,0.00010350669617764652,0,0,unlabeled
2710,0.00023377378238365054,0,0,unlabeled
2711,0.00038222430157475173,0,0,unlabeled
2712,6.519557064166293e-05,0,0,unlabeled
2713,2.521668989174941e-07,0,0,unlabeled
2714,0.9045091867446899,0,0,train
2715,1.0010259288151246e-09,0,0,unlabeled
2716,5.562689239013707e-06,0,0,unlabeled
2717,0.003204150591045618,0,0,val
2718,0.03259926289319992,0,0,unlabeled
2719,4.4912700104760006e-05,0,0,unlabeled
2720,2.445935024297796e-06,0,0,unlabeled
2721,0.5501909852027893,0,0,unlabeled
2722,1.664254938305021e-07,0,0,unlabeled
2723,1.8724249457591213e-06,0,0,unlabeled
2724,0.023855416104197502,0,0,unlabeled
2725,7.518010079365922e-06,0,0,unlabeled
2726,1.4295545724962722e-07,0,0,unlabeled
2727,0.043221890926361084,0,0,unlabeled
2728,0.9943148493766785,1,1,unlabeled
2729,1.9391270598134724e-06,0,0,unlabeled
2730,4.3783504111161164e-07,0,0,unlabeled
2731,6.712371769523884e-10,0,0,unlabeled
2732,0.00014360397472046316,0,0,unlabeled
2733,0.07942412793636322,0,0,unlabeled
2734,0.9244314432144165,0,0,unlabeled
2735,0.003638561349362135,0,0,unlabeled
2736,0.0023330007679760456,0,0,unlabeled
2737,0.7042382955551147,0,0,unlabeled
2738,0.000866758986376226,0,0,unlabeled
2739,0.7873363494873047,0,0,unlabeled
2740,0.02099509723484516,0,0,unlabeled
2741,1.300452887736947e-11,0,0,unlabeled
2742,0.007566054817289114,0,0,unlabeled
2743,9.794841844268376e-07,0,0,unlabeled
2744,0.00010746785847004503,0,0,unlabeled
2745,0.005046781152486801,0,0,train
2746,0.06154046952724457,0,0,unlabeled
2747,2.5816007109824568e-08,0,0,train
2748,0.0005404021358117461,0,0,unlabeled
2749,6.096141191846982e-07,0,0,val
2750,1.2409690164361109e-08,0,0,unlabeled
2751,3.807121538557112e-05,0,0,val
2752,0.0009203189401887357,0,0,val
2753,0.0001291279768338427,0,0,unlabeled
2754,0.00026663238531909883,0,0,unlabeled
2755,0.06141674146056175,0,0,train
2756,0.023971030488610268,0,0,train
2757,1.3638587915920652e-05,0,0,unlabeled
2758,8.974469528766349e-05,0,0,unlabeled
2759,1.7868849226942984e-06,0,0,train
2760,1.7995234884438105e-05,0,0,unlabeled
2761,0.8942047357559204,0,0,unlabeled
2762,0.31096524000167847,0,0,unlabeled
2763,6.357172878779238e-06,0,0,unlabeled
2764,0.32441446185112,0,0,unlabeled
2765,0.9915956854820251,1,0,train
2766,4.7473669440023514e-08,0,0,unlabeled
2767,0.008592582307755947,0,1,unlabeled
2768,2.7139867597725242e-05,0,0,unlabeled
2769,0.002717487281188369,0,0,unlabeled
2770,0.0003920572926290333,0,0,unlabeled
2771,0.878638505935669,0,1,train
2772,0.00027650673291645944,0,0,unlabeled
2773,1.0794826266646851e-05,0,0,unlabeled
2774,0.0016808937070891261,0,0,unlabeled
2775,0.0028660616371780634,0,0,unlabeled
2776,2.113597929565003e-06,0,0,train
2777,0.7906597256660461,0,0,unlabeled
2778,0.007927407510578632,0,0,unlabeled
2779,5.342701001609385e-07,0,0,unlabeled
2780,0.29313385486602783,0,0,unlabeled
2781,0.950676441192627,1,0,unlabeled
2782,0.0038426294922828674,0,0,unlabeled
2783,1.9006147340405732e-06,0,0,unlabeled
2784,7.494056575296781e-08,0,0,train
2785,7.302746962523088e-05,0,0,unlabeled
2786,3.537446173140779e-05,0,0,unlabeled
2787,4.0021894132102886e-10,0,0,train
2788,0.8407254219055176,0,0,unlabeled
2789,0.0020608273334801197,0,0,unlabeled
2790,0.8706783652305603,0,0,unlabeled
2791,2.1199983166297898e-05,0,0,unlabeled
2792,0.29272589087486267,0,0,unlabeled
2793,1.0744950486696325e-05,0,0,val
2794,8.98335272836448e-08,0,0,unlabeled
2795,1.9549081571312854e-06,0,0,unlabeled
2796,3.0743403840460815e-06,0,0,unlabeled
2797,0.0011749212862923741,0,0,unlabeled
2798,3.7120148590474855e-06,0,0,unlabeled
2799,0.00010943697270704433,0,0,unlabeled
2800,0.00020667810167651623,0,0,unlabeled
2801,0.00012369887554086745,0,0,train
2802,1.8006673485615465e-08,0,0,unlabeled
2803,0.003711719997227192,0,0,unlabeled
2804,1.7455467968829907e-05,0,0,unlabeled
2805,0.014015838503837585,0,0,unlabeled
2806,1.6694446458132006e-05,0,0,train
2807,0.06361786276102066,0,0,unlabeled
2808,0.02107327990233898,0,0,unlabeled
2809,0.00015134627756197006,0,0,unlabeled
2810,0.9297386407852173,1,0,unlabeled
2811,0.012258815579116344,0,0,train
2812,1.7390286302543245e-05,0,0,unlabeled
2813,1.1624019862210844e-06,0,0,unlabeled
2814,1.2997765364008984e-10,0,0,unlabeled
2815,6.976027828314857e-12,0,0,unlabeled
2816,0.26706385612487793,0,0,unlabeled
2817,0.001672192825935781,0,0,train
2818,2.559668973844964e-05,0,0,unlabeled
2819,2.1125299554114463e-06,0,0,unlabeled
2820,0.006424817722290754,0,0,unlabeled
2821,0.8889821171760559,0,0,unlabeled
2822,0.7761377096176147,0,0,train
2823,1.994350714085158e-05,0,0,val
2824,3.115247295681911e-07,0,0,train
2825,0.00018381681002210826,0,0,unlabeled
2826,0.00019834224076475948,0,0,unlabeled
2827,0.12308631092309952,0,0,unlabeled
2828,1.7826785551733337e-05,0,0,unlabeled
2829,5.388067802414298e-05,0,0,train
2830,5.560591489484068e-07,0,0,unlabeled
2831,0.18012011051177979,0,0,unlabeled
2832,2.603012527746529e-10,0,0,unlabeled
2833,0.618057370185852,0,0,unlabeled
2834,0.34345921874046326,0,0,unlabeled
2835,0.00489830644801259,0,0,unlabeled
2836,1.683940098473613e-07,0,0,unlabeled
2837,0.013400940224528313,0,0,unlabeled
2838,5.17054161264241e-07,0,0,train
2839,3.762399501283653e-05,0,0,train
2840,0.0011326450621709228,0,0,train
2841,1.117311021481271e-09,0,0,unlabeled
2842,0.0021449080668389797,0,0,unlabeled
2843,8.665041605127044e-06,0,0,unlabeled
2844,1.020880858959572e-06,0,0,unlabeled
2845,1.6082465492672782e-07,0,0,unlabeled
2846,0.0015119373565539718,0,0,unlabeled
2847,5.814676455884182e-07,0,0,unlabeled
2848,0.9602140784263611,1,0,unlabeled
2849,1.7349679026779086e-08,0,0,unlabeled
2850,0.00019120637443847954,0,0,unlabeled
2851,6.332719203783199e-05,0,0,unlabeled
2852,0.0023812379222363234,0,0,unlabeled
2853,0.0003243563696742058,0,0,unlabeled
2854,0.0003348584577906877,0,0,unlabeled
2855,2.431561006233096e-05,0,0,unlabeled
2856,4.984838597010821e-06,0,0,unlabeled
2857,1.935378895723261e-05,0,0,unlabeled
2858,0.01173341553658247,0,0,unlabeled
2859,0.0009808457689359784,0,0,unlabeled
2860,8.475678623653948e-05,0,0,unlabeled
2861,4.185182842775248e-05,0,0,unlabeled
2862,0.00037090585101395845,0,0,unlabeled
2863,5.506634352059336e-06,0,0,train
2864,0.46875569224357605,0,0,unlabeled
2865,8.785828867985401e-06,0,0,unlabeled
2866,1.3152984138287138e-05,0,0,unlabeled
2867,0.010804899036884308,0,0,unlabeled
2868,0.0020966308657079935,0,0,unlabeled
2869,0.7574373483657837,0,0,unlabeled
2870,3.7365265598054975e-05,0,0,unlabeled
2871,0.01976807974278927,0,0,val
2872,4.545506679387579e-11,0,0,unlabeled
2873,0.00021389183530118316,0,0,unlabeled
2874,0.00019518220506142825,0,0,unlabeled
2875,0.00021045198081992567,0,0,unlabeled
2876,0.04187965393066406,0,0,train
2877,0.07514216005802155,0,0,unlabeled
2878,1.3834664969181176e-08,0,0,unlabeled
2879,1.292284991905035e-06,0,0,unlabeled
2880,0.8036290407180786,0,0,unlabeled
2881,1.656653876125347e-05,0,0,unlabeled
2882,8.35080555816603e-08,0,0,unlabeled
2883,0.0023745999205857515,0,0,unlabeled
2884,0.0035896056797355413,0,0,unlabeled
2885,0.8726520538330078,0,0,val
2886,0.0010392075637355447,0,0,unlabeled
2887,1.2668992610542773e-07,0,0,val
2888,0.05990874022245407,0,0,unlabeled
2889,0.16002802550792694,0,0,train
2890,0.0003232764720451087,0,0,unlabeled
2891,3.340180967370543e-07,0,0,unlabeled
2892,6.886623305035755e-05,0,0,unlabeled
2893,0.0003151402052026242,0,0,unlabeled
2894,0.007902313955128193,0,0,unlabeled
2895,0.27515119314193726,0,0,unlabeled
2896,5.027831321058329e-06,0,0,unlabeled
2897,0.002066953806206584,0,0,unlabeled
2898,8.878897261865859e-08,0,0,unlabeled
2899,0.002270987257361412,0,0,unlabeled
2900,0.7366548776626587,0,0,unlabeled
2901,0.0004860982589889318,0,0,unlabeled
2902,1.9496005165819952e-07,0,0,unlabeled
2903,0.22693847119808197,0,0,unlabeled
2904,0.00028793609817512333,0,0,val
2905,2.316284280823311e-06,0,0,unlabeled
2906,8.211327804019675e-05,0,0,unlabeled
2907,0.000101478275610134,0,0,unlabeled
2908,9.873840099317022e-06,0,0,unlabeled
2909,3.3120102216344094e-08,0,0,train
2910,0.014787137508392334,0,0,unlabeled
2911,6.762080010958016e-05,0,0,unlabeled
2912,0.37180474400520325,0,0,unlabeled
2913,0.08674915879964828,0,0,unlabeled
2914,2.9898355933255516e-06,0,0,unlabeled
2915,1.5811857840949603e-16,0,0,train
2916,0.21954138576984406,0,0,unlabeled
2917,6.204185865499312e-06,0,0,train
2918,0.1275067776441574,0,0,unlabeled
2919,0.0022687700111418962,0,0,unlabeled
2920,0.3575846254825592,0,0,unlabeled
2921,0.5998732447624207,0,0,unlabeled
2922,0.0981370210647583,0,0,unlabeled
2923,0.4432741105556488,0,0,unlabeled
2924,2.0760497487781748e-11,0,0,unlabeled
2925,0.00034223796683363616,0,0,unlabeled
2926,1.057640474755317e-06,0,0,unlabeled
2927,0.25797149538993835,0,0,unlabeled
2928,0.0009161766502074897,0,0,train
2929,2.216249228581546e-08,0,0,unlabeled
2930,2.1429083062685095e-05,0,0,unlabeled
2931,1.4728525954410543e-08,0,0,train
2932,7.719635597425167e-09,0,0,unlabeled
2933,5.657843971107468e-09,0,0,train
2934,0.00025943067157641053,0,0,unlabeled
2935,2.6039694489554677e-07,0,0,unlabeled
2936,1.789534326235298e-05,0,0,unlabeled
2937,0.0010162889957427979,0,0,train
2938,0.001002912176772952,0,0,unlabeled
2939,0.5173788666725159,0,0,train
2940,5.171115481061861e-05,0,0,unlabeled
2941,7.304413962572198e-09,0,0,unlabeled
2942,9.458535714657046e-06,0,0,unlabeled
2943,5.1215876737842336e-05,0,0,unlabeled
2944,1.3750798643741291e-05,0,0,unlabeled
2945,1.9534991224645637e-06,0,0,unlabeled
2946,2.874928031815216e-05,0,0,unlabeled
2947,2.365247695479411e-07,0,0,unlabeled
2948,2.8559526981553063e-05,0,0,unlabeled
2949,8.423049439443275e-05,0,0,train
2950,0.9966248273849487,1,0,unlabeled
2951,0.5710697770118713,0,0,unlabeled
2952,6.016613951942418e-06,0,0,unlabeled
2953,2.0488376321736723e-05,0,0,val
2954,8.093884389381856e-07,0,0,train
2955,0.021134255453944206,0,0,train
2956,0.001536065130494535,0,0,unlabeled
2957,7.051523425616324e-06,0,0,unlabeled
2958,0.8480309247970581,0,1,unlabeled
2959,5.752060587838059e-07,0,0,unlabeled
2960,4.5609740482177585e-06,0,0,unlabeled
2961,0.07624136656522751,0,0,unlabeled
2962,6.199182280397508e-06,0,0,unlabeled
2963,0.0013513402082026005,0,0,unlabeled
2964,5.554917879635468e-05,0,0,train
2965,1.2454320597043989e-07,0,0,unlabeled
2966,0.0036674945149570704,0,0,unlabeled
2967,2.518487053748686e-05,0,0,unlabeled
2968,5.986331985674553e-10,0,0,unlabeled
2969,0.07601816952228546,0,0,unlabeled
2970,0.28425875306129456,0,0,unlabeled
2971,1.3830775969836395e-05,0,0,unlabeled
2972,0.0006211610161699355,0,0,unlabeled
2973,1.7580481426193728e-06,0,0,val
2974,0.001091807265765965,0,0,unlabeled
2975,1.1980123417743016e-05,0,0,unlabeled
2976,0.3383806645870209,0,0,val
2977,0.00044468697160482407,0,0,train
2978,4.3000924051739275e-05,0,0,train
2979,2.0338413833087543e-06,0,0,unlabeled
2980,7.637657972736633e-07,0,0,train
2981,9.084370685741305e-05,0,0,unlabeled
2982,5.726131124816902e-09,0,0,unlabeled
2983,0.6063205003738403,0,0,train
2984,0.002686444204300642,0,0,unlabeled
2985,3.656770059023984e-05,0,0,unlabeled
2986,0.00041518910438753664,0,0,unlabeled
2987,0.010711888782680035,0,0,unlabeled
2988,0.0009407202596776187,0,0,unlabeled
2989,4.472106951425303e-08,0,0,unlabeled
2990,0.18302175402641296,0,0,unlabeled
2991,2.3318265448324382e-05,0,0,unlabeled
2992,4.703658018634371e-10,0,0,unlabeled
2993,5.6893590283380036e-08,0,0,unlabeled
2994,3.1554175166093046e-06,0,0,unlabeled
2995,4.5457096575773903e-07,0,0,unlabeled
2996,1.4973888085023646e-07,0,0,train
2997,0.12784869968891144,0,0,val
2998,0.0017834623577073216,0,0,unlabeled
2999,2.956210846605245e-05,0,0,unlabeled
3000,0.001159474952146411,0,0,train
3001,3.461014443928434e-07,0,0,unlabeled
3002,7.788127732055727e-06,0,0,train
3003,0.007944940589368343,0,0,unlabeled
3004,6.97332097843173e-07,0,0,unlabeled
3005,0.13957571983337402,0,0,train
3006,1.1671678379343575e-07,0,0,unlabeled
3007,0.002996990457177162,0,0,unlabeled
3008,6.317163933999836e-05,0,0,unlabeled
3009,4.065679604536854e-05,0,0,unlabeled
3010,1.5730825907667167e-05,0,0,unlabeled
3011,0.00020126938761677593,0,0,unlabeled
3012,0.0001250059431185946,0,0,unlabeled
3013,2.3452892037312267e-06,0,0,train
3014,0.4558524191379547,0,0,unlabeled
3015,0.00023373165458906442,0,0,train
3016,0.005153180565685034,0,0,unlabeled
3017,0.0003267443389631808,0,0,unlabeled
3018,8.780300959188025e-06,0,0,train
3019,7.536307748523541e-06,0,0,unlabeled
3020,0.0012822900898754597,0,0,unlabeled
3021,0.00010735129762906581,0,0,unlabeled
3022,0.003978426568210125,0,0,unlabeled
3023,6.692763417959213e-05,0,0,unlabeled
3024,0.0050463927909731865,0,0,val
3025,3.869504041631444e-07,0,0,train
3026,6.652326192124747e-07,0,0,val
3027,0.00012445205356925726,0,0,train
3028,0.11273384094238281,0,0,unlabeled
3029,0.00021305405243765563,0,0,unlabeled
3030,3.142513014608994e-05,0,0,unlabeled
3031,3.5695912004030106e-08,0,0,unlabeled
3032,0.010063910856842995,0,0,unlabeled
3033,1.2968278895186813e-07,0,0,val
3034,3.770847740725003e-07,0,0,unlabeled
3035,0.008047327399253845,0,0,unlabeled
3036,9.800178304431029e-06,0,0,unlabeled
3037,1.3756361113337334e-05,0,0,unlabeled
3038,0.034425172954797745,0,0,unlabeled
3039,0.11369433254003525,0,0,unlabeled
3040,1.0247863428958226e-05,0,0,train
3041,0.21216097474098206,0,0,unlabeled
3042,0.0006748777232132852,0,0,unlabeled
3043,4.475125603420338e-09,0,0,unlabeled
3044,2.389548535575159e-05,0,0,unlabeled
3045,0.0002826424315571785,0,0,unlabeled
3046,6.558661880262662e-08,0,0,unlabeled
3047,0.970648467540741,1,0,unlabeled
3048,0.0025993934832513332,0,0,unlabeled
3049,6.099429294970093e-11,0,0,unlabeled
3050,1.5174271084106294e-06,0,0,unlabeled
3051,0.0768989697098732,0,0,unlabeled
3052,1.631149098102469e-05,0,0,val
3053,0.0002863103582058102,0,0,unlabeled
3054,5.25653035765572e-07,0,0,unlabeled
3055,0.00021719498909078538,0,0,unlabeled
3056,1.5147594467634917e-07,0,0,unlabeled
3057,1.0947486117629524e-07,0,0,unlabeled
3058,2.5159454253298463e-06,0,0,unlabeled
3059,0.0010177594376727939,0,0,unlabeled
3060,3.0150675229378976e-05,0,0,unlabeled
3061,0.0003156745806336403,0,0,unlabeled
3062,0.013646651990711689,0,0,unlabeled
3063,0.48136085271835327,0,0,unlabeled
3064,0.7487192153930664,0,0,unlabeled
3065,2.709791999677691e-07,0,0,train
3066,0.00326280458830297,0,0,unlabeled
3067,3.4630693335202523e-06,0,0,train
3068,7.250704356920323e-07,0,0,unlabeled
3069,0.8062372803688049,0,1,unlabeled
3070,0.007224414497613907,0,0,unlabeled
3071,5.4274718422675505e-05,0,0,train
3072,5.523363029169559e-07,0,0,unlabeled
3073,3.883629324263893e-05,0,0,unlabeled
3074,0.05287327244877815,0,0,unlabeled
3075,0.08603967726230621,0,0,unlabeled
3076,6.401506107067689e-05,0,0,unlabeled
3077,0.003005988895893097,0,0,train
3078,2.5592345991753973e-05,0,0,train
3079,5.532068371394416e-06,0,0,unlabeled
3080,1.7103900518122828e-09,0,0,unlabeled
3081,0.0007792554679326713,0,0,unlabeled
3082,2.7050806039596864e-09,0,0,train
3083,4.028780494991224e-06,0,0,unlabeled
3084,5.016438819893665e-08,0,0,unlabeled
3085,1.5890514987404458e-05,0,0,train
3086,0.5908024311065674,0,0,unlabeled
3087,0.7458943128585815,0,0,train
3088,0.0010349871590733528,0,0,unlabeled
3089,0.0003665151307359338,0,0,unlabeled
3090,2.7354446501703933e-05,0,0,unlabeled
3091,0.0022381979506462812,0,0,unlabeled
3092,1.5076462659635581e-05,0,0,train
3093,0.00015692652959842235,0,0,unlabeled
3094,1.8143586203223094e-05,0,0,unlabeled
3095,1.7161153664346784e-05,0,0,unlabeled
3096,0.0007519674836657941,0,0,train
3097,0.0008495980873703957,0,0,train
3098,7.181984256021678e-05,0,0,train
3099,1.9110464563709684e-05,0,0,unlabeled
3100,0.655694842338562,0,0,unlabeled
3101,1.17471678606762e-07,0,0,unlabeled
3102,1.8684990266137902e-07,0,0,train
3103,3.302343998257129e-07,0,0,train
3104,0.004345848690718412,0,0,train
3105,0.0138303954154253,0,0,unlabeled
3106,2.5782349345748745e-12,0,0,unlabeled
3107,0.006215463858097792,0,0,unlabeled
3108,5.061845513409935e-05,0,0,train
3109,2.3682007395109395e-06,0,0,unlabeled
3110,0.05423476919531822,0,0,unlabeled
3111,0.00025516425375826657,0,0,unlabeled
3112,0.030164772644639015,0,0,unlabeled
3113,0.7425073385238647,0,0,unlabeled
3114,6.446224176670512e-08,0,0,train
3115,7.106061516992668e-09,0,0,unlabeled
3116,0.0001615886139916256,0,0,unlabeled
3117,0.024953290820121765,0,0,unlabeled
3118,6.4744872361188754e-06,0,0,val
3119,1.3920214314566692e-08,0,0,unlabeled
3120,1.971480090290356e-09,0,0,unlabeled
3121,0.3534768521785736,0,0,unlabeled
3122,5.561647640206502e-07,0,0,unlabeled
3123,0.00010974922770401463,0,0,unlabeled
3124,0.001798824523575604,0,0,train
3125,4.446705133887008e-05,0,0,unlabeled
3126,2.7726196094590705e-07,0,0,unlabeled
3127,7.025105151114985e-05,0,0,unlabeled
3128,1.3287836736708414e-05,0,0,unlabeled
3129,1.9329363567521796e-06,0,0,train
3130,4.876440652878955e-05,0,0,train
3131,0.0004089352732989937,0,0,train
3132,6.84569431541604e-06,0,0,unlabeled
3133,6.461620159825543e-06,0,0,unlabeled
3134,3.3288094414274383e-07,0,0,train
3135,3.14322248784471e-11,0,0,train
3136,1.5498409993597306e-05,0,0,train
3137,0.00029858064954169095,0,0,unlabeled
3138,0.006416999269276857,0,0,unlabeled
3139,4.488734717256193e-09,0,0,unlabeled
3140,2.071329134878397e-07,0,0,unlabeled
3141,0.9446908235549927,1,0,train
3142,0.0026122722774744034,0,0,unlabeled
3143,6.493365617643576e-06,0,0,unlabeled
3144,4.790016191691393e-06,0,0,unlabeled
3145,0.01348023023456335,0,0,unlabeled
3146,0.00018951094534713775,0,0,unlabeled
3147,0.523557186126709,0,0,unlabeled
3148,7.325670139834983e-06,0,0,unlabeled
3149,4.702515070675872e-06,0,0,train
3150,4.95296080771368e-05,0,0,val
3151,4.150884706177749e-05,0,0,unlabeled
3152,0.7750864028930664,0,0,unlabeled
3153,1.3981608617541497e-06,0,0,unlabeled
3154,3.8930331356823444e-05,0,0,unlabeled
3155,0.9796105623245239,1,0,unlabeled
3156,3.247496351832524e-05,0,0,unlabeled
3157,2.620379246920379e-09,0,0,unlabeled
3158,2.7079679057351314e-05,0,0,unlabeled
3159,4.306189111957792e-07,0,0,unlabeled
3160,0.6277152895927429,0,0,unlabeled
3161,0.00011818193161161616,0,0,train
3162,0.03626686707139015,0,0,unlabeled
3163,7.0171070343239e-11,0,0,unlabeled
3164,9.343446016885082e-10,0,0,unlabeled
3165,0.00012369109026622027,0,0,train
3166,6.004322816721697e-09,0,0,train
3167,1.9734586942377064e-07,0,0,unlabeled
3168,1.81516654151892e-07,0,0,unlabeled
3169,8.785828867985401e-06,0,0,unlabeled
3170,3.93577829527203e-05,0,0,unlabeled
3171,6.704040629301744e-07,0,0,val
3172,0.00018550464301370084,0,0,unlabeled
3173,0.0018729361472651362,0,0,unlabeled
3174,3.995804490841692e-06,0,0,unlabeled
3175,0.00033055301173590124,0,0,unlabeled
3176,0.00024412080529145896,0,0,unlabeled
3177,0.0441938117146492,0,1,unlabeled
3178,0.21009410917758942,0,0,unlabeled
3179,2.836627118085744e-06,0,0,train
3180,0.7718967795372009,0,1,unlabeled
3181,0.009620845317840576,0,0,unlabeled
3182,0.1728557050228119,0,0,unlabeled
3183,1.2655794190408187e-09,0,0,unlabeled
3184,0.003366909921169281,0,0,train
3185,0.0015033888630568981,0,0,unlabeled
3186,0.0029423090163618326,0,0,unlabeled
3187,4.2194367444459147e-10,0,0,train
3188,5.820977094117552e-05,0,0,unlabeled
3189,4.00860100668865e-09,0,0,unlabeled
3190,0.9674391746520996,1,0,unlabeled
3191,4.450107007869519e-05,0,0,val
3192,0.1374143809080124,0,0,unlabeled
3193,4.975793126504868e-05,0,0,unlabeled
3194,2.5203007680829614e-05,0,0,unlabeled
3195,0.008770814165472984,0,0,unlabeled
3196,4.5701156636823725e-08,0,0,train
3197,0.6308791041374207,0,0,unlabeled
3198,0.36882027983665466,0,0,val
3199,8.759600859775674e-06,0,0,train
3200,1.8593465656024932e-09,0,0,train
3201,0.000393961847294122,0,0,train
3202,1.1410630577302072e-05,0,0,unlabeled
3203,0.07875567674636841,0,0,unlabeled
3204,0.03355017304420471,0,0,val
3205,2.5577742235327605e-07,0,0,train
3206,0.2552568316459656,0,0,unlabeled
3207,0.00014355152961798012,0,0,unlabeled
3208,0.002560756402090192,0,0,unlabeled
3209,3.543544153217226e-05,0,0,unlabeled
3210,5.618751401925692e-06,0,0,unlabeled
3211,6.197120092110708e-05,0,0,unlabeled
3212,0.0006779748946428299,0,0,unlabeled
3213,0.009739290922880173,0,0,unlabeled
3214,6.803707037761342e-07,0,0,unlabeled
3215,0.0021216219756752253,0,0,train
3216,0.05388733744621277,0,0,train
3217,0.31852293014526367,0,0,unlabeled
3218,0.0014551058411598206,0,0,unlabeled
3219,2.552654905230156e-06,0,0,train
3220,0.0016764634056016803,0,0,unlabeled
3221,2.771445224425406e-06,0,0,unlabeled
3222,0.016738589853048325,0,0,unlabeled
3223,1.6994666793834767e-06,0,0,unlabeled
3224,1.9508483092067763e-05,0,0,train
3225,1.577781176820281e-06,0,0,unlabeled
3226,0.4557197391986847,0,0,unlabeled
3227,0.23857641220092773,0,0,unlabeled
3228,0.6568772196769714,0,0,unlabeled
3229,0.0001258095435332507,0,0,unlabeled
3230,0.21507036685943604,0,0,unlabeled
3231,2.6375591914984398e-05,0,0,unlabeled
3232,0.030185578390955925,0,0,unlabeled
3233,0.052076321095228195,0,0,train
3234,0.9848620891571045,1,0,unlabeled
3235,1.0030064458987908e-06,0,0,unlabeled
3236,0.21201996505260468,0,0,unlabeled
3237,3.3223448991925864e-10,0,0,unlabeled
3238,9.582601023794268e-07,0,0,unlabeled
3239,1.9342220980433922e-07,0,0,unlabeled
3240,0.8699952363967896,0,0,unlabeled
3241,0.00017040174861904234,0,0,unlabeled
3242,0.5960928797721863,0,0,unlabeled
3243,5.629430233966559e-06,0,0,unlabeled
3244,0.7764824032783508,0,0,unlabeled
3245,3.4432332540745847e-07,0,0,unlabeled
3246,3.7154538290451455e-07,0,0,unlabeled
3247,0.03520626574754715,0,0,unlabeled
3248,0.16373486816883087,0,0,unlabeled
3249,0.0011684484779834747,0,0,unlabeled
3250,1.9978583054580668e-07,0,0,unlabeled
3251,0.011138592846691608,0,0,unlabeled
3252,9.298871077589865e-07,0,0,unlabeled
3253,1.2766539839503821e-05,0,0,unlabeled
3254,9.266319267453582e-09,0,0,unlabeled
3255,1.1459842852445945e-07,0,0,unlabeled
3256,1.7090738992919796e-06,0,0,unlabeled
3257,0.0003595038433559239,0,0,train
3258,1.0643889254424721e-05,0,0,train
3259,2.4707151169423014e-07,0,1,unlabeled
3260,0.00021774551714770496,0,0,unlabeled
3261,3.0492154223793477e-07,0,0,train
3262,4.302496563468594e-06,0,0,unlabeled
3263,1.0399092388979625e-05,0,0,unlabeled
3264,1.2552408406918403e-05,0,0,unlabeled
3265,4.069570991305227e-07,0,0,unlabeled
3266,4.3967633246211335e-05,0,0,unlabeled
3267,1.6025122562268734e-08,0,0,unlabeled
3268,0.8403884768486023,0,0,unlabeled
3269,3.156672789828008e-08,0,0,unlabeled
3270,0.0006679676589556038,0,0,unlabeled
3271,5.861646422999911e-05,0,0,unlabeled
3272,0.006373325828462839,0,0,unlabeled
3273,0.002587598981335759,0,0,unlabeled
3274,4.969909696228569e-06,0,0,unlabeled
3275,3.8701091398252174e-05,0,0,unlabeled
3276,0.0009571881382726133,0,0,unlabeled
3277,1.0707062756409869e-05,0,0,unlabeled
3278,3.8208083424251527e-05,0,0,unlabeled
3279,0.0017918864032253623,0,0,train
3280,0.008973691612482071,0,0,val
3281,0.18843978643417358,0,0,val
