Original_Index,Anomaly_Score,Detection_Result,True_Label
1140,1.7565128,0,0
1141,0.17831825,0,0
1142,1.348008,0,0
1143,-0.6117164,0,0
1144,2.994456,1,0
1145,1.5718689,0,0
1146,1.5606347,0,0
1147,-0.46691203,0,1
1148,0.0638044,0,0
1149,1.2488228,0,0
1150,1.367644,0,1
1151,0.33851802,0,0
1152,0.11110897,0,0
1153,0.09508955,0,0
1154,-0.63011134,0,0
1155,-0.6493165,0,0
1156,1.5751181,0,0
1157,1.9309351,0,0
1158,0.7141099,0,0
1159,0.7798543,0,0
1160,1.4275594,0,0
1161,-0.11993543,0,0
1162,-0.42641208,0,0
1163,1.0952424,0,0
1164,0.3573674,0,0
1165,4.8226166,1,1
1166,-0.7945955,0,0
1167,-0.71148634,0,0
1168,3.074915,1,0
1169,2.7512844,1,0
1170,0.42776245,0,0
1171,1.0776489,0,0
1172,0.53540075,0,0
1173,0.55357283,0,0
1174,-0.4763846,0,0
1175,-0.022522533,0,0
1176,3.272292,1,0
1177,1.0717977,0,0
1178,-0.19014774,0,0
1179,3.865156,1,0
1180,1.6313694,0,0
1181,1.566759,0,0
1182,0.7183694,0,1
1183,-0.025664898,0,0
1184,0.49941286,0,0
1185,0.5455808,0,0
1186,-0.24593881,0,0
1187,0.72728527,0,1
1188,0.98251814,0,0
1189,-0.04425748,0,0
1190,0.4917488,0,0
1191,1.3436615,0,0
1192,0.6754126,0,1
1193,1.9735137,0,0
1194,3.4080627,1,0
1195,4.0401926,1,0
1196,4.2963915,1,0
1197,-0.05685493,0,0
1198,2.4826543,1,0
1199,2.5712652,1,0
1200,0.13835347,0,0
1201,2.651182,1,0
1202,1.7491382,0,1
1203,0.4867556,0,0
1204,-0.2303201,0,0
1205,0.59575343,0,0
1206,2.0092413,0,0
1207,-0.09868498,0,0
1208,0.28079662,0,0
1209,1.8864799,0,0
1210,0.55609083,0,0
1211,2.3003402,0,1
1212,0.82447064,0,0
1213,2.9857447,1,1
1214,0.8399432,0,0
1215,-0.19500732,0,0
1216,-0.3623039,0,0
1217,0.19651741,0,0
1218,1.9124644,0,0
1219,4.2418003,1,1
1220,1.3805572,0,0
1221,-0.2904351,0,0
1222,0.043565698,0,0
1223,2.3165789,0,0
1224,-0.051816043,0,0
1225,0.62672323,0,0
1226,1.9468007,0,0
1227,2.624199,1,0
1228,0.65117925,0,0
1229,1.1448194,0,0
1230,-0.29688466,0,0
1231,0.51269925,0,0
1232,-0.28668842,0,0
1233,0.32983488,0,0
1234,0.96302444,0,1
1235,4.2976894,1,0
1236,-0.2827138,0,0
1237,1.7725017,0,0
1238,3.3184197,1,0
1239,0.46074417,0,0
1240,-1.2143174,0,0
1241,2.4896235,1,0
1242,0.24845047,0,0
1243,0.490898,0,0
1244,1.9527413,0,0
1245,-0.36738336,0,0
1246,1.2913657,0,0
1247,0.33070228,0,0
1248,2.8903189,1,0
1249,0.50690335,0,0
1250,2.4409049,1,0
1251,1.6382492,0,0
1252,2.2901192,0,0
1253,-0.007213845,0,0
1254,0.7411887,0,0
1255,0.6441798,0,0
1256,0.43377092,0,0
1257,0.19691826,0,0
1258,4.301097,1,0
1259,1.004659,0,0
1260,3.3051624,1,1
1261,3.9544399,1,0
1262,2.1900578,0,0
1263,-0.08459338,0,0
1264,2.9792976,1,1
1265,1.0877341,0,0
1266,4.5744743,1,0
1267,4.5528083,1,1
1268,1.0039152,0,1
1269,-0.11707295,0,0
1270,0.1759483,0,0
1271,-0.47124076,0,0
1272,2.1902828,0,0
1273,2.5938184,1,0
1274,0.92384213,0,1
1275,0.35375762,0,0
1276,1.4380028,0,0
1277,5.4594746,1,0
1278,2.2564523,0,1
1279,-0.25304928,0,0
1280,1.7813803,0,1
1281,2.4077728,0,0
1282,-0.24749935,0,0
1283,-0.47349095,0,0
1284,1.3380331,0,1
1285,1.107193,0,0
1286,1.3564717,0,0
1287,0.47890842,0,0
1288,1.9735137,0,0
1289,0.797605,0,0
1290,-0.7085793,0,0
1291,-0.22133887,0,0
1292,2.9482884,1,0
1293,0.47857487,0,0
1294,2.8935425,1,1
1295,3.5683692,1,0
1296,1.1140985,0,1
1297,0.77143604,0,0
1298,3.3511815,1,0
1299,-0.4971116,0,0
1300,1.6330563,0,0
1301,0.63812786,0,0
1302,1.1879019,0,0
1303,0.2329763,0,0
1304,0.7973212,0,1
1305,0.023469713,0,0
1306,5.4834685,1,0
1307,1.8499725,0,0
1308,1.5341356,0,0
1309,0.6588304,0,0
1310,-0.87925196,0,0
1311,0.81432194,0,0
1312,1.0666966,0,0
1313,2.327741,0,0
1314,0.27706617,0,0
1315,-0.10130808,0,0
1316,1.9182389,0,0
1317,-0.43411288,0,0
1318,0.10985711,0,0
1319,-0.94744647,0,0
1320,-0.16830511,0,0
1321,1.1259278,0,0
1322,1.9879662,0,0
1323,3.08968,1,1
1324,-0.30497384,0,0
1325,1.7268461,0,0
1326,0.96302444,0,0
1327,1.8386087,0,0
1328,4.9545097,1,0
1329,0.093774684,0,0
1330,-0.5041812,0,1
1331,1.661879,0,0
1332,0.7649964,0,0
1333,2.3365703,0,0
1334,4.3197036,1,0
1335,3.0645428,1,0
1336,0.5388647,0,0
1337,1.6684275,0,0
1338,-0.02502879,0,0
1339,-1.1524839,0,0
1340,2.7425568,1,0
1341,-1.4974172,0,0
1342,4.877455,1,0
1343,1.8477473,0,0
1344,0.20950845,0,0
1345,2.3489738,0,0
1346,0.09905494,0,0
1347,-0.90539205,0,0
1348,1.95613,0,1
1349,0.51085174,0,0
1350,0.22831249,0,0
1351,0.40772682,0,0
1352,-0.28799832,0,0
1353,2.7573502,1,0
1354,-0.35828254,0,0
1355,0.71327335,0,0
1356,-0.42544025,0,0
1357,3.918506,1,1
1358,-0.060124714,0,0
1359,0.8216871,0,0
1360,0.35073784,0,0
1361,1.3118547,0,0
1362,1.021595,0,0
1363,1.8886495,0,0
1364,0.56129134,0,0
1365,0.88896555,0,0
1366,1.2488228,0,0
1367,0.2294719,0,0
1368,0.15875074,0,0
1369,1.6101657,0,0
1370,3.0889065,1,0
1371,3.909049,1,0
1372,2.3138754,0,0
1373,-0.80357045,0,0
1374,2.298666,0,0
1375,2.4719906,1,0
1376,1.5911976,0,1
1377,1.3629445,0,0
1378,1.2045685,0,0
1379,3.135726,1,0
1380,1.479472,0,0
1381,-0.046552967,0,0
1382,2.6789677,1,0
1383,-0.2461531,0,0
1384,0.6418771,0,0
1385,1.3679638,0,1
1386,0.6203695,0,0
1387,2.4651647,1,1
1388,0.518662,0,0
1389,3.9280646,1,0
1390,-0.5829866,0,0
1391,-0.19126098,0,0
1392,2.1212873,0,0
1393,0.95420885,0,0
1394,1.6839297,0,1
1395,0.12891859,0,0
1396,1.7834127,0,0
1397,2.5160885,1,0
1398,-0.5384555,0,0
1399,0.51269925,0,0
1400,-0.20793062,0,0
1401,0.48930818,0,0
1402,4.1044383,1,0
1403,0.41549972,0,0
1404,0.40861824,0,0
1405,0.72617996,0,0
1406,-1.3484901,0,0
1407,0.7086349,0,0
1408,-0.64226127,0,0
1409,0.5743127,0,0
1410,-0.2589849,0,0
1411,0.34647483,0,0
1412,1.4006716,0,0
1413,-0.29702625,0,0
1414,0.934772,0,0
1415,-0.8791116,0,0
1416,1.8104529,0,0
1417,0.15775995,0,0
1418,3.0076656,1,0
1419,-0.92134666,0,0
1420,1.9188802,0,0
1421,0.028879166,0,1
1422,0.09002798,0,0
1423,1.146549,0,0
1424,-0.3871682,0,0
1425,2.4765177,1,0
1426,3.952274,1,0
1427,1.0287309,0,0
1428,-0.9394989,0,0
1429,-0.10940832,0,0
1430,1.3375322,0,0
1431,1.4589063,0,0
1432,-0.83199656,0,0
1433,1.6126324,0,0
1434,3.5049598,1,0
1435,1.6361558,0,0
1436,1.3763208,0,0
1437,0.47575766,0,0
1438,1.7893741,0,0
1439,0.95766807,0,0
1440,0.04279148,0,0
1441,-0.23882519,0,0
1442,1.1743457,0,0
1443,-0.34848467,0,0
1444,1.7929075,0,0
1445,0.4206037,0,0
1446,2.9399543,1,0
1447,2.734028,1,0
1448,2.9344647,1,0
1449,0.99048907,0,0
1450,3.3366647,1,0
1451,-0.48866317,0,0
1452,1.2673037,0,0
1453,0.5390908,0,0
1454,0.56334394,0,1
1455,3.865156,1,0
1456,1.8596977,0,0
1457,-0.23602898,0,0
1458,3.5432217,1,0
1459,2.3187926,0,0
1460,0.2980975,0,0
1461,3.0035634,1,1
1462,1.5433285,0,0
1463,3.5062187,1,0
1464,3.3184197,1,0
1465,6.6345387,1,1
1466,1.2641556,0,0
1467,1.3564717,0,0
1468,-0.7637331,0,0
1469,1.9663513,0,0
1470,1.5718689,0,0
1471,1.844346,0,0
1472,2.3774493,0,0
1473,3.5062187,1,1
1474,1.1707115,0,0
1475,1.6828816,0,0
1476,1.2737639,0,0
1477,-0.49162692,0,0
1478,-0.18947096,0,0
1479,0.94250613,0,0
1480,-0.8777373,0,0
1481,1.7874228,0,0
1482,3.4136977,1,0
1483,4.2779217,1,0
1484,0.84921926,0,0
1485,-0.14363459,0,0
1486,5.265295,1,0
1487,0.18922132,0,0
1488,1.1631421,0,0
1489,-1.4740877,0,0
1490,2.7604797,1,1
1491,2.4952464,1,0
1492,0.2810863,0,0
1493,2.6932902,1,0
1494,0.09098244,0,0
1495,0.6466191,0,0
1496,0.7704597,0,0
1497,2.8025966,1,0
1498,0.6905796,0,0
1499,0.42696112,0,0
1500,0.7125051,0,0
1501,2.0162177,0,1
1502,-0.22008559,0,0
1503,2.5154173,1,1
1504,-0.18628244,0,0
1505,-0.10684872,0,0
1506,2.0526469,0,0
1507,1.5552195,0,0
1508,1.6032948,0,0
1509,0.509657,0,0
1510,1.0960686,0,0
1511,1.4752388,0,0
1512,1.9782852,0,0
1513,0.33942413,0,0
1514,0.63812786,0,0
1515,-0.5838656,0,0
1516,1.4623709,0,1
1517,0.011739042,0,0
1518,1.6359246,0,0
1519,1.0872915,0,1
1520,0.98757756,0,0
1521,2.6473613,1,1
1522,-0.05196084,0,0
1523,-0.16055715,0,0
1524,0.6854275,0,0
1525,0.30741403,0,0
1526,0.04385878,0,0
1527,1.5424588,0,0
1528,1.1366637,0,0
1529,-0.3654429,0,0
1530,-0.26870906,0,0
1531,0.23391218,0,0
1532,4.203017,1,0
1533,-0.2507681,0,0
1534,-0.70663947,0,0
1535,0.2163246,0,0
1536,1.57263,0,0
1537,2.023452,0,0
1538,1.5836675,0,0
1539,1.0405025,0,0
1540,0.5033052,0,0
1541,1.9118369,0,0
1542,0.089730434,0,0
1543,-0.5297163,0,0
1544,-0.2519291,0,0
1545,1.021595,0,0
1546,2.5248582,1,0
1547,2.1911783,0,0
1548,1.5587977,0,0
1549,0.5648465,0,1
1550,-0.9051791,0,0
1551,1.3598223,0,0
1552,2.7327616,1,1
1553,0.06674924,0,0
1554,-0.9923585,0,0
1555,1.1494323,0,0
1556,4.930607,1,0
1557,0.47461915,0,0
1558,1.7886428,0,0
1559,-0.43935373,0,0
1560,0.33188432,0,0
1561,-0.36738336,0,0
1562,0.3494022,0,0
1563,-0.82891136,0,0
1564,2.511944,1,0
1565,1.6361558,0,0
1566,0.40671864,0,0
1567,0.15788062,0,0
1568,0.01695431,0,0
1569,0.31176525,0,0
1570,3.3501039,1,0
1571,1.5053031,0,0
1572,0.36356387,0,0
1573,0.18334986,0,0
1574,2.1902828,0,0
1575,4.946158,1,0
1576,-0.5711669,0,0
1577,2.6456919,1,0
1578,0.316529,0,0
1579,-0.1934921,0,0
1580,-1.2299548,0,0
1581,-1.1225476,0,0
1582,1.6969347,0,0
1583,2.0284708,0,0
1584,1.021595,0,0
1585,1.2385446,0,0
1586,0.55343103,0,0
1587,1.0237014,0,0
1588,-1.1878892,0,0
1589,2.919745,1,0
1590,3.1514463,1,0
1591,0.71327335,0,0
1592,-0.87072897,0,0
1593,0.63203925,0,0
1594,1.6488824,0,0
1595,1.9193825,0,0
1596,3.4136288,1,0
1597,1.6032948,0,0
1598,-0.6696299,0,0
1599,0.37087026,0,0
1600,-0.11344236,0,0
1601,1.7378762,0,0
1602,2.298666,0,0
1603,0.67902625,0,0
1604,3.760005,1,0
1605,1.633945,0,1
1606,1.4812236,0,0
1607,3.3337638,1,0
1608,-0.04699135,0,0
1609,1.057164,0,0
1610,-0.63017285,0,0
1611,2.1902828,0,0
1612,-0.15515995,0,0
1613,1.3976018,0,0
1614,-0.1826643,0,0
1615,1.5511106,0,0
1616,-0.08761242,0,0
1617,4.159613,1,0
1618,1.0174762,0,0
1619,0.17793044,0,0
1620,0.26665244,0,0
1621,1.3629445,0,0
1622,-0.22019762,0,0
1623,3.865156,1,0
1624,-0.23132515,0,0
1625,3.5874648,1,0
1626,1.9794296,0,0
1627,2.1902828,0,0
1628,2.4896321,1,0
1629,0.08974328,0,0
1630,-0.5674268,0,0
1631,-1.211725,0,0
1632,3.412785,1,0
1633,2.626916,1,0
1634,0.5483918,0,0
1635,0.7210345,0,0
1636,-0.2930373,0,0
1637,1.5397563,0,0
1638,0.81993484,0,0
1639,4.436679,1,0
1640,-1.4195844,0,0
1641,-0.10733464,0,0
1642,-0.8002342,0,0
1643,-0.2568699,0,0
1644,0.023469713,0,0
1645,2.3355677,0,0
1646,2.624199,1,0
1647,0.7618203,0,0
1648,-0.404711,0,0
1649,0.28620332,0,0
1650,2.5210958,1,0
1651,3.141527,1,0
1652,1.2913657,0,0
1653,1.1371173,0,0
1654,2.665882,1,0
1655,2.80182,1,0
1656,-0.07335308,0,0
1657,4.101565,1,0
1658,-1.468248,0,0
1659,1.5961196,0,0
1660,1.6649555,0,0
1661,0.25434977,0,0
1662,1.3887123,0,0
1663,-1.0517226,0,0
1664,2.5137868,1,0
1665,-1.0433047,0,0
1666,0.17379385,0,0
1667,-1.0235298,0,0
1668,2.562178,1,0
1669,-0.18691523,0,0
1670,1.6701213,0,0
1671,0.49538586,0,0
1672,0.8148524,0,0
1673,0.15670891,0,0
1674,-1.1337689,0,0
1675,2.533202,1,0
1676,-0.49126053,0,0
1677,2.260385,0,0
1678,0.07782981,0,0
1679,-0.29830125,0,0
1680,0.49352187,0,0
1681,-0.81449914,0,0
1682,-0.27630258,0,0
1683,0.86575013,0,0
1684,0.783874,0,0
1685,-0.5397722,0,0
1686,-1.0202256,0,0
1687,1.229627,0,0
1688,0.67902625,0,0
1689,1.3226805,0,0
1690,-0.2390535,0,0
1691,-0.594009,0,0
1692,-0.21481222,0,0
1693,1.3061143,0,0
1694,2.1973133,0,0
1695,1.669695,0,0
1696,1.1259278,0,0
1697,-0.5919739,0,0
1698,5.641868,1,0
1699,0.34431285,0,0
1700,0.0506272,0,0
1701,-1.3356321,0,0
1702,3.2598908,1,0
1703,2.3080707,0,0
1704,0.59735554,0,0
1705,0.5893962,0,0
1706,0.52825993,0,0
1707,0.33407953,0,0
1708,0.9619429,0,0
1709,1.9118369,0,0
1710,1.6135125,0,0
1711,0.6242733,0,0
1712,-1.0226605,0,0
1713,0.36778092,0,0
1714,0.74616176,0,0
1715,0.08853318,0,0
1716,1.8153177,0,0
1717,0.16198225,0,0
1718,3.5062187,1,0
1719,2.511944,1,0
1720,3.271369,1,0
1721,0.3576406,0,0
1722,1.724597,0,0
1723,0.22467677,0,0
1724,-0.49129608,0,0
1725,-0.92492086,0,0
1726,-0.43977693,0,0
1727,0.8597043,0,0
1728,0.35694182,0,0
1729,-0.8369072,0,0
1730,-1.163661,0,0
1731,0.06752261,0,0
1732,0.9278907,0,0
1733,0.011739042,0,0
1734,1.1933091,0,0
1735,2.6547751,1,0
1736,-0.10149203,0,0
1737,3.5195544,1,0
1738,-0.18821862,0,0
1739,2.1525192,0,0
1740,0.18808715,0,0
1741,-0.75181437,0,0
1742,-0.37438545,0,0
1743,1.4125698,0,0
1744,-0.10322324,0,0
1745,-0.6754431,0,0
1746,1.2537918,0,0
1747,0.90694857,0,0
1748,-0.32805914,0,0
1749,-0.020359887,0,0
1750,0.8159608,0,0
1751,3.7410293,1,0
1752,1.8481522,0,0
1753,2.3323765,0,0
1754,-0.31154326,0,0
1755,3.6627975,1,0
1756,1.6089524,0,0
1757,0.22241609,0,0
1758,2.4080586,1,0
1759,3.1655133,1,0
1760,-0.796213,0,0
1761,0.9638068,0,0
1762,2.01286,0,0
1763,0.5022177,0,0
1764,0.42861342,0,0
1765,2.9227376,1,0
1766,1.5648048,0,0
1767,3.172247,1,0
1768,1.1056108,0,0
1769,0.11139838,0,0
1770,-0.028890273,0,0
1771,0.28595465,0,0
1772,1.6313694,0,0
1773,0.87607753,0,0
1774,0.8782773,0,0
1775,2.7144902,1,0
1776,1.1092583,0,0
1777,-0.8067262,0,0
1778,1.0160811,0,0
1779,0.44044954,0,0
1780,0.6041951,0,0
1781,2.7408338,1,0
1782,1.4465966,0,0
1783,0.05874398,0,0
1784,3.630573,1,0
1785,1.7336133,0,0
1786,0.18603595,0,0
1787,1.9062055,0,1
1788,-0.9606258,0,0
1789,1.2897327,0,0
1790,0.98024595,0,0
1791,-0.7936821,0,0
1792,-0.11414613,0,0
1793,0.86701965,0,0
1794,-0.6383344,0,0
1795,1.7123423,0,0
1796,0.42604625,0,0
1797,1.6313694,0,0
1798,-0.85966635,0,0
1799,-0.708509,0,0
1800,1.724597,0,0
1801,2.298666,0,0
1802,1.2572739,0,0
1803,1.3325647,0,0
1804,1.6513474,0,0
1805,-0.48050237,0,0
1806,1.0295585,0,0
1807,2.0756114,0,0
1808,2.458642,1,1
1809,1.5011834,0,0
1810,1.117688,0,0
1811,1.2524071,0,0
1812,1.6085147,0,0
1813,0.612535,0,0
1814,3.202313,1,0
1815,0.12863122,0,0
1816,0.55349016,0,0
1817,0.79764843,0,0
1818,-1.1714807,0,0
1819,1.6394234,0,0
1820,0.57146657,0,0
1821,2.575994,1,0
1822,0.6118716,0,0
1823,0.27458113,0,0
1824,1.5718689,0,0
1825,-0.37910035,0,0
1826,-0.8685794,0,0
1827,0.34558824,0,0
1828,0.93281054,0,0
1829,0.2276894,0,0
1830,1.3805572,0,0
1831,0.15875074,0,0
1832,-1.1180469,0,0
1833,0.6965209,0,0
1834,-0.6173458,0,0
1835,-0.56157565,0,0
1836,0.69295955,0,0
1837,1.7098835,0,0
1838,-0.76370263,0,0
1839,0.92100906,0,0
1840,0.7969669,0,0
1841,-0.29594454,0,0
1842,-0.24386428,0,0
1843,3.2184956,1,0
1844,-0.7387971,0,0
1845,-1.1699735,0,0
1846,1.2450993,0,0
1847,-0.43490297,0,0
1848,-0.4294098,0,0
1849,1.8325415,0,0
1850,4.7516747,1,0
1851,0.15846628,0,0
1852,0.21650398,0,0
1853,1.8187096,0,0
1854,3.313478,1,0
1855,-0.020359887,0,0
1856,1.8713878,0,0
1857,0.36424503,0,0
1858,0.09929029,0,0
1859,0.17341474,0,0
1860,0.2055259,0,0
1861,-0.6815585,0,0
1862,0.5854466,0,0
1863,0.6031178,0,0
1864,1.0064992,0,0
1865,4.037765,1,0
1866,-0.73658895,0,0
1867,1.9468389,0,0
1868,-0.281241,0,0
1869,0.9359802,0,0
1870,1.6096082,0,0
1871,0.9839424,0,0
1872,0.03162945,0,0
1873,0.96632195,0,0
1874,1.7720112,0,0
1875,0.09004784,0,0
1876,1.3061143,0,0
1877,-1.3539591,0,0
1878,-0.21614803,0,0
1879,-0.04425748,0,0
1880,1.5875388,0,0
1881,-0.050883126,0,0
1882,-0.49275565,0,0
1883,0.8340961,0,0
1884,0.6834497,0,0
1885,0.6612198,0,0
1886,2.575994,1,0
1887,0.16477041,0,0
1888,1.0144438,0,0
1889,-0.33051693,0,0
1890,0.27581277,0,0
1891,0.6229829,0,0
1892,3.4962738,1,0
1893,-0.091018066,0,0
1894,0.31912085,0,0
1895,0.82707375,0,0
1896,3.6203313,1,0
1897,-0.6555252,0,0
1898,0.24463642,0,0
1899,1.3624992,0,0
1900,2.0268576,0,0
1901,0.4124646,0,0
1902,0.88299495,0,0
1903,0.56055766,0,0
1904,3.5777462,1,0
1905,0.8035783,0,0
1906,0.37455368,0,0
1907,-0.2995167,0,0
1908,1.4834955,0,0
1909,-0.53553796,0,0
1910,0.041680194,0,0
1911,-0.13993633,0,0
1912,2.6782231,1,0
1913,1.3093376,0,0
1914,0.024423432,0,0
1915,3.5062187,1,0
1916,1.7891783,0,0
1917,-0.08050245,0,0
1918,2.568896,1,0
1919,3.5062187,1,0
1920,0.1732529,0,0
1921,0.89011973,0,0
1922,0.43511432,0,0
1923,3.0631247,1,0
1924,0.977188,0,0
1925,0.39310053,0,0
1926,1.5884748,0,0
1927,0.13927943,0,0
1928,-1.2716293,0,0
1929,-0.48981845,0,0
1930,1.3950777,0,0
1931,1.1267384,0,0
1932,-1.1465008,0,0
1933,0.40599927,0,0
1934,1.0347588,0,0
1935,-0.076840036,0,0
1936,6.0009017,1,0
1937,0.8187966,0,0
1938,0.29011223,0,0
1939,-0.62156177,0,0
1940,0.57436705,0,0
1941,0.5854466,0,0
1942,1.5712583,0,0
1943,0.15252389,0,0
1944,2.0011017,0,0
1945,3.2534668,1,0
1946,0.56055766,0,0
1947,1.224028,0,0
1948,2.8903189,1,0
1949,1.4460441,0,0
1950,-0.14363459,0,0
1951,2.474628,1,0
1952,0.3343148,0,0
1953,1.8699055,0,0
1954,0.18093497,0,0
1955,-0.30363578,0,0
1956,3.12818,1,0
1957,-0.42889208,0,0
1958,1.4317025,0,0
1959,0.43331876,0,0
1960,0.117678024,0,0
1961,2.6774876,1,0
1962,1.0055574,0,0
1963,1.6629459,0,0
1964,0.28736413,0,0
1965,1.5216942,0,0
1966,1.0795845,0,0
1967,2.9013376,1,0
1968,2.768386,1,0
1969,1.6246167,0,0
1970,-0.92606574,0,0
1971,1.3688703,0,0
1972,0.47575766,0,0
1973,1.0712568,0,0
1974,0.5345175,0,0
1975,-0.55931264,0,0
1976,0.9373595,0,0
1977,0.8839357,0,0
1978,2.897928,1,0
1979,1.0485615,0,0
1980,0.10542223,0,0
1981,1.4198234,0,0
1982,0.47309276,0,0
1983,2.73788,1,0
1984,2.3377624,0,0
1985,0.91302466,0,0
1986,4.169632,1,0
1987,0.34684017,0,0
1988,0.025167016,0,0
1989,1.0433882,0,0
1990,1.5843362,0,0
1991,3.3184192,1,0
1992,-0.5779474,0,0
1993,3.5343332,1,0
1994,3.1876798,1,0
1995,0.11280733,0,0
1996,4.3389826,1,0
1997,0.97583365,0,0
1998,0.7665731,0,0
1999,-0.17001954,0,0
2000,0.28203863,0,0
2001,0.16790637,0,0
2002,-1.2226344,0,0
2003,-1.1831151,0,0
2004,0.29183868,0,0
2005,-1.2357945,0,0
2006,3.5252159,1,0
2007,0.1888504,0,0
2008,-1.3315994,0,0
2009,2.626916,1,0
2010,1.92086,0,0
2011,1.1751518,0,0
2012,3.3184197,1,0
2013,0.3290414,0,0
2014,-0.44723243,0,0
2015,-0.8134294,0,0
2016,3.740455,1,0
2017,2.7241182,1,0
2018,2.650987,1,0
2019,0.4917488,0,0
2020,-0.1065786,0,0
2021,0.88177055,0,0
2022,0.7215425,0,0
2023,-1.2157769,0,0
2024,0.43511432,0,0
2025,0.63517886,0,0
2026,1.2349441,0,0
2027,1.0485243,0,0
2028,2.1760855,0,0
2029,-0.8845253,0,0
2030,2.575994,1,0
2031,1.9726957,0,0
2032,0.81272596,0,0
2033,-0.7091934,0,0
2034,1.086722,0,0
2035,2.7149558,1,0
2036,0.12863122,0,0
2037,-0.16550423,0,0
2038,-0.08555906,0,0
2039,0.3693552,0,0
2040,2.280722,0,0
2041,1.0033617,0,0
2042,0.97132444,0,0
2043,-0.3118404,0,0
2044,0.046331126,0,0
2045,1.399382,0,0
2046,0.7645803,0,0
2047,-0.352864,0,0
2048,0.9220197,0,0
2049,-0.8127948,0,0
2050,0.16147423,0,0
2051,-0.90820783,0,0
2052,1.2676575,0,0
2053,0.49772507,0,0
2054,0.77024597,0,0
2055,1.3839133,0,0
2056,3.4315062,1,0
2057,-0.19014774,0,0
2058,0.6507391,0,0
2059,0.43983674,0,0
2060,0.07190458,0,0
2061,1.2842858,0,0
2062,2.6182585,1,0
2063,2.8692608,1,0
2064,1.3593435,0,0
2065,1.4764328,0,0
2066,1.0078611,0,0
2067,0.8510642,0,0
2068,0.7707819,0,0
2069,3.1655133,1,0
2070,0.7991533,0,0
2071,2.1688945,0,0
2072,1.0372767,0,0
2073,0.073724926,0,0
2074,1.8913106,0,0
2075,0.12880757,0,0
2076,-0.3989537,0,0
2077,3.628596,1,0
2078,-0.49325675,0,0
2079,0.37027922,0,0
2080,-0.29070967,0,0
2081,1.1420207,0,0
2082,0.27053216,0,0
2083,-0.8837752,0,0
2084,0.67549765,0,0
2085,-0.6133053,0,0
2086,-0.38392517,0,0
2087,1.9968199,0,0
2088,0.7708125,0,0
2089,1.607935,0,0
2090,0.99869347,0,0
2091,0.4031725,0,0
2092,1.4504247,0,0
2093,3.1225781,1,0
2094,1.6576158,0,0
2095,0.56168264,0,0
2096,0.042695213,0,0
2097,-0.08904165,0,0
2098,1.3997047,0,0
2099,3.0279524,1,0
2100,2.4038818,0,0
2101,0.40844342,0,0
2102,2.2189882,0,0
2103,1.0626454,0,0
2104,2.403987,0,0
2105,0.552932,0,0
2106,-1.6776654,0,0
2107,1.5966151,0,0
2108,1.2890937,0,0
2109,4.2431026,1,0
2110,1.1939055,0,0
2111,2.5027869,1,0
2112,0.8433467,0,0
2113,-0.7328167,0,0
2114,0.10669784,0,0
2115,0.3670264,0,0
2116,1.7780179,0,0
2117,1.6359246,0,0
2118,0.100543916,0,0
2119,1.5718689,0,0
2120,2.2533486,0,0
2121,-0.7407242,0,0
2122,2.1105764,0,0
2123,0.5122466,0,0
2124,-0.013920953,0,0
2125,0.2980975,0,0
2126,0.5005401,0,0
2127,-1.5380902,0,0
2128,0.26801267,0,0
2129,-0.3699526,0,0
2130,1.9495445,0,0
2131,1.465061,0,0
2132,0.34619534,0,0
2133,-0.22718382,0,0
2134,-0.61267865,0,0
2135,2.5192988,1,0
2136,0.6461694,0,0
2137,0.4074257,0,0
2138,1.6579211,0,0
2139,0.011497609,0,0
2140,2.1198282,0,0
2141,0.24061517,0,0
2142,-0.0016445833,0,0
2143,1.9327899,0,0
2144,3.2050643,1,0
2145,-0.6266467,0,0
2146,0.8522892,0,0
2147,-0.4826024,0,0
2148,0.61091524,0,0
2149,0.6125903,0,0
2150,-0.56925225,0,0
2151,1.2549329,0,0
2152,1.9733953,0,0
2153,3.6734648,1,0
2154,-1.0021536,0,0
2155,0.60363716,0,0
2156,4.833609,1,0
2157,1.2823211,0,0
2158,-0.90941364,0,0
2159,4.348711,1,0
2160,0.6366646,0,0
2161,1.132518,0,0
2162,1.882444,0,0
2163,-0.90572643,0,0
2164,0.53655577,0,0
2165,3.2238064,1,0
2166,-0.24490626,0,0
2167,-0.7014864,0,0
2168,2.2294378,0,0
2169,1.8562187,0,0
2170,1.7098835,0,0
2171,-0.45804405,0,0
2172,0.82707375,0,0
2173,2.9637716,1,0
2174,1.1433831,0,0
2175,1.0942024,0,0
2176,1.5562223,0,0
2177,-0.05309318,0,0
2178,1.1963592,0,0
2179,0.040788986,0,0
2180,-0.7452193,0,0
2181,0.064525604,0,0
2182,-0.6197383,0,0
2183,1.2957091,0,0
2184,0.30446815,0,0
2185,-0.5661088,0,0
2186,2.0988102,0,0
2187,0.33407953,0,0
2188,0.9619429,0,0
2189,2.869562,1,0
2190,-0.69115514,0,0
2191,2.4628668,1,0
2192,-0.845167,0,0
2193,1.4338446,0,0
2194,1.7873759,0,0
2195,-0.40612772,0,0
2196,4.969611,1,0
2197,2.2602358,0,0
2198,3.0140777,1,0
2199,2.511944,1,0
2200,5.020835,1,0
2201,3.8944056,1,0
2202,-1.1312071,0,0
2203,1.9994607,0,0
