Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
694,0.1292976438999176,0,0,unlabeled
695,0.09547927230596542,0,0,unlabeled
696,0.7435049414634705,1,0,unlabeled
697,0.10147987306118011,0,1,unlabeled
698,0.8067299723625183,1,0,unlabeled
699,0.8272389769554138,1,1,train
700,0.740404486656189,1,1,unlabeled
701,0.07610813528299332,0,1,unlabeled
702,0.077700674533844,0,0,unlabeled
703,0.5627385377883911,1,1,unlabeled
704,0.07514559477567673,0,0,unlabeled
705,0.7383919358253479,1,1,unlabeled
706,0.07659364491701126,0,0,unlabeled
707,0.11114060133695602,0,0,unlabeled
708,0.0962446928024292,0,1,unlabeled
709,0.11977139115333557,0,0,unlabeled
710,0.1026458889245987,0,0,unlabeled
711,0.10570643097162247,0,0,train
712,0.5627385377883911,1,1,unlabeled
713,0.8449010848999023,1,1,unlabeled
714,0.8350502252578735,1,0,unlabeled
715,0.5281539559364319,0,0,unlabeled
716,0.684840202331543,1,0,unlabeled
717,0.8285958766937256,1,1,unlabeled
718,0.729455828666687,1,1,unlabeled
719,0.07103923708200455,0,0,unlabeled
720,0.0961606428027153,0,0,unlabeled
721,0.10501354187726974,0,0,unlabeled
722,0.8272389769554138,1,1,unlabeled
723,0.3661240041255951,0,0,unlabeled
724,0.8269564509391785,1,1,train
725,0.1680206060409546,0,0,unlabeled
726,0.6742982268333435,1,1,val
727,0.8277642726898193,1,1,unlabeled
728,0.11794044822454453,0,0,unlabeled
729,0.10147987306118011,0,0,unlabeled
730,0.1788496971130371,0,1,unlabeled
731,0.8269720673561096,1,1,unlabeled
732,0.0756254643201828,0,0,unlabeled
733,0.13028495013713837,0,0,unlabeled
734,0.11181380599737167,0,0,unlabeled
735,0.07899721711874008,0,0,unlabeled
736,0.09869489073753357,0,0,unlabeled
737,0.5598422884941101,1,1,unlabeled
738,0.818489670753479,1,0,train
739,0.08031350374221802,0,0,unlabeled
740,0.5670748353004456,1,0,train
741,0.10323332995176315,0,0,unlabeled
742,0.10090531408786774,0,0,unlabeled
743,0.10275367647409439,0,0,train
744,0.12637393176555634,0,0,unlabeled
745,0.5003501176834106,0,0,train
746,0.8276926875114441,1,1,unlabeled
747,0.10206139087677002,0,0,unlabeled
748,0.7360323071479797,1,1,unlabeled
749,0.8209494352340698,1,0,unlabeled
750,0.07322511076927185,0,0,unlabeled
751,0.11977139115333557,0,0,unlabeled
752,0.7180838584899902,1,1,train
753,0.8179098963737488,1,1,train
754,0.07965288311243057,0,0,unlabeled
755,0.8254085183143616,1,0,unlabeled
756,0.82749342918396,1,1,unlabeled
757,0.8252876400947571,1,1,unlabeled
758,0.8408827185630798,1,1,unlabeled
759,0.7391718029975891,1,1,train
760,0.8011365532875061,1,0,unlabeled
761,0.5425004959106445,0,1,unlabeled
762,0.7272082567214966,1,1,unlabeled
763,0.7352821826934814,1,1,val
764,0.18264155089855194,0,0,unlabeled
765,0.7260321378707886,1,1,unlabeled
766,0.7221301198005676,1,1,unlabeled
767,0.5934540033340454,1,0,unlabeled
768,0.8438981771469116,1,0,unlabeled
769,0.550067126750946,0,1,train
770,0.07834648340940475,0,0,unlabeled
771,0.18734629452228546,0,0,unlabeled
772,0.7307175397872925,1,1,unlabeled
773,0.8266968131065369,1,0,unlabeled
774,0.5553843379020691,1,1,unlabeled
775,0.08881764858961105,0,0,unlabeled
776,0.11051752418279648,0,0,unlabeled
777,0.09267397969961166,0,0,unlabeled
778,0.6999520659446716,1,0,unlabeled
779,0.07610813528299332,0,0,unlabeled
780,0.09440289437770844,0,0,unlabeled
781,0.10283271223306656,0,0,unlabeled
782,0.8392720222473145,1,1,unlabeled
783,0.09705221652984619,0,1,unlabeled
784,0.07218217104673386,0,0,train
785,0.07267291843891144,0,1,unlabeled
786,0.1780577003955841,0,0,unlabeled
787,0.578368604183197,1,1,unlabeled
788,0.8266363143920898,1,1,unlabeled
789,0.10323332995176315,0,0,unlabeled
790,0.7437058687210083,1,0,train
791,0.085386723279953,0,1,unlabeled
792,0.7706578969955444,1,1,unlabeled
793,0.7600466012954712,1,0,unlabeled
794,0.08441577106714249,0,0,train
795,0.8212132453918457,1,1,unlabeled
796,0.8171964883804321,1,1,unlabeled
797,0.8190749883651733,1,1,unlabeled
798,0.09828194230794907,0,0,unlabeled
799,0.7313234210014343,1,1,unlabeled
800,0.737528383731842,1,1,unlabeled
801,0.8245589733123779,1,1,unlabeled
802,0.12069603055715561,0,0,unlabeled
803,0.10501354187726974,0,0,unlabeled
804,0.3675364553928375,0,0,unlabeled
805,0.7950409054756165,1,1,unlabeled
806,0.8195478916168213,1,1,unlabeled
807,0.10323332995176315,0,0,unlabeled
808,0.8234503269195557,1,1,unlabeled
809,0.3613162636756897,0,0,unlabeled
810,0.8483224511146545,1,1,unlabeled
811,0.7359738349914551,1,1,val
812,0.32884326577186584,0,1,unlabeled
813,0.10147987306118011,0,0,unlabeled
814,0.7649669051170349,1,1,unlabeled
815,0.3278161585330963,0,0,unlabeled
816,0.36659154295921326,0,0,unlabeled
817,0.08477183431386948,0,0,train
818,0.2927796244621277,0,0,unlabeled
819,0.6998901963233948,1,0,unlabeled
820,0.7337770462036133,1,1,val
821,0.09664537012577057,0,0,unlabeled
822,0.08230352401733398,0,0,unlabeled
823,0.16188247501850128,0,1,unlabeled
824,0.3763684928417206,0,1,unlabeled
825,0.0737227350473404,0,0,unlabeled
826,0.8248305916786194,1,1,val
827,0.7073897123336792,1,1,unlabeled
828,0.0979946181178093,0,0,train
829,0.8398552536964417,1,1,unlabeled
830,0.8210554122924805,1,1,unlabeled
831,0.5964756608009338,1,0,unlabeled
832,0.7247568368911743,1,1,unlabeled
833,0.818733811378479,1,1,train
834,0.09828194230794907,0,0,unlabeled
835,0.8466924428939819,1,1,unlabeled
836,0.11177501827478409,0,0,unlabeled
837,0.8195772767066956,1,1,train
838,0.22940729558467865,0,0,train
839,0.10682077705860138,0,0,unlabeled
840,0.09527812898159027,0,0,unlabeled
841,0.07158000767230988,0,0,train
842,0.8257173895835876,1,1,train
843,0.17659558355808258,0,0,unlabeled
844,0.09097356349229813,0,0,unlabeled
845,0.12218236178159714,0,0,unlabeled
846,0.10147987306118011,0,0,unlabeled
847,0.2175607830286026,0,0,unlabeled
848,0.09006911516189575,0,1,unlabeled
849,0.0958612859249115,0,0,unlabeled
850,0.18364588916301727,0,0,unlabeled
851,0.17767979204654694,0,1,unlabeled
852,0.0841609388589859,0,0,unlabeled
853,0.8338455557823181,1,0,unlabeled
854,0.8224034905433655,1,1,unlabeled
855,0.08600568771362305,0,0,unlabeled
856,0.5712667107582092,1,1,unlabeled
857,0.10865533351898193,0,0,train
858,0.8149353861808777,1,1,val
859,0.6751802563667297,1,1,unlabeled
860,0.8424803614616394,1,1,unlabeled
861,0.826574444770813,1,1,train
862,0.7390530109405518,1,1,unlabeled
863,0.6395872235298157,1,1,unlabeled
864,0.8212132453918457,1,1,unlabeled
865,0.8000389933586121,1,0,unlabeled
866,0.8269564509391785,1,1,unlabeled
867,0.08788694441318512,0,0,unlabeled
868,0.10388919711112976,0,0,unlabeled
869,0.10570643097162247,0,0,val
870,0.8440065383911133,1,1,train
871,0.1026458889245987,0,0,unlabeled
872,0.8086952567100525,1,1,unlabeled
873,0.8265307545661926,1,1,train
874,0.578368604183197,1,0,unlabeled
875,0.09705221652984619,0,0,unlabeled
876,0.1835896521806717,0,0,unlabeled
877,0.5791044235229492,1,0,unlabeled
878,0.36144769191741943,0,1,unlabeled
879,0.8131155967712402,1,0,unlabeled
880,0.837265133857727,1,1,unlabeled
881,0.818733811378479,1,1,unlabeled
882,0.09527812898159027,0,0,val
883,0.8128716945648193,1,1,unlabeled
884,0.8215969800949097,1,1,unlabeled
885,0.5583925843238831,1,1,unlabeled
886,0.08097914606332779,0,0,unlabeled
887,0.8440065383911133,1,1,unlabeled
888,0.7329750657081604,1,1,unlabeled
889,0.7287895679473877,1,1,unlabeled
890,0.3314436078071594,0,1,unlabeled
891,0.19332517683506012,0,1,unlabeled
892,0.8247755169868469,1,1,unlabeled
893,0.5839953422546387,1,0,unlabeled
894,0.08662867546081543,0,0,unlabeled
895,0.5567286610603333,1,1,val
896,0.840505838394165,1,0,unlabeled
897,0.7318809628486633,1,1,unlabeled
898,0.1038237139582634,0,0,unlabeled
899,0.7404960989952087,1,1,unlabeled
900,0.7429856657981873,1,1,unlabeled
901,0.8176171183586121,1,1,unlabeled
902,0.08600568771362305,0,0,unlabeled
903,0.8261463046073914,1,1,unlabeled
904,0.8415744304656982,1,1,unlabeled
905,0.08355407416820526,0,0,unlabeled
906,0.09869489073753357,0,0,unlabeled
907,0.5873821973800659,1,1,unlabeled
908,0.8434515595436096,1,1,unlabeled
909,0.0841609388589859,0,0,unlabeled
910,0.8481008410453796,1,1,unlabeled
911,0.09097356349229813,0,0,train
912,0.8350502252578735,1,1,unlabeled
913,0.8216837644577026,1,0,unlabeled
914,0.15384942293167114,0,1,unlabeled
915,0.8399693965911865,1,0,train
916,0.08031350374221802,0,0,unlabeled
917,0.7408937811851501,1,1,unlabeled
918,0.5857083797454834,1,0,unlabeled
919,0.08600568771362305,0,0,unlabeled
920,0.11114446073770523,0,0,unlabeled
921,0.8249894976615906,1,1,unlabeled
922,0.12445633858442307,0,0,unlabeled
923,0.7386496663093567,1,1,unlabeled
924,0.8216837644577026,1,1,unlabeled
925,0.10147987306118011,0,0,unlabeled
926,0.37544751167297363,0,1,unlabeled
927,0.10471396148204803,0,0,unlabeled
928,0.7235538959503174,1,1,unlabeled
929,0.10275367647409439,0,0,unlabeled
930,0.7394648194313049,1,0,unlabeled
931,0.7394648194313049,1,1,unlabeled
932,0.17013271152973175,0,0,unlabeled
933,0.0999431237578392,0,0,unlabeled
934,0.07834648340940475,0,0,val
935,0.06943891942501068,0,1,train
936,0.5719366669654846,1,0,unlabeled
937,0.8266968131065369,1,0,val
938,0.07322511076927185,0,0,train
939,0.5739877223968506,1,0,unlabeled
940,0.8140271306037903,1,1,unlabeled
941,0.7392958998680115,1,0,unlabeled
942,0.7422378659248352,1,1,unlabeled
943,0.16570204496383667,0,0,train
944,0.35474833846092224,0,1,unlabeled
945,0.10147987306118011,0,0,train
946,0.5699045062065125,1,0,train
947,0.8367198705673218,1,0,unlabeled
948,0.819326639175415,1,1,val
949,0.10501354187726974,0,0,unlabeled
950,0.8230518102645874,1,1,train
951,0.8449010848999023,1,1,unlabeled
952,0.8266968131065369,1,1,unlabeled
953,0.5712667107582092,1,0,train
954,0.11709348112344742,0,0,train
955,0.8176171183586121,1,1,unlabeled
956,0.10865533351898193,0,0,unlabeled
957,0.8383512496948242,1,1,unlabeled
958,0.842555046081543,1,0,unlabeled
959,0.844451904296875,1,1,unlabeled
960,0.578368604183197,1,0,unlabeled
