Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
654,0.0006669704453088343,0,0,val
655,0.0017146627651527524,0,0,unlabeled
656,0.0010193469934165478,0,0,unlabeled
657,0.00136876804754138,0,0,unlabeled
658,0.0053221541456878185,0,0,unlabeled
659,4.19336101913359e-05,0,0,unlabeled
660,0.0002949436311610043,0,0,unlabeled
661,0.000465504068415612,0,0,unlabeled
662,0.0011130754137411714,0,0,unlabeled
663,0.0008718997123651206,0,0,unlabeled
664,0.006040112115442753,0,0,unlabeled
665,0.017724240198731422,0,0,unlabeled
666,0.0027343479450792074,0,0,unlabeled
667,0.003185124369338155,0,0,unlabeled
668,0.034106239676475525,0,0,val
669,0.11044294387102127,0,0,train
670,0.3031671941280365,0,0,train
671,0.8560723662376404,1,0,unlabeled
672,0.0007549457368440926,0,0,unlabeled
673,0.014451051130890846,0,0,unlabeled
674,0.0006110729300417006,0,0,train
675,0.023994816467165947,0,0,unlabeled
676,0.50892174243927,0,0,unlabeled
677,0.00038527659489773214,0,0,train
678,0.0015261336229741573,0,0,train
679,0.013248610310256481,0,0,unlabeled
680,0.022875232622027397,0,0,unlabeled
681,0.31750497221946716,0,0,unlabeled
682,7.081274088704959e-05,0,0,train
683,0.0031695503275841475,0,0,unlabeled
684,0.2585928440093994,0,0,unlabeled
685,4.774434637511149e-05,0,0,unlabeled
686,0.006322115659713745,0,0,unlabeled
687,0.0005408787983469665,0,0,unlabeled
688,7.29904932086356e-05,0,0,unlabeled
689,0.02364998310804367,0,0,unlabeled
690,0.00023246816999744624,0,0,unlabeled
691,0.0017307641683146358,0,0,unlabeled
692,0.016659392043948174,0,0,train
693,0.0005403483519330621,0,0,val
694,0.0010704807937145233,0,0,unlabeled
695,0.0368010513484478,0,0,unlabeled
696,0.00021197889873292297,0,0,unlabeled
697,0.00022422580514103174,0,0,unlabeled
698,6.837186083430424e-05,0,0,unlabeled
699,9.087229409487918e-05,0,0,unlabeled
700,0.000297598191536963,0,0,train
701,0.00030050345230847597,0,0,unlabeled
702,6.236949957383331e-06,0,0,unlabeled
703,5.178483115741983e-05,0,0,unlabeled
704,0.00029768870444968343,0,0,unlabeled
705,3.880860276694875e-06,0,0,unlabeled
706,8.271808837889694e-06,0,0,unlabeled
707,0.0005103133735246956,0,0,unlabeled
708,1.6655534636811353e-05,0,0,unlabeled
709,4.056911348016001e-05,0,0,unlabeled
710,0.000597507634665817,0,0,unlabeled
711,2.0598519768100232e-05,0,0,train
712,3.245908010285348e-05,0,0,train
713,0.00014394533354789019,0,0,unlabeled
714,0.00036731266300193965,0,0,unlabeled
715,3.6390970308275428e-06,0,0,unlabeled
716,3.64632360287942e-05,0,0,unlabeled
717,0.00014561007265001535,0,0,unlabeled
718,5.345465979189612e-06,0,0,unlabeled
719,9.2172531367396e-06,0,0,unlabeled
720,2.36279156524688e-05,0,0,unlabeled
721,4.0713603084441274e-05,0,0,unlabeled
722,2.4553311959607527e-05,0,0,val
723,2.1327126887626946e-05,0,0,train
724,2.0610721549019217e-05,0,0,val
725,0.00024849767214618623,0,0,unlabeled
726,0.000400406657718122,0,0,unlabeled
727,0.0006688903667964041,0,0,unlabeled
728,2.466525802446995e-05,0,0,unlabeled
729,0.00010298853158019483,0,0,unlabeled
730,0.00042867648880928755,0,0,val
731,0.002367753302678466,0,0,unlabeled
732,1.4645233932242263e-05,0,0,unlabeled
733,9.1197231085971e-05,0,0,unlabeled
734,0.00018171586270909756,0,0,unlabeled
735,0.0007514470489695668,0,0,unlabeled
736,0.0010683693690225482,0,0,unlabeled
737,2.2990236175246537e-05,0,0,unlabeled
738,7.484858360840008e-05,0,0,unlabeled
739,0.0001930570142576471,0,0,unlabeled
740,0.0002025701105594635,0,0,unlabeled
741,2.0614317691070028e-05,0,0,unlabeled
742,7.391281542368233e-05,0,0,unlabeled
743,0.0002995029790326953,0,0,val
744,0.0008419520454481244,0,0,val
745,9.559548743709456e-06,0,0,unlabeled
746,4.388456727610901e-05,0,0,unlabeled
747,0.00031033463892526925,0,0,unlabeled
748,1.1492426892800722e-05,0,0,unlabeled
749,7.414874562527984e-05,0,0,unlabeled
750,0.0003492615942377597,0,0,unlabeled
751,0.00014517213276121765,0,0,unlabeled
752,0.0006246836856007576,0,0,unlabeled
753,0.0004548515425994992,0,0,unlabeled
754,0.0010862728813663125,0,0,train
755,2.710469016165007e-05,0,0,unlabeled
756,0.0002043618878815323,0,0,train
757,4.045196419610875e-06,0,0,unlabeled
758,1.189147587865591e-05,0,0,unlabeled
759,1.4375428918356192e-06,0,0,train
760,2.5126408218056895e-05,0,0,unlabeled
761,9.649346793594304e-06,0,0,unlabeled
762,3.014144385815598e-05,0,0,unlabeled
763,3.0512912871927256e-06,0,0,unlabeled
764,1.241444351762766e-05,0,0,train
765,8.810108624857094e-07,0,0,unlabeled
766,6.602019766432932e-06,0,0,unlabeled
767,6.332932571240235e-06,0,0,unlabeled
768,3.676326377899386e-05,0,0,unlabeled
769,5.9896833590755705e-06,0,0,unlabeled
770,3.8223170122364536e-05,0,0,unlabeled
771,2.6083462216774933e-05,0,0,unlabeled
772,5.560153567785164e-06,0,0,unlabeled
773,3.124347858829424e-05,0,0,unlabeled
774,2.029514689638745e-06,0,0,train
775,0.0001032732252497226,0,0,unlabeled
776,1.6497451724717394e-05,0,0,unlabeled
777,2.5520446797600016e-05,0,0,unlabeled
778,0.00012638862244784832,0,0,unlabeled
779,1.4211489542503841e-05,0,0,unlabeled
780,8.972820069175214e-06,0,0,train
781,0.00013886184024158865,0,0,unlabeled
782,2.29504094022559e-05,0,0,train
783,2.0501900507952087e-05,0,0,unlabeled
784,1.3011880582780577e-05,0,0,unlabeled
785,2.352765659452416e-05,0,0,train
786,1.5800436813151464e-05,0,0,train
787,2.8792344437533757e-06,0,0,train
788,5.3230419325700495e-06,0,0,unlabeled
789,2.675352789083263e-06,0,0,unlabeled
790,3.372063702045125e-06,0,0,unlabeled
791,5.299670647218591e-06,0,0,unlabeled
792,8.412235729338136e-06,0,0,train
793,3.4075624171236996e-06,0,0,unlabeled
794,7.5297562034393195e-06,0,0,unlabeled
795,4.456507303984836e-05,0,0,unlabeled
796,0.010013041086494923,0,0,unlabeled
797,5.952654464635998e-05,0,0,unlabeled
798,0.015215720050036907,0,0,train
799,0.00012143669300712645,0,0,unlabeled
800,8.504922880092636e-05,0,0,unlabeled
801,0.0041127679869532585,0,0,unlabeled
802,0.043217629194259644,0,0,unlabeled
803,0.00011771910794777796,0,0,unlabeled
804,0.006816038396209478,0,0,unlabeled
805,5.994672392262146e-05,0,0,unlabeled
806,0.00939466618001461,0,0,unlabeled
807,6.229856808204204e-05,0,0,unlabeled
808,0.020448856055736542,0,0,unlabeled
809,0.00017071432375814766,0,0,unlabeled
810,0.00562917860224843,0,0,unlabeled
811,0.019926734268665314,0,0,unlabeled
812,0.004195570480078459,0,0,unlabeled
813,0.00019506667740643024,0,0,unlabeled
814,0.003777519566938281,0,0,unlabeled
815,0.00011479679233161733,0,0,unlabeled
816,0.007930171675980091,0,0,unlabeled
817,0.0003555034927558154,0,0,train
818,0.0011406776029616594,0,0,unlabeled
819,0.002891847398132086,0,0,unlabeled
820,0.00019249327306170017,0,0,unlabeled
821,0.00016288171173073351,0,0,unlabeled
822,0.002326740650460124,0,0,unlabeled
823,7.073477900121361e-05,0,0,unlabeled
824,0.0007818994345143437,0,0,unlabeled
825,0.00011150391219416633,0,0,unlabeled
826,0.0010551793966442347,0,0,unlabeled
827,1.7438646864320617e-06,0,0,unlabeled
828,1.6677009853083291e-06,0,0,unlabeled
829,5.728466931032017e-06,0,0,unlabeled
830,0.00014247749641072005,0,0,unlabeled
831,0.0002480204857420176,0,0,unlabeled
832,0.0010645183501765132,0,0,unlabeled
833,3.609627810874372e-06,0,0,unlabeled
834,7.6155138231115416e-06,0,0,train
835,3.0358871299540624e-05,0,0,unlabeled
836,1.386610256304266e-05,0,0,train
837,1.0896101230173372e-06,0,0,unlabeled
838,9.152347047347575e-06,0,0,unlabeled
839,5.625485300697619e-06,0,0,train
840,2.6557041564956307e-05,0,0,unlabeled
841,1.5621275451849215e-05,0,0,unlabeled
842,1.930635880853515e-05,0,0,train
843,0.0001334959815721959,0,0,unlabeled
844,1.2155744116171263e-05,0,0,unlabeled
845,3.0342254831339233e-05,0,0,unlabeled
846,2.6280667952960357e-07,0,0,unlabeled
847,2.779349188131164e-06,0,0,unlabeled
848,3.198820195393637e-06,0,0,unlabeled
849,2.179322564188624e-06,0,0,unlabeled
850,1.0412691153760534e-06,0,0,unlabeled
851,4.597219231072813e-06,0,0,unlabeled
852,4.42404734712909e-06,0,0,unlabeled
853,8.260519280156586e-06,0,0,unlabeled
854,7.061752512527164e-06,0,0,unlabeled
855,2.7008783831661276e-07,0,0,unlabeled
856,9.28587041926221e-07,0,0,unlabeled
857,4.41208976553753e-06,0,0,unlabeled
858,1.6289927771140356e-06,0,0,unlabeled
859,1.0368022458351334e-06,0,0,unlabeled
860,1.6023921034502564e-06,0,0,unlabeled
861,5.113090082886629e-06,0,0,unlabeled
862,6.349829163809773e-06,0,0,unlabeled
863,1.2987855370738544e-05,0,0,unlabeled
864,2.447902261337731e-06,0,0,unlabeled
865,1.1361907127138693e-05,0,0,unlabeled
866,2.0506552118604304e-06,0,0,unlabeled
867,3.6645728869189043e-06,0,0,train
868,1.080551646737149e-05,0,0,unlabeled
869,1.1830356925202068e-06,0,0,unlabeled
870,3.355008402650128e-06,0,0,unlabeled
871,3.395159728825092e-05,0,0,unlabeled
872,7.81183462095214e-06,0,0,unlabeled
873,1.9279157186247176e-06,0,0,train
874,2.6925890779239126e-06,0,0,unlabeled
875,2.837046395143261e-06,0,0,unlabeled
876,8.842921488394495e-07,0,0,unlabeled
877,1.3041745660302695e-05,0,0,unlabeled
878,5.860959572601132e-05,0,0,unlabeled
879,1.6991174561553635e-05,0,0,train
880,2.3967948436620645e-05,0,0,unlabeled
881,4.219494803692214e-05,0,0,unlabeled
882,1.082821108866483e-05,0,0,unlabeled
883,8.81772575667128e-06,0,0,unlabeled
884,2.0194453099975362e-05,0,0,unlabeled
885,0.0003498440783005208,0,0,unlabeled
886,0.0006708717555738986,0,0,unlabeled
887,0.0017626120243221521,0,0,unlabeled
888,9.363385470351204e-05,0,0,unlabeled
889,0.00013922869402449578,0,0,train
890,0.000906673725694418,0,0,unlabeled
891,3.5855930036632344e-05,0,0,unlabeled
892,0.0002729159314185381,0,0,unlabeled
893,2.4689612473594025e-05,0,0,unlabeled
894,0.0008659752202220261,0,0,unlabeled
895,0.0016731077339500189,0,0,unlabeled
896,4.930660725221969e-05,0,0,unlabeled
897,0.0008433684124611318,0,0,unlabeled
898,5.8293375332141295e-05,0,0,train
899,7.627488230355084e-05,0,0,val
900,0.0008491412154398859,0,0,unlabeled
901,3.117790765827522e-05,0,0,unlabeled
902,2.376769407419488e-05,0,0,unlabeled
903,2.4134236809914e-05,0,0,train
904,0.00015295417688321322,0,1,unlabeled
905,0.011968284845352173,0,1,unlabeled
906,0.0014460502425208688,0,1,unlabeled
907,0.19420576095581055,0,1,unlabeled
908,3.2996293157339096e-05,0,0,val
909,0.0028106863610446453,0,0,unlabeled
910,0.00039401554386131465,0,0,train
911,0.0004948065034113824,0,0,unlabeled
912,0.011677755042910576,0,0,unlabeled
913,0.005337754730135202,0,0,unlabeled
914,5.6561166275059804e-05,0,0,unlabeled
915,0.0006582823698408902,0,0,unlabeled
916,0.0004030698328278959,0,0,unlabeled
917,0.0017379192868247628,0,0,unlabeled
918,0.0073008970357477665,0,0,val
919,0.0009407703764736652,0,0,unlabeled
920,0.0009570750989951193,0,0,unlabeled
921,0.007681214716285467,0,0,train
922,0.0014982561115175486,0,0,unlabeled
923,0.0009226872934959829,0,0,unlabeled
924,0.00037693747435696423,0,0,unlabeled
925,9.858583507593721e-05,0,0,unlabeled
926,0.0017739401664584875,0,0,train
927,0.013320865109562874,0,0,unlabeled
928,0.0002045968285528943,0,0,unlabeled
929,9.305448475060984e-05,0,0,unlabeled
930,1.935286672960501e-05,0,0,unlabeled
931,9.359457180835307e-06,0,0,unlabeled
932,0.00020945887081325054,0,0,unlabeled
933,0.0003547573578543961,0,0,unlabeled
934,0.00018309296865481883,0,0,train
935,4.375873686512932e-05,0,0,unlabeled
936,5.2399718697415665e-05,0,0,train
937,0.00016298067930620164,0,0,unlabeled
938,0.00020427694835234433,0,0,unlabeled
939,0.00030953180976212025,0,0,unlabeled
940,0.0002859055530279875,0,0,unlabeled
941,0.00017776664753910154,0,0,unlabeled
942,0.00016245579172391444,0,0,train
943,0.0012769378954544663,0,0,unlabeled
944,0.00011813145829364657,0,0,unlabeled
945,0.00017322918574791402,0,0,train
946,0.001378838438540697,0,0,unlabeled
947,0.0004314875404816121,0,0,val
948,0.00021193748398218304,0,0,unlabeled
949,0.0003314201021566987,0,0,unlabeled
950,0.00043091512634418905,0,0,val
951,0.0005861248355358839,0,0,unlabeled
952,0.002978726290166378,0,0,val
953,9.688546560937539e-05,0,0,unlabeled
954,0.0012529757805168629,0,0,unlabeled
955,0.00023645258625037968,0,0,unlabeled
956,0.0008837630157358944,0,0,train
957,0.0007060182397253811,0,0,unlabeled
958,0.0006987336673773825,0,0,unlabeled
959,0.0026052622124552727,0,0,unlabeled
960,0.014914656057953835,0,0,unlabeled
961,0.10215931385755539,0,0,unlabeled
962,0.023421192541718483,0,0,unlabeled
963,0.061798322945833206,0,0,unlabeled
964,0.21739742159843445,0,0,unlabeled
965,0.0007570133311673999,0,0,unlabeled
966,0.010161999613046646,0,0,unlabeled
967,0.0007243623258545995,0,0,unlabeled
968,0.0037494616117328405,0,0,unlabeled
969,0.013424805365502834,0,0,train
970,0.010980529710650444,0,0,unlabeled
971,0.0020258768927305937,0,0,unlabeled
972,0.004235879518091679,0,0,unlabeled
973,0.08870001137256622,0,0,unlabeled
974,0.0016411257674917579,0,0,unlabeled
975,0.019544173032045364,0,0,unlabeled
976,0.0008525638259015977,0,0,unlabeled
977,0.0010370999807491899,0,0,unlabeled
978,0.09007064253091812,0,0,unlabeled
979,0.00010990862938342616,0,0,unlabeled
980,0.12371443957090378,0,0,unlabeled
981,2.6792626158567145e-05,0,0,unlabeled
982,8.700849866727367e-05,0,0,unlabeled
983,0.0006748539162799716,0,0,unlabeled
984,0.004940134473145008,0,0,unlabeled
985,0.1076597049832344,0,0,unlabeled
986,7.762791938148439e-05,0,0,unlabeled
987,0.00031408172799274325,0,0,unlabeled
988,0.00026270904345437884,0,0,train
989,0.0002034407516475767,0,0,val
990,0.0021349843591451645,0,0,unlabeled
991,0.0004205964505672455,0,0,unlabeled
992,0.01765497960150242,0,0,train
993,0.5819794535636902,0,0,val
994,0.533881664276123,0,0,train
995,2.935946213256102e-05,0,0,unlabeled
996,8.230519597418606e-05,0,0,unlabeled
997,3.5790206311503425e-05,0,0,train
998,0.0006672067102044821,0,0,unlabeled
999,0.0009307588916271925,0,0,unlabeled
1000,0.012522057630121708,0,0,unlabeled
1001,0.011682456359267235,0,0,val
1002,0.01202931348234415,0,0,unlabeled
1003,0.016477545723319054,0,0,unlabeled
1004,0.0003219778882339597,0,0,unlabeled
1005,0.9976996779441833,1,0,unlabeled
1006,0.9939775466918945,1,0,unlabeled
1007,0.00057879468658939,0,0,unlabeled
1008,0.0026769277174025774,0,0,train
1009,0.003642700845375657,0,0,unlabeled
1010,0.010920107364654541,0,0,unlabeled
1011,0.004082914907485247,0,0,train
1012,0.993240475654602,1,0,unlabeled
1013,0.895895779132843,1,0,train
1014,7.325854676309973e-05,0,0,unlabeled
1015,0.0052232020534574986,0,0,unlabeled
1016,0.0023922112304717302,0,0,unlabeled
1017,0.0012284541735425591,0,0,unlabeled
1018,0.0003003189922310412,0,0,unlabeled
1019,0.004548991098999977,0,0,unlabeled
1020,0.0017357597826048732,0,0,unlabeled
1021,4.76851528219413e-05,0,0,unlabeled
1022,0.00044658262049779296,0,0,unlabeled
1023,0.0005252613336779177,0,0,unlabeled
1024,0.004567641764879227,0,0,unlabeled
1025,0.015397917479276657,0,0,unlabeled
1026,0.02022891864180565,0,0,unlabeled
1027,0.0010021136840805411,0,0,val
1028,0.0008773416047915816,0,0,unlabeled
1029,0.002142838202416897,0,0,unlabeled
1030,0.015483486466109753,0,0,unlabeled
1031,0.013576452620327473,0,0,unlabeled
1032,0.0012578130699694157,0,0,unlabeled
1033,0.3772420585155487,0,0,unlabeled
1034,0.9752675890922546,1,0,unlabeled
1035,0.9280117154121399,1,0,unlabeled
1036,0.04017917811870575,0,0,unlabeled
1037,0.0006494236877188087,0,0,unlabeled
1038,0.0042195688001811504,0,0,train
1039,0.04463469982147217,0,0,unlabeled
1040,0.00019165739649906754,0,0,val
1041,0.038275670260190964,0,0,train
1042,0.002802315168082714,0,0,unlabeled
1043,0.0005542976432479918,0,0,unlabeled
1044,0.008240324445068836,0,0,unlabeled
1045,0.10100403428077698,0,0,val
1046,0.0008820208022370934,0,0,unlabeled
1047,0.017018062993884087,0,0,unlabeled
1048,0.18037062883377075,0,0,unlabeled
1049,0.00284807407297194,0,0,unlabeled
1050,0.004906192421913147,0,0,unlabeled
1051,0.01054141391068697,0,0,train
1052,0.07075213640928268,0,0,unlabeled
1053,0.09901056438684464,0,0,unlabeled
1054,0.0054217237047851086,0,0,train
1055,0.03289242088794708,0,0,unlabeled
1056,0.0005121714784763753,0,0,unlabeled
1057,0.14214715361595154,0,0,unlabeled
1058,0.00026854529278352857,0,0,val
1059,0.00030836835503578186,0,0,train
1060,0.0015984937781468034,0,0,unlabeled
1061,0.0041532195173203945,0,0,unlabeled
1062,0.1354006975889206,0,0,unlabeled
1063,0.04362187907099724,0,0,unlabeled
1064,0.00897406879812479,0,0,unlabeled
1065,0.1967373490333557,0,0,train
1066,0.017926156520843506,0,0,unlabeled
1067,0.6551792025566101,0,0,train
1068,0.00037182046798989177,0,0,unlabeled
1069,0.042507439851760864,0,0,unlabeled
1070,0.0003985691291745752,0,0,unlabeled
1071,0.00029227204504422843,0,0,unlabeled
1072,0.0017574781086295843,0,0,unlabeled
1073,0.0003720580425579101,0,0,unlabeled
1074,0.0001904082455439493,0,0,unlabeled
1075,0.00811956450343132,0,0,unlabeled
1076,0.018616748973727226,0,0,unlabeled
1077,0.00312280235812068,0,0,train
1078,0.059850387275218964,0,0,unlabeled
1079,0.00013312199735082686,0,0,train
1080,8.524124859832227e-05,0,0,unlabeled
1081,0.00022300370619632304,0,0,unlabeled
1082,0.0003736441722139716,0,0,unlabeled
1083,0.00036970802466385067,0,0,unlabeled
1084,8.133118535624817e-05,0,0,val
1085,0.0005036958027631044,0,0,unlabeled
1086,0.00031251480686478317,0,0,unlabeled
1087,0.0001992034522118047,0,0,val
1088,0.003875354304909706,0,0,unlabeled
1089,6.508803926408291e-05,0,0,unlabeled
1090,0.0003371831844560802,0,0,unlabeled
1091,0.006058348808437586,0,0,val
1092,0.004605900030583143,0,0,unlabeled
1093,0.000660067773424089,0,0,unlabeled
1094,7.408965757349506e-05,0,0,unlabeled
1095,0.00010293354716850445,0,0,unlabeled
1096,0.00015297079517040402,0,0,unlabeled
1097,0.9342498779296875,1,0,unlabeled
1098,0.00017168822523672134,0,0,unlabeled
1099,0.09998829662799835,0,0,unlabeled
1100,0.0008509037434123456,0,0,unlabeled
1101,0.024876967072486877,0,0,unlabeled
1102,0.0004739808209706098,0,0,unlabeled
1103,0.0015856887912377715,0,0,unlabeled
1104,0.0010556610068306327,0,0,unlabeled
1105,0.001947426120750606,0,0,train
1106,0.001201338367536664,0,0,unlabeled
1107,0.0033276586327701807,0,0,unlabeled
1108,0.14259560406208038,0,0,unlabeled
1109,0.0011081626871600747,0,0,unlabeled
1110,0.9909662008285522,1,0,unlabeled
1111,0.00013471051352098584,0,0,unlabeled
1112,0.18518595397472382,0,0,unlabeled
1113,0.002823721384629607,0,0,unlabeled
1114,0.054993193596601486,0,0,unlabeled
1115,0.002470472827553749,0,0,unlabeled
1116,0.0009449498611502349,0,0,unlabeled
1117,0.0010036095045506954,0,0,train
1118,9.7800133517012e-05,0,0,unlabeled
1119,0.0006887833005748689,0,0,unlabeled
1120,2.3621607397217304e-05,0,0,train
1121,5.33773927600123e-05,0,0,val
1122,0.0001640153641346842,0,0,unlabeled
1123,0.00032437677145935595,0,0,unlabeled
1124,0.00028327666223049164,0,0,val
1125,0.0021266848780214787,0,0,unlabeled
1126,8.370898285647854e-05,0,0,unlabeled
1127,0.0006448166095651686,0,0,unlabeled
1128,0.0004532202729023993,0,0,unlabeled
1129,0.016290469095110893,0,0,val
1130,7.037643808871508e-05,0,0,unlabeled
1131,0.00015851586067583412,0,0,unlabeled
1132,0.0001095454499591142,0,0,unlabeled
1133,0.0006785404984839261,0,0,unlabeled
1134,0.006682220846414566,0,0,unlabeled
1135,0.007473571226000786,0,0,unlabeled
1136,9.659570059739053e-05,0,0,unlabeled
1137,0.003019652795046568,0,0,unlabeled
1138,0.0016421221662312746,0,0,train
1139,0.05243772640824318,0,0,unlabeled
1140,0.0013238643296062946,0,0,unlabeled
1141,0.45250341296195984,0,0,unlabeled
1142,0.04924886301159859,0,0,train
1143,0.31260037422180176,0,0,unlabeled
1144,0.002942549530416727,0,0,unlabeled
1145,0.0034635947085916996,0,0,unlabeled
1146,0.000223615177674219,0,0,unlabeled
1147,0.0038820637855678797,0,0,unlabeled
1148,0.004087448585778475,0,0,unlabeled
1149,0.002558272797614336,0,0,unlabeled
1150,0.0007970599108375609,0,0,unlabeled
1151,0.0003525936626829207,0,0,unlabeled
1152,0.0002921511186286807,0,0,unlabeled
1153,0.0017281544860452414,0,0,unlabeled
1154,0.0017752806888893247,0,0,unlabeled
1155,0.0016356433043256402,0,0,train
1156,0.0009262202074751258,0,0,unlabeled
1157,0.0003697860811371356,0,0,unlabeled
1158,0.0012943488545715809,0,0,unlabeled
1159,0.0007242588326334953,0,0,unlabeled
1160,0.052693311125040054,0,0,train
1161,0.005719384644180536,0,0,train
1162,0.008689423091709614,0,0,unlabeled
1163,0.0005555601674132049,0,0,unlabeled
1164,0.0012335735373198986,0,0,val
1165,0.0003281972894910723,0,0,train
1166,0.0010663352441042662,0,0,unlabeled
1167,0.003729673335328698,0,0,unlabeled
1168,0.0009108611266128719,0,0,train
1169,0.3705908954143524,0,0,train
1170,0.08736035972833633,0,0,unlabeled
1171,0.005706646014004946,0,0,unlabeled
1172,0.0036910639610141516,0,0,train
1173,3.3347874705214053e-05,0,0,unlabeled
1174,0.00029800477204844356,0,0,train
1175,0.0027963919565081596,0,0,unlabeled
1176,0.0668279379606247,0,0,unlabeled
1177,0.055330999195575714,0,0,unlabeled
1178,0.0006755598587915301,0,0,val
1179,0.00028309630579315126,0,0,unlabeled
1180,0.004482535645365715,0,0,train
1181,0.0030375246424227953,0,0,train
1182,0.08686467260122299,0,0,train
1183,0.0019652273040264845,0,0,train
1184,0.0016885598888620734,0,0,unlabeled
1185,0.03290097415447235,0,0,unlabeled
1186,0.0004707275074906647,0,0,unlabeled
1187,0.008333290927112103,0,0,unlabeled
1188,0.015015863813459873,0,0,unlabeled
1189,0.00279938499443233,0,0,unlabeled
1190,0.0002535131061449647,0,0,unlabeled
1191,0.0005729953409172595,0,0,unlabeled
1192,0.0022078300826251507,0,0,unlabeled
1193,0.9676955342292786,1,0,unlabeled
1194,0.00014137076504994184,0,0,train
1195,0.0001438730105292052,0,0,unlabeled
1196,0.001410449855029583,0,0,unlabeled
1197,0.00541347824037075,0,0,unlabeled
1198,0.6759618520736694,0,0,unlabeled
1199,0.0011124801822006702,0,0,unlabeled
1200,0.19808045029640198,0,0,train
1201,0.18954773247241974,0,0,train
1202,0.034395214170217514,0,0,val
1203,0.034090444445610046,0,0,unlabeled
1204,0.19094517827033997,0,0,train
1205,0.02576805092394352,0,0,unlabeled
1206,0.06383471190929413,0,0,unlabeled
1207,0.1442648470401764,0,0,unlabeled
1208,0.30464956164360046,0,0,unlabeled
1209,0.07587382197380066,0,0,unlabeled
1210,0.1923542320728302,0,0,unlabeled
1211,0.00021445933089125901,0,0,unlabeled
1212,0.0027903930749744177,0,0,train
1213,0.013617145828902721,0,0,unlabeled
1214,0.0001075565378414467,0,0,train
1215,5.486399822984822e-05,0,0,unlabeled
1216,0.00011332889698678628,0,0,unlabeled
1217,3.554882641765289e-05,0,0,unlabeled
1218,8.615307888248935e-05,0,0,unlabeled
1219,3.94162634620443e-05,0,0,unlabeled
1220,9.985611541196704e-05,0,0,unlabeled
1221,0.22564935684204102,0,0,train
1222,0.41676807403564453,0,0,unlabeled
1223,0.05395311117172241,0,0,unlabeled
1224,0.09874232858419418,0,0,unlabeled
1225,0.0006613897858187556,0,0,unlabeled
1226,0.001976641360670328,0,0,unlabeled
1227,0.0006327150040306151,0,0,val
1228,0.002293153665959835,0,0,unlabeled
1229,0.004854036960750818,0,0,unlabeled
1230,0.017882129177451134,0,0,unlabeled
1231,0.8635691404342651,1,0,unlabeled
1232,0.6956180930137634,0,0,unlabeled
1233,0.9631960391998291,1,0,unlabeled
1234,0.5958433747291565,0,0,train
1235,0.03955430909991264,0,0,unlabeled
1236,0.5818927884101868,0,0,unlabeled
1237,0.8357898592948914,1,0,unlabeled
1238,0.2559887766838074,0,0,train
1239,0.8611119985580444,1,0,unlabeled
1240,0.39993569254875183,0,0,val
1241,0.7183509469032288,0,0,unlabeled
1242,0.0007346334168687463,0,0,unlabeled
1243,0.0004259223351255059,0,0,unlabeled
1244,0.006730523891746998,0,0,unlabeled
1245,0.49463918805122375,0,0,unlabeled
1246,0.009007977321743965,0,0,unlabeled
1247,0.9733747839927673,1,0,unlabeled
1248,0.011783910915255547,0,0,unlabeled
1249,0.008160647004842758,0,0,unlabeled
1250,0.021482346579432487,0,0,train
1251,0.027880502864718437,0,0,unlabeled
1252,0.06942123174667358,0,0,unlabeled
1253,0.8833165168762207,1,0,unlabeled
1254,0.021314408630132675,0,0,unlabeled
1255,0.01699785329401493,0,0,unlabeled
1256,0.12465202808380127,0,0,unlabeled
1257,0.03582405298948288,0,0,unlabeled
1258,0.021188870072364807,0,0,unlabeled
1259,0.4223529100418091,0,0,train
1260,0.4557911455631256,0,0,unlabeled
1261,0.583809494972229,0,0,unlabeled
1262,0.0018342467956244946,0,0,unlabeled
1263,0.0008158148848451674,0,0,unlabeled
1264,0.0037856355775147676,0,0,val
1265,0.009759708307683468,0,0,train
1266,0.00202320353128016,0,0,val
1267,0.8588457703590393,1,0,unlabeled
1268,0.0020115929655730724,0,0,unlabeled
1269,0.002441280521452427,0,0,unlabeled
1270,0.010564655065536499,0,0,unlabeled
1271,0.01432869117707014,0,0,unlabeled
1272,0.6634447574615479,0,0,unlabeled
1273,0.9721004962921143,1,0,unlabeled
1274,0.7128612995147705,0,0,unlabeled
1275,0.08281604200601578,0,0,unlabeled
1276,0.07707849144935608,0,0,unlabeled
1277,0.03390677645802498,0,0,unlabeled
1278,0.6978561878204346,0,0,unlabeled
1279,0.5774931907653809,0,0,unlabeled
1280,0.15541625022888184,0,0,train
1281,0.07005571573972702,0,0,unlabeled
1282,0.14667686820030212,0,0,unlabeled
1283,0.08335372060537338,0,0,unlabeled
1284,0.0006706773419864476,0,0,unlabeled
1285,0.0037953732535243034,0,0,unlabeled
1286,0.4194486737251282,0,0,unlabeled
1287,0.029559221118688583,0,0,unlabeled
1288,0.01333449874073267,0,0,unlabeled
1289,0.012655019760131836,0,0,unlabeled
1290,0.009041864424943924,0,0,train
1291,4.184560111752944e-06,0,0,unlabeled
1292,6.056956044631079e-05,0,0,unlabeled
1293,0.00025274755898863077,0,0,train
1294,6.232762825675309e-05,0,0,unlabeled
1295,7.73694773670286e-05,0,0,unlabeled
1296,0.00020360841881483793,0,0,unlabeled
1297,0.00011331063433317468,0,0,train
