Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
1807,2.288615633005975e-06,0,0,unlabeled
1808,1.3251857353679952e-06,0,0,train
1809,7.937452028272673e-05,0,0,unlabeled
1810,0.707635760307312,1,0,unlabeled
1811,4.715430179658142e-07,0,0,unlabeled
1812,0.9458292722702026,1,0,unlabeled
1813,0.09728739410638809,0,0,unlabeled
1814,0.00014780519995838404,0,0,unlabeled
1815,0.917269766330719,1,0,unlabeled
1816,1.7377737094648182e-05,0,0,unlabeled
1817,0.00031462390325032175,0,0,unlabeled
1818,3.3213214919669554e-05,0,0,unlabeled
1819,7.961214578244835e-06,0,0,unlabeled
1820,0.00014559576811734587,0,0,unlabeled
1821,2.0653298633988015e-05,0,0,unlabeled
1822,0.9779176712036133,1,1,train
1823,2.374861196585698e-06,0,0,unlabeled
1824,0.8656489849090576,1,0,unlabeled
1825,0.00012768562010023743,0,0,unlabeled
1826,3.7685254028474446e-07,0,0,unlabeled
1827,0.0001273724774364382,0,0,train
1828,0.0001270682259928435,0,0,unlabeled
1829,8.923699397200835e-07,0,0,val
1830,2.8814017696277006e-06,0,0,train
1831,1.2135948963987175e-05,0,0,train
1832,0.0002592452219687402,0,0,train
1833,2.584003595984541e-06,0,0,unlabeled
1834,1.0253027085127542e-06,0,0,unlabeled
1835,1.1656923106784234e-06,0,0,unlabeled
1836,4.054849611634381e-08,0,0,unlabeled
1837,8.953390351962298e-05,0,0,unlabeled
1838,4.053469808695809e-07,0,0,unlabeled
1839,3.456493232079083e-06,0,0,unlabeled
1840,0.00029023113893345,0,0,test
1841,0.0006861220463179052,0,0,unlabeled
1842,3.0679614155815216e-06,0,0,test
1843,0.9590903520584106,1,1,unlabeled
1844,4.962649882145342e-07,0,0,unlabeled
1845,3.0450813937932253e-05,0,0,unlabeled
1846,0.0002506286546122283,0,0,unlabeled
1847,1.97942381419125e-06,0,0,unlabeled
1848,4.521740265772678e-06,0,0,unlabeled
1849,1.346154590464721e-06,0,0,unlabeled
1850,1.0203907407912993e-07,0,0,unlabeled
1851,9.901346493279561e-05,0,0,train
1852,1.781175114956568e-06,0,0,unlabeled
1853,3.88531543649151e-06,0,0,unlabeled
1854,3.586335151339881e-05,0,0,unlabeled
1855,2.5428532808291493e-06,0,0,unlabeled
1856,8.038628038775641e-06,0,0,unlabeled
1857,7.935502708278364e-07,0,0,unlabeled
1858,0.38398659229278564,1,0,train
1859,3.919367372873239e-06,0,0,unlabeled
1860,1.1638149999271263e-06,0,0,unlabeled
1861,1.5706449474350848e-08,0,0,unlabeled
1862,0.0003161290369462222,0,0,unlabeled
1863,1.284871245843533e-06,0,0,unlabeled
1864,4.072365481988527e-05,0,0,train
1865,9.54261963670433e-07,0,0,val
1866,4.348476352333819e-07,0,0,unlabeled
1867,0.00032340624602511525,0,0,unlabeled
1868,7.69406233303016e-06,0,0,train
1869,1.4214252587407827e-05,0,0,unlabeled
1870,2.88077558252553e-06,0,0,train
1871,9.901249313770677e-07,0,0,unlabeled
1872,2.4584238417446613e-05,0,0,val
1873,0.0006378070684149861,0,0,unlabeled
1874,2.2394249299395597e-07,0,0,unlabeled
1875,8.353516932402272e-06,0,0,unlabeled
1876,2.371778646192979e-05,0,0,unlabeled
1877,1.158645136456471e-05,0,0,train
1878,0.0002499182883184403,0,0,val
1879,5.314547524903901e-05,0,0,train
1880,4.35915935668163e-05,0,0,unlabeled
1881,0.00016132276505231857,0,0,unlabeled
1882,1.5550911314221594e-07,0,0,unlabeled
1883,1.611274115020933e-06,0,0,train
1884,1.1719316006519875e-07,0,0,train
1885,9.992771992983762e-06,0,0,unlabeled
1886,6.386920722434297e-05,0,0,unlabeled
1887,0.4628830850124359,1,0,train
1888,3.672118737085839e-06,0,0,val
1889,2.9793929456900514e-07,0,0,unlabeled
1890,2.2022622943040915e-05,0,0,unlabeled
1891,6.045011105015874e-05,0,0,unlabeled
1892,0.00019174680346623063,0,0,unlabeled
1893,0.0002412949106656015,0,0,unlabeled
1894,0.00013391798711381853,0,0,val
1895,2.5015101101644177e-08,0,0,unlabeled
1896,4.074879882409732e-07,0,0,train
1897,2.1289797587087378e-05,0,0,unlabeled
1898,3.812833529082127e-05,0,0,unlabeled
1899,2.6594399969326332e-05,0,0,unlabeled
1900,3.279978955106344e-06,0,0,unlabeled
1901,4.082241503056139e-05,0,0,unlabeled
1902,6.390173803083599e-05,0,0,unlabeled
1903,3.1466392101719975e-05,0,0,unlabeled
1904,6.240059155970812e-05,0,0,val
1905,0.0009055729024112225,0,0,unlabeled
1906,0.0001379829045617953,0,0,unlabeled
1907,8.860149591782829e-07,0,0,unlabeled
1908,5.8205776440445334e-05,0,0,unlabeled
1909,2.1454174202517606e-05,0,0,train
1910,1.558583062433172e-05,0,0,train
1911,2.413555421298952e-06,0,0,unlabeled
1912,1.2475497896957677e-06,0,0,unlabeled
1913,6.20089122094214e-05,0,0,unlabeled
1914,0.0018501979066058993,0,0,unlabeled
1915,1.5364361388492398e-05,0,0,unlabeled
1916,0.9727911949157715,1,1,unlabeled
1917,9.965653589460999e-05,0,0,unlabeled
1918,1.935903128469363e-05,0,0,unlabeled
1919,1.7987384808293427e-06,0,0,unlabeled
1920,2.0583279365382623e-06,0,0,unlabeled
1921,0.0012561792973428965,0,0,unlabeled
1922,0.00010963217937387526,0,0,unlabeled
1923,3.7622237869072706e-05,0,0,unlabeled
1924,2.440777961965068e-07,0,0,train
1925,1.4172424300795683e-07,0,0,unlabeled
1926,1.5089149201230612e-05,0,0,train
1927,2.561522342148237e-05,0,0,unlabeled
1928,1.0126426786882803e-05,0,0,unlabeled
1929,5.9340130974305794e-05,0,0,unlabeled
1930,0.891464352607727,1,1,train
1931,0.20220980048179626,0,0,unlabeled
1932,1.3913372640672605e-06,0,0,unlabeled
1933,0.00010019118781201541,0,0,unlabeled
1934,9.291739843320101e-05,0,0,unlabeled
1935,4.8449032874486875e-06,0,0,unlabeled
1936,5.6742524066066835e-06,0,0,unlabeled
1937,0.00034923109342344105,0,0,unlabeled
1938,0.0001931910665007308,0,0,unlabeled
1939,4.02510522690136e-06,0,0,unlabeled
1940,5.238717221800471e-06,0,0,train
1941,6.291105023592536e-07,0,0,unlabeled
1942,4.9931122703128494e-06,0,0,unlabeled
1943,8.931781485443935e-05,0,0,test
1944,0.00017406152619514614,0,0,unlabeled
1945,0.4595187306404114,1,1,unlabeled
1946,0.00020046117424499243,0,0,unlabeled
1947,1.6186343145818682e-06,0,0,unlabeled
1948,4.769062798004597e-07,0,0,val
1949,0.00041541020618751645,0,0,train
1950,4.185284581126325e-07,0,0,unlabeled
1951,2.0468712591537042e-07,0,0,unlabeled
1952,3.5820396533381427e-06,0,0,unlabeled
1953,8.413751857005991e-06,0,0,unlabeled
1954,4.957403689331841e-06,0,0,unlabeled
1955,0.9736579060554504,1,0,unlabeled
1956,6.902329187141731e-05,0,0,unlabeled
1957,9.895510189039669e-09,0,0,unlabeled
1958,1.551555033074692e-05,0,0,unlabeled
1959,0.9433372020721436,1,0,train
1960,1.4703463421028573e-05,0,0,train
1961,2.0787449102499522e-05,0,0,unlabeled
1962,3.07046389025345e-06,0,0,train
1963,0.0004062962834723294,0,0,unlabeled
1964,9.315693750977516e-05,0,0,unlabeled
1965,0.0001723107707221061,0,0,unlabeled
1966,5.312303414939379e-07,0,0,unlabeled
1967,1.1383099263184704e-05,0,0,unlabeled
1968,5.789704573544441e-07,0,0,train
1969,4.207260280963965e-05,0,0,unlabeled
1970,4.356416320661083e-05,0,0,unlabeled
1971,9.558466263115406e-05,0,0,unlabeled
1972,0.9632589221000671,1,1,train
1973,5.104670890432317e-06,0,0,train
1974,0.0001078057466656901,0,0,val
1975,0.6680868268013,1,0,unlabeled
1976,9.891339232126484e-07,0,0,unlabeled
1977,5.097208941151621e-06,0,0,val
1978,0.00023563382274005562,0,0,unlabeled
1979,7.647760185136576e-07,0,0,unlabeled
1980,0.0005761810461990535,0,0,unlabeled
1981,1.3244100955489557e-05,0,0,unlabeled
1982,0.7979515790939331,1,1,unlabeled
1983,4.4490847358247265e-05,0,0,unlabeled
1984,5.712274173674814e-07,0,0,unlabeled
1985,2.112746733473614e-05,0,0,unlabeled
1986,8.924135909182951e-05,0,0,unlabeled
1987,0.6924676895141602,1,1,unlabeled
1988,2.8483788128141896e-07,0,0,unlabeled
1989,0.3007773458957672,0,1,unlabeled
1990,0.7614588737487793,1,0,unlabeled
1991,2.0909310478600673e-06,0,0,unlabeled
1992,6.615502206841484e-05,0,0,unlabeled
1993,1.053019514074549e-05,0,0,unlabeled
1994,5.662889816449024e-05,0,0,unlabeled
1995,1.588996099144424e-07,0,0,unlabeled
1996,0.0002220082824351266,0,0,unlabeled
1997,3.171562639181502e-05,0,0,unlabeled
1998,2.1486483092303388e-05,0,0,train
1999,2.1541443402384175e-06,0,0,unlabeled
2000,1.9775525572640618e-07,0,0,train
2001,8.992418543130043e-07,0,0,test
2002,4.227364843245596e-05,0,0,unlabeled
2003,4.8769315696972626e-08,0,0,unlabeled
2004,0.9222207069396973,1,1,unlabeled
2005,0.00016053601575549692,0,0,train
2006,0.32473328709602356,1,0,unlabeled
2007,0.0004856115556322038,0,0,unlabeled
2008,5.6850036344258115e-05,0,0,unlabeled
2009,0.4981382191181183,1,0,train
2010,2.895831858040765e-05,0,0,train
2011,7.792807991791051e-06,0,0,train
2012,2.8705105705739697e-06,0,0,unlabeled
2013,0.0006923704058863223,0,0,unlabeled
2014,2.9801092750858516e-05,0,0,unlabeled
2015,0.0004410412220750004,0,0,unlabeled
2016,0.00012558263551909477,0,0,test
2017,1.5995041394489817e-05,0,0,unlabeled
2018,9.458580279897433e-06,0,0,unlabeled
2019,5.634727131109685e-05,0,0,unlabeled
2020,1.8407079096505186e-06,0,0,train
2021,5.010676886740839e-07,0,0,unlabeled
2022,1.9304529814689886e-06,0,0,unlabeled
2023,9.491878699918743e-06,0,0,unlabeled
2024,6.882289744680747e-05,0,0,train
2025,1.0537884236327955e-06,0,0,train
2026,0.0004286913899704814,0,0,unlabeled
2027,6.409250545402756e-06,0,0,train
2028,4.502797673922032e-05,0,0,train
2029,0.6140853762626648,1,1,unlabeled
2030,2.0211483331422642e-07,0,0,val
2031,5.3392508561955765e-05,0,0,unlabeled
2032,8.402235351923082e-08,0,0,train
2033,5.4001453975160985e-08,0,0,train
2034,1.0012025342120978e-07,0,0,unlabeled
2035,0.00011296044976916164,0,0,unlabeled
2036,1.2193548172945157e-05,0,0,train
2037,9.950393723556772e-05,0,0,unlabeled
2038,7.932345033623278e-05,0,0,unlabeled
2039,5.141966425981082e-07,0,0,unlabeled
2040,3.952801762352465e-06,0,0,unlabeled
2041,3.0886785680195317e-06,0,0,unlabeled
2042,2.3055576093611307e-05,0,0,unlabeled
2043,2.7195077564101666e-05,0,0,unlabeled
2044,1.9544906535884365e-05,0,0,unlabeled
2045,0.00035890526487492025,0,0,unlabeled
2046,2.302137090737233e-06,0,0,unlabeled
2047,0.0001034746237564832,0,0,unlabeled
2048,1.8764778531021875e-07,0,0,unlabeled
2049,9.313370355812367e-06,0,0,train
2050,0.0002414371119812131,0,0,unlabeled
2051,0.027016425505280495,0,1,unlabeled
2052,7.367159560089931e-05,0,0,unlabeled
2053,0.00028667718288488686,0,0,unlabeled
2054,1.0626055200191331e-06,0,0,unlabeled
2055,3.3321492082905024e-05,0,0,unlabeled
2056,3.7243974020384485e-06,0,0,unlabeled
2057,4.660272225009976e-06,0,0,unlabeled
2058,2.3735507056699134e-05,0,0,unlabeled
2059,0.8306052684783936,1,1,unlabeled
2060,6.957190635148436e-05,0,0,unlabeled
2061,0.8722866773605347,1,0,unlabeled
2062,0.0004657967947423458,0,0,train
2063,1.0667289416232961e-06,0,0,unlabeled
2064,8.661216270411387e-06,0,0,train
2065,9.762371888655252e-08,0,0,unlabeled
2066,6.108583079367236e-07,0,0,unlabeled
2067,0.7952719926834106,1,1,unlabeled
2068,0.0003980145847890526,0,0,unlabeled
2069,2.5084675144171342e-05,0,0,unlabeled
2070,2.6338680072512943e-06,0,0,test
2071,2.1828191165695898e-05,0,0,unlabeled
2072,1.6241747289313935e-06,0,0,unlabeled
2073,6.034318857928156e-07,0,0,unlabeled
2074,0.4752562344074249,1,1,unlabeled
2075,0.8170921802520752,1,1,unlabeled
2076,8.496915029354568e-07,0,0,unlabeled
2077,2.7785566203419876e-07,0,0,unlabeled
2078,1.3755861800746061e-05,0,0,train
2079,2.6951300924338284e-07,0,0,unlabeled
2080,4.3662901589414105e-05,0,0,train
2081,0.0001123672045650892,0,0,unlabeled
2082,5.132788828632329e-06,0,0,unlabeled
2083,8.600469527664245e-07,0,0,unlabeled
2084,3.207047120667994e-05,0,0,unlabeled
2085,0.00029282932518981397,0,0,unlabeled
2086,0.00015493878163397312,0,0,unlabeled
2087,2.4812685296637937e-05,0,0,test
2088,3.387470314919483e-06,0,0,train
2089,0.825716495513916,1,1,unlabeled
2090,3.2086859391711187e-06,0,0,train
2091,1.1498764251882676e-05,0,0,test
2092,0.1473895162343979,0,1,unlabeled
2093,8.94602453627158e-06,0,0,unlabeled
2094,3.383852890692651e-05,0,0,unlabeled
2095,4.92233539262088e-07,0,0,unlabeled
2096,0.00024101532471831888,0,0,unlabeled
2097,5.0652295612962916e-05,0,0,val
2098,0.020562009885907173,0,0,unlabeled
2099,0.0001055495667969808,0,0,unlabeled
2100,8.416371315433935e-07,0,0,unlabeled
2101,0.0002806154661811888,0,0,unlabeled
2102,7.707060234452001e-08,0,0,unlabeled
2103,1.5721666386525612e-06,0,0,unlabeled
2104,4.757301397262381e-08,0,0,unlabeled
2105,3.8490995279971685e-07,0,0,unlabeled
2106,7.51072957427823e-06,0,0,test
2107,1.6920223444572002e-08,0,0,unlabeled
2108,2.562305780884344e-06,0,0,val
2109,7.111889135558158e-05,0,0,unlabeled
2110,1.9755689208977856e-06,0,0,unlabeled
2111,3.3657428843980597e-07,0,0,unlabeled
2112,0.6085256934165955,1,0,unlabeled
2113,9.882563063001726e-06,0,0,unlabeled
2114,8.919675565266516e-06,0,0,unlabeled
2115,5.638429229293251e-06,0,0,unlabeled
2116,1.0282995077659507e-07,0,0,unlabeled
2117,1.6429328297817847e-06,0,0,unlabeled
2118,4.469491159397876e-06,0,0,unlabeled
2119,4.485807039600331e-06,0,0,unlabeled
2120,1.5179484762484208e-05,0,0,unlabeled
2121,1.0109174581884872e-05,0,0,unlabeled
2122,5.050178515375592e-07,0,0,unlabeled
2123,1.234640308211965e-06,0,0,train
2124,1.6299904359584616e-07,0,0,train
2125,5.042574571234582e-07,0,0,unlabeled
2126,1.1235880265303422e-05,0,0,train
2127,4.312758392188698e-06,0,0,unlabeled
2128,1.064742355083581e-05,0,0,unlabeled
2129,0.048103101551532745,0,0,unlabeled
2130,9.823871550906915e-06,0,0,train
2131,9.681167284725234e-05,0,0,unlabeled
2132,7.710396516813489e-07,0,0,unlabeled
2133,2.461440089973621e-06,0,0,unlabeled
2134,4.137368421197607e-07,0,0,unlabeled
2135,2.15706972994667e-06,0,0,unlabeled
2136,4.128282398596639e-06,0,0,train
2137,9.58005512075033e-06,0,0,unlabeled
2138,3.1641773148294305e-06,0,0,unlabeled
2139,7.395672128041042e-07,0,0,train
2140,1.0615561905069626e-06,0,0,unlabeled
2141,1.3221851986600086e-06,0,0,unlabeled
2142,1.0041165978691424e-06,0,0,unlabeled
2143,1.7739739632816054e-07,0,0,train
2144,1.2876032997155562e-05,0,0,train
2145,2.0706786472146632e-06,0,0,train
2146,1.9276878902019234e-06,0,0,train
2147,0.6068263053894043,1,1,unlabeled
2148,4.744818215840496e-05,0,0,unlabeled
2149,0.14573007822036743,0,0,unlabeled
2150,4.911381665806402e-07,0,0,unlabeled
2151,1.2260489938853425e-06,0,0,unlabeled
2152,3.8809125157968083e-07,0,0,train
2153,3.557090167305432e-05,0,0,unlabeled
2154,2.4391832994297147e-05,0,0,unlabeled
2155,1.800160316633992e-05,0,0,unlabeled
2156,2.6025369948001753e-07,0,0,unlabeled
2157,1.6449661188744358e-06,0,0,unlabeled
2158,5.251990486954128e-08,0,0,unlabeled
2159,1.1065368198615033e-05,0,0,unlabeled
2160,2.4306880277435994e-06,0,0,unlabeled
2161,2.7657722966978326e-05,0,0,unlabeled
2162,1.3944155398348812e-05,0,0,unlabeled
2163,1.1640265995538357e-07,0,0,unlabeled
2164,2.39455835071567e-06,0,0,unlabeled
2165,8.603934475104325e-06,0,0,unlabeled
2166,7.643524924105805e-08,0,0,unlabeled
2167,9.631721695768647e-06,0,0,unlabeled
2168,1.514056066298508e-06,0,0,unlabeled
2169,2.3315008093049983e-06,0,0,train
2170,6.208494596648961e-06,0,0,unlabeled
2171,3.7300895201042295e-05,0,0,unlabeled
2172,1.1499926586111542e-05,0,0,unlabeled
2173,5.784820132248569e-06,0,0,unlabeled
2174,3.3179962883878034e-06,0,0,train
2175,1.0141561688215006e-06,0,0,unlabeled
2176,4.284212593574921e-07,0,0,unlabeled
2177,5.5112497648224235e-05,0,0,unlabeled
2178,9.671309271652717e-06,0,0,train
2179,1.0086419024446514e-06,0,0,unlabeled
2180,9.878565379040083e-07,0,0,unlabeled
2181,1.3115630963511649e-06,0,0,val
2182,8.062535926001146e-06,0,0,unlabeled
2183,3.5502810646903527e-07,0,0,unlabeled
2184,2.121653778885957e-06,0,0,unlabeled
2185,4.030751824757317e-06,0,0,unlabeled
2186,1.753351534716785e-05,0,0,unlabeled
2187,5.039131792727858e-06,0,0,unlabeled
2188,9.065877748071216e-06,0,0,unlabeled
2189,4.568446092889644e-05,0,0,unlabeled
2190,5.010556833440205e-06,0,0,unlabeled
2191,5.64162974114879e-06,0,0,unlabeled
2192,2.2556754629476927e-05,0,0,unlabeled
2193,1.2113619050069246e-06,0,0,train
2194,4.155042006459553e-06,0,0,unlabeled
2195,2.4970828235382214e-05,0,0,train
2196,3.217035555280745e-06,0,0,train
2197,7.099174126778962e-06,0,0,unlabeled
2198,1.657698339840863e-05,0,0,unlabeled
2199,3.7221088859951124e-05,0,0,unlabeled
2200,2.1279547581798397e-05,0,0,unlabeled
2201,5.149871412868379e-06,0,0,train
2202,4.1205034051472467e-08,0,0,unlabeled
2203,3.1756076168676373e-06,0,0,train
2204,1.7766369637683965e-06,0,0,train
2205,2.845960989361629e-05,0,0,unlabeled
2206,1.0753373089755769e-06,0,0,unlabeled
2207,1.0421626939205453e-07,0,0,unlabeled
2208,2.822156147885835e-06,0,0,unlabeled
2209,1.039835069605033e-06,0,0,unlabeled
2210,4.0273522472489276e-07,0,0,unlabeled
2211,8.047717869885673e-07,0,0,unlabeled
2212,3.679163637571037e-05,0,0,train
2213,8.372833690373227e-06,0,0,unlabeled
2214,4.831347268918762e-06,0,0,unlabeled
2215,1.787964038157952e-06,0,0,unlabeled
2216,5.3196822591417e-06,0,0,train
2217,9.400507224199828e-06,0,0,unlabeled
2218,4.6658492465212476e-06,0,0,unlabeled
2219,1.0857512506845524e-06,0,0,unlabeled
2220,4.4167545638629235e-06,0,0,unlabeled
2221,4.205780896882061e-06,0,0,unlabeled
2222,3.330563777126372e-05,0,0,train
2223,4.559377885016147e-06,0,0,unlabeled
2224,6.534150429615693e-07,0,0,unlabeled
2225,4.5348413550527766e-05,0,0,unlabeled
2226,1.2758568118442781e-05,0,0,unlabeled
2227,1.0792376087920275e-05,0,0,unlabeled
2228,7.068361810524948e-06,0,0,unlabeled
2229,2.414604568912182e-05,0,0,unlabeled
2230,4.064535823999904e-05,0,0,unlabeled
2231,2.928153435277636e-06,0,0,unlabeled
2232,0.00013953425514046103,0,0,unlabeled
2233,1.690149656496942e-05,0,0,unlabeled
2234,6.488803137472132e-06,0,0,unlabeled
2235,7.611563887621742e-06,0,0,unlabeled
2236,2.6845718821277842e-05,0,0,unlabeled
2237,3.797201134148054e-05,0,0,unlabeled
2238,8.263476161118888e-07,0,0,unlabeled
2239,5.674593194271438e-05,0,0,unlabeled
2240,2.7164132916368544e-06,0,0,train
2241,0.8994587063789368,1,0,unlabeled
2242,4.635852292267373e-06,0,0,unlabeled
2243,1.576278191350866e-05,0,0,train
2244,2.7703461000783136e-06,0,0,unlabeled
2245,6.947809742996469e-05,0,0,unlabeled
2246,2.853034675354138e-05,0,0,unlabeled
2247,6.605428643524647e-05,0,0,unlabeled
2248,1.6289322957163677e-05,0,0,unlabeled
2249,5.916244845138863e-06,0,0,unlabeled
2250,1.27212324514403e-05,0,0,train
2251,4.944999787426241e-08,0,0,unlabeled
2252,0.0001322743482887745,0,0,unlabeled
2253,2.7061172659159638e-05,0,0,unlabeled
2254,1.556938627800264e-06,0,0,unlabeled
2255,1.3161592278265744e-06,0,0,unlabeled
2256,8.858808541845065e-06,0,0,unlabeled
2257,2.831345909726224e-06,0,0,unlabeled
2258,1.0822770491358824e-05,0,0,train
2259,1.6670508102833992e-06,0,0,unlabeled
2260,0.0002689878165256232,0,0,unlabeled
2261,7.353586397584877e-07,0,0,val
2262,3.364393023730372e-06,0,0,unlabeled
2263,8.230899197769759e-07,0,0,unlabeled
2264,8.698903002368752e-07,0,0,train
2265,1.3995107792652561e-06,0,0,val
2266,3.0362951292772777e-05,0,0,unlabeled
2267,2.651014028742793e-06,0,0,unlabeled
2268,4.2625593778211623e-05,0,0,train
2269,5.032888293499127e-05,0,0,unlabeled
2270,8.742125828575809e-06,0,0,train
2271,2.3929074814077467e-05,0,0,unlabeled
2272,1.4644692782894708e-06,0,0,unlabeled
2273,8.623534085927531e-06,0,0,unlabeled
2274,5.3727681006421335e-06,0,0,unlabeled
2275,3.988289336120943e-06,0,0,unlabeled
2276,6.784096058254363e-06,0,0,unlabeled
2277,2.3797174435458146e-06,0,0,unlabeled
2278,0.0003064107149839401,0,0,unlabeled
2279,4.673281182476785e-06,0,0,unlabeled
2280,6.07987703915569e-06,0,0,train
2281,1.0984366554112057e-06,0,0,unlabeled
2282,3.463821849436499e-05,0,0,val
2283,1.4508097592624836e-05,0,0,unlabeled
2284,5.1128949962730985e-06,0,0,unlabeled
2285,1.0848636520677246e-05,0,0,unlabeled
2286,7.323625936805911e-07,0,0,unlabeled
2287,3.1403053526446456e-06,0,0,unlabeled
2288,0.3019299805164337,0,1,val
2289,2.3137895368563477e-06,0,0,unlabeled
2290,9.771556506166235e-06,0,0,unlabeled
2291,4.740509211842436e-06,0,0,unlabeled
2292,1.5140117284317967e-05,0,0,unlabeled
2293,2.0583987861755304e-05,0,0,train
2294,4.8468387831235304e-05,0,0,unlabeled
2295,3.30665752699133e-05,0,0,unlabeled
2296,4.653857467928901e-05,0,0,train
2297,2.647389737830963e-05,0,0,unlabeled
2298,1.509858748249826e-06,0,0,unlabeled
2299,1.0973898497468326e-05,0,0,unlabeled
2300,1.1310091394989286e-05,0,0,unlabeled
2301,7.798702768013754e-07,0,0,unlabeled
2302,1.058748057403136e-05,0,0,unlabeled
2303,5.139459517522482e-06,0,0,unlabeled
2304,2.2107558379502734e-06,0,0,unlabeled
2305,1.6972937373793684e-05,0,0,unlabeled
2306,4.0221430026576854e-06,0,0,unlabeled
2307,0.00010393703996669501,0,0,unlabeled
2308,1.0590580131975003e-05,0,0,train
2309,2.881673935917206e-06,0,0,unlabeled
2310,1.2491187817431637e-06,0,0,unlabeled
2311,7.689204153393803e-07,0,0,train
2312,1.7428920955353533e-06,0,0,unlabeled
2313,7.657746209588367e-06,0,0,unlabeled
2314,4.395245014165994e-06,0,0,unlabeled
2315,1.825942597122321e-08,0,0,train
2316,2.112178844981827e-05,0,0,unlabeled
2317,4.49075400865695e-07,0,0,unlabeled
2318,3.721775283338502e-05,0,0,unlabeled
2319,1.627728693165409e-06,0,0,unlabeled
2320,2.3548254830529913e-06,0,0,train
2321,5.382422614275129e-07,0,0,unlabeled
2322,1.764203602760972e-06,0,0,unlabeled
2323,9.956786016118713e-06,0,0,unlabeled
2324,1.6741798390285112e-05,0,0,unlabeled
2325,2.8963117983948905e-06,0,0,unlabeled
2326,8.473294315081148e-07,0,0,unlabeled
2327,1.514954533377022e-06,0,0,unlabeled
2328,8.418796255682537e-07,0,0,unlabeled
2329,2.9401016945485026e-06,0,0,unlabeled
2330,3.209711962881556e-08,0,0,unlabeled
2331,2.533234066959267e-07,0,0,unlabeled
2332,3.834191829810152e-06,0,0,unlabeled
2333,1.0893796570599079e-05,0,0,unlabeled
2334,4.129546596232103e-06,0,0,train
2335,3.285410457465332e-06,0,0,unlabeled
2336,0.00010114922770299017,0,0,unlabeled
2337,2.9480895591404987e-06,0,0,unlabeled
2338,1.947420287251589e-06,0,0,unlabeled
2339,7.616820766997989e-06,0,0,unlabeled
2340,1.7291344192926772e-05,0,0,unlabeled
2341,1.702158260741271e-05,0,0,unlabeled
2342,1.0549986654950771e-05,0,0,unlabeled
2343,1.4105854688750696e-06,0,0,val
2344,7.399036690003413e-07,0,0,unlabeled
2345,3.651017095762654e-06,0,0,train
2346,2.5143568564089946e-05,0,0,train
2347,5.605701289823628e-07,0,0,test
2348,3.303001358290203e-05,0,0,train
2349,8.930961712394492e-07,0,0,unlabeled
2350,6.635062163695693e-06,0,0,unlabeled
2351,0.6104196906089783,1,1,unlabeled
2352,8.192055247491226e-06,0,0,unlabeled
2353,2.1417270090751117e-06,0,0,train
2354,7.90176181908464e-06,0,0,unlabeled
2355,3.8127116113173543e-06,0,0,unlabeled
2356,1.7632495655561797e-05,0,0,unlabeled
2357,2.356982349738246e-06,0,0,unlabeled
2358,1.0207823834207375e-05,0,0,unlabeled
2359,1.6667977433826309e-06,0,0,train
2360,1.2556311958178412e-05,0,0,test
2361,3.2445900615130085e-06,0,0,unlabeled
2362,3.6950686990167014e-06,0,0,unlabeled
2363,4.879424864157045e-07,0,0,val
2364,6.347352609736845e-06,0,0,unlabeled
2365,4.877880428466597e-07,0,0,val
2366,5.029520616517402e-05,0,0,unlabeled
2367,0.00017493973427917808,0,0,unlabeled
2368,1.0609155651764013e-06,0,0,unlabeled
2369,6.066879905120004e-06,0,0,unlabeled
2370,1.484229528614378e-06,0,0,train
2371,2.1069861759315245e-05,0,0,train
2372,1.2380313592075254e-06,0,0,unlabeled
2373,4.1575985960662365e-06,0,0,unlabeled
2374,1.0870621736103203e-05,0,0,train
2375,0.3464936912059784,1,1,unlabeled
2376,5.439937922346871e-06,0,0,unlabeled
2377,2.0881310774711892e-05,0,0,unlabeled
2378,1.4007398931425996e-05,0,0,unlabeled
2379,4.1128027078229934e-05,0,0,unlabeled
2380,7.211679076135624e-07,0,0,train
2381,8.051494660321623e-06,0,0,unlabeled
2382,6.28942325420212e-06,0,0,unlabeled
2383,1.5483342394873034e-06,0,0,test
2384,4.595522113959305e-07,0,0,unlabeled
2385,1.558523581479676e-05,0,0,unlabeled
2386,1.149759441432252e-06,0,0,unlabeled
2387,0.00040199115755967796,0,0,unlabeled
2388,0.42331457138061523,1,0,unlabeled
2389,1.955693369382061e-05,0,0,unlabeled
2390,2.0859735741396435e-05,0,0,test
2391,4.4804673962062225e-06,0,0,unlabeled
2392,9.226117981597781e-06,0,0,unlabeled
2393,1.6754995613155188e-06,0,0,train
2394,2.8941477125954407e-07,0,0,unlabeled
2395,3.7750183423668204e-07,0,0,unlabeled
2396,3.589975676732138e-05,0,0,val
2397,1.911967046908103e-05,0,0,train
2398,6.776394002372399e-06,0,0,unlabeled
2399,3.95346614823211e-05,0,0,unlabeled
2400,0.9706972241401672,1,0,val
2401,4.6826204197714105e-05,0,0,unlabeled
2402,4.619011815520935e-05,0,0,unlabeled
2403,1.0073570422264311e-07,0,0,unlabeled
2404,9.545677812639042e-07,0,0,train
2405,2.2369392809196142e-06,0,0,unlabeled
2406,6.420849786081817e-06,0,0,train
2407,7.52946925786091e-06,0,0,unlabeled
2408,2.3520692593592685e-06,0,0,unlabeled
