Original_Index,Anomaly_Score,Detection_Result,True_Label
1963,0.2588484287261963,1,0
1964,0.2885386645793915,1,0
1965,0.22861140966415405,0,0
1966,0.20622390508651733,0,0
1967,0.27783167362213135,1,0
1968,0.20901422202587128,0,0
1969,0.24094443023204803,1,0
1970,0.28504765033721924,1,0
1971,0.25410160422325134,1,0
1972,0.23267580568790436,0,1
1973,0.195292130112648,0,0
1974,0.257856160402298,1,0
1975,0.25101110339164734,1,0
1976,0.2163824886083603,0,0
1977,0.2140980213880539,0,0
1978,0.2771979570388794,1,0
1979,0.22693410515785217,0,0
1980,0.23600898683071136,0,0
1981,0.280404657125473,1,0
1982,0.2559102475643158,1,1
1983,0.25397756695747375,1,0
1984,0.22003056108951569,0,0
1985,0.21872836351394653,0,0
1986,0.2599582076072693,1,0
1987,0.25101110339164734,1,1
1988,0.20071430504322052,0,0
1989,0.24715766310691833,1,1
1990,0.23134097456932068,0,0
1991,0.20653404295444489,0,0
1992,0.2610185146331787,1,0
1993,0.21539002656936646,0,0
1994,0.2607937157154083,1,0
1995,0.22432047128677368,0,0
1996,0.24878937005996704,1,0
1997,0.257019966840744,1,0
1998,0.2840553820133209,1,0
1999,0.2554997205734253,1,0
2000,0.2243598997592926,0,0
2001,0.21264244616031647,0,0
2002,0.2857409119606018,1,0
2003,0.233842670917511,0,0
2004,0.23821473121643066,0,1
2005,0.2705959379673004,1,0
2006,0.24428774416446686,1,0
2007,0.26211464405059814,1,0
2008,0.2805362939834595,1,0
2009,0.23389287292957306,0,0
2010,0.28358691930770874,1,0
2011,0.25029513239860535,1,0
2012,0.21665507555007935,0,0
2013,0.24657970666885376,1,0
2014,0.2433902621269226,1,0
2015,0.2587738335132599,1,0
2016,0.2625831067562103,1,0
2017,0.24153314530849457,1,0
2018,0.24275802075862885,1,0
2019,0.2565515339374542,1,0
2020,0.2028106153011322,0,0
2021,0.22439636290073395,0,0
2022,0.2210765779018402,0,0
2023,0.256492018699646,1,0
2024,0.20488585531711578,0,0
2025,0.20779713988304138,0,0
2026,0.2585490047931671,1,0
2027,0.19789141416549683,0,0
2028,0.2804478406906128,1,0
2029,0.2657115161418915,1,1
2030,0.20383195579051971,0,0
2031,0.25310930609703064,1,0
2032,0.21963439881801605,0,0
2033,0.23019053041934967,0,0
2034,0.22049899399280548,0,0
2035,0.23644189536571503,0,0
2036,0.2566390633583069,1,0
2037,0.2775876522064209,1,0
2038,0.2397802323102951,1,0
2039,0.2066529244184494,0,0
2040,0.20981527864933014,0,0
2041,0.20928487181663513,0,0
2042,0.27667000889778137,1,0
2043,0.2505199611186981,1,0
2044,0.23766179382801056,0,0
2045,0.2677260637283325,1,0
2046,0.2069077044725418,0,0
2047,0.25402382016181946,1,0
2048,0.20099954307079315,0,0
2049,0.21066652238368988,0,0
2050,0.27194586396217346,1,0
2051,0.24822618067264557,1,1
2052,0.22645744681358337,0,0
2053,0.24292592704296112,1,0
2054,0.21397286653518677,0,0
2055,0.28569769859313965,1,0
2056,0.22357477247714996,0,0
2057,0.21308964490890503,0,0
2058,0.2617397606372833,1,0
2059,0.25226524472236633,1,1
2060,0.2537345290184021,1,0
2061,0.23241735994815826,0,0
2062,0.25185686349868774,1,0
2063,0.19811654090881348,0,0
2064,0.25670045614242554,1,0
2065,0.20015782117843628,0,0
2066,0.2048138976097107,0,0
2067,0.23543773591518402,0,1
2068,0.2381274253129959,0,0
2069,0.21850323677062988,0,0
2070,0.22962607443332672,0,0
2071,0.2094888687133789,0,0
2072,0.21734191477298737,0,0
2073,0.23098230361938477,0,0
2074,0.23728758096694946,0,1
2075,0.2582295536994934,1,1
2076,0.2073286920785904,0,0
2077,0.1947585642337799,0,0
2078,0.2715560495853424,1,0
2079,0.2123778909444809,0,0
2080,0.2592381238937378,1,0
2081,0.255663126707077,1,0
2082,0.22543630003929138,0,0
2083,0.20469394326210022,0,0
2084,0.254055917263031,1,0
2085,0.23454880714416504,0,0
2086,0.2747479975223541,1,0
2087,0.21585845947265625,0,0
2088,0.22929614782333374,0,0
2089,0.24173584580421448,1,1
2090,0.2215658724308014,0,0
2091,0.26981428265571594,1,0
2092,0.26400354504585266,1,1
2093,0.2789439260959625,1,0
2094,0.27882397174835205,1,0
2095,0.21231427788734436,0,0
2096,0.19244001805782318,0,0
2097,0.25063979625701904,1,0
2098,0.25234588980674744,1,0
2099,0.24343346059322357,1,0
2100,0.2120891511440277,0,0
2101,0.1895700991153717,0,0
2102,0.193495973944664,0,0
2103,0.22642622888088226,0,0
2104,0.22600601613521576,0,0
2105,0.24393539130687714,1,0
2106,0.18749485909938812,0,0
2107,0.22228361666202545,0,0
2108,0.19958382844924927,0,0
2109,0.1900385469198227,0,0
2110,0.21046166121959686,0,0
2111,0.22185462713241577,0,0
2112,0.23908109962940216,1,0
2113,0.22028177976608276,0,0
2114,0.18480882048606873,0,0
2115,0.2315807342529297,0,0
2116,0.2157067209482193,0,0
2117,0.21538199484348297,0,0
2118,0.20987237989902496,0,0
2119,0.21128682792186737,0,0
2120,0.1987229883670807,0,0
2121,0.19973422586917877,0,0
2122,0.21566654741764069,0,0
2123,0.20347686111927032,0,0
2124,0.20693732798099518,0,0
2125,0.22185462713241577,0,0
2126,0.23365597426891327,0,0
2127,0.19689089059829712,0,0
2128,0.2729642391204834,1,0
2129,0.25116151571273804,1,0
2130,0.20248426496982574,0,0
2131,0.23978272080421448,1,0
2132,0.208743155002594,0,0
2133,0.21787022054195404,0,0
2134,0.2153061032295227,0,0
2135,0.21077896654605865,0,0
2136,0.2046249955892563,0,0
2137,0.2073761522769928,0,0
2138,0.21241536736488342,0,0
2139,0.22686414420604706,0,0
2140,0.20140789449214935,0,0
2141,0.2128857523202896,0,0
2142,0.20071682333946228,0,0
2143,0.19851714372634888,0,0
2144,0.20221662521362305,0,0
2145,0.19672632217407227,0,0
2146,0.2218921035528183,0,0
2147,0.23496927320957184,0,1
2148,0.20839543640613556,0,0
2149,0.25126948952674866,1,0
2150,0.23488159477710724,0,0
2151,0.23373469710350037,0,0
2152,0.2179553359746933,0,0
2153,0.2096601128578186,0,0
2154,0.21985884010791779,0,0
2155,0.21558783948421478,0,0
2156,0.22185268998146057,0,0
2157,0.21374773979187012,0,0
2158,0.21695221960544586,0,0
2159,0.2164299339056015,0,0
2160,0.2215449959039688,0,0
2161,0.21721409261226654,0,0
2162,0.21774178743362427,0,0
2163,0.20894703269004822,0,0
2164,0.2137083113193512,0,0
2165,0.2108050435781479,0,0
2166,0.20640963315963745,0,0
2167,0.22507062554359436,0,0
2168,0.23345015943050385,0,0
2169,0.2138676792383194,0,0
2170,0.2125120759010315,0,0
2171,0.22751154005527496,0,0
2172,0.22919707000255585,0,0
2173,0.20616982877254486,0,0
2174,0.2163146585226059,0,0
2175,0.19717545807361603,0,0
2176,0.21726226806640625,0,0
2177,0.18616443872451782,0,0
2178,0.2619816064834595,1,0
2179,0.21124739944934845,0,0
2180,0.22821976244449615,0,0
2181,0.2179553359746933,0,0
2182,0.21500033140182495,0,0
2183,0.21612964570522308,0,0
2184,0.22472034394741058,0,0
2185,0.211699441075325,0,0
2186,0.20826506614685059,0,0
2187,0.21149863302707672,0,0
2188,0.21784977614879608,0,0
2189,0.21436257660388947,0,0
2190,0.20370198786258698,0,0
2191,0.2174268364906311,0,0
2192,0.2375994771718979,0,0
2193,0.23133741319179535,0,0
2194,0.22675615549087524,0,0
2195,0.20752543210983276,0,0
2196,0.22061170637607574,0,0
2197,0.2145664542913437,0,0
2198,0.20940393209457397,0,0
2199,0.2077966332435608,0,0
2200,0.2607474625110626,1,0
2201,0.21510830521583557,0,0
2202,0.2084062695503235,0,0
2203,0.23580993711948395,0,0
2204,0.1956167072057724,0,0
2205,0.1976955384016037,0,0
2206,0.22232304513454437,0,0
2207,0.22478890419006348,0,0
2208,0.19730223715305328,0,0
2209,0.2047833502292633,0,0
2210,0.26890304684638977,1,0
2211,0.2189827859401703,0,0
2212,0.20234574377536774,0,0
2213,0.2048594057559967,0,0
2214,0.19693216681480408,0,0
2215,0.20232461392879486,0,0
2216,0.21718354523181915,0,0
2217,0.20598596334457397,0,0
2218,0.19504079222679138,0,0
2219,0.1939643919467926,0,0
2220,0.20093943178653717,0,0
2221,0.1992506980895996,0,0
2222,0.1890343576669693,0,0
2223,0.23090839385986328,0,0
2224,0.22600601613521576,0,0
2225,0.19938921928405762,0,0
2226,0.22024235129356384,0,0
2227,0.28354373574256897,1,0
2228,0.23058024048805237,0,0
2229,0.20866814255714417,0,0
2230,0.19377769529819489,0,0
2231,0.20118273794651031,0,0
2232,0.1968989372253418,0,0
2233,0.20611591637134552,0,0
2234,0.21419762074947357,0,0
2235,0.20508454740047455,0,0
2236,0.21162070333957672,0,0
2237,0.2566452622413635,1,0
2238,0.2674655318260193,1,0
2239,0.21768251061439514,0,0
2240,0.2152382731437683,0,0
2241,0.24123507738113403,1,0
2242,0.201420396566391,0,0
2243,0.21103020012378693,0,0
2244,0.21720604598522186,0,0
2245,0.20971399545669556,0,0
2246,0.2120436280965805,0,0
2247,0.2804575562477112,1,0
2248,0.22130173444747925,0,0
2249,0.2222379595041275,0,0
2250,0.23809871077537537,0,0
2251,0.22647443413734436,0,0
2252,0.2768232524394989,1,0
2253,0.19900740683078766,0,0
2254,0.18452709913253784,0,0
2255,0.21770237386226654,0,0
2256,0.2009519636631012,0,0
2257,0.2173813432455063,0,0
2258,0.20358866453170776,0,0
2259,0.2037845104932785,0,0
2260,0.26164373755455017,1,0
2261,0.20629781484603882,0,0
2262,0.21811352670192719,0,0
2263,0.21562176942825317,0,0
2264,0.22514401376247406,0,0
2265,0.20405516028404236,0,0
2266,0.2683607339859009,1,0
2267,0.21902218461036682,0,0
2268,0.1956472396850586,0,0
2269,0.21558783948421478,0,0
2270,0.20187731087207794,0,0
2271,0.25198066234588623,1,0
2272,0.2021206021308899,0,0
2273,0.22212524712085724,0,0
2274,0.2111743986606598,0,0
2275,0.20847859978675842,0,0
2276,0.23488159477710724,0,0
2277,0.20582938194274902,0,0
2278,0.1907544732093811,0,0
2279,0.20985470712184906,0,0
2280,0.22299538552761078,0,0
2281,0.22696970403194427,0,0
2282,0.20797458291053772,0,0
2283,0.22018876671791077,0,0
2284,0.20096011459827423,0,0
2285,0.255246102809906,1,0
2286,0.21579332649707794,0,0
2287,0.2147751748561859,0,0
2288,0.24428774416446686,1,1
2289,0.21800082921981812,0,0
2290,0.23856712877750397,0,0
2291,0.22625981271266937,0,0
2292,0.19847165048122406,0,0
2293,0.20489883422851562,0,0
2294,0.22460217773914337,0,0
2295,0.23835505545139313,0,0
2296,0.19355255365371704,0,0
2297,0.24695681035518646,1,0
2298,0.22432047128677368,0,0
2299,0.2034582942724228,0,0
2300,0.19537661969661713,0,0
2301,0.2184237539768219,0,0
2302,0.19911538064479828,0,0
2303,0.20859818160533905,0,0
2304,0.2143055945634842,0,0
2305,0.21487411856651306,0,0
2306,0.2227829545736313,0,0
2307,0.1901770681142807,0,0
2308,0.21700824797153473,0,0
2309,0.1970401406288147,0,0
2310,0.21526668965816498,0,0
2311,0.22759026288986206,0,0
2312,0.21515868604183197,0,0
2313,0.21097677946090698,0,0
2314,0.2192509025335312,0,0
2315,0.2139158844947815,0,0
2316,0.18663287162780762,0,0
2317,0.2044391632080078,0,0
2318,0.1938231885433197,0,0
2319,0.19980207085609436,0,0
2320,0.22331996262073517,0,0
2321,0.20707584917545319,0,0
2322,0.21001391112804413,0,0
2323,0.2083730548620224,0,0
2324,0.22497586905956268,0,0
2325,0.2129141390323639,0,0
2326,0.21679383516311646,0,0
2327,0.21266230940818787,0,0
2328,0.19750858843326569,0,0
2329,0.20687805116176605,0,0
2330,0.21746006608009338,0,0
2331,0.2122303545475006,0,0
2332,0.2090597301721573,0,0
2333,0.2214316874742508,0,0
2334,0.23086899518966675,0,0
2335,0.22643513977527618,0,0
2336,0.19709673523902893,0,0
2337,0.2085932344198227,0,0
2338,0.21488317847251892,0,0
2339,0.21669816970825195,0,0
2340,0.20176459848880768,0,0
2341,0.2110222727060318,0,0
2342,0.20713283121585846,0,0
2343,0.18928837776184082,0,0
2344,0.2099289745092392,0,0
2345,0.22049899399280548,0,0
2346,0.25928980112075806,1,0
2347,0.23359085619449615,0,0
2348,0.2732415795326233,1,0
2349,0.22298726439476013,0,0
2350,0.1974407583475113,0,0
2351,0.24993468821048737,1,1
2352,0.20594468712806702,0,0
2353,0.1987711787223816,0,0
2354,0.23544949293136597,0,0
2355,0.22075022757053375,0,0
2356,0.21139954030513763,0,0
2357,0.2189827859401703,0,0
2358,0.20795445144176483,0,0
2359,0.2128383070230484,0,0
2360,0.19414940476417542,0,0
2361,0.21546874940395355,0,0
2362,0.22951336205005646,0,0
2363,0.20383001863956451,0,0
2364,0.2102365344762802,0,0
2365,0.22468091547489166,0,0
2366,0.1930469572544098,0,0
2367,0.25199273228645325,1,0
2368,0.20409458875656128,0,0
2369,0.23591791093349457,0,0
2370,0.20652294158935547,0,0
2371,0.23548002541065216,0,0
2372,0.22755083441734314,0,0
2373,0.20300841331481934,0,0
2374,0.20954546332359314,0,0
2375,0.24076662957668304,1,1
2376,0.22690357267856598,0,0
2377,0.24455194175243378,1,0
2378,0.24803973734378815,1,0
2379,0.21605625748634338,0,0
2380,0.22755083441734314,0,0
2381,0.22980402410030365,0,0
2382,0.21538199484348297,0,0
2383,0.2232305407524109,0,0
2384,0.206252321600914,0,0
2385,0.2772183120250702,1,0
2386,0.23419779539108276,0,0
2387,0.24128665030002594,1,0
2388,0.24015749990940094,1,0
2389,0.21200419962406158,0,0
2390,0.1903647780418396,0,0
2391,0.22299538552761078,0,0
2392,0.20223306119441986,0,0
2393,0.2052517980337143,0,0
2394,0.21413125097751617,0,0
2395,0.22345568239688873,0,0
2396,0.21460586786270142,0,0
2397,0.22915762662887573,0,0
2398,0.23992276191711426,1,0
2399,0.20206132531166077,0,0
2400,0.24062594771385193,1,0
2401,0.19290843605995178,0,0
2402,0.21605625748634338,0,0
2403,0.1993240863084793,0,0
2404,0.20514382421970367,0,0
2405,0.18405866622924805,0,0
2406,0.21546339988708496,0,0
2407,0.2005165070295334,0,0
2408,0.21593184769153595,0,0
2409,0.22915762662887573,0,0
2410,0.1883530169725418,0,0
2411,0.19670702517032623,0,0
2412,0.20091460645198822,0,0
2413,0.20632819831371307,0,0
2414,0.21452094614505768,0,0
2415,0.21039742231369019,0,0
2416,0.21699164807796478,0,0
2417,0.21822595596313477,0,0
2418,0.2194512039422989,0,0
2419,0.21566654741764069,0,0
2420,0.23051387071609497,0,0
2421,0.2043004184961319,0,0
2422,0.2194512039422989,0,0
2423,0.22010383009910583,0,0
2424,0.20670990645885468,0,0
2425,0.22425192594528198,0,0
2426,0.23948322236537933,1,0
2427,0.22535938024520874,0,0
2428,0.22647443413734436,0,0
2429,0.21573510766029358,0,0
2430,0.22708433866500854,0,0
2431,0.2167830914258957,0,0
2432,0.2169584184885025,0,0
2433,0.20920614898204803,0,0
2434,0.20684409141540527,0,0
2435,0.23258911073207855,0,0
2436,0.2168504148721695,0,0
2437,0.2159615010023117,0,0
2438,0.22113674879074097,0,0
2439,0.21479640901088715,0,0
2440,0.2013416737318039,0,0
2441,0.21426616609096527,0,0
2442,0.20967458188533783,0,0
2443,0.2784235179424286,1,0
2444,0.19993266463279724,0,0
2445,0.22288204729557037,0,0
2446,0.2157745361328125,0,0
2447,0.1965092271566391,0,0
2448,0.19740061461925507,0,0
2449,0.20192280411720276,0,0
2450,0.20802177488803864,0,0
2451,0.21379771828651428,0,0
2452,0.26600804924964905,1,0
2453,0.19669309258460999,0,0
2454,0.2084035873413086,0,0
2455,0.20661276578903198,0,0
2456,0.21653980016708374,0,0
2457,0.18788456916809082,0,0
2458,0.23204916715621948,0,0
2459,0.19717012345790863,0,0
2460,0.19728344678878784,0,0
2461,0.19905290007591248,0,0
2462,0.21518419682979584,0,0
2463,0.20200790464878082,0,0
2464,0.21393345296382904,0,0
2465,0.22511005401611328,0,0
2466,0.21519812941551208,0,0
2467,0.19607017934322357,0,0
2468,0.22192850708961487,0,0
2469,0.2143055945634842,0,0
2470,0.2083044946193695,0,0
2471,0.20615053176879883,0,0
2472,0.2248283326625824,0,0
2473,0.1955711990594864,0,0
2474,0.20256690680980682,0,0
2475,0.19824649393558502,0,0
2476,0.2122303545475006,0,0
2477,0.2200760692358017,0,0
2478,0.2508026361465454,1,1
2479,0.2520489990711212,1,0
2480,0.22404319047927856,0,0
2481,0.22032728791236877,0,0
2482,0.27161461114883423,1,0
2483,0.2121909260749817,0,0
2484,0.20844301581382751,0,0
2485,0.19127951562404633,0,0
2486,0.22232304513454437,0,0
2487,0.2423979789018631,1,0
2488,0.21727336943149567,0,0
2489,0.21491354703903198,0,0
2490,0.20585975050926208,0,0
2491,0.22008396685123444,0,0
2492,0.19711603224277496,0,0
2493,0.19534607231616974,0,0
2494,0.22689467668533325,0,0
2495,0.23642121255397797,0,1
2496,0.20449614524841309,0,0
2497,0.21947602927684784,0,0
2498,0.21122798323631287,0,0
2499,0.20307478308677673,0,0
2500,0.2810979187488556,1,0
2501,0.2650721073150635,1,0
2502,0.2067207396030426,0,0
2503,0.21806801855564117,0,0
2504,0.2134447544813156,0,0
2505,0.22181519865989685,0,0
2506,0.20461611449718475,0,0
2507,0.2079833447933197,0,0
2508,0.1901465356349945,0,0
2509,0.20802277326583862,0,0
2510,0.21249057352542877,0,0
2511,0.2066074013710022,0,0
2512,0.2525705099105835,1,0
2513,0.22361403703689575,0,0
2514,0.21723391115665436,0,0
2515,0.1959502249956131,0,0
2516,0.2104368358850479,0,0
2517,0.22868819534778595,0,0
2518,0.2585330307483673,1,0
2519,0.21999114751815796,0,0
2520,0.20882652699947357,0,0
2521,0.20863071084022522,0,0
2522,0.20622925460338593,0,0
2523,0.21310895681381226,0,0
2524,0.2054368108510971,0,0
2525,0.18560348451137543,0,0
2526,0.21432314813137054,0,0
2527,0.19354146718978882,0,0
2528,0.19194574654102325,0,0
2529,0.20594653487205505,0,0
2530,0.19642244279384613,0,0
2531,0.21609021723270416,0,0
2532,0.21326731145381927,0,0
2533,0.27803099155426025,1,0
2534,0.21667490899562836,0,0
2535,0.23137684166431427,0,0
2536,0.25863510370254517,1,0
2537,0.1895027756690979,0,0
2538,0.2113129198551178,0,0
2539,0.27742695808410645,1,0
2540,0.26748988032341003,1,0
2541,0.1963399350643158,0,0
2542,0.22628770768642426,0,0
2543,0.20508365333080292,0,0
2544,0.2048288732767105,0,0
2545,0.20547623932361603,0,0
2546,0.23821140825748444,0,0
2547,0.2079046219587326,0,0
2548,0.21788030862808228,0,0
2549,0.19708563387393951,0,0
2550,0.2184237539768219,0,0
2551,0.2152436226606369,0,0
2552,0.20491908490657806,0,0
2553,0.22962607443332672,0,0
2554,0.2156333327293396,0,0
2555,0.2089015394449234,0,0
2556,0.2156611979007721,0,0
2557,0.22318506240844727,0,0
2558,0.19664759933948517,0,0
2559,0.22743812203407288,0,0
2560,0.2294183224439621,0,0
2561,0.214176744222641,0,0
2562,0.19739526510238647,0,0
2563,0.23090647161006927,0,0
2564,0.21155790984630585,0,0
2565,0.2101971060037613,0,0
2566,0.26219019293785095,1,0
2567,0.20772932469844818,0,0
2568,0.22632716596126556,0,0
2569,0.1901119202375412,0,0
2570,0.20835809409618378,0,0
2571,0.25317585468292236,1,0
2572,0.21133898198604584,0,0
2573,0.2104368358850479,0,0
2574,0.2012246698141098,0,0
2575,0.1946178525686264,0,0
2576,0.2196076363325119,0,0
2577,0.21288380026817322,0,0
2578,0.23412440717220306,0,0
2579,0.21716660261154175,0,0
2580,0.19894008338451385,0,0
2581,0.2120436280965805,0,0
2582,0.2125300019979477,0,0
2583,0.20948266983032227,0,0
2584,0.20755434036254883,0,0
2585,0.2029898315668106,0,0
2586,0.22285152971744537,0,0
2587,0.22586722671985626,0,0
2588,0.2260454297065735,0,0
2589,0.21519812941551208,0,0
2590,0.22335051000118256,0,0
2591,0.1945723593235016,0,0
2592,0.1969776600599289,0,0
2593,0.20793785154819489,0,0
2594,0.268228679895401,1,0
2595,0.20023727416992188,0,0
2596,0.2298300862312317,0,0
2597,0.2180347889661789,0,0
2598,0.21841830015182495,0,0
2599,0.20509342849254608,0,0
2600,0.20496459305286407,0,0
2601,0.23867984116077423,0,0
2602,0.2133067548274994,0,0
2603,0.21042223274707794,0,0
2604,0.20885586738586426,0,0
2605,0.25745463371276855,1,0
2606,0.19914592802524567,0,0
2607,0.22712182998657227,0,0
2608,0.21127349138259888,0,0
2609,0.2108444720506668,0,0
2610,0.21429671347141266,0,0
2611,0.19725674390792847,0,0
2612,0.2227621078491211,0,0
2613,0.23652587831020355,0,0
2614,0.21774178743362427,0,0
2615,0.20275363326072693,0,0
2616,0.1933547556400299,0,0
2617,0.21983276307582855,0,0
2618,0.1966172158718109,0,0
2619,0.23240427672863007,0,0
2620,0.23223882913589478,0,0
2621,0.20768380165100098,0,0
2622,0.2159595489501953,0,0
2623,0.23266783356666565,0,0
2624,0.2229214757680893,0,0
2625,0.20794405043125153,0,0
2626,0.18226514756679535,0,0
2627,0.2241513580083847,0,0
2628,0.21108946204185486,0,0
2629,0.23337425291538239,0,0
2630,0.2560277283191681,1,0
2631,0.20777946710586548,0,0
2632,0.20566195249557495,0,0
2633,0.22457647323608398,0,0
2634,0.18613390624523163,0,0
2635,0.21555322408676147,0,0
2636,0.22392792999744415,0,0
2637,0.21845774352550507,0,0
2638,0.22014327347278595,0,0
2639,0.2194906324148178,0,0
2640,0.24172163009643555,1,0
2641,0.19560174643993378,0,0
2642,0.18842639029026031,0,0
2643,0.22916308045387268,0,0
2644,0.2117224782705307,0,0
2645,0.22337697446346283,0,0
2646,0.22675615549087524,0,0
2647,0.2614437937736511,1,0
2648,0.20053109526634216,0,0
2649,0.24211134016513824,1,0
2650,0.22743749618530273,0,0
2651,0.22872762382030487,0,0
2652,0.23602347075939178,0,0
2653,0.20466428995132446,0,0
2654,0.2125120759010315,0,0
2655,0.1897568255662918,0,0
2656,0.20363415777683258,0,0
2657,0.22338992357254028,0,0
2658,0.19786368310451508,0,0
2659,0.20995379984378815,0,0
2660,0.20819972455501556,0,0
2661,0.22646565735340118,0,0
2662,0.22421246767044067,0,0
2663,0.21892617642879486,0,0
2664,0.19779032468795776,0,0
2665,0.22951336205005646,0,0
2666,0.20340099930763245,0,0
2667,0.23881836235523224,0,0
2668,0.23727354407310486,0,0
2669,0.23258911073207855,0,0
2670,0.21015161275863647,0,0
2671,0.20881643891334534,0,0
2672,0.21741189062595367,0,0
2673,0.2075149118900299,0,0
2674,0.22651386260986328,0,0
2675,0.21459966897964478,0,0
2676,0.200435072183609,0,0
2677,0.21634501218795776,0,0
2678,0.21260303258895874,0,0
2679,0.22057227790355682,0,0
2680,0.2061443328857422,0,0
2681,0.22185268998146057,0,0
2682,0.22365349531173706,0,0
2683,0.23473171889781952,0,0
2684,0.19919142127037048,0,0
2685,0.18760284781455994,0,0
2686,0.22467556595802307,0,0
2687,0.21806801855564117,0,0
2688,0.23552821576595306,0,0
2689,0.19603963196277618,0,0
2690,0.2389221042394638,0,0
2691,0.22331996262073517,0,0
2692,0.19327083230018616,0,0
2693,0.1921708732843399,0,0
2694,0.2078360617160797,0,0
2695,0.23834992945194244,0,0
2696,0.22468091547489166,0,0
2697,0.26764944195747375,1,0
2698,0.18795795738697052,0,0
2699,0.22404319047927856,0,0
2700,0.20201583206653595,0,0
2701,0.22976459562778473,0,0
2702,0.20799387991428375,0,0
2703,0.2165687084197998,0,0
2704,0.22365349531173706,0,0
2705,0.20279306173324585,0,0
2706,0.22520099580287933,0,0
2707,0.21612964570522308,0,0
2708,0.22232112288475037,0,0
2709,0.1927957534790039,0,0
2710,0.2092115879058838,0,0
2711,0.20439095795154572,0,0
2712,0.23441316187381744,0,0
2713,0.21639050543308258,0,0
2714,0.20443038642406464,0,0
2715,0.21023903787136078,0,0
2716,0.21737243235111237,0,0
2717,0.22089093923568726,0,0
2718,0.20820847153663635,0,0
2719,0.1946198046207428,0,0
2720,0.21228733658790588,0,0
2721,0.22575196623802185,0,0
2722,0.22628770768642426,0,0
2723,0.2007562518119812,0,0
2724,0.20983777940273285,0,0
2725,0.22743812203407288,0,0
2726,0.22288204729557037,0,0
2727,0.22904492914676666,0,0
2728,0.19570651650428772,0,0
2729,0.1992664337158203,0,0
2730,0.25510677695274353,1,0
2731,0.2176450788974762,0,0
2732,0.22285152971744537,0,0
2733,0.2059052586555481,0,0
2734,0.22177015244960785,0,0
2735,0.23445259034633636,0,0
2736,0.23527418076992035,0,0
2737,0.21180742979049683,0,0
2738,0.22868819534778595,0,0
2739,0.21307145059108734,0,0
2740,0.21775752305984497,0,0
2741,0.19858446717262268,0,0
2742,0.20717835426330566,0,0
2743,0.21212238073349,0,0
2744,0.21176190674304962,0,0
2745,0.21900759637355804,0,0
2746,0.21892617642879486,0,0
2747,0.1997348666191101,0,0
2748,0.214490607380867,0,0
2749,0.21934443712234497,0,0
2750,0.20358671247959137,0,0
2751,0.21554838120937347,0,0
2752,0.22232112288475037,0,0
2753,0.2233593910932541,0,0
2754,0.21176190674304962,0,0
2755,0.20576082170009613,0,0
2756,0.21742063760757446,0,0
2757,0.19434720277786255,0,0
2758,0.20641495287418365,0,0
2759,0.1983027458190918,0,0
2760,0.20349563658237457,0,0
2761,0.21479159593582153,0,0
2762,0.2138826698064804,0,0
2763,0.21059326827526093,0,0
2764,0.22318506240844727,0,0
2765,0.1999666541814804,0,0
2766,0.2584511935710907,1,0
2767,0.19872568547725677,0,0
2768,0.23237375915050507,0,0
2769,0.2231518179178238,0,0
2770,0.2674655318260193,1,0
2771,0.1954817771911621,0,0
2772,0.21673759818077087,0,0
2773,0.2274775505065918,0,0
2774,0.21788030862808228,0,0
2775,0.22642622888088226,0,0
2776,0.19147731363773346,0,0
2777,0.2000453621149063,0,0
2778,0.22028177976608276,0,0
2779,0.19935868680477142,0,0
2780,0.23266783356666565,0,0
2781,0.2138676792383194,0,0
2782,0.22384539246559143,0,0
2783,0.20849019289016724,0,0
2784,0.22679558396339417,0,0
2785,0.21833866834640503,0,0
2786,0.20605450868606567,0,0
2787,0.23372936248779297,0,0
2788,0.2708401381969452,1,0
2789,0.21413832902908325,0,0
2790,0.21707557141780853,0,0
2791,0.22514401376247406,0,0
2792,0.1958714872598648,0,0
2793,0.2170371413230896,0,0
2794,0.21920539438724518,0,0
2795,0.21106962859630585,0,0
2796,0.20841246843338013,0,0
2797,0.25883814692497253,1,0
2798,0.21382826566696167,0,0
2799,0.2022591233253479,0,0
2800,0.20251034200191498,0,0
2801,0.24146825075149536,1,0
2802,0.21825994551181793,0,0
2803,0.2016521841287613,0,0
2804,0.22639571130275726,0,0
2805,0.20833845436573029,0,0
2806,0.22071079909801483,0,0
2807,0.2223605215549469,0,0
2808,0.22579139471054077,0,0
2809,0.1925785392522812,0,0
2810,0.19118832051753998,0,0
2811,0.21699164807796478,0,0
2812,0.18434038758277893,0,0
2813,0.21184583008289337,0,0
2814,0.21845774352550507,0,0
2815,0.21920539438724518,0,0
2816,0.21557673811912537,0,0
2817,0.2726270854473114,1,0
2818,0.2187824696302414,0,0
2819,0.23298169672489166,0,0
2820,0.209369957447052,0,0
2821,0.22460217773914337,0,0
2822,0.22575196623802185,0,0
2823,0.20538753271102905,0,0
2824,0.2018101066350937,0,0
2825,0.21727336943149567,0,0
2826,0.21681343019008636,0,0
2827,0.2090991586446762,0,0
2828,0.22105802595615387,0,0
2829,0.20049166679382324,0,0
2830,0.19763855636119843,0,0
2831,0.22582779824733734,0,0
2832,0.19379624724388123,0,0
2833,0.21849703788757324,0,0
2834,0.187678724527359,0,0
2835,0.21916598081588745,0,0
2836,0.19850054383277893,0,0
